#--- Experiment --------------------------------------------------------------------------
#K019_Drawdown_GHG_Analysis
#The test of the study plot K019, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
02-11-2021	02:43:26.007	45090.382	18.963	OK
02-11-2021	02:43:56.007	45120.382	18.965	OK
02-11-2021	02:44:26.007	45150.381	18.967	OK
02-11-2021	02:44:56.008	45180.382	18.971	OK
02-11-2021	02:45:26.008	45210.382	18.968	OK
02-11-2021	02:45:56.008	45240.382	18.969	OK
02-11-2021	02:46:26.007	45270.382	18.973	OK
02-11-2021	02:46:56.007	45300.381	18.971	OK
02-11-2021	02:47:26.008	45330.383	18.975	OK
02-11-2021	02:47:56.011	45360.385	18.974	OK
02-11-2021	02:48:26.008	45390.382	18.973	OK
02-11-2021	02:48:56.009	45420.383	18.974	OK
02-11-2021	02:49:26.010	45450.384	18.979	OK
02-11-2021	02:49:56.010	45480.384	18.981	OK
02-11-2021	02:50:26.010	45510.384	18.982	OK
02-11-2021	02:50:56.011	45540.386	18.980	OK
02-11-2021	02:51:26.010	45570.384	18.985	OK
02-11-2021	02:51:56.008	45600.383	18.989	OK
02-11-2021	02:52:26.010	45630.384	18.989	OK
02-11-2021	02:52:56.009	45660.383	18.991	OK
02-11-2021	02:53:26.008	45690.382	18.989	OK
02-11-2021	02:53:56.008	45720.383	18.994	OK
02-11-2021	02:54:26.009	45750.383	18.991	OK
02-11-2021	02:54:56.009	45780.384	18.997	OK
02-11-2021	02:55:26.009	45810.383	18.996	OK
02-11-2021	02:55:56.011	45840.385	18.998	OK
02-11-2021	02:56:26.012	45870.386	19.004	OK
02-11-2021	02:56:56.011	45900.385	19.002	OK
02-11-2021	02:57:26.009	45930.384	19.005	OK
02-11-2021	02:57:56.010	45960.385	19.005	OK
02-11-2021	02:58:26.011	45990.385	19.010	OK
02-11-2021	02:58:56.011	46020.385	19.010	OK
02-11-2021	02:59:26.010	46050.385	19.011	OK
02-11-2021	02:59:56.010	46080.385	19.010	OK
02-11-2021	03:00:26.010	46110.384	19.015	OK
02-11-2021	03:00:56.012	46140.386	19.014	OK
02-11-2021	03:01:26.010	46170.384	19.015	OK
02-11-2021	03:01:56.010	46200.384	19.019	OK
02-11-2021	03:02:26.012	46230.387	19.020	OK
02-11-2021	03:02:56.012	46260.387	19.020	OK
02-11-2021	03:03:26.013	46290.388	19.023	OK
02-11-2021	03:03:56.013	46320.388	19.022	OK
02-11-2021	03:04:26.011	46350.385	19.030	OK
02-11-2021	03:04:56.013	46380.387	19.028	OK
02-11-2021	03:05:26.013	46410.387	19.032	OK
02-11-2021	03:05:56.011	46440.385	19.030	OK
02-11-2021	03:06:26.012	46470.387	19.035	OK
02-11-2021	03:06:56.014	46500.388	19.035	OK
02-11-2021	03:07:26.015	46530.389	19.037	OK
02-11-2021	03:07:56.014	46560.388	19.039	OK
02-11-2021	03:08:26.014	46590.388	19.040	OK
02-11-2021	03:08:56.013	46620.388	19.041	OK
02-11-2021	03:09:26.014	46650.388	19.042	OK
02-11-2021	03:09:56.015	46680.389	19.045	OK
02-11-2021	03:10:26.015	46710.390	19.047	OK
02-11-2021	03:10:56.016	46740.391	19.051	OK
02-11-2021	03:11:26.015	46770.390	19.053	OK
02-11-2021	03:11:56.014	46800.388	19.054	OK
02-11-2021	03:12:26.014	46830.389	19.052	OK
02-11-2021	03:12:56.013	46860.387	19.056	OK
02-11-2021	03:13:26.014	46890.389	19.055	OK
02-11-2021	03:13:56.015	46920.390	19.059	OK
02-11-2021	03:14:26.013	46950.388	19.060	OK
02-11-2021	03:14:56.019	46980.393	19.062	OK
02-11-2021	03:15:26.014	47010.389	19.064	OK
02-11-2021	03:15:56.014	47040.388	19.070	OK
02-11-2021	03:16:26.013	47070.388	19.071	OK
02-11-2021	03:16:56.014	47100.389	19.072	OK
02-11-2021	03:17:26.015	47130.389	19.072	OK
02-11-2021	03:17:56.015	47160.390	19.075	OK
02-11-2021	03:18:26.016	47190.390	19.076	OK
02-11-2021	03:18:56.017	47220.391	19.077	OK
02-11-2021	03:19:26.017	47250.392	19.081	OK
02-11-2021	03:19:56.018	47280.392	19.080	OK
02-11-2021	03:20:26.018	47310.392	19.082	OK
02-11-2021	03:20:56.017	47340.391	19.087	OK
02-11-2021	03:21:26.018	47370.392	19.086	OK
02-11-2021	03:21:56.018	47400.392	19.090	OK
02-11-2021	03:22:26.017	47430.391	19.092	OK
02-11-2021	03:22:56.019	47460.393	19.092	OK
02-11-2021	03:23:26.018	47490.393	19.095	OK
02-11-2021	03:23:56.018	47520.392	19.097	OK
02-11-2021	03:24:26.020	47550.394	19.098	OK
02-11-2021	03:24:56.020	47580.394	19.098	OK
02-11-2021	03:25:26.019	47610.393	19.103	OK
02-11-2021	03:25:56.022	47640.396	19.104	OK
02-11-2021	03:26:26.021	47670.395	19.108	OK
02-11-2021	03:26:56.022	47700.397	19.106	OK
02-11-2021	03:27:26.022	47730.397	19.108	OK
02-11-2021	03:27:56.025	47760.399	19.110	OK
02-11-2021	03:28:26.025	47790.399	19.114	OK
02-11-2021	03:28:56.024	47820.399	19.114	OK
02-11-2021	03:29:26.024	47850.398	19.115	OK
02-11-2021	03:29:56.026	47880.400	19.117	OK
02-11-2021	03:30:26.024	47910.398	19.121	OK
02-11-2021	03:30:56.025	47940.399	19.121	OK
02-11-2021	03:31:26.024	47970.398	19.126	OK
02-11-2021	03:31:56.027	48000.401	19.124	OK
02-11-2021	03:32:26.023	48030.397	19.129	OK
02-11-2021	03:32:56.025	48060.400	19.130	OK
02-11-2021	03:33:26.025	48090.399	19.131	OK
02-11-2021	03:33:56.024	48120.399	19.130	OK
02-11-2021	03:34:26.028	48150.402	19.137	OK
02-11-2021	03:34:56.024	48180.399	19.135	OK
02-11-2021	03:35:26.028	48210.402	19.135	OK
02-11-2021	03:35:56.026	48240.401	19.137	OK
02-11-2021	03:36:26.030	48270.405	19.140	OK
02-11-2021	03:36:56.031	48300.405	19.142	OK
02-11-2021	03:37:26.031	48330.405	19.142	OK
02-11-2021	03:37:56.032	48360.407	19.140	OK
02-11-2021	03:38:26.033	48390.407	19.147	OK
02-11-2021	03:38:56.034	48420.408	19.145	OK
02-11-2021	03:39:26.032	48450.406	19.153	OK
02-11-2021	03:39:56.036	48480.410	19.150	OK
02-11-2021	03:40:26.032	48510.406	19.150	OK
02-11-2021	03:40:56.037	48540.411	19.152	OK
02-11-2021	03:41:26.037	48570.412	19.152	OK
02-11-2021	03:41:56.039	48600.413	19.158	OK
02-11-2021	03:42:26.041	48630.415	19.160	OK
02-11-2021	03:42:56.041	48660.415	19.162	OK
02-11-2021	03:43:26.042	48690.416	19.164	OK
02-11-2021	03:43:56.040	48720.414	19.161	OK
02-11-2021	03:44:26.043	48750.417	19.163	OK
02-11-2021	03:44:56.040	48780.414	19.167	OK
02-11-2021	03:45:26.044	48810.419	19.167	OK
02-11-2021	03:45:56.046	48840.421	19.169	OK
02-11-2021	03:46:26.045	48870.420	19.173	OK
02-11-2021	03:46:56.045	48900.420	19.173	OK
02-11-2021	03:47:26.048	48930.422	19.172	OK
02-11-2021	03:47:56.048	48960.423	19.175	OK
02-11-2021	03:48:26.047	48990.421	19.178	OK
02-11-2021	03:48:56.046	49020.421	19.177	OK
02-11-2021	03:49:26.045	49050.420	19.179	OK
02-11-2021	03:49:56.047	49080.421	19.178	OK
02-11-2021	03:50:26.046	49110.421	19.180	OK
02-11-2021	03:50:56.047	49140.421	19.185	OK
02-11-2021	03:51:26.046	49170.421	19.184	OK
02-11-2021	03:51:56.046	49200.420	19.186	OK
02-11-2021	03:52:26.047	49230.421	19.186	OK
02-11-2021	03:52:56.046	49260.421	19.185	OK
02-11-2021	03:53:26.053	49290.427	19.185	OK
02-11-2021	03:53:56.050	49320.425	19.189	OK
02-11-2021	03:54:26.049	49350.424	19.193	OK
02-11-2021	03:54:56.048	49380.422	19.192	OK
02-11-2021	03:55:26.048	49410.422	19.191	OK
02-11-2021	03:55:56.047	49440.422	19.195	OK
02-11-2021	03:56:26.048	49470.423	19.197	OK
02-11-2021	03:56:56.049	49500.423	19.197	OK
02-11-2021	03:57:26.051	49530.425	19.201	OK
02-11-2021	03:57:56.051	49560.425	19.198	OK
02-11-2021	03:58:26.053	49590.427	19.202	OK
02-11-2021	03:58:56.051	49620.426	19.201	OK
02-11-2021	03:59:26.051	49650.425	19.204	OK
02-11-2021	03:59:56.050	49680.424	19.200	OK
02-11-2021	04:00:26.053	49710.428	19.206	OK
02-11-2021	04:00:56.053	49740.428	19.205	OK
02-11-2021	04:01:26.053	49770.428	19.206	OK
02-11-2021	04:01:56.081	49800.455	19.203	OK
02-11-2021	04:02:26.053	49830.428	19.208	OK
02-11-2021	04:02:56.055	49860.429	19.210	OK
02-11-2021	04:03:26.055	49890.429	19.210	OK
02-11-2021	04:03:56.056	49920.430	19.210	OK
02-11-2021	04:04:26.056	49950.431	19.213	OK
02-11-2021	04:04:56.056	49980.431	19.213	OK
02-11-2021	04:05:26.057	50010.432	19.212	OK
02-11-2021	04:05:56.058	50040.433	19.211	OK
02-11-2021	04:06:26.057	50070.431	19.216	OK
02-11-2021	04:06:56.057	50100.431	19.216	OK
02-11-2021	04:07:26.058	50130.432	19.216	OK
02-11-2021	04:07:56.057	50160.431	19.218	OK
02-11-2021	04:08:26.059	50190.433	19.217	OK
02-11-2021	04:08:56.058	50220.432	19.218	OK
02-11-2021	04:09:26.059	50250.434	19.219	OK
02-11-2021	04:09:56.058	50280.433	19.221	OK
02-11-2021	04:10:26.058	50310.433	19.222	OK
02-11-2021	04:10:56.059	50340.433	19.222	OK
02-11-2021	04:11:26.060	50370.435	19.224	OK
02-11-2021	04:11:56.060	50400.434	19.222	OK
02-11-2021	04:12:26.062	50430.437	19.221	OK
02-11-2021	04:12:56.062	50460.436	19.223	OK
02-11-2021	04:13:26.062	50490.437	19.225	OK
02-11-2021	04:13:56.062	50520.437	19.228	OK
02-11-2021	04:14:26.064	50550.438	19.230	OK
02-11-2021	04:14:56.088	50580.462	19.226	OK
02-11-2021	04:15:26.065	50610.439	19.229	OK
02-11-2021	04:15:56.064	50640.439	19.226	OK
02-11-2021	04:16:26.064	50670.438	19.229	OK
02-11-2021	04:16:56.062	50700.437	19.229	OK
02-11-2021	04:17:26.063	50730.437	19.227	OK
02-11-2021	04:17:56.063	50760.438	19.231	OK
02-11-2021	04:18:26.063	50790.437	19.235	OK
02-11-2021	04:18:56.063	50820.437	19.233	OK
02-11-2021	04:19:26.068	50850.443	19.238	OK
02-11-2021	04:19:56.064	50880.438	19.232	OK
02-11-2021	04:20:26.062	50910.437	19.237	OK
02-11-2021	04:20:56.065	50940.439	19.237	OK
02-11-2021	04:21:26.067	50970.442	19.236	OK
02-11-2021	04:21:56.066	51000.441	19.236	OK
02-11-2021	04:22:26.066	51030.440	19.234	OK
02-11-2021	04:22:56.066	51060.440	19.242	OK
02-11-2021	04:23:26.064	51090.439	19.235	OK
02-11-2021	04:23:56.064	51120.439	19.237	OK
02-11-2021	04:24:26.067	51150.442	19.240	OK
02-11-2021	04:24:56.070	51180.445	19.236	OK
02-11-2021	04:25:26.067	51210.441	19.239	OK
02-11-2021	04:25:56.066	51240.440	19.242	OK
02-11-2021	04:26:26.069	51270.443	19.242	OK
02-11-2021	04:26:56.071	51300.445	19.243	OK
02-11-2021	04:27:26.069	51330.443	19.241	OK
02-11-2021	04:27:56.070	51360.444	19.241	OK
02-11-2021	04:28:26.073	51390.448	19.238	OK
02-11-2021	04:28:56.073	51420.448	19.241	OK
02-11-2021	04:29:26.072	51450.447	19.243	OK
02-11-2021	04:29:56.073	51480.448	19.243	OK
02-11-2021	04:30:26.072	51510.446	19.246	OK
02-11-2021	04:30:56.073	51540.447	19.245	OK
02-11-2021	04:31:26.075	51570.449	19.243	OK
02-11-2021	04:31:56.072	51600.446	19.247	OK
02-11-2021	04:32:26.072	51630.446	19.246	OK
02-11-2021	04:32:56.071	51660.445	19.248	OK
02-11-2021	04:33:26.071	51690.445	19.251	OK
02-11-2021	04:33:56.070	51720.444	19.250	OK
02-11-2021	04:34:26.073	51750.448	19.249	OK
02-11-2021	04:34:56.074	51780.448	19.250	OK
02-11-2021	04:35:26.072	51810.447	19.250	OK
02-11-2021	04:35:56.075	51840.449	19.249	OK
02-11-2021	04:36:26.072	51870.446	19.252	OK
02-11-2021	04:36:56.073	51900.448	19.250	OK
02-11-2021	04:37:26.073	51930.447	19.253	OK
02-11-2021	04:37:56.074	51960.449	19.254	OK
02-11-2021	04:38:26.075	51990.450	19.253	OK
02-11-2021	04:38:56.076	52020.450	19.255	OK
02-11-2021	04:39:26.074	52050.449	19.256	OK
02-11-2021	04:39:56.075	52080.449	19.253	OK
02-11-2021	04:40:26.074	52110.448	19.253	OK
02-11-2021	04:40:56.075	52140.449	19.255	OK
02-11-2021	04:41:26.075	52170.450	19.254	OK
02-11-2021	04:41:56.075	52200.450	19.255	OK
02-11-2021	04:42:26.074	52230.448	19.254	OK
02-11-2021	04:42:56.075	52260.449	19.255	OK
02-11-2021	04:43:26.076	52290.450	19.255	OK
02-11-2021	04:43:56.075	52320.450	19.258	OK
02-11-2021	04:44:26.076	52350.450	19.260	OK
02-11-2021	04:44:56.077	52380.452	19.255	OK
02-11-2021	04:45:26.075	52410.449	19.254	OK
02-11-2021	04:45:56.077	52440.451	19.258	OK
02-11-2021	04:46:26.077	52470.452	19.259	OK
02-11-2021	04:46:56.077	52500.451	19.256	OK
02-11-2021	04:47:26.076	52530.450	19.259	OK
02-11-2021	04:47:56.078	52560.452	19.261	OK
02-11-2021	04:48:26.078	52590.452	19.259	OK
02-11-2021	04:48:56.078	52620.453	19.262	OK
02-11-2021	04:49:26.078	52650.453	19.261	OK
02-11-2021	04:49:56.079	52680.453	19.263	OK
02-11-2021	04:50:26.080	52710.454	19.262	OK
02-11-2021	04:50:56.080	52740.454	19.263	OK
02-11-2021	04:51:26.078	52770.452	19.260	OK
02-11-2021	04:51:56.080	52800.454	19.264	OK
02-11-2021	04:52:26.080	52830.454	19.263	OK
02-11-2021	04:52:56.079	52860.454	19.263	OK
02-11-2021	04:53:26.081	52890.455	19.265	OK
02-11-2021	04:53:56.079	52920.453	19.266	OK
02-11-2021	04:54:26.082	52950.456	19.265	OK
02-11-2021	04:54:56.083	52980.458	19.266	OK
02-11-2021	04:55:26.091	53010.465	19.265	OK
02-11-2021	04:55:56.088	53040.463	19.266	OK
02-11-2021	04:56:26.087	53070.462	19.267	OK
02-11-2021	04:56:56.087	53100.461	19.265	OK
02-11-2021	04:57:26.088	53130.462	19.268	OK
02-11-2021	04:57:56.088	53160.462	19.267	OK
02-11-2021	04:58:26.096	53190.470	19.268	OK
02-11-2021	04:58:56.089	53220.463	19.268	OK
02-11-2021	04:59:26.089	53250.464	19.268	OK
02-11-2021	04:59:56.090	53280.464	19.272	OK
02-11-2021	05:00:26.091	53310.465	19.271	OK
02-11-2021	05:00:56.091	53340.465	19.274	OK
02-11-2021	05:01:26.091	53370.465	19.276	OK
02-11-2021	05:01:56.090	53400.465	19.275	OK
02-11-2021	05:02:26.092	53430.467	19.277	OK
02-11-2021	05:02:56.093	53460.467	19.278	OK
02-11-2021	05:03:26.092	53490.466	19.278	OK
02-11-2021	05:03:56.093	53520.468	19.276	OK
02-11-2021	05:04:26.094	53550.468	19.276	OK
02-11-2021	05:04:56.092	53580.466	19.277	OK
02-11-2021	05:05:26.094	53610.469	19.276	OK
02-11-2021	05:05:56.094	53640.468	19.278	OK
02-11-2021	05:06:26.094	53670.468	19.279	OK
02-11-2021	05:06:56.095	53700.469	19.281	OK
02-11-2021	05:07:26.095	53730.470	19.283	OK
02-11-2021	05:07:56.096	53760.470	19.283	OK
02-11-2021	05:08:26.097	53790.471	19.282	OK
02-11-2021	05:08:56.097	53820.471	19.283	OK
02-11-2021	05:09:26.096	53850.471	19.284	OK
02-11-2021	05:09:56.096	53880.471	19.286	OK
02-11-2021	05:10:26.097	53910.472	19.285	OK
02-11-2021	05:10:56.097	53940.471	19.286	OK
02-11-2021	05:11:26.098	53970.473	19.289	OK
02-11-2021	05:11:56.100	54000.475	19.292	OK
02-11-2021	05:12:26.101	54030.476	19.289	OK
02-11-2021	05:12:56.102	54060.476	19.293	OK
02-11-2021	05:13:26.100	54090.474	19.290	OK
02-11-2021	05:13:56.100	54120.474	19.289	OK
02-11-2021	05:14:26.100	54150.474	19.293	OK
02-11-2021	05:14:56.100	54180.474	19.289	OK
02-11-2021	05:15:26.104	54210.478	19.297	OK
02-11-2021	05:15:56.103	54240.477	19.294	OK
02-11-2021	05:16:26.104	54270.479	19.294	OK
02-11-2021	05:16:56.101	54300.476	19.296	OK
02-11-2021	05:17:26.104	54330.478	19.300	OK
02-11-2021	05:17:56.104	54360.478	19.296	OK
02-11-2021	05:18:26.103	54390.477	19.298	OK
02-11-2021	05:18:56.104	54420.479	19.297	OK
02-11-2021	05:19:26.104	54450.479	19.299	OK
02-11-2021	05:19:56.103	54480.478	19.301	OK
02-11-2021	05:20:26.104	54510.479	19.301	OK
02-11-2021	05:20:56.105	54540.480	19.302	OK
02-11-2021	05:21:26.106	54570.480	19.300	OK
02-11-2021	05:21:56.105	54600.479	19.303	OK
02-11-2021	05:22:26.104	54630.478	19.303	OK
02-11-2021	05:22:56.105	54660.479	19.301	OK
02-11-2021	05:23:26.107	54690.481	19.301	OK
02-11-2021	05:23:56.107	54720.481	19.302	OK
02-11-2021	05:24:26.107	54750.481	19.307	OK
02-11-2021	05:24:56.108	54780.482	19.307	OK
02-11-2021	05:25:26.109	54810.483	19.307	OK
02-11-2021	05:25:56.109	54840.483	19.306	OK
02-11-2021	05:26:26.109	54870.483	19.306	OK
02-11-2021	05:26:56.107	54900.481	19.310	OK
02-11-2021	05:27:26.107	54930.482	19.313	OK
02-11-2021	05:27:56.109	54960.483	19.312	OK
02-11-2021	05:28:26.109	54990.483	19.309	OK
02-11-2021	05:28:56.107	55020.481	19.312	OK
02-11-2021	05:29:26.108	55050.482	19.311	OK
02-11-2021	05:29:56.110	55080.484	19.314	OK
02-11-2021	05:30:26.111	55110.485	19.317	OK
02-11-2021	05:30:56.112	55140.486	19.315	OK
02-11-2021	05:31:26.111	55170.485	19.316	OK
02-11-2021	05:31:56.111	55200.486	19.316	OK
02-11-2021	05:32:26.110	55230.485	19.317	OK
02-11-2021	05:32:56.111	55260.486	19.315	OK
02-11-2021	05:33:26.113	55290.487	19.318	OK
02-11-2021	05:33:56.112	55320.486	19.321	OK
02-11-2021	05:34:26.113	55350.487	19.321	OK
02-11-2021	05:34:56.113	55380.488	19.319	OK
02-11-2021	05:35:26.115	55410.489	19.320	OK
02-11-2021	05:35:56.113	55440.487	19.321	OK
02-11-2021	05:36:26.115	55470.489	19.321	OK
02-11-2021	05:36:56.114	55500.488	19.323	OK
02-11-2021	05:37:26.115	55530.489	19.324	OK
02-11-2021	05:37:56.114	55560.488	19.324	OK
02-11-2021	05:38:26.114	55590.488	19.324	OK
02-11-2021	05:38:56.114	55620.488	19.325	OK
02-11-2021	05:39:26.115	55650.489	19.326	OK
02-11-2021	05:39:56.116	55680.490	19.327	OK
02-11-2021	05:40:26.115	55710.490	19.331	OK
02-11-2021	05:40:56.117	55740.491	19.330	OK
02-11-2021	05:41:26.116	55770.490	19.327	OK
02-11-2021	05:41:56.115	55800.489	19.332	OK
02-11-2021	05:42:26.115	55830.489	19.330	OK
02-11-2021	05:42:56.116	55860.490	19.331	OK
02-11-2021	05:43:26.115	55890.489	19.336	OK
02-11-2021	05:43:56.116	55920.490	19.333	OK
02-11-2021	05:44:26.117	55950.492	19.330	OK
02-11-2021	05:44:56.116	55980.491	19.331	OK
02-11-2021	05:45:26.116	56010.490	19.330	OK
02-11-2021	05:45:56.116	56040.490	19.335	OK
02-11-2021	05:46:26.116	56070.490	19.338	OK
02-11-2021	05:46:56.117	56100.491	19.335	OK
02-11-2021	05:47:26.119	56130.494	19.336	OK
02-11-2021	05:47:56.122	56160.496	19.336	OK
02-11-2021	05:48:26.125	56190.499	19.335	OK
02-11-2021	05:48:56.118	56220.492	19.337	OK
02-11-2021	05:49:26.119	56250.493	19.337	OK
02-11-2021	05:49:56.121	56280.495	19.339	OK
02-11-2021	05:50:26.120	56310.495	19.338	OK
02-11-2021	05:50:56.123	56340.497	19.338	OK
02-11-2021	05:51:26.128	56370.502	19.340	OK
02-11-2021	05:51:56.124	56400.498	19.337	OK
02-11-2021	05:52:26.124	56430.499	19.341	OK
02-11-2021	05:52:56.124	56460.498	19.343	OK
02-11-2021	05:53:26.123	56490.498	19.342	OK
02-11-2021	05:53:56.125	56520.499	19.340	OK
02-11-2021	05:54:26.124	56550.499	19.340	OK
02-11-2021	05:54:56.124	56580.498	19.341	OK
02-11-2021	05:55:26.125	56610.499	19.343	OK
02-11-2021	05:55:56.125	56640.499	19.347	OK
02-11-2021	05:56:26.125	56670.499	19.347	OK
02-11-2021	05:56:56.127	56700.502	19.345	OK
02-11-2021	05:57:26.126	56730.500	19.345	OK
02-11-2021	05:57:56.126	56760.500	19.346	OK
02-11-2021	05:58:26.127	56790.501	19.343	OK
02-11-2021	05:58:56.125	56820.500	19.346	OK
02-11-2021	05:59:26.126	56850.500	19.346	OK
02-11-2021	05:59:56.126	56880.501	19.346	OK
02-11-2021	06:00:26.128	56910.502	19.347	OK
02-11-2021	06:00:56.128	56940.502	19.345	OK
02-11-2021	06:01:26.128	56970.502	19.343	OK
02-11-2021	06:01:56.128	57000.503	19.347	OK
02-11-2021	06:02:26.129	57030.503	19.345	OK
02-11-2021	06:02:56.128	57060.503	19.349	OK
02-11-2021	06:03:26.129	57090.504	19.350	OK
02-11-2021	06:03:56.130	57120.504	19.347	OK
02-11-2021	06:04:26.130	57150.504	19.345	OK
02-11-2021	06:04:56.129	57180.503	19.346	OK
02-11-2021	06:05:26.131	57210.505	19.350	OK
02-11-2021	06:05:56.129	57240.503	19.348	OK
02-11-2021	06:06:26.132	57270.507	19.350	OK
02-11-2021	06:06:56.129	57300.504	19.350	OK
02-11-2021	06:07:26.132	57330.506	19.347	OK
02-11-2021	06:07:56.131	57360.505	19.347	OK
02-11-2021	06:08:26.131	57390.506	19.350	OK
02-11-2021	06:08:56.131	57420.506	19.348	OK
02-11-2021	06:09:26.131	57450.505	19.352	OK
02-11-2021	06:09:56.132	57480.507	19.350	OK
02-11-2021	06:10:26.133	57510.508	19.357	OK
02-11-2021	06:10:56.134	57540.508	19.352	OK
02-11-2021	06:11:26.135	57570.509	19.353	OK
02-11-2021	06:11:56.134	57600.508	19.352	OK
02-11-2021	06:12:26.136	57630.510	19.354	OK
02-11-2021	06:12:56.135	57660.509	19.353	OK
02-11-2021	06:13:26.136	57690.510	19.352	OK
02-11-2021	06:13:56.136	57720.511	19.350	OK
02-11-2021	06:14:26.136	57750.510	19.352	OK
02-11-2021	06:14:56.151	57780.525	19.349	OK
02-11-2021	06:15:26.137	57810.511	19.351	OK
02-11-2021	06:15:56.140	57840.514	19.350	OK
02-11-2021	06:16:26.138	57870.512	19.349	OK
02-11-2021	06:16:56.139	57900.514	19.352	OK
02-11-2021	06:17:26.140	57930.514	19.355	OK
02-11-2021	06:17:56.139	57960.514	19.354	OK
02-11-2021	06:18:26.141	57990.516	19.352	OK
02-11-2021	06:18:56.141	58020.516	19.353	OK
02-11-2021	06:19:26.141	58050.515	19.352	OK
02-11-2021	06:19:56.141	58080.516	19.353	OK
02-11-2021	06:20:26.141	58110.515	19.354	OK
02-11-2021	06:20:56.142	58140.516	19.355	OK
02-11-2021	06:21:26.143	58170.517	19.356	OK
02-11-2021	06:21:56.143	58200.517	19.353	OK
02-11-2021	06:22:26.142	58230.517	19.357	OK
02-11-2021	06:22:56.142	58260.517	19.353	OK
02-11-2021	06:23:26.144	58290.519	19.355	OK
02-11-2021	06:23:56.142	58320.517	19.357	OK
02-11-2021	06:24:26.144	58350.518	19.357	OK
02-11-2021	06:24:56.144	58380.518	19.353	OK
02-11-2021	06:25:26.144	58410.519	19.357	OK
02-11-2021	06:25:56.145	58440.519	19.354	OK
02-11-2021	06:26:26.145	58470.520	19.354	OK
02-11-2021	06:26:56.145	58500.519	19.353	OK
02-11-2021	06:27:26.146	58530.520	19.355	OK
02-11-2021	06:27:56.146	58560.520	19.358	OK
02-11-2021	06:28:26.146	58590.521	19.355	OK
02-11-2021	06:28:56.145	58620.519	19.358	OK
02-11-2021	06:29:26.144	58650.518	19.354	OK
02-11-2021	06:29:56.146	58680.520	19.354	OK
02-11-2021	06:30:26.145	58710.519	19.354	OK
02-11-2021	06:30:56.147	58740.521	19.355	OK
02-11-2021	06:31:26.146	58770.521	19.355	OK
02-11-2021	06:31:56.147	58800.521	19.357	OK
02-11-2021	06:32:26.148	58830.522	19.357	OK
02-11-2021	06:32:56.148	58860.523	19.357	OK
02-11-2021	06:33:26.148	58890.522	19.356	OK
02-11-2021	06:33:56.148	58920.522	19.355	OK
02-11-2021	06:34:26.148	58950.523	19.359	OK
02-11-2021	06:34:56.148	58980.523	19.357	OK
02-11-2021	06:35:26.149	59010.523	19.359	OK
02-11-2021	06:35:56.147	59040.521	19.357	OK
02-11-2021	06:36:26.149	59070.523	19.360	OK
02-11-2021	06:36:56.150	59100.525	19.355	OK
02-11-2021	06:37:26.151	59130.525	19.360	OK
02-11-2021	06:37:56.151	59160.525	19.363	OK
02-11-2021	06:38:26.149	59190.523	19.357	OK
02-11-2021	06:38:56.149	59220.523	19.357	OK
02-11-2021	06:39:26.149	59250.524	19.357	OK
02-11-2021	06:39:56.149	59280.524	19.360	OK
02-11-2021	06:40:26.152	59310.526	19.361	OK
02-11-2021	06:40:56.152	59340.526	19.360	OK
02-11-2021	06:41:26.149	59370.524	19.362	OK
02-11-2021	06:41:56.151	59400.526	19.358	OK
02-11-2021	06:42:26.150	59430.524	19.362	OK
02-11-2021	06:42:56.150	59460.524	19.360	OK
02-11-2021	06:43:26.150	59490.524	19.359	OK
02-11-2021	06:43:56.150	59520.524	19.362	OK
02-11-2021	06:44:26.150	59550.524	19.359	OK
02-11-2021	06:44:56.151	59580.526	19.362	OK
02-11-2021	06:45:26.151	59610.526	19.358	OK
02-11-2021	06:45:56.151	59640.526	19.363	OK
02-11-2021	06:46:26.151	59670.526	19.364	OK
02-11-2021	06:46:56.151	59700.525	19.365	OK
02-11-2021	06:47:26.150	59730.525	19.365	OK
02-11-2021	06:47:56.151	59760.525	19.361	OK
02-11-2021	06:48:26.151	59790.526	19.362	OK
02-11-2021	06:48:56.151	59820.526	19.366	OK
02-11-2021	06:49:26.151	59850.525	19.365	OK
02-11-2021	06:49:56.153	59880.527	19.365	OK
02-11-2021	06:50:26.153	59910.527	19.363	OK
02-11-2021	06:50:56.156	59940.530	19.369	OK
02-11-2021	06:51:26.154	59970.529	19.367	OK
02-11-2021	06:51:56.155	60000.529	19.368	OK
02-11-2021	06:52:26.155	60030.529	19.368	OK
02-11-2021	06:52:56.155	60060.529	19.368	OK
02-11-2021	06:53:26.154	60090.528	19.368	OK
02-11-2021	06:53:56.155	60120.530	19.367	OK
02-11-2021	06:54:26.155	60150.530	19.367	OK
02-11-2021	06:54:56.155	60180.530	19.371	OK
02-11-2021	06:55:26.154	60210.528	19.373	OK
