#--- Experiment --------------------------------------------------------------------------
#K026_Drawdown_GHG_Analysis
#The test of the study plot K026, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
04-11-2021	03:41:09.731	45090.457	19.708	OK
04-11-2021	03:41:39.731	45120.457	19.708	OK
04-11-2021	03:42:09.730	45150.456	19.708	OK
04-11-2021	03:42:39.730	45180.455	19.708	OK
04-11-2021	03:43:09.730	45210.456	19.708	OK
04-11-2021	03:43:39.732	45240.457	19.705	OK
04-11-2021	03:44:09.731	45270.457	19.706	OK
04-11-2021	03:44:39.731	45300.457	19.705	OK
04-11-2021	03:45:09.732	45330.457	19.706	OK
04-11-2021	03:45:39.731	45360.456	19.706	OK
04-11-2021	03:46:09.732	45390.457	19.703	OK
04-11-2021	03:46:39.735	45420.461	19.706	OK
04-11-2021	03:47:09.735	45450.460	19.708	OK
04-11-2021	03:47:39.733	45480.459	19.707	OK
04-11-2021	03:48:09.734	45510.460	19.705	OK
04-11-2021	03:48:39.735	45540.460	19.708	OK
04-11-2021	03:49:09.734	45570.459	19.710	OK
04-11-2021	03:49:39.735	45600.461	19.705	OK
04-11-2021	03:50:09.738	45630.463	19.705	OK
04-11-2021	03:50:39.734	45660.459	19.709	OK
04-11-2021	03:51:09.736	45690.462	19.703	OK
04-11-2021	03:51:39.740	45720.466	19.706	OK
04-11-2021	03:52:09.735	45750.461	19.706	OK
04-11-2021	03:52:39.737	45780.462	19.707	OK
04-11-2021	03:53:09.736	45810.462	19.708	OK
04-11-2021	03:53:39.736	45840.462	19.709	OK
04-11-2021	03:54:09.737	45870.463	19.709	OK
04-11-2021	03:54:39.737	45900.463	19.706	OK
04-11-2021	03:55:09.735	45930.461	19.707	OK
04-11-2021	03:55:39.736	45960.462	19.710	OK
04-11-2021	03:56:09.737	45990.463	19.708	OK
04-11-2021	03:56:39.737	46020.463	19.707	OK
04-11-2021	03:57:09.737	46050.463	19.708	OK
04-11-2021	03:57:39.736	46080.462	19.710	OK
04-11-2021	03:58:09.737	46110.463	19.710	OK
04-11-2021	03:58:39.737	46140.463	19.707	OK
04-11-2021	03:59:09.737	46170.463	19.710	OK
04-11-2021	03:59:39.738	46200.464	19.707	OK
04-11-2021	04:00:09.736	46230.461	19.707	OK
04-11-2021	04:00:39.735	46260.461	19.708	OK
04-11-2021	04:01:09.736	46290.462	19.707	OK
04-11-2021	04:01:39.738	46320.463	19.708	OK
04-11-2021	04:02:09.738	46350.463	19.707	OK
04-11-2021	04:02:39.738	46380.464	19.708	OK
04-11-2021	04:03:09.740	46410.465	19.707	OK
04-11-2021	04:03:39.739	46440.464	19.709	OK
04-11-2021	04:04:09.740	46470.465	19.710	OK
04-11-2021	04:04:39.737	46500.463	19.708	OK
04-11-2021	04:05:09.739	46530.465	19.707	OK
04-11-2021	04:05:39.740	46560.466	19.708	OK
04-11-2021	04:06:09.739	46590.465	19.710	OK
04-11-2021	04:06:39.743	46620.468	19.709	OK
04-11-2021	04:07:09.739	46650.464	19.710	OK
04-11-2021	04:07:39.742	46680.468	19.707	OK
04-11-2021	04:08:09.741	46710.467	19.708	OK
04-11-2021	04:08:39.743	46740.469	19.708	OK
04-11-2021	04:09:09.742	46770.468	19.708	OK
04-11-2021	04:09:39.742	46800.468	19.710	OK
04-11-2021	04:10:09.741	46830.466	19.708	OK
04-11-2021	04:10:39.742	46860.468	19.709	OK
04-11-2021	04:11:09.743	46890.469	19.709	OK
04-11-2021	04:11:39.745	46920.471	19.711	OK
04-11-2021	04:12:09.744	46950.470	19.710	OK
04-11-2021	04:12:39.749	46980.475	19.708	OK
04-11-2021	04:13:09.744	47010.470	19.711	OK
04-11-2021	04:13:39.745	47040.471	19.709	OK
04-11-2021	04:14:09.743	47070.469	19.712	OK
04-11-2021	04:14:39.746	47100.471	19.709	OK
04-11-2021	04:15:09.745	47130.471	19.711	OK
04-11-2021	04:15:39.747	47160.473	19.709	OK
04-11-2021	04:16:09.746	47190.472	19.708	OK
04-11-2021	04:16:39.748	47220.473	19.707	OK
04-11-2021	04:17:09.747	47250.473	19.709	OK
04-11-2021	04:17:39.745	47280.471	19.708	OK
04-11-2021	04:18:09.748	47310.474	19.707	OK
04-11-2021	04:18:39.748	47340.474	19.708	OK
04-11-2021	04:19:09.747	47370.473	19.711	OK
04-11-2021	04:19:39.749	47400.475	19.710	OK
04-11-2021	04:20:09.750	47430.476	19.710	OK
04-11-2021	04:20:39.751	47460.476	19.710	OK
04-11-2021	04:21:09.752	47490.478	19.711	OK
04-11-2021	04:21:39.749	47520.475	19.710	OK
04-11-2021	04:22:09.750	47550.476	19.710	OK
04-11-2021	04:22:39.750	47580.476	19.711	OK
04-11-2021	04:23:09.750	47610.475	19.710	OK
04-11-2021	04:23:39.750	47640.476	19.711	OK
04-11-2021	04:24:09.748	47670.474	19.710	OK
04-11-2021	04:24:39.750	47700.476	19.711	OK
04-11-2021	04:25:09.750	47730.476	19.711	OK
04-11-2021	04:25:39.750	47760.476	19.711	OK
04-11-2021	04:26:09.751	47790.477	19.711	OK
04-11-2021	04:26:39.750	47820.476	19.711	OK
04-11-2021	04:27:09.753	47850.479	19.713	OK
04-11-2021	04:27:39.753	47880.479	19.709	OK
04-11-2021	04:28:09.750	47910.476	19.711	OK
04-11-2021	04:28:39.751	47940.477	19.713	OK
04-11-2021	04:29:09.752	47970.477	19.711	OK
04-11-2021	04:29:39.753	48000.479	19.715	OK
04-11-2021	04:30:09.759	48030.485	19.710	OK
04-11-2021	04:30:39.755	48060.481	19.714	OK
04-11-2021	04:31:09.754	48090.480	19.714	OK
04-11-2021	04:31:39.758	48120.484	19.714	OK
04-11-2021	04:32:09.757	48150.483	19.713	OK
04-11-2021	04:32:39.758	48180.484	19.717	OK
04-11-2021	04:33:09.759	48210.484	19.716	OK
04-11-2021	04:33:39.759	48240.485	19.716	OK
04-11-2021	04:34:09.760	48270.486	19.715	OK
04-11-2021	04:34:39.758	48300.484	19.717	OK
04-11-2021	04:35:09.758	48330.484	19.717	OK
04-11-2021	04:35:39.759	48360.485	19.715	OK
04-11-2021	04:36:09.763	48390.488	19.716	OK
04-11-2021	04:36:39.762	48420.487	19.720	OK
04-11-2021	04:37:09.760	48450.486	19.721	OK
04-11-2021	04:37:39.762	48480.488	19.718	OK
04-11-2021	04:38:09.762	48510.487	19.719	OK
04-11-2021	04:38:39.762	48540.488	19.718	OK
04-11-2021	04:39:09.763	48570.489	19.718	OK
04-11-2021	04:39:39.762	48600.488	19.721	OK
04-11-2021	04:40:09.764	48630.489	19.717	OK
04-11-2021	04:40:39.764	48660.489	19.722	OK
04-11-2021	04:41:09.762	48690.487	19.724	OK
04-11-2021	04:41:39.764	48720.490	19.722	OK
04-11-2021	04:42:09.762	48750.488	19.724	OK
04-11-2021	04:42:39.764	48780.490	19.723	OK
04-11-2021	04:43:09.764	48810.489	19.726	OK
04-11-2021	04:43:39.763	48840.489	19.725	OK
04-11-2021	04:44:09.765	48870.490	19.727	OK
04-11-2021	04:44:39.765	48900.491	19.727	OK
04-11-2021	04:45:09.765	48930.491	19.728	OK
04-11-2021	04:45:39.764	48960.490	19.726	OK
04-11-2021	04:46:09.765	48990.491	19.729	OK
04-11-2021	04:46:39.765	49020.491	19.727	OK
04-11-2021	04:47:09.765	49050.491	19.728	OK
04-11-2021	04:47:39.765	49080.491	19.729	OK
04-11-2021	04:48:09.763	49110.489	19.730	OK
04-11-2021	04:48:39.765	49140.491	19.729	OK
04-11-2021	04:49:09.765	49170.491	19.730	OK
04-11-2021	04:49:39.765	49200.491	19.731	OK
04-11-2021	04:50:09.765	49230.491	19.730	OK
04-11-2021	04:50:39.766	49260.491	19.730	OK
04-11-2021	04:51:09.767	49290.493	19.733	OK
04-11-2021	04:51:39.766	49320.491	19.734	OK
04-11-2021	04:52:09.767	49350.493	19.732	OK
04-11-2021	04:52:39.767	49380.493	19.736	OK
04-11-2021	04:53:09.767	49410.493	19.738	OK
04-11-2021	04:53:39.769	49440.495	19.737	OK
04-11-2021	04:54:09.767	49470.493	19.736	OK
04-11-2021	04:54:39.767	49500.493	19.736	OK
04-11-2021	04:55:09.771	49530.496	19.739	OK
04-11-2021	04:55:39.769	49560.495	19.739	OK
04-11-2021	04:56:09.767	49590.492	19.740	OK
04-11-2021	04:56:39.768	49620.494	19.740	OK
04-11-2021	04:57:09.771	49650.497	19.736	OK
04-11-2021	04:57:39.770	49680.496	19.740	OK
04-11-2021	04:58:09.771	49710.497	19.743	OK
04-11-2021	04:58:39.770	49740.496	19.742	OK
04-11-2021	04:59:09.771	49770.497	19.745	OK
04-11-2021	04:59:39.771	49800.497	19.745	OK
04-11-2021	05:00:09.771	49830.497	19.745	OK
04-11-2021	05:00:39.772	49860.498	19.742	OK
04-11-2021	05:01:09.775	49890.500	19.744	OK
04-11-2021	05:01:39.772	49920.498	19.749	OK
04-11-2021	05:02:09.774	49950.500	19.747	OK
04-11-2021	05:02:39.774	49980.499	19.743	OK
04-11-2021	05:03:09.774	50010.500	19.749	OK
04-11-2021	05:03:39.774	50040.499	19.750	OK
04-11-2021	05:04:09.775	50070.501	19.752	OK
04-11-2021	05:04:39.776	50100.502	19.749	OK
04-11-2021	05:05:09.775	50130.500	19.751	OK
04-11-2021	05:05:39.775	50160.500	19.749	OK
04-11-2021	05:06:09.777	50190.503	19.752	OK
04-11-2021	05:06:39.776	50220.502	19.750	OK
04-11-2021	05:07:09.776	50250.502	19.750	OK
04-11-2021	05:07:39.777	50280.503	19.748	OK
04-11-2021	05:08:09.777	50310.503	19.753	OK
04-11-2021	05:08:39.776	50340.502	19.751	OK
04-11-2021	05:09:09.778	50370.504	19.753	OK
04-11-2021	05:09:39.779	50400.505	19.752	OK
04-11-2021	05:10:09.790	50430.516	19.752	OK
04-11-2021	05:10:39.779	50460.504	19.752	OK
04-11-2021	05:11:09.778	50490.504	19.748	OK
04-11-2021	05:11:39.779	50520.505	19.750	OK
04-11-2021	05:12:09.780	50550.506	19.750	OK
04-11-2021	05:12:39.779	50580.505	19.751	OK
04-11-2021	05:13:09.778	50610.504	19.755	OK
04-11-2021	05:13:39.779	50640.505	19.754	OK
04-11-2021	05:14:09.778	50670.504	19.752	OK
04-11-2021	05:14:39.779	50700.505	19.755	OK
04-11-2021	05:15:09.779	50730.505	19.754	OK
04-11-2021	05:15:39.781	50760.506	19.751	OK
04-11-2021	05:16:09.779	50790.504	19.752	OK
04-11-2021	05:16:39.779	50820.505	19.754	OK
04-11-2021	05:17:09.780	50850.505	19.756	OK
04-11-2021	05:17:39.779	50880.505	19.754	OK
04-11-2021	05:18:09.781	50910.506	19.754	OK
04-11-2021	05:18:39.778	50940.504	19.751	OK
04-11-2021	05:19:09.781	50970.507	19.755	OK
04-11-2021	05:19:39.780	51000.505	19.755	OK
04-11-2021	05:20:09.780	51030.506	19.755	OK
04-11-2021	05:20:39.779	51060.505	19.756	OK
04-11-2021	05:21:09.780	51090.506	19.753	OK
04-11-2021	05:21:39.781	51120.507	19.756	OK
04-11-2021	05:22:09.781	51150.506	19.756	OK
04-11-2021	05:22:39.781	51180.507	19.754	OK
04-11-2021	05:23:09.781	51210.507	19.754	OK
04-11-2021	05:23:39.781	51240.507	19.754	OK
04-11-2021	05:24:09.780	51270.506	19.753	OK
04-11-2021	05:24:39.780	51300.505	19.754	OK
04-11-2021	05:25:09.781	51330.507	19.755	OK
04-11-2021	05:25:39.779	51360.505	19.755	OK
04-11-2021	05:26:09.781	51390.507	19.754	OK
04-11-2021	05:26:39.781	51420.507	19.752	OK
04-11-2021	05:27:09.781	51450.507	19.752	OK
04-11-2021	05:27:39.779	51480.505	19.756	OK
04-11-2021	05:28:09.781	51510.507	19.753	OK
04-11-2021	05:28:39.782	51540.507	19.753	OK
04-11-2021	05:29:09.780	51570.506	19.755	OK
04-11-2021	05:29:39.779	51600.505	19.760	OK
04-11-2021	05:30:09.781	51630.507	19.753	OK
04-11-2021	05:30:39.782	51660.508	19.755	OK
04-11-2021	05:31:09.780	51690.506	19.752	OK
04-11-2021	05:31:39.781	51720.507	19.751	OK
04-11-2021	05:32:09.780	51750.506	19.754	OK
04-11-2021	05:32:39.782	51780.507	19.755	OK
04-11-2021	05:33:09.797	51810.523	19.750	OK
04-11-2021	05:33:39.782	51840.508	19.752	OK
04-11-2021	05:34:09.783	51870.509	19.753	OK
04-11-2021	05:34:39.784	51900.510	19.752	OK
04-11-2021	05:35:09.784	51930.510	19.751	OK
04-11-2021	05:35:39.785	51960.510	19.751	OK
04-11-2021	05:36:09.784	51990.510	19.750	OK
04-11-2021	05:36:39.785	52020.511	19.754	OK
04-11-2021	05:37:09.785	52050.511	19.749	OK
04-11-2021	05:37:39.784	52080.510	19.751	OK
04-11-2021	05:38:09.785	52110.510	19.751	OK
04-11-2021	05:38:39.787	52140.512	19.749	OK
04-11-2021	05:39:09.785	52170.511	19.752	OK
04-11-2021	05:39:39.793	52200.518	19.747	OK
04-11-2021	05:40:09.786	52230.512	19.753	OK
04-11-2021	05:40:39.786	52260.512	19.750	OK
04-11-2021	05:41:09.786	52290.512	19.752	OK
04-11-2021	05:41:39.790	52320.515	19.751	OK
04-11-2021	05:42:09.788	52350.514	19.748	OK
04-11-2021	05:42:39.789	52380.514	19.751	OK
04-11-2021	05:43:09.790	52410.515	19.749	OK
04-11-2021	05:43:39.790	52440.516	19.751	OK
04-11-2021	05:44:09.791	52470.517	19.746	OK
04-11-2021	05:44:39.791	52500.517	19.749	OK
04-11-2021	05:45:09.794	52530.520	19.746	OK
04-11-2021	05:45:39.794	52560.519	19.748	OK
04-11-2021	05:46:09.794	52590.520	19.749	OK
04-11-2021	05:46:39.796	52620.522	19.746	OK
04-11-2021	05:47:09.794	52650.520	19.751	OK
04-11-2021	05:47:39.796	52680.521	19.743	OK
04-11-2021	05:48:09.795	52710.521	19.748	OK
04-11-2021	05:48:39.794	52740.519	19.751	OK
04-11-2021	05:49:09.798	52770.523	19.745	OK
04-11-2021	05:49:39.796	52800.521	19.745	OK
04-11-2021	05:50:09.798	52830.524	19.746	OK
04-11-2021	05:50:39.801	52860.526	19.744	OK
04-11-2021	05:51:09.800	52890.526	19.746	OK
04-11-2021	05:51:39.801	52920.527	19.741	OK
04-11-2021	05:52:09.799	52950.525	19.746	OK
04-11-2021	05:52:39.799	52980.525	19.742	OK
04-11-2021	05:53:09.800	53010.526	19.744	OK
04-11-2021	05:53:39.798	53040.524	19.743	OK
04-11-2021	05:54:09.801	53070.527	19.745	OK
04-11-2021	05:54:39.800	53100.526	19.744	OK
04-11-2021	05:55:09.802	53130.528	19.744	OK
04-11-2021	05:55:39.801	53160.527	19.743	OK
04-11-2021	05:56:09.801	53190.527	19.744	OK
04-11-2021	05:56:39.799	53220.525	19.742	OK
04-11-2021	05:57:09.800	53250.526	19.739	OK
04-11-2021	05:57:39.800	53280.526	19.742	OK
04-11-2021	05:58:09.801	53310.526	19.742	OK
04-11-2021	05:58:39.803	53340.529	19.742	OK
04-11-2021	05:59:09.800	53370.525	19.739	OK
04-11-2021	05:59:39.802	53400.527	19.742	OK
04-11-2021	06:00:09.804	53430.530	19.744	OK
04-11-2021	06:00:39.804	53460.530	19.738	OK
04-11-2021	06:01:09.802	53490.528	19.738	OK
04-11-2021	06:01:39.804	53520.530	19.742	OK
04-11-2021	06:02:09.803	53550.529	19.739	OK
04-11-2021	06:02:39.803	53580.529	19.739	OK
04-11-2021	06:03:09.802	53610.528	19.740	OK
04-11-2021	06:03:39.805	53640.530	19.739	OK
04-11-2021	06:04:09.805	53670.531	19.739	OK
04-11-2021	06:04:39.803	53700.529	19.737	OK
04-11-2021	06:05:09.804	53730.530	19.739	OK
04-11-2021	06:05:39.806	53760.531	19.739	OK
04-11-2021	06:06:09.804	53790.530	19.738	OK
04-11-2021	06:06:39.805	53820.530	19.736	OK
04-11-2021	06:07:09.804	53850.530	19.741	OK
04-11-2021	06:07:39.804	53880.530	19.737	OK
04-11-2021	06:08:09.805	53910.531	19.736	OK
04-11-2021	06:08:39.806	53940.532	19.736	OK
04-11-2021	06:09:09.806	53970.531	19.739	OK
04-11-2021	06:09:39.803	54000.529	19.736	OK
04-11-2021	06:10:09.805	54030.531	19.739	OK
04-11-2021	06:10:39.810	54060.536	19.736	OK
04-11-2021	06:11:09.806	54090.532	19.737	OK
04-11-2021	06:11:39.806	54120.531	19.735	OK
04-11-2021	06:12:09.808	54150.533	19.736	OK
04-11-2021	06:12:39.809	54180.535	19.737	OK
04-11-2021	06:13:09.809	54210.535	19.740	OK
04-11-2021	06:13:39.810	54240.536	19.738	OK
04-11-2021	06:14:09.809	54270.535	19.735	OK
04-11-2021	06:14:39.808	54300.534	19.738	OK
04-11-2021	06:15:09.810	54330.536	19.737	OK
04-11-2021	06:15:39.811	54360.537	19.739	OK
04-11-2021	06:16:09.810	54390.535	19.740	OK
04-11-2021	06:16:39.809	54420.535	19.734	OK
04-11-2021	06:17:09.811	54450.537	19.736	OK
04-11-2021	06:17:39.809	54480.535	19.739	OK
04-11-2021	06:18:09.816	54510.541	19.739	OK
04-11-2021	06:18:39.811	54540.537	19.737	OK
04-11-2021	06:19:09.810	54570.535	19.737	OK
04-11-2021	06:19:39.811	54600.537	19.739	OK
04-11-2021	06:20:09.811	54630.537	19.737	OK
04-11-2021	06:20:39.811	54660.537	19.737	OK
04-11-2021	06:21:09.811	54690.537	19.738	OK
04-11-2021	06:21:39.811	54720.537	19.734	OK
04-11-2021	06:22:09.811	54750.537	19.733	OK
04-11-2021	06:22:39.813	54780.539	19.738	OK
04-11-2021	06:23:09.813	54810.538	19.736	OK
04-11-2021	06:23:39.813	54840.538	19.735	OK
04-11-2021	06:24:09.813	54870.539	19.735	OK
04-11-2021	06:24:39.814	54900.540	19.736	OK
04-11-2021	06:25:09.813	54930.539	19.735	OK
04-11-2021	06:25:39.815	54960.541	19.737	OK
04-11-2021	06:26:09.813	54990.539	19.734	OK
04-11-2021	06:26:39.815	55020.541	19.733	OK
04-11-2021	06:27:09.817	55050.543	19.736	OK
04-11-2021	06:27:39.817	55080.543	19.734	OK
04-11-2021	06:28:09.816	55110.542	19.737	OK
04-11-2021	06:28:39.816	55140.542	19.732	OK
04-11-2021	06:29:09.815	55170.541	19.735	OK
04-11-2021	06:29:39.815	55200.541	19.734	OK
04-11-2021	06:30:09.817	55230.542	19.732	OK
04-11-2021	06:30:39.816	55260.542	19.733	OK
04-11-2021	06:31:09.814	55290.540	19.731	OK
04-11-2021	06:31:39.817	55320.542	19.733	OK
04-11-2021	06:32:09.814	55350.540	19.732	OK
04-11-2021	06:32:39.816	55380.542	19.733	OK
04-11-2021	06:33:09.814	55410.540	19.732	OK
04-11-2021	06:33:39.815	55440.540	19.730	OK
04-11-2021	06:34:09.814	55470.540	19.729	OK
04-11-2021	06:34:39.817	55500.542	19.730	OK
04-11-2021	06:35:09.815	55530.541	19.730	OK
04-11-2021	06:35:39.815	55560.541	19.730	OK
04-11-2021	06:36:09.816	55590.542	19.730	OK
04-11-2021	06:36:39.816	55620.542	19.732	OK
04-11-2021	06:37:09.816	55650.541	19.731	OK
04-11-2021	06:37:39.816	55680.542	19.728	OK
04-11-2021	06:38:09.815	55710.541	19.727	OK
04-11-2021	06:38:39.818	55740.543	19.728	OK
04-11-2021	06:39:09.816	55770.542	19.729	OK
04-11-2021	06:39:39.819	55800.545	19.730	OK
04-11-2021	06:40:09.818	55830.544	19.730	OK
04-11-2021	06:40:39.818	55860.544	19.728	OK
04-11-2021	06:41:09.817	55890.542	19.729	OK
04-11-2021	06:41:39.816	55920.542	19.728	OK
04-11-2021	06:42:09.817	55950.543	19.728	OK
04-11-2021	06:42:39.817	55980.543	19.729	OK
04-11-2021	06:43:09.820	56010.545	19.729	OK
04-11-2021	06:43:39.822	56040.548	19.730	OK
04-11-2021	06:44:09.820	56070.546	19.726	OK
04-11-2021	06:44:39.840	56100.566	19.727	OK
04-11-2021	06:45:09.820	56130.546	19.729	OK
04-11-2021	06:45:39.822	56160.547	19.727	OK
04-11-2021	06:46:09.822	56190.547	19.726	OK
04-11-2021	06:46:39.821	56220.546	19.728	OK
04-11-2021	06:47:09.820	56250.546	19.729	OK
04-11-2021	06:47:39.823	56280.549	19.730	OK
04-11-2021	06:48:09.820	56310.546	19.729	OK
04-11-2021	06:48:39.821	56340.547	19.729	OK
04-11-2021	06:49:09.822	56370.547	19.729	OK
04-11-2021	06:49:39.821	56400.547	19.733	OK
04-11-2021	06:50:09.822	56430.548	19.731	OK
04-11-2021	06:50:39.824	56460.550	19.732	OK
04-11-2021	06:51:09.823	56490.549	19.729	OK
04-11-2021	06:51:39.826	56520.551	19.729	OK
04-11-2021	06:52:09.825	56550.551	19.730	OK
04-11-2021	06:52:39.826	56580.551	19.732	OK
04-11-2021	06:53:09.825	56610.551	19.732	OK
04-11-2021	06:53:39.830	56640.556	19.733	OK
04-11-2021	06:54:09.828	56670.553	19.733	OK
04-11-2021	06:54:39.829	56700.554	19.731	OK
04-11-2021	06:55:09.827	56730.552	19.731	OK
04-11-2021	06:55:39.829	56760.555	19.731	OK
04-11-2021	06:56:09.836	56790.562	19.733	OK
04-11-2021	06:56:39.829	56820.555	19.733	OK
04-11-2021	06:57:09.829	56850.554	19.733	OK
04-11-2021	06:57:39.832	56880.558	19.732	OK
04-11-2021	06:58:09.829	56910.555	19.733	OK
04-11-2021	06:58:39.829	56940.555	19.735	OK
04-11-2021	06:59:09.829	56970.555	19.734	OK
04-11-2021	06:59:39.832	57000.558	19.734	OK
04-11-2021	07:00:09.831	57030.557	19.736	OK
04-11-2021	07:00:39.831	57060.557	19.735	OK
04-11-2021	07:01:09.830	57090.556	19.734	OK
04-11-2021	07:01:39.831	57120.557	19.735	OK
04-11-2021	07:02:09.832	57150.557	19.735	OK
04-11-2021	07:02:39.829	57180.555	19.738	OK
04-11-2021	07:03:09.830	57210.556	19.739	OK
04-11-2021	07:03:39.836	57240.562	19.739	OK
04-11-2021	07:04:09.834	57270.560	19.737	OK
04-11-2021	07:04:39.833	57300.559	19.738	OK
04-11-2021	07:05:09.831	57330.556	19.740	OK
04-11-2021	07:05:39.834	57360.560	19.738	OK
04-11-2021	07:06:09.832	57390.557	19.738	OK
04-11-2021	07:06:39.834	57420.560	19.737	OK
04-11-2021	07:07:09.832	57450.558	19.740	OK
04-11-2021	07:07:39.834	57480.560	19.740	OK
04-11-2021	07:08:09.833	57510.559	19.740	OK
04-11-2021	07:08:39.835	57540.561	19.739	OK
04-11-2021	07:09:09.834	57570.560	19.738	OK
04-11-2021	07:09:39.836	57600.562	19.743	OK
04-11-2021	07:10:09.834	57630.560	19.741	OK
04-11-2021	07:10:39.836	57660.562	19.741	OK
04-11-2021	07:11:09.836	57690.562	19.740	OK
04-11-2021	07:11:39.841	57720.567	19.743	OK
04-11-2021	07:12:09.836	57750.562	19.740	OK
04-11-2021	07:12:39.837	57780.563	19.743	OK
04-11-2021	07:13:09.838	57810.563	19.741	OK
04-11-2021	07:13:39.838	57840.564	19.736	OK
04-11-2021	07:14:09.838	57870.564	19.742	OK
04-11-2021	07:14:39.839	57900.565	19.744	OK
04-11-2021	07:15:09.836	57930.562	19.741	OK
04-11-2021	07:15:39.837	57960.563	19.740	OK
04-11-2021	07:16:09.841	57990.567	19.742	OK
04-11-2021	07:16:39.839	58020.564	19.739	OK
04-11-2021	07:17:09.838	58050.564	19.740	OK
04-11-2021	07:17:39.839	58080.565	19.739	OK
04-11-2021	07:18:09.839	58110.565	19.742	OK
04-11-2021	07:18:39.844	58140.570	19.739	OK
04-11-2021	07:19:09.841	58170.567	19.742	OK
04-11-2021	07:19:39.841	58200.567	19.740	OK
04-11-2021	07:20:09.841	58230.567	19.740	OK
04-11-2021	07:20:39.844	58260.569	19.742	OK
04-11-2021	07:21:09.843	58290.569	19.745	OK
04-11-2021	07:21:39.844	58320.570	19.744	OK
04-11-2021	07:22:09.846	58350.571	19.743	OK
04-11-2021	07:22:39.845	58380.571	19.744	OK
04-11-2021	07:23:09.846	58410.571	19.742	OK
04-11-2021	07:23:39.845	58440.571	19.746	OK
04-11-2021	07:24:09.844	58470.570	19.744	OK
04-11-2021	07:24:39.845	58500.571	19.745	OK
04-11-2021	07:25:09.846	58530.572	19.748	OK
04-11-2021	07:25:39.845	58560.571	19.746	OK
04-11-2021	07:26:09.844	58590.570	19.748	OK
04-11-2021	07:26:39.846	58620.572	19.751	OK
04-11-2021	07:27:09.846	58650.572	19.749	OK
04-11-2021	07:27:39.851	58680.576	19.752	OK
04-11-2021	07:28:09.846	58710.571	19.756	OK
04-11-2021	07:28:39.846	58740.572	19.760	OK
04-11-2021	07:29:09.845	58770.571	19.757	OK
04-11-2021	07:29:39.847	58800.573	19.758	OK
04-11-2021	07:30:09.846	58830.572	19.760	OK
04-11-2021	07:30:39.845	58860.571	19.761	OK
04-11-2021	07:31:09.846	58890.572	19.765	OK
04-11-2021	07:31:39.847	58920.572	19.766	OK
04-11-2021	07:32:09.847	58950.573	19.769	OK
04-11-2021	07:32:39.847	58980.573	19.772	OK
04-11-2021	07:33:09.847	59010.573	19.773	OK
04-11-2021	07:33:39.846	59040.572	19.773	OK
04-11-2021	07:34:09.847	59070.573	19.775	OK
04-11-2021	07:34:39.850	59100.575	19.780	OK
04-11-2021	07:35:09.850	59130.576	19.778	OK
04-11-2021	07:35:39.850	59160.575	19.784	OK
04-11-2021	07:36:09.849	59190.574	19.782	OK
04-11-2021	07:36:39.850	59220.575	19.785	OK
04-11-2021	07:37:09.848	59250.574	19.787	OK
04-11-2021	07:37:39.847	59280.573	19.789	OK
04-11-2021	07:38:09.848	59310.574	19.794	OK
04-11-2021	07:38:39.847	59340.573	19.794	OK
04-11-2021	07:39:09.849	59370.575	19.795	OK
04-11-2021	07:39:39.849	59400.574	19.797	OK
04-11-2021	07:40:09.850	59430.576	19.800	OK
04-11-2021	07:40:39.850	59460.576	19.800	OK
04-11-2021	07:41:09.848	59490.574	19.802	OK
04-11-2021	07:41:39.849	59520.575	19.807	OK
04-11-2021	07:42:09.848	59550.574	19.811	OK
04-11-2021	07:42:39.850	59580.575	19.812	OK
04-11-2021	07:43:09.848	59610.574	19.816	OK
04-11-2021	07:43:39.849	59640.575	19.818	OK
04-11-2021	07:44:09.850	59670.576	19.821	OK
04-11-2021	07:44:39.849	59700.575	19.822	OK
04-11-2021	07:45:09.850	59730.576	19.826	OK
04-11-2021	07:45:39.851	59760.576	19.829	OK
04-11-2021	07:46:09.850	59790.576	19.831	OK
04-11-2021	07:46:39.852	59820.578	19.835	OK
04-11-2021	07:47:09.854	59850.580	19.836	OK
04-11-2021	07:47:39.853	59880.579	19.840	OK
04-11-2021	07:48:09.860	59910.586	19.840	OK
04-11-2021	07:48:39.853	59940.579	19.841	OK
04-11-2021	07:49:09.854	59970.580	19.845	OK
04-11-2021	07:49:39.864	60000.590	19.849	OK
04-11-2021	07:50:09.853	60030.578	19.851	OK
04-11-2021	07:50:39.854	60060.580	19.852	OK
04-11-2021	07:51:09.854	60090.580	19.853	OK
04-11-2021	07:51:39.853	60120.579	19.856	OK
04-11-2021	07:52:09.854	60150.580	19.860	OK
04-11-2021	07:52:39.855	60180.580	19.864	OK
04-11-2021	07:53:09.855	60210.581	19.862	OK
