#--- Experiment --------------------------------------------------------------------------
#K026_Drawdown_GHG_Analysis
#The test of the study plot K026, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/3/2021	12/31/2000	22.321535	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1009.562012	20.404467	46.658001	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (mg/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
04-11-2021	10:55:34.814	71155.540	2.377	36.514	553	0	OK	04-11-2021	10:55:34.814	71155.540	20.056	OK	04-11-2021	10:55:34.814	71155.540	998	OK
04-11-2021	10:56:04.815	71185.540	2.378	36.508	553	0	OK	04-11-2021	10:56:04.815	71185.540	20.054	OK	04-11-2021	10:56:04.815	71185.540	998	OK
04-11-2021	10:56:34.815	71215.540	2.381	36.493	552	0	OK	04-11-2021	10:56:34.815	71215.540	20.054	OK	04-11-2021	10:56:34.815	71215.540	998	OK
04-11-2021	10:57:04.816	71245.542	2.383	36.483	552	0	OK	04-11-2021	10:57:04.816	71245.542	20.054	OK	04-11-2021	10:57:04.816	71245.542	998	OK
04-11-2021	10:57:34.817	71275.543	2.389	36.458	552	0	OK	04-11-2021	10:57:34.817	71275.543	20.054	OK	04-11-2021	10:57:34.817	71275.543	998	OK
04-11-2021	10:58:04.818	71305.544	2.394	36.436	552	1	OK	04-11-2021	10:58:04.818	71305.544	20.050	OK	04-11-2021	10:58:04.818	71305.544	998	OK
04-11-2021	10:58:34.818	71335.543	2.402	36.397	551	0	OK	04-11-2021	10:58:34.818	71335.543	20.056	OK	04-11-2021	10:58:34.818	71335.543	998	OK
04-11-2021	10:59:04.818	71365.543	2.406	36.378	551	0	OK	04-11-2021	10:59:04.818	71365.543	20.052	OK	04-11-2021	10:59:04.818	71365.543	998	OK
04-11-2021	10:59:34.817	71395.543	2.416	36.333	551	0	OK	04-11-2021	10:59:34.817	71395.543	20.054	OK	04-11-2021	10:59:34.817	71395.543	998	OK
04-11-2021	11:00:04.820	71425.545	2.423	36.301	550	0	OK	04-11-2021	11:00:04.820	71425.545	20.055	OK	04-11-2021	11:00:04.820	71425.545	998	OK
04-11-2021	11:00:34.818	71455.543	2.435	36.246	549	0	OK	04-11-2021	11:00:34.818	71455.543	20.054	OK	04-11-2021	11:00:34.818	71455.543	998	OK
04-11-2021	11:01:04.820	71485.545	2.444	36.204	548	0	OK	04-11-2021	11:01:04.820	71485.545	20.055	OK	04-11-2021	11:01:04.820	71485.545	998	OK
04-11-2021	11:01:34.818	71515.544	2.455	36.154	547	0	OK	04-11-2021	11:01:34.818	71515.544	20.054	OK	04-11-2021	11:01:34.818	71515.544	998	OK
04-11-2021	11:02:04.819	71545.545	2.468	36.095	546	0	OK	04-11-2021	11:02:04.819	71545.545	20.053	OK	04-11-2021	11:02:04.819	71545.545	998	OK
04-11-2021	11:02:34.819	71575.545	2.479	36.046	546	0	OK	04-11-2021	11:02:34.819	71575.545	20.054	OK	04-11-2021	11:02:34.819	71575.545	998	OK
04-11-2021	11:03:04.820	71605.546	2.485	36.016	545	0	OK	04-11-2021	11:03:04.820	71605.546	20.059	OK	04-11-2021	11:03:04.820	71605.546	998	OK
04-11-2021	11:03:34.818	71635.544	2.492	35.983	545	0	OK	04-11-2021	11:03:34.818	71635.544	20.057	OK	04-11-2021	11:03:34.818	71635.544	998	OK
04-11-2021	11:04:04.818	71665.544	2.497	35.963	544	1	OK	04-11-2021	11:04:04.818	71665.544	20.057	OK	04-11-2021	11:04:04.818	71665.544	998	OK
04-11-2021	11:04:34.818	71695.543	2.512	35.896	543	0	OK	04-11-2021	11:04:34.818	71695.543	20.058	OK	04-11-2021	11:04:34.818	71695.543	999	OK
04-11-2021	11:05:04.818	71725.544	2.526	35.833	542	0	OK	04-11-2021	11:05:04.818	71725.544	20.062	OK	04-11-2021	11:05:04.818	71725.544	999	OK
04-11-2021	11:05:34.818	71755.544	2.544	35.751	541	0	OK	04-11-2021	11:05:34.818	71755.544	20.064	OK	04-11-2021	11:05:34.818	71755.544	999	OK
04-11-2021	11:06:04.820	71785.546	2.552	35.714	540	0	OK	04-11-2021	11:06:04.820	71785.546	20.064	OK	04-11-2021	11:06:04.820	71785.546	999	OK
04-11-2021	11:06:34.819	71815.545	2.550	35.724	540	0	OK	04-11-2021	11:06:34.819	71815.545	20.063	OK	04-11-2021	11:06:34.819	71815.545	999	OK
04-11-2021	11:07:04.818	71845.544	2.544	35.750	541	0	OK	04-11-2021	11:07:04.818	71845.544	20.067	OK	04-11-2021	11:07:04.818	71845.544	999	OK
04-11-2021	11:07:34.818	71875.544	2.531	35.809	541	0	OK	04-11-2021	11:07:34.818	71875.544	20.066	OK	04-11-2021	11:07:34.818	71875.544	999	OK
04-11-2021	11:08:04.819	71905.545	2.505	35.924	545	0	OK	04-11-2021	11:08:04.819	71905.545	20.070	OK	04-11-2021	11:08:04.819	71905.545	999	OK
04-11-2021	11:08:34.820	71935.546	2.478	36.043	547	0	OK	04-11-2021	11:08:34.820	71935.546	20.068	OK	04-11-2021	11:08:34.820	71935.546	999	OK
04-11-2021	11:09:04.821	71965.546	2.454	36.151	548	0	OK	04-11-2021	11:09:04.821	71965.546	20.071	OK	04-11-2021	11:09:04.821	71965.546	999	OK
04-11-2021	11:09:34.822	71995.548	2.438	36.227	550	0	OK	04-11-2021	11:09:34.822	71995.548	20.069	OK	04-11-2021	11:09:34.822	71995.548	999	OK
04-11-2021	11:10:04.822	72025.548	2.418	36.315	552	0	OK	04-11-2021	11:10:04.822	72025.548	20.073	OK	04-11-2021	11:10:04.822	72025.548	999	OK
04-11-2021	11:10:34.821	72055.547	2.399	36.406	553	0	OK	04-11-2021	11:10:34.821	72055.547	20.073	OK	04-11-2021	11:10:34.821	72055.547	999	OK
04-11-2021	11:11:04.821	72085.547	2.376	36.513	555	0	OK	04-11-2021	11:11:04.821	72085.547	20.072	OK	04-11-2021	11:11:04.821	72085.547	999	OK
04-11-2021	11:11:34.822	72115.548	2.367	36.552	555	0	OK	04-11-2021	11:11:34.822	72115.548	20.072	OK	04-11-2021	11:11:34.822	72115.548	999	OK
04-11-2021	11:12:04.824	72145.550	2.393	36.431	554	0	OK	04-11-2021	11:12:04.824	72145.550	20.076	OK	04-11-2021	11:12:04.824	72145.550	999	OK
04-11-2021	11:12:34.822	72175.548	2.445	36.190	550	0	OK	04-11-2021	11:12:34.822	72175.548	20.076	OK	04-11-2021	11:12:34.822	72175.548	999	OK
04-11-2021	11:13:04.822	72205.548	2.504	35.925	546	0	OK	04-11-2021	11:13:04.822	72205.548	20.077	OK	04-11-2021	11:13:04.822	72205.548	999	OK
04-11-2021	11:13:34.822	72235.548	2.550	35.721	542	0	OK	04-11-2021	11:13:34.822	72235.548	20.078	OK	04-11-2021	11:13:34.822	72235.548	999	OK
04-11-2021	11:14:04.822	72265.548	2.577	35.601	541	0	OK	04-11-2021	11:14:04.822	72265.548	20.078	OK	04-11-2021	11:14:04.822	72265.548	999	OK
04-11-2021	11:14:34.824	72295.550	2.586	35.561	540	0	OK	04-11-2021	11:14:34.824	72295.550	20.075	OK	04-11-2021	11:14:34.824	72295.550	999	OK
04-11-2021	11:15:04.824	72325.550	2.582	35.579	540	0	OK	04-11-2021	11:15:04.824	72325.550	20.081	OK	04-11-2021	11:15:04.824	72325.550	999	OK
04-11-2021	11:15:34.824	72355.550	2.569	35.637	541	0	OK	04-11-2021	11:15:34.824	72355.550	20.079	OK	04-11-2021	11:15:34.824	72355.550	999	OK
04-11-2021	11:16:04.827	72385.553	2.560	35.676	542	0	OK	04-11-2021	11:16:04.827	72385.553	20.080	OK	04-11-2021	11:16:04.827	72385.553	999	OK
04-11-2021	11:16:34.828	72415.554	2.542	35.754	543	0	OK	04-11-2021	11:16:34.828	72415.554	20.078	OK	04-11-2021	11:16:34.828	72415.554	999	OK
04-11-2021	11:17:04.827	72445.552	2.527	35.822	544	0	OK	04-11-2021	11:17:04.827	72445.552	20.077	OK	04-11-2021	11:17:04.827	72445.552	999	OK
04-11-2021	11:17:34.828	72475.553	2.515	35.875	545	0	OK	04-11-2021	11:17:34.828	72475.553	20.078	OK	04-11-2021	11:17:34.828	72475.553	999	OK
04-11-2021	11:18:04.828	72505.554	2.505	35.920	546	0	OK	04-11-2021	11:18:04.828	72505.554	20.076	OK	04-11-2021	11:18:04.828	72505.554	999	OK
04-11-2021	11:18:34.830	72535.555	2.493	35.972	547	0	OK	04-11-2021	11:18:34.830	72535.555	20.078	OK	04-11-2021	11:18:34.830	72535.555	999	OK
04-11-2021	11:19:04.831	72565.557	2.486	36.006	547	0	OK	04-11-2021	11:19:04.831	72565.557	20.077	OK	04-11-2021	11:19:04.831	72565.557	999	OK
04-11-2021	11:19:34.830	72595.556	2.481	36.026	547	0	OK	04-11-2021	11:19:34.830	72595.556	20.079	OK	04-11-2021	11:19:34.830	72595.556	999	OK
04-11-2021	11:20:04.831	72625.556	2.477	36.045	548	0	OK	04-11-2021	11:20:04.831	72625.556	20.078	OK	04-11-2021	11:20:04.831	72625.556	999	OK
04-11-2021	11:20:34.830	72655.556	2.476	36.052	548	0	OK	04-11-2021	11:20:34.830	72655.556	20.077	OK	04-11-2021	11:20:34.830	72655.556	999	OK
04-11-2021	11:21:04.837	72685.563	2.479	36.036	548	0	OK	04-11-2021	11:21:04.837	72685.563	20.075	OK	04-11-2021	11:21:04.837	72685.563	999	OK
04-11-2021	11:21:34.834	72715.560	2.480	36.034	547	0	OK	04-11-2021	11:21:34.834	72715.560	20.074	OK	04-11-2021	11:21:34.834	72715.560	999	OK
04-11-2021	11:22:04.832	72745.558	2.482	36.026	548	0	OK	04-11-2021	11:22:04.832	72745.558	20.074	OK	04-11-2021	11:22:04.832	72745.558	999	OK
04-11-2021	11:22:34.832	72775.558	2.488	35.999	547	0	OK	04-11-2021	11:22:34.832	72775.558	20.072	OK	04-11-2021	11:22:34.832	72775.558	999	OK
04-11-2021	11:23:04.832	72805.558	2.491	35.987	546	0	OK	04-11-2021	11:23:04.832	72805.558	20.072	OK	04-11-2021	11:23:04.832	72805.558	999	OK
04-11-2021	11:23:34.832	72835.558	2.493	35.975	547	0	OK	04-11-2021	11:23:34.832	72835.558	20.075	OK	04-11-2021	11:23:34.832	72835.558	999	OK
04-11-2021	11:24:04.832	72865.557	2.492	35.981	547	0	OK	04-11-2021	11:24:04.832	72865.557	20.071	OK	04-11-2021	11:24:04.832	72865.557	999	OK
04-11-2021	11:24:34.832	72895.558	2.490	35.988	547	0	OK	04-11-2021	11:24:34.832	72895.558	20.074	OK	04-11-2021	11:24:34.832	72895.558	999	OK
04-11-2021	11:25:04.835	72925.561	2.482	36.025	547	0	OK	04-11-2021	11:25:04.835	72925.561	20.073	OK	04-11-2021	11:25:04.835	72925.561	999	OK
04-11-2021	11:25:34.834	72955.560	2.473	36.066	548	0	OK	04-11-2021	11:25:34.834	72955.560	20.073	OK	04-11-2021	11:25:34.834	72955.560	999	OK
04-11-2021	11:26:04.835	72985.561	2.466	36.099	549	0	OK	04-11-2021	11:26:04.835	72985.561	20.075	OK	04-11-2021	11:26:04.835	72985.561	999	OK
04-11-2021	11:26:34.834	73015.559	2.455	36.146	550	0	OK	04-11-2021	11:26:34.834	73015.559	20.075	OK	04-11-2021	11:26:34.834	73015.559	999	OK
04-11-2021	11:27:04.835	73045.561	2.448	36.179	550	0	OK	04-11-2021	11:27:04.835	73045.561	20.075	OK	04-11-2021	11:27:04.835	73045.561	999	OK
04-11-2021	11:27:34.836	73075.561	2.440	36.217	550	0	OK	04-11-2021	11:27:34.836	73075.561	20.072	OK	04-11-2021	11:27:34.836	73075.561	999	OK
04-11-2021	11:28:04.836	73105.562	2.435	36.238	550	0	OK	04-11-2021	11:28:04.836	73105.562	20.078	OK	04-11-2021	11:28:04.836	73105.562	999	OK
04-11-2021	11:28:34.838	73135.564	2.431	36.254	551	0	OK	04-11-2021	11:28:34.838	73135.564	20.076	OK	04-11-2021	11:28:34.838	73135.564	999	OK
04-11-2021	11:29:04.839	73165.564	2.430	36.259	551	0	OK	04-11-2021	11:29:04.839	73165.564	20.074	OK	04-11-2021	11:29:04.839	73165.564	999	OK
04-11-2021	11:29:34.837	73195.563	2.427	36.275	551	0	OK	04-11-2021	11:29:34.837	73195.563	20.073	OK	04-11-2021	11:29:34.837	73195.563	999	OK
04-11-2021	11:30:04.838	73225.563	2.427	36.273	551	0	OK	04-11-2021	11:30:04.838	73225.563	20.076	OK	04-11-2021	11:30:04.838	73225.563	999	OK
04-11-2021	11:30:34.838	73255.564	2.429	36.266	551	0	OK	04-11-2021	11:30:34.838	73255.564	20.075	OK	04-11-2021	11:30:34.838	73255.564	999	OK
04-11-2021	11:31:04.838	73285.564	2.442	36.206	551	0	OK	04-11-2021	11:31:04.838	73285.564	20.076	OK	04-11-2021	11:31:04.838	73285.564	999	OK
04-11-2021	11:31:34.838	73315.564	2.470	36.080	548	0	OK	04-11-2021	11:31:34.838	73315.564	20.077	OK	04-11-2021	11:31:34.838	73315.564	999	OK
04-11-2021	11:32:04.840	73345.566	2.510	35.898	545	0	OK	04-11-2021	11:32:04.840	73345.566	20.076	OK	04-11-2021	11:32:04.840	73345.566	999	OK
04-11-2021	11:32:34.843	73375.568	2.543	35.751	542	0	OK	04-11-2021	11:32:34.843	73375.568	20.074	OK	04-11-2021	11:32:34.843	73375.568	999	OK
04-11-2021	11:33:04.841	73405.567	2.550	35.722	541	0	OK	04-11-2021	11:33:04.841	73405.567	20.077	OK	04-11-2021	11:33:04.841	73405.567	1000	OK
04-11-2021	11:33:34.840	73435.565	2.546	35.740	541	0	OK	04-11-2021	11:33:34.840	73435.565	20.077	OK	04-11-2021	11:33:34.840	73435.565	1000	OK
04-11-2021	11:34:04.839	73465.564	2.537	35.777	542	0	OK	04-11-2021	11:34:04.839	73465.564	20.077	OK	04-11-2021	11:34:04.839	73465.564	1000	OK
04-11-2021	11:34:34.842	73495.567	2.521	35.850	543	0	OK	04-11-2021	11:34:34.842	73495.567	20.078	OK	04-11-2021	11:34:34.842	73495.567	1000	OK
04-11-2021	11:35:04.841	73525.567	2.507	35.912	544	0	OK	04-11-2021	11:35:04.841	73525.567	20.081	OK	04-11-2021	11:35:04.841	73525.567	1000	OK
04-11-2021	11:35:34.842	73555.567	2.493	35.973	545	0	OK	04-11-2021	11:35:34.842	73555.567	20.079	OK	04-11-2021	11:35:34.842	73555.567	1000	OK
04-11-2021	11:36:04.842	73585.568	2.476	36.052	546	0	OK	04-11-2021	11:36:04.842	73585.568	20.078	OK	04-11-2021	11:36:04.842	73585.568	1000	OK
04-11-2021	11:36:34.842	73615.568	2.462	36.113	547	0	OK	04-11-2021	11:36:34.842	73615.568	20.081	OK	04-11-2021	11:36:34.842	73615.568	1000	OK
04-11-2021	11:37:04.845	73645.571	2.446	36.186	548	0	OK	04-11-2021	11:37:04.845	73645.571	20.082	OK	04-11-2021	11:37:04.845	73645.571	1000	OK
04-11-2021	11:37:34.844	73675.569	2.437	36.226	548	0	OK	04-11-2021	11:37:34.844	73675.569	20.080	OK	04-11-2021	11:37:34.844	73675.569	1000	OK
04-11-2021	11:38:04.845	73705.571	2.443	36.200	548	0	OK	04-11-2021	11:38:04.845	73705.571	20.079	OK	04-11-2021	11:38:04.845	73705.571	1000	OK
04-11-2021	11:38:34.844	73735.569	2.461	36.119	547	0	OK	04-11-2021	11:38:34.844	73735.569	20.082	OK	04-11-2021	11:38:34.844	73735.569	1000	OK
04-11-2021	11:39:04.844	73765.570	2.488	35.994	545	0	OK	04-11-2021	11:39:04.844	73765.570	20.081	OK	04-11-2021	11:39:04.844	73765.570	1000	OK
04-11-2021	11:39:34.844	73795.570	2.522	35.843	543	0	OK	04-11-2021	11:39:34.844	73795.570	20.082	OK	04-11-2021	11:39:34.844	73795.570	1000	OK
04-11-2021	11:40:04.844	73825.570	2.549	35.724	541	0	OK	04-11-2021	11:40:04.844	73825.570	20.081	OK	04-11-2021	11:40:04.844	73825.570	1000	OK
04-11-2021	11:40:34.846	73855.572	2.571	35.625	540	0	OK	04-11-2021	11:40:34.846	73855.572	20.083	OK	04-11-2021	11:40:34.846	73855.572	1000	OK
04-11-2021	11:41:04.844	73885.570	2.588	35.550	538	0	OK	04-11-2021	11:41:04.844	73885.570	20.085	OK	04-11-2021	11:41:04.844	73885.570	1000	OK
04-11-2021	11:41:34.868	73915.594	2.602	35.489	538	0	OK	04-11-2021	11:41:34.868	73915.594	20.083	OK	04-11-2021	11:41:34.868	73915.594	1000	OK
04-11-2021	11:42:04.848	73945.573	2.610	35.454	537	0	OK	04-11-2021	11:42:04.848	73945.573	20.083	OK	04-11-2021	11:42:04.848	73945.573	999	OK
04-11-2021	11:42:34.846	73975.572	2.618	35.420	536	0	OK	04-11-2021	11:42:34.846	73975.572	20.081	OK	04-11-2021	11:42:34.846	73975.572	999	OK
04-11-2021	11:43:04.847	74005.573	2.620	35.410	536	0	OK	04-11-2021	11:43:04.847	74005.573	20.083	OK	04-11-2021	11:43:04.847	74005.573	999	OK
04-11-2021	11:43:34.846	74035.572	2.617	35.424	536	0	OK	04-11-2021	11:43:34.846	74035.572	20.087	OK	04-11-2021	11:43:34.846	74035.572	999	OK
04-11-2021	11:44:04.846	74065.572	2.606	35.471	537	0	OK	04-11-2021	11:44:04.846	74065.572	20.083	OK	04-11-2021	11:44:04.846	74065.572	999	OK
04-11-2021	11:44:34.846	74095.572	2.594	35.525	538	0	OK	04-11-2021	11:44:34.846	74095.572	20.087	OK	04-11-2021	11:44:34.846	74095.572	999	OK
04-11-2021	11:45:04.849	74125.575	2.578	35.593	539	0	OK	04-11-2021	11:45:04.849	74125.575	20.085	OK	04-11-2021	11:45:04.849	74125.575	999	OK
04-11-2021	11:45:34.848	74155.574	2.562	35.665	540	0	OK	04-11-2021	11:45:34.848	74155.574	20.086	OK	04-11-2021	11:45:34.848	74155.574	999	OK
04-11-2021	11:46:04.847	74185.573	2.548	35.724	541	0	OK	04-11-2021	11:46:04.847	74185.573	20.086	OK	04-11-2021	11:46:04.847	74185.573	999	OK
04-11-2021	11:46:34.846	74215.572	2.532	35.797	542	0	OK	04-11-2021	11:46:34.846	74215.572	20.085	OK	04-11-2021	11:46:34.846	74215.572	999	OK
04-11-2021	11:47:04.847	74245.573	2.521	35.847	543	0	OK	04-11-2021	11:47:04.847	74245.573	20.084	OK	04-11-2021	11:47:04.847	74245.573	999	OK
04-11-2021	11:47:34.847	74275.573	2.507	35.908	544	0	OK	04-11-2021	11:47:34.847	74275.573	20.087	OK	04-11-2021	11:47:34.847	74275.573	999	OK
04-11-2021	11:48:04.847	74305.573	2.497	35.954	544	0	OK	04-11-2021	11:48:04.847	74305.573	20.087	OK	04-11-2021	11:48:04.847	74305.573	999	OK
04-11-2021	11:48:34.846	74335.572	2.486	36.002	545	0	OK	04-11-2021	11:48:34.846	74335.572	20.089	OK	04-11-2021	11:48:34.846	74335.572	999	OK
04-11-2021	11:49:04.852	74365.578	2.479	36.033	546	0	OK	04-11-2021	11:49:04.852	74365.578	20.093	OK	04-11-2021	11:49:04.852	74365.578	999	OK
04-11-2021	11:49:34.847	74395.573	2.472	36.065	546	0	OK	04-11-2021	11:49:34.847	74395.573	20.090	OK	04-11-2021	11:49:34.847	74395.573	1000	OK
04-11-2021	11:50:04.847	74425.573	2.466	36.092	547	0	OK	04-11-2021	11:50:04.847	74425.573	20.091	OK	04-11-2021	11:50:04.847	74425.573	999	OK
04-11-2021	11:50:34.848	74455.573	2.458	36.126	547	0	OK	04-11-2021	11:50:34.848	74455.573	20.094	OK	04-11-2021	11:50:34.848	74455.573	1000	OK
04-11-2021	11:51:04.852	74485.578	2.457	36.131	547	0	OK	04-11-2021	11:51:04.852	74485.578	20.093	OK	04-11-2021	11:51:04.852	74485.578	999	OK
04-11-2021	11:51:34.851	74515.577	2.455	36.143	547	0	OK	04-11-2021	11:51:34.851	74515.577	20.091	OK	04-11-2021	11:51:34.851	74515.577	1000	OK
04-11-2021	11:52:04.851	74545.577	2.451	36.157	547	0	OK	04-11-2021	11:52:04.851	74545.577	20.097	OK	04-11-2021	11:52:04.851	74545.577	999	OK
04-11-2021	11:52:34.851	74575.577	2.452	36.155	547	0	OK	04-11-2021	11:52:34.851	74575.577	20.094	OK	04-11-2021	11:52:34.851	74575.577	999	OK
04-11-2021	11:53:04.852	74605.577	2.454	36.146	547	0	OK	04-11-2021	11:53:04.852	74605.577	20.093	OK	04-11-2021	11:53:04.852	74605.577	999	OK
04-11-2021	11:53:34.853	74635.579	2.453	36.150	547	0	OK	04-11-2021	11:53:34.853	74635.579	20.096	OK	04-11-2021	11:53:34.853	74635.579	1000	OK
04-11-2021	11:54:04.858	74665.583	2.447	36.175	548	0	OK	04-11-2021	11:54:04.858	74665.583	20.101	OK	04-11-2021	11:54:04.858	74665.583	999	OK
04-11-2021	11:54:34.855	74695.581	2.440	36.207	548	0	OK	04-11-2021	11:54:34.855	74695.581	20.102	OK	04-11-2021	11:54:34.855	74695.581	1000	OK
04-11-2021	11:55:04.854	74725.580	2.434	36.236	549	0	OK	04-11-2021	11:55:04.854	74725.580	20.097	OK	04-11-2021	11:55:04.854	74725.580	999	OK
04-11-2021	11:55:34.854	74755.580	2.433	36.239	548	0	OK	04-11-2021	11:55:34.854	74755.580	20.102	OK	04-11-2021	11:55:34.854	74755.580	999	OK
04-11-2021	11:56:04.856	74785.581	2.436	36.224	548	0	OK	04-11-2021	11:56:04.856	74785.581	20.104	OK	04-11-2021	11:56:04.856	74785.581	1000	OK
04-11-2021	11:56:34.859	74815.585	2.444	36.187	548	0	OK	04-11-2021	11:56:34.859	74815.585	20.101	OK	04-11-2021	11:56:34.859	74815.585	999	OK
04-11-2021	11:57:04.857	74845.583	2.455	36.137	547	0	OK	04-11-2021	11:57:04.857	74845.583	20.104	OK	04-11-2021	11:57:04.857	74845.583	1000	OK
04-11-2021	11:57:34.859	74875.585	2.473	36.053	546	0	OK	04-11-2021	11:57:34.859	74875.585	20.107	OK	04-11-2021	11:57:34.859	74875.585	1000	OK
04-11-2021	11:58:04.859	74905.585	2.496	35.950	544	0	OK	04-11-2021	11:58:04.859	74905.585	20.111	OK	04-11-2021	11:58:04.859	74905.585	1000	OK
04-11-2021	11:58:34.859	74935.584	2.521	35.836	542	0	OK	04-11-2021	11:58:34.859	74935.584	20.112	OK	04-11-2021	11:58:34.859	74935.584	1000	OK
04-11-2021	11:59:04.859	74965.585	2.551	35.706	540	0	OK	04-11-2021	11:59:04.859	74965.585	20.113	OK	04-11-2021	11:59:04.859	74965.585	1000	OK
04-11-2021	11:59:34.859	74995.585	2.576	35.594	538	0	OK	04-11-2021	11:59:34.859	74995.585	20.115	OK	04-11-2021	11:59:34.859	74995.585	1000	OK
04-11-2021	12:00:04.859	75025.585	2.600	35.488	537	0	OK	04-11-2021	12:00:04.859	75025.585	20.118	OK	04-11-2021	12:00:04.859	75025.585	1000	OK
04-11-2021	12:00:34.859	75055.585	2.615	35.422	536	0	OK	04-11-2021	12:00:34.859	75055.585	20.117	OK	04-11-2021	12:00:34.859	75055.585	1000	OK
04-11-2021	12:01:04.860	75085.586	2.628	35.364	535	0	OK	04-11-2021	12:01:04.860	75085.586	20.119	OK	04-11-2021	12:01:04.860	75085.586	1000	OK
04-11-2021	12:01:34.863	75115.589	2.634	35.339	534	0	OK	04-11-2021	12:01:34.863	75115.589	20.118	OK	04-11-2021	12:01:34.863	75115.589	1000	OK
04-11-2021	12:02:04.863	75145.589	2.634	35.338	535	0	OK	04-11-2021	12:02:04.863	75145.589	20.121	OK	04-11-2021	12:02:04.863	75145.589	1000	OK
04-11-2021	12:02:34.863	75175.589	2.634	35.340	535	0	OK	04-11-2021	12:02:34.863	75175.589	20.121	OK	04-11-2021	12:02:34.863	75175.589	1000	OK
04-11-2021	12:03:04.863	75205.588	2.630	35.358	535	0	OK	04-11-2021	12:03:04.863	75205.588	20.121	OK	04-11-2021	12:03:04.863	75205.588	1000	OK
04-11-2021	12:03:34.863	75235.589	2.623	35.385	535	0	OK	04-11-2021	12:03:34.863	75235.589	20.127	OK	04-11-2021	12:03:34.863	75235.589	1000	OK
04-11-2021	12:04:04.864	75265.590	2.619	35.404	535	0	OK	04-11-2021	12:04:04.864	75265.590	20.126	OK	04-11-2021	12:04:04.864	75265.590	1000	OK
04-11-2021	12:04:34.866	75295.591	2.614	35.421	536	0	OK	04-11-2021	12:04:34.866	75295.591	20.131	OK	04-11-2021	12:04:34.866	75295.591	1000	OK
04-11-2021	12:05:04.867	75325.593	2.608	35.449	537	0	OK	04-11-2021	12:05:04.867	75325.593	20.130	OK	04-11-2021	12:05:04.867	75325.593	1000	OK
04-11-2021	12:05:34.866	75355.592	2.601	35.477	537	0	OK	04-11-2021	12:05:34.866	75355.592	20.133	OK	04-11-2021	12:05:34.866	75355.592	1000	OK
04-11-2021	12:06:04.867	75385.593	2.591	35.522	538	0	OK	04-11-2021	12:06:04.867	75385.593	20.133	OK	04-11-2021	12:06:04.867	75385.593	1000	OK
04-11-2021	12:06:34.866	75415.592	2.579	35.573	539	0	OK	04-11-2021	12:06:34.866	75415.592	20.133	OK	04-11-2021	12:06:34.866	75415.592	1000	OK
04-11-2021	12:07:04.866	75445.591	2.568	35.624	539	0	OK	04-11-2021	12:07:04.866	75445.591	20.134	OK	04-11-2021	12:07:04.866	75445.591	1000	OK
