#--- Experiment --------------------------------------------------------------------------
#K050_Drawdown_GHG_Analysis
#The test of the study plot K050, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
28-10-2021	03:50:33.858	45090.549	19.489	OK
28-10-2021	03:51:03.861	45120.552	19.485	OK
28-10-2021	03:51:33.862	45150.553	19.485	OK
28-10-2021	03:52:03.862	45180.553	19.485	OK
28-10-2021	03:52:33.864	45210.555	19.487	OK
28-10-2021	03:53:03.863	45240.554	19.485	OK
28-10-2021	03:53:33.863	45270.554	19.484	OK
28-10-2021	03:54:03.866	45300.557	19.488	OK
28-10-2021	03:54:33.863	45330.554	19.487	OK
28-10-2021	03:55:03.864	45360.555	19.487	OK
28-10-2021	03:55:33.865	45390.556	19.483	OK
28-10-2021	03:56:03.864	45420.555	19.485	OK
28-10-2021	03:56:33.865	45450.556	19.487	OK
28-10-2021	03:57:03.865	45480.556	19.484	OK
28-10-2021	03:57:33.866	45510.557	19.484	OK
28-10-2021	03:58:03.867	45540.558	19.487	OK
28-10-2021	03:58:33.874	45570.565	19.487	OK
28-10-2021	03:59:03.863	45600.554	19.483	OK
28-10-2021	03:59:33.863	45630.554	19.488	OK
28-10-2021	04:00:03.868	45660.559	19.485	OK
28-10-2021	04:00:33.866	45690.557	19.487	OK
28-10-2021	04:01:03.864	45720.555	19.483	OK
28-10-2021	04:01:33.866	45750.557	19.485	OK
28-10-2021	04:02:03.864	45780.555	19.485	OK
28-10-2021	04:02:33.866	45810.557	19.482	OK
28-10-2021	04:03:03.866	45840.557	19.484	OK
28-10-2021	04:03:33.867	45870.558	19.483	OK
28-10-2021	04:04:03.866	45900.557	19.484	OK
28-10-2021	04:04:33.866	45930.557	19.483	OK
28-10-2021	04:05:03.866	45960.557	19.483	OK
28-10-2021	04:05:33.868	45990.559	19.487	OK
28-10-2021	04:06:03.877	46020.568	19.485	OK
28-10-2021	04:06:33.869	46050.560	19.484	OK
28-10-2021	04:07:03.867	46080.558	19.485	OK
28-10-2021	04:07:33.869	46110.560	19.482	OK
28-10-2021	04:08:03.867	46140.558	19.482	OK
28-10-2021	04:08:33.869	46170.560	19.486	OK
28-10-2021	04:09:03.869	46200.560	19.487	OK
28-10-2021	04:09:33.869	46230.560	19.485	OK
28-10-2021	04:10:03.868	46260.559	19.484	OK
28-10-2021	04:10:33.869	46290.560	19.488	OK
28-10-2021	04:11:03.869	46320.560	19.486	OK
28-10-2021	04:11:33.870	46350.561	19.483	OK
28-10-2021	04:12:03.871	46380.562	19.484	OK
28-10-2021	04:12:33.869	46410.560	19.488	OK
28-10-2021	04:13:03.871	46440.562	19.485	OK
28-10-2021	04:13:33.869	46470.560	19.486	OK
28-10-2021	04:14:03.868	46500.559	19.482	OK
28-10-2021	04:14:33.870	46530.561	19.486	OK
28-10-2021	04:15:03.870	46560.561	19.485	OK
28-10-2021	04:15:33.872	46590.563	19.484	OK
28-10-2021	04:16:03.874	46620.565	19.487	OK
28-10-2021	04:16:33.874	46650.565	19.485	OK
28-10-2021	04:17:03.879	46680.570	19.486	OK
28-10-2021	04:17:33.875	46710.566	19.486	OK
28-10-2021	04:18:03.876	46740.567	19.487	OK
28-10-2021	04:18:33.877	46770.568	19.489	OK
28-10-2021	04:19:03.878	46800.569	19.482	OK
28-10-2021	04:19:33.877	46830.568	19.488	OK
28-10-2021	04:20:03.876	46860.567	19.487	OK
28-10-2021	04:20:33.876	46890.567	19.487	OK
28-10-2021	04:21:03.878	46920.569	19.490	OK
28-10-2021	04:21:33.876	46950.567	19.485	OK
28-10-2021	04:22:03.878	46980.569	19.488	OK
28-10-2021	04:22:33.878	47010.569	19.490	OK
28-10-2021	04:23:03.878	47040.569	19.486	OK
28-10-2021	04:23:33.877	47070.568	19.489	OK
28-10-2021	04:24:03.878	47100.569	19.485	OK
28-10-2021	04:24:33.877	47130.568	19.489	OK
28-10-2021	04:25:03.878	47160.569	19.487	OK
28-10-2021	04:25:33.877	47190.568	19.485	OK
28-10-2021	04:26:03.880	47220.571	19.488	OK
28-10-2021	04:26:33.879	47250.570	19.489	OK
28-10-2021	04:27:03.879	47280.570	19.489	OK
28-10-2021	04:27:33.879	47310.570	19.488	OK
28-10-2021	04:28:03.879	47340.570	19.491	OK
28-10-2021	04:28:33.882	47370.573	19.487	OK
28-10-2021	04:29:03.880	47400.571	19.487	OK
28-10-2021	04:29:33.880	47430.571	19.491	OK
28-10-2021	04:30:03.880	47460.571	19.491	OK
28-10-2021	04:30:33.882	47490.573	19.489	OK
28-10-2021	04:31:03.884	47520.575	19.490	OK
28-10-2021	04:31:33.881	47550.572	19.491	OK
28-10-2021	04:32:03.882	47580.573	19.490	OK
28-10-2021	04:32:33.912	47610.603	19.491	OK
28-10-2021	04:33:03.883	47640.574	19.491	OK
28-10-2021	04:33:33.911	47670.603	19.494	OK
28-10-2021	04:34:03.884	47700.575	19.493	OK
28-10-2021	04:34:33.906	47730.597	19.494	OK
28-10-2021	04:35:03.884	47760.575	19.496	OK
28-10-2021	04:35:33.886	47790.577	19.491	OK
28-10-2021	04:36:03.886	47820.577	19.492	OK
28-10-2021	04:36:33.886	47850.577	19.490	OK
28-10-2021	04:37:03.886	47880.577	19.491	OK
28-10-2021	04:37:33.885	47910.576	19.493	OK
28-10-2021	04:38:03.886	47940.577	19.494	OK
28-10-2021	04:38:33.884	47970.575	19.492	OK
28-10-2021	04:39:03.884	48000.575	19.494	OK
28-10-2021	04:39:33.884	48030.575	19.497	OK
28-10-2021	04:40:03.884	48060.575	19.493	OK
28-10-2021	04:40:33.888	48090.579	19.495	OK
28-10-2021	04:41:03.886	48120.577	19.495	OK
28-10-2021	04:41:33.884	48150.575	19.500	OK
28-10-2021	04:42:03.887	48180.578	19.498	OK
28-10-2021	04:42:33.887	48210.578	19.498	OK
28-10-2021	04:43:03.887	48240.578	19.498	OK
28-10-2021	04:43:33.887	48270.578	19.500	OK
28-10-2021	04:44:03.886	48300.577	19.498	OK
28-10-2021	04:44:33.886	48330.577	19.498	OK
28-10-2021	04:45:03.888	48360.579	19.499	OK
28-10-2021	04:45:33.888	48390.579	19.501	OK
28-10-2021	04:46:03.890	48420.581	19.502	OK
28-10-2021	04:46:33.891	48450.582	19.499	OK
28-10-2021	04:47:03.890	48480.581	19.500	OK
28-10-2021	04:47:33.889	48510.580	19.500	OK
28-10-2021	04:48:03.891	48540.582	19.500	OK
28-10-2021	04:48:33.892	48570.583	19.502	OK
28-10-2021	04:49:03.890	48600.581	19.502	OK
28-10-2021	04:49:33.894	48630.585	19.499	OK
28-10-2021	04:50:03.892	48660.583	19.498	OK
28-10-2021	04:50:33.895	48690.586	19.504	OK
28-10-2021	04:51:03.894	48720.585	19.503	OK
28-10-2021	04:51:33.894	48750.585	19.500	OK
28-10-2021	04:52:03.896	48780.587	19.502	OK
28-10-2021	04:52:33.895	48810.586	19.500	OK
28-10-2021	04:53:03.894	48840.585	19.502	OK
28-10-2021	04:53:33.897	48870.588	19.505	OK
28-10-2021	04:54:03.895	48900.586	19.502	OK
28-10-2021	04:54:33.894	48930.585	19.504	OK
28-10-2021	04:55:03.897	48960.588	19.504	OK
28-10-2021	04:55:33.897	48990.588	19.500	OK
28-10-2021	04:56:03.896	49020.587	19.503	OK
28-10-2021	04:56:33.897	49050.588	19.502	OK
28-10-2021	04:57:03.899	49080.590	19.496	OK
28-10-2021	04:57:33.899	49110.590	19.502	OK
28-10-2021	04:58:03.901	49140.592	19.502	OK
28-10-2021	04:58:33.901	49170.592	19.502	OK
28-10-2021	04:59:03.900	49200.591	19.500	OK
28-10-2021	04:59:33.901	49230.592	19.504	OK
28-10-2021	05:00:03.903	49260.594	19.501	OK
28-10-2021	05:00:33.902	49290.593	19.502	OK
28-10-2021	05:01:03.903	49320.594	19.500	OK
28-10-2021	05:01:33.903	49350.594	19.500	OK
28-10-2021	05:02:03.904	49380.595	19.505	OK
28-10-2021	05:02:33.902	49410.593	19.503	OK
28-10-2021	05:03:03.903	49440.594	19.502	OK
28-10-2021	05:03:33.902	49470.593	19.502	OK
28-10-2021	05:04:03.901	49500.592	19.503	OK
28-10-2021	05:04:33.913	49530.604	19.502	OK
28-10-2021	05:05:03.904	49560.595	19.505	OK
28-10-2021	05:05:33.904	49590.595	19.504	OK
28-10-2021	05:06:03.902	49620.593	19.502	OK
28-10-2021	05:06:33.905	49650.596	19.503	OK
28-10-2021	05:07:03.905	49680.596	19.502	OK
28-10-2021	05:07:33.904	49710.595	19.501	OK
28-10-2021	05:08:03.907	49740.598	19.503	OK
28-10-2021	05:08:33.906	49770.597	19.500	OK
28-10-2021	05:09:03.905	49800.596	19.503	OK
28-10-2021	05:09:33.907	49830.598	19.500	OK
28-10-2021	05:10:03.908	49860.599	19.501	OK
28-10-2021	05:10:33.909	49890.600	19.497	OK
28-10-2021	05:11:03.909	49920.600	19.499	OK
28-10-2021	05:11:33.908	49950.599	19.500	OK
28-10-2021	05:12:03.910	49980.601	19.500	OK
28-10-2021	05:12:33.909	50010.600	19.496	OK
28-10-2021	05:13:03.909	50040.600	19.498	OK
28-10-2021	05:13:33.910	50070.601	19.501	OK
28-10-2021	05:14:03.909	50100.600	19.501	OK
28-10-2021	05:14:33.911	50130.602	19.503	OK
28-10-2021	05:15:03.912	50160.603	19.496	OK
28-10-2021	05:15:33.915	50190.606	19.501	OK
28-10-2021	05:16:03.910	50220.601	19.498	OK
28-10-2021	05:16:33.911	50250.602	19.499	OK
28-10-2021	05:17:03.912	50280.603	19.495	OK
28-10-2021	05:17:33.913	50310.604	19.497	OK
28-10-2021	05:18:03.913	50340.604	19.497	OK
28-10-2021	05:18:33.913	50370.604	19.496	OK
28-10-2021	05:19:03.912	50400.603	19.496	OK
28-10-2021	05:19:33.914	50430.605	19.497	OK
28-10-2021	05:20:03.915	50460.606	19.496	OK
28-10-2021	05:20:33.916	50490.607	19.494	OK
28-10-2021	05:21:03.915	50520.606	19.493	OK
28-10-2021	05:21:33.918	50550.609	19.494	OK
28-10-2021	05:22:03.918	50580.609	19.498	OK
28-10-2021	05:22:33.917	50610.608	19.497	OK
28-10-2021	05:23:03.918	50640.609	19.495	OK
28-10-2021	05:23:33.919	50670.610	19.493	OK
28-10-2021	05:24:03.919	50700.610	19.494	OK
28-10-2021	05:24:33.919	50730.610	19.492	OK
28-10-2021	05:25:03.919	50760.610	19.494	OK
28-10-2021	05:25:33.919	50790.610	19.493	OK
28-10-2021	05:26:03.920	50820.611	19.492	OK
28-10-2021	05:26:33.919	50850.610	19.494	OK
28-10-2021	05:27:03.923	50880.614	19.491	OK
28-10-2021	05:27:33.922	50910.613	19.492	OK
28-10-2021	05:28:03.921	50940.612	19.487	OK
28-10-2021	05:28:33.920	50970.611	19.491	OK
28-10-2021	05:29:03.920	51000.611	19.489	OK
28-10-2021	05:29:33.920	51030.611	19.488	OK
28-10-2021	05:30:03.922	51060.613	19.489	OK
28-10-2021	05:30:33.923	51090.614	19.492	OK
28-10-2021	05:31:03.922	51120.613	19.489	OK
28-10-2021	05:31:33.922	51150.613	19.489	OK
28-10-2021	05:32:03.922	51180.613	19.488	OK
28-10-2021	05:32:33.921	51210.612	19.487	OK
28-10-2021	05:33:03.928	51240.619	19.487	OK
28-10-2021	05:33:33.922	51270.613	19.490	OK
28-10-2021	05:34:03.926	51300.617	19.488	OK
28-10-2021	05:34:33.927	51330.618	19.490	OK
28-10-2021	05:35:03.928	51360.619	19.486	OK
28-10-2021	05:35:33.925	51390.616	19.490	OK
28-10-2021	05:36:03.927	51420.618	19.487	OK
28-10-2021	05:36:33.927	51450.618	19.486	OK
28-10-2021	05:37:03.928	51480.619	19.487	OK
28-10-2021	05:37:33.926	51510.617	19.484	OK
28-10-2021	05:38:03.928	51540.619	19.485	OK
28-10-2021	05:38:33.926	51570.617	19.484	OK
28-10-2021	05:39:03.928	51600.619	19.486	OK
28-10-2021	05:39:33.928	51630.619	19.486	OK
28-10-2021	05:40:03.927	51660.618	19.481	OK
28-10-2021	05:40:33.927	51690.618	19.485	OK
28-10-2021	05:41:03.930	51720.621	19.482	OK
28-10-2021	05:41:33.929	51750.620	19.484	OK
28-10-2021	05:42:03.929	51780.620	19.480	OK
28-10-2021	05:42:33.929	51810.620	19.481	OK
28-10-2021	05:43:03.932	51840.623	19.483	OK
28-10-2021	05:43:33.934	51870.625	19.482	OK
28-10-2021	05:44:03.931	51900.622	19.481	OK
28-10-2021	05:44:33.931	51930.622	19.481	OK
28-10-2021	05:45:03.932	51960.623	19.480	OK
28-10-2021	05:45:33.932	51990.624	19.482	OK
28-10-2021	05:46:03.933	52020.624	19.480	OK
28-10-2021	05:46:33.935	52050.626	19.479	OK
28-10-2021	05:47:03.936	52080.627	19.478	OK
28-10-2021	05:47:33.940	52110.631	19.480	OK
28-10-2021	05:48:03.936	52140.627	19.480	OK
28-10-2021	05:48:33.938	52170.629	19.477	OK
28-10-2021	05:49:03.937	52200.628	19.479	OK
28-10-2021	05:49:33.938	52230.629	19.480	OK
28-10-2021	05:50:03.937	52260.629	19.482	OK
28-10-2021	05:50:33.940	52290.631	19.479	OK
28-10-2021	05:51:03.958	52320.649	19.481	OK
28-10-2021	05:51:33.938	52350.629	19.476	OK
28-10-2021	05:52:03.939	52380.630	19.478	OK
28-10-2021	05:52:33.940	52410.631	19.475	OK
28-10-2021	05:53:03.941	52440.632	19.474	OK
28-10-2021	05:53:33.940	52470.631	19.476	OK
28-10-2021	05:54:03.941	52500.632	19.477	OK
28-10-2021	05:54:33.943	52530.634	19.475	OK
28-10-2021	05:55:03.941	52560.632	19.475	OK
28-10-2021	05:55:33.943	52590.634	19.478	OK
28-10-2021	05:56:03.942	52620.633	19.478	OK
28-10-2021	05:56:33.942	52650.633	19.474	OK
28-10-2021	05:57:03.940	52680.631	19.473	OK
28-10-2021	05:57:33.943	52710.634	19.476	OK
28-10-2021	05:58:03.944	52740.635	19.475	OK
28-10-2021	05:58:33.943	52770.634	19.476	OK
28-10-2021	05:59:03.942	52800.633	19.476	OK
28-10-2021	05:59:33.943	52830.634	19.475	OK
28-10-2021	06:00:03.945	52860.636	19.474	OK
28-10-2021	06:00:33.942	52890.633	19.477	OK
28-10-2021	06:01:03.944	52920.635	19.472	OK
28-10-2021	06:01:33.945	52950.636	19.475	OK
28-10-2021	06:02:03.946	52980.637	19.479	OK
28-10-2021	06:02:33.968	53010.659	19.476	OK
28-10-2021	06:03:03.946	53040.637	19.476	OK
28-10-2021	06:03:33.945	53070.636	19.477	OK
28-10-2021	06:04:03.947	53100.638	19.478	OK
28-10-2021	06:04:33.947	53130.638	19.475	OK
28-10-2021	06:05:03.946	53160.637	19.476	OK
28-10-2021	06:05:33.948	53190.639	19.476	OK
28-10-2021	06:06:03.947	53220.638	19.476	OK
28-10-2021	06:06:33.946	53250.637	19.477	OK
28-10-2021	06:07:03.950	53280.641	19.476	OK
28-10-2021	06:07:33.947	53310.638	19.476	OK
28-10-2021	06:08:03.951	53340.642	19.476	OK
28-10-2021	06:08:33.949	53370.640	19.474	OK
28-10-2021	06:09:03.949	53400.640	19.475	OK
28-10-2021	06:09:33.951	53430.642	19.478	OK
28-10-2021	06:10:03.948	53460.639	19.473	OK
28-10-2021	06:10:33.951	53490.642	19.477	OK
28-10-2021	06:11:03.951	53520.642	19.477	OK
28-10-2021	06:11:33.952	53550.643	19.472	OK
28-10-2021	06:12:03.963	53580.654	19.474	OK
28-10-2021	06:12:33.956	53610.647	19.473	OK
28-10-2021	06:13:03.955	53640.646	19.478	OK
28-10-2021	06:13:33.955	53670.646	19.476	OK
28-10-2021	06:14:03.955	53700.646	19.477	OK
28-10-2021	06:14:33.955	53730.646	19.477	OK
28-10-2021	06:15:03.965	53760.656	19.476	OK
28-10-2021	06:15:33.957	53790.648	19.476	OK
28-10-2021	06:16:03.955	53820.646	19.475	OK
28-10-2021	06:16:33.957	53850.648	19.476	OK
28-10-2021	06:17:03.959	53880.650	19.478	OK
28-10-2021	06:17:33.958	53910.649	19.478	OK
28-10-2021	06:18:03.958	53940.649	19.480	OK
28-10-2021	06:18:33.959	53970.650	19.476	OK
28-10-2021	06:19:03.960	54000.651	19.473	OK
28-10-2021	06:19:33.959	54030.650	19.477	OK
28-10-2021	06:20:03.958	54060.649	19.474	OK
28-10-2021	06:20:33.957	54090.648	19.478	OK
28-10-2021	06:21:03.959	54120.650	19.476	OK
28-10-2021	06:21:33.959	54150.650	19.478	OK
28-10-2021	06:22:03.960	54180.651	19.478	OK
28-10-2021	06:22:33.958	54210.649	19.478	OK
28-10-2021	06:23:03.958	54240.649	19.478	OK
28-10-2021	06:23:33.958	54270.649	19.479	OK
28-10-2021	06:24:03.958	54300.649	19.482	OK
28-10-2021	06:24:33.960	54330.651	19.482	OK
28-10-2021	06:25:03.959	54360.650	19.480	OK
28-10-2021	06:25:33.960	54390.651	19.482	OK
28-10-2021	06:26:03.960	54420.651	19.484	OK
28-10-2021	06:26:33.962	54450.653	19.481	OK
28-10-2021	06:27:03.964	54480.655	19.481	OK
28-10-2021	06:27:33.961	54510.652	19.479	OK
28-10-2021	06:28:03.964	54540.655	19.481	OK
28-10-2021	06:28:33.962	54570.653	19.480	OK
28-10-2021	06:29:03.961	54600.652	19.482	OK
28-10-2021	06:29:33.962	54630.653	19.479	OK
28-10-2021	06:30:03.963	54660.654	19.482	OK
28-10-2021	06:30:33.964	54690.655	19.481	OK
28-10-2021	06:31:03.962	54720.653	19.481	OK
28-10-2021	06:31:33.962	54750.653	19.481	OK
28-10-2021	06:32:03.963	54780.654	19.482	OK
28-10-2021	06:32:33.965	54810.656	19.484	OK
28-10-2021	06:33:03.963	54840.654	19.484	OK
28-10-2021	06:33:33.962	54870.653	19.486	OK
28-10-2021	06:34:03.963	54900.654	19.485	OK
28-10-2021	06:34:33.963	54930.654	19.486	OK
28-10-2021	06:35:03.963	54960.654	19.480	OK
28-10-2021	06:35:33.964	54990.655	19.485	OK
28-10-2021	06:36:03.965	55020.656	19.486	OK
28-10-2021	06:36:33.968	55050.659	19.485	OK
28-10-2021	06:37:03.967	55080.658	19.487	OK
28-10-2021	06:37:33.968	55110.659	19.487	OK
28-10-2021	06:38:03.969	55140.660	19.490	OK
28-10-2021	06:38:33.968	55170.659	19.484	OK
28-10-2021	06:39:03.967	55200.658	19.488	OK
28-10-2021	06:39:33.969	55230.660	19.491	OK
28-10-2021	06:40:03.968	55260.659	19.488	OK
28-10-2021	06:40:33.971	55290.662	19.489	OK
28-10-2021	06:41:03.971	55320.662	19.489	OK
28-10-2021	06:41:33.972	55350.663	19.489	OK
28-10-2021	06:42:03.971	55380.662	19.489	OK
28-10-2021	06:42:33.972	55410.663	19.490	OK
28-10-2021	06:43:03.969	55440.660	19.495	OK
28-10-2021	06:43:33.973	55470.664	19.493	OK
28-10-2021	06:44:03.972	55500.663	19.493	OK
28-10-2021	06:44:33.972	55530.663	19.492	OK
28-10-2021	06:45:03.974	55560.665	19.493	OK
28-10-2021	06:45:33.974	55590.665	19.492	OK
28-10-2021	06:46:03.974	55620.665	19.495	OK
28-10-2021	06:46:33.974	55650.665	19.491	OK
28-10-2021	06:47:03.975	55680.666	19.495	OK
28-10-2021	06:47:33.974	55710.665	19.496	OK
28-10-2021	06:48:03.975	55740.666	19.497	OK
28-10-2021	06:48:33.975	55770.666	19.494	OK
28-10-2021	06:49:03.974	55800.665	19.493	OK
28-10-2021	06:49:33.975	55830.666	19.495	OK
28-10-2021	06:50:03.976	55860.667	19.493	OK
28-10-2021	06:50:33.976	55890.667	19.495	OK
28-10-2021	06:51:03.975	55920.666	19.497	OK
28-10-2021	06:51:33.975	55950.666	19.500	OK
28-10-2021	06:52:03.974	55980.665	19.498	OK
28-10-2021	06:52:33.975	56010.666	19.496	OK
28-10-2021	06:53:03.975	56040.666	19.494	OK
28-10-2021	06:53:33.974	56070.665	19.496	OK
28-10-2021	06:54:03.975	56100.666	19.497	OK
28-10-2021	06:54:33.977	56130.668	19.500	OK
28-10-2021	06:55:03.976	56160.667	19.499	OK
28-10-2021	06:55:33.977	56190.668	19.499	OK
28-10-2021	06:56:03.978	56220.669	19.497	OK
28-10-2021	06:56:33.977	56250.668	19.497	OK
28-10-2021	06:57:03.979	56280.670	19.497	OK
28-10-2021	06:57:33.979	56310.671	19.497	OK
28-10-2021	06:58:03.978	56340.669	19.493	OK
28-10-2021	06:58:33.980	56370.671	19.496	OK
28-10-2021	06:59:03.978	56400.669	19.498	OK
28-10-2021	06:59:33.982	56430.673	19.499	OK
28-10-2021	07:00:03.980	56460.671	19.499	OK
28-10-2021	07:00:33.980	56490.671	19.497	OK
28-10-2021	07:01:03.981	56520.672	19.496	OK
28-10-2021	07:01:33.982	56550.673	19.497	OK
28-10-2021	07:02:03.981	56580.672	19.496	OK
28-10-2021	07:02:33.983	56610.674	19.495	OK
28-10-2021	07:03:03.984	56640.675	19.500	OK
28-10-2021	07:03:33.982	56670.673	19.501	OK
28-10-2021	07:04:03.981	56700.672	19.495	OK
28-10-2021	07:04:33.984	56730.676	19.496	OK
28-10-2021	07:05:03.995	56760.686	19.497	OK
28-10-2021	07:05:33.983	56790.674	19.496	OK
28-10-2021	07:06:03.985	56820.676	19.495	OK
28-10-2021	07:06:33.984	56850.675	19.497	OK
28-10-2021	07:07:03.986	56880.677	19.497	OK
28-10-2021	07:07:33.985	56910.676	19.495	OK
28-10-2021	07:08:03.983	56940.674	19.497	OK
28-10-2021	07:08:33.985	56970.676	19.495	OK
28-10-2021	07:09:03.983	57000.674	19.498	OK
28-10-2021	07:09:33.985	57030.676	19.497	OK
28-10-2021	07:10:03.985	57060.676	19.497	OK
28-10-2021	07:10:33.985	57090.676	19.498	OK
28-10-2021	07:11:03.987	57120.678	19.498	OK
28-10-2021	07:11:33.989	57150.680	19.497	OK
28-10-2021	07:12:03.987	57180.678	19.496	OK
28-10-2021	07:12:33.989	57210.680	19.497	OK
28-10-2021	07:13:03.988	57240.679	19.496	OK
28-10-2021	07:13:33.989	57270.680	19.495	OK
28-10-2021	07:14:03.988	57300.679	19.496	OK
28-10-2021	07:14:33.990	57330.681	19.495	OK
28-10-2021	07:15:03.990	57360.681	19.497	OK
28-10-2021	07:15:33.991	57390.682	19.495	OK
28-10-2021	07:16:03.990	57420.681	19.493	OK
28-10-2021	07:16:33.991	57450.682	19.497	OK
28-10-2021	07:17:03.991	57480.682	19.496	OK
28-10-2021	07:17:33.991	57510.682	19.496	OK
28-10-2021	07:18:03.992	57540.683	19.494	OK
28-10-2021	07:18:33.992	57570.683	19.492	OK
28-10-2021	07:19:03.990	57600.681	19.492	OK
28-10-2021	07:19:33.992	57630.683	19.493	OK
28-10-2021	07:20:03.991	57660.682	19.491	OK
28-10-2021	07:20:33.993	57690.684	19.493	OK
28-10-2021	07:21:03.992	57720.683	19.496	OK
28-10-2021	07:21:33.993	57750.684	19.492	OK
28-10-2021	07:22:03.995	57780.686	19.492	OK
28-10-2021	07:22:33.995	57810.686	19.495	OK
28-10-2021	07:23:03.993	57840.684	19.493	OK
28-10-2021	07:23:33.995	57870.686	19.492	OK
28-10-2021	07:24:03.994	57900.685	19.493	OK
28-10-2021	07:24:33.994	57930.685	19.493	OK
28-10-2021	07:25:03.995	57960.686	19.491	OK
28-10-2021	07:25:33.992	57990.683	19.491	OK
28-10-2021	07:26:03.996	58020.687	19.492	OK
28-10-2021	07:26:33.995	58050.686	19.490	OK
28-10-2021	07:27:03.995	58080.686	19.488	OK
28-10-2021	07:27:33.994	58110.685	19.490	OK
28-10-2021	07:28:03.994	58140.685	19.490	OK
28-10-2021	07:28:33.994	58170.685	19.489	OK
28-10-2021	07:29:03.996	58200.687	19.489	OK
28-10-2021	07:29:33.996	58230.687	19.491	OK
28-10-2021	07:30:03.996	58260.687	19.489	OK
28-10-2021	07:30:33.996	58290.687	19.490	OK
28-10-2021	07:31:03.998	58320.689	19.491	OK
28-10-2021	07:31:33.997	58350.688	19.491	OK
28-10-2021	07:32:03.998	58380.689	19.488	OK
28-10-2021	07:32:33.998	58410.689	19.489	OK
28-10-2021	07:33:03.998	58440.689	19.486	OK
28-10-2021	07:33:34.000	58470.691	19.490	OK
28-10-2021	07:34:04.000	58500.691	19.486	OK
28-10-2021	07:34:34.001	58530.692	19.486	OK
28-10-2021	07:35:04.000	58560.691	19.488	OK
28-10-2021	07:35:34.003	58590.694	19.487	OK
28-10-2021	07:36:04.003	58620.694	19.486	OK
28-10-2021	07:36:34.031	58650.722	19.487	OK
28-10-2021	07:37:04.003	58680.694	19.486	OK
28-10-2021	07:37:34.004	58710.695	19.487	OK
28-10-2021	07:38:04.003	58740.694	19.484	OK
28-10-2021	07:38:34.005	58770.696	19.483	OK
28-10-2021	07:39:04.005	58800.696	19.489	OK
28-10-2021	07:39:34.006	58830.697	19.490	OK
28-10-2021	07:40:04.005	58860.696	19.489	OK
28-10-2021	07:40:34.005	58890.696	19.488	OK
28-10-2021	07:41:04.031	58920.722	19.492	OK
28-10-2021	07:41:34.005	58950.696	19.492	OK
28-10-2021	07:42:04.006	58980.697	19.490	OK
28-10-2021	07:42:34.007	59010.698	19.496	OK
28-10-2021	07:43:04.027	59040.718	19.494	OK
28-10-2021	07:43:34.007	59070.698	19.496	OK
28-10-2021	07:44:04.006	59100.697	19.498	OK
28-10-2021	07:44:34.008	59130.699	19.495	OK
28-10-2021	07:45:04.009	59160.700	19.499	OK
28-10-2021	07:45:34.009	59190.700	19.501	OK
28-10-2021	07:46:04.007	59220.698	19.499	OK
28-10-2021	07:46:34.006	59250.697	19.504	OK
28-10-2021	07:47:04.007	59280.698	19.504	OK
28-10-2021	07:47:34.009	59310.700	19.504	OK
28-10-2021	07:48:04.009	59340.700	19.506	OK
28-10-2021	07:48:34.009	59370.700	19.507	OK
28-10-2021	07:49:04.010	59400.701	19.508	OK
28-10-2021	07:49:34.009	59430.700	19.508	OK
28-10-2021	07:50:04.008	59460.699	19.509	OK
28-10-2021	07:50:34.009	59490.700	19.511	OK
28-10-2021	07:51:04.007	59520.698	19.515	OK
28-10-2021	07:51:34.008	59550.699	19.515	OK
28-10-2021	07:52:04.009	59580.700	19.519	OK
28-10-2021	07:52:34.008	59610.699	19.520	OK
28-10-2021	07:53:04.009	59640.700	19.523	OK
28-10-2021	07:53:34.016	59670.707	19.525	OK
28-10-2021	07:54:04.010	59700.701	19.525	OK
28-10-2021	07:54:34.019	59730.710	19.526	OK
28-10-2021	07:55:04.008	59760.699	19.531	OK
28-10-2021	07:55:34.011	59790.702	19.532	OK
28-10-2021	07:56:04.009	59820.700	19.532	OK
28-10-2021	07:56:34.010	59850.701	19.533	OK
28-10-2021	07:57:04.009	59880.700	19.536	OK
28-10-2021	07:57:34.009	59910.700	19.538	OK
28-10-2021	07:58:04.012	59940.703	19.540	OK
28-10-2021	07:58:34.011	59970.702	19.542	OK
28-10-2021	07:59:04.008	60000.699	19.543	OK
28-10-2021	07:59:34.011	60030.702	19.546	OK
28-10-2021	08:00:04.011	60060.702	19.550	OK
28-10-2021	08:00:34.011	60090.702	19.550	OK
28-10-2021	08:01:04.013	60120.704	19.555	OK
28-10-2021	08:01:34.013	60150.704	19.552	OK
28-10-2021	08:02:04.013	60180.704	19.556	OK
28-10-2021	08:02:34.012	60210.703	19.561	OK
