#--- Experiment --------------------------------------------------------------------------
#K041_Drawdown_GHG_Analysis
#The test of the study plot K041, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
16-11-2021	04:05:18.699	45090.374	19.035	OK
16-11-2021	04:05:48.701	45120.377	19.039	OK
16-11-2021	04:06:18.700	45150.375	19.039	OK
16-11-2021	04:06:48.700	45180.376	19.039	OK
16-11-2021	04:07:18.699	45210.375	19.038	OK
16-11-2021	04:07:48.700	45240.375	19.037	OK
16-11-2021	04:08:18.702	45270.377	19.040	OK
16-11-2021	04:08:48.701	45300.376	19.038	OK
16-11-2021	04:09:18.700	45330.375	19.039	OK
16-11-2021	04:09:48.700	45360.375	19.039	OK
16-11-2021	04:10:18.699	45390.375	19.045	OK
16-11-2021	04:10:48.700	45420.375	19.042	OK
16-11-2021	04:11:18.701	45450.377	19.041	OK
16-11-2021	04:11:48.700	45480.376	19.040	OK
16-11-2021	04:12:18.702	45510.377	19.044	OK
16-11-2021	04:12:48.701	45540.376	19.041	OK
16-11-2021	04:13:18.702	45570.377	19.043	OK
16-11-2021	04:13:48.699	45600.374	19.043	OK
16-11-2021	04:14:18.700	45630.376	19.046	OK
16-11-2021	04:14:48.702	45660.378	19.044	OK
16-11-2021	04:15:18.703	45690.378	19.045	OK
16-11-2021	04:15:48.702	45720.377	19.043	OK
16-11-2021	04:16:18.702	45750.378	19.043	OK
16-11-2021	04:16:48.703	45780.379	19.040	OK
16-11-2021	04:17:18.704	45810.379	19.045	OK
16-11-2021	04:17:48.702	45840.377	19.043	OK
16-11-2021	04:18:18.703	45870.379	19.043	OK
16-11-2021	04:18:48.703	45900.378	19.041	OK
16-11-2021	04:19:18.703	45930.378	19.042	OK
16-11-2021	04:19:48.704	45960.379	19.043	OK
16-11-2021	04:20:18.703	45990.378	19.042	OK
16-11-2021	04:20:48.705	46020.380	19.039	OK
16-11-2021	04:21:18.705	46050.380	19.039	OK
16-11-2021	04:21:48.704	46080.379	19.039	OK
16-11-2021	04:22:18.704	46110.379	19.041	OK
16-11-2021	04:22:48.703	46140.378	19.039	OK
16-11-2021	04:23:18.704	46170.379	19.042	OK
16-11-2021	04:23:48.705	46200.380	19.039	OK
16-11-2021	04:24:18.704	46230.379	19.041	OK
16-11-2021	04:24:48.707	46260.382	19.040	OK
16-11-2021	04:25:18.707	46290.382	19.041	OK
16-11-2021	04:25:48.708	46320.384	19.043	OK
16-11-2021	04:26:18.710	46350.385	19.043	OK
16-11-2021	04:26:48.710	46380.385	19.042	OK
16-11-2021	04:27:18.711	46410.386	19.044	OK
16-11-2021	04:27:48.709	46440.384	19.041	OK
16-11-2021	04:28:18.713	46470.388	19.043	OK
16-11-2021	04:28:48.711	46500.386	19.044	OK
16-11-2021	04:29:18.712	46530.387	19.041	OK
16-11-2021	04:29:48.712	46560.387	19.042	OK
16-11-2021	04:30:18.711	46590.386	19.040	OK
16-11-2021	04:30:48.709	46620.385	19.039	OK
16-11-2021	04:31:18.711	46650.386	19.039	OK
16-11-2021	04:31:48.710	46680.385	19.041	OK
16-11-2021	04:32:18.712	46710.387	19.041	OK
16-11-2021	04:32:48.710	46740.386	19.042	OK
16-11-2021	04:33:18.712	46770.387	19.043	OK
16-11-2021	04:33:48.710	46800.386	19.041	OK
16-11-2021	04:34:18.708	46830.384	19.042	OK
16-11-2021	04:34:48.710	46860.386	19.040	OK
16-11-2021	04:35:18.712	46890.387	19.043	OK
16-11-2021	04:35:48.709	46920.384	19.042	OK
16-11-2021	04:36:18.710	46950.386	19.041	OK
16-11-2021	04:36:48.711	46980.387	19.045	OK
16-11-2021	04:37:18.712	47010.387	19.044	OK
16-11-2021	04:37:48.711	47040.386	19.040	OK
16-11-2021	04:38:18.712	47070.387	19.040	OK
16-11-2021	04:38:48.713	47100.388	19.043	OK
16-11-2021	04:39:18.712	47130.388	19.047	OK
16-11-2021	04:39:48.714	47160.389	19.041	OK
16-11-2021	04:40:18.712	47190.387	19.048	OK
16-11-2021	04:40:48.712	47220.387	19.046	OK
16-11-2021	04:41:18.713	47250.388	19.043	OK
16-11-2021	04:41:48.713	47280.389	19.046	OK
16-11-2021	04:42:18.714	47310.389	19.044	OK
16-11-2021	04:42:48.713	47340.388	19.048	OK
16-11-2021	04:43:18.713	47370.388	19.046	OK
16-11-2021	04:43:48.717	47400.393	19.050	OK
16-11-2021	04:44:18.715	47430.390	19.049	OK
16-11-2021	04:44:48.716	47460.391	19.044	OK
16-11-2021	04:45:18.717	47490.393	19.052	OK
16-11-2021	04:45:48.715	47520.390	19.047	OK
16-11-2021	04:46:18.717	47550.392	19.051	OK
16-11-2021	04:46:48.715	47580.390	19.050	OK
16-11-2021	04:47:18.717	47610.392	19.049	OK
16-11-2021	04:47:48.717	47640.392	19.049	OK
16-11-2021	04:48:18.716	47670.391	19.049	OK
16-11-2021	04:48:48.719	47700.394	19.049	OK
16-11-2021	04:49:18.720	47730.395	19.047	OK
16-11-2021	04:49:48.718	47760.394	19.050	OK
16-11-2021	04:50:18.719	47790.394	19.047	OK
16-11-2021	04:50:48.719	47820.394	19.049	OK
16-11-2021	04:51:18.721	47850.397	19.049	OK
16-11-2021	04:51:48.717	47880.393	19.047	OK
16-11-2021	04:52:18.720	47910.396	19.051	OK
16-11-2021	04:52:48.718	47940.393	19.049	OK
16-11-2021	04:53:18.718	47970.394	19.051	OK
16-11-2021	04:53:48.723	48000.398	19.050	OK
16-11-2021	04:54:18.721	48030.396	19.053	OK
16-11-2021	04:54:48.720	48060.396	19.051	OK
16-11-2021	04:55:18.722	48090.397	19.054	OK
16-11-2021	04:55:48.722	48120.398	19.053	OK
16-11-2021	04:56:18.721	48150.396	19.054	OK
16-11-2021	04:56:48.722	48180.397	19.056	OK
16-11-2021	04:57:18.723	48210.399	19.056	OK
16-11-2021	04:57:48.723	48240.398	19.055	OK
16-11-2021	04:58:18.724	48270.400	19.057	OK
16-11-2021	04:58:48.723	48300.398	19.056	OK
16-11-2021	04:59:18.723	48330.398	19.055	OK
16-11-2021	04:59:48.723	48360.398	19.056	OK
16-11-2021	05:00:18.725	48390.400	19.055	OK
16-11-2021	05:00:48.725	48420.400	19.054	OK
16-11-2021	05:01:18.724	48450.399	19.056	OK
16-11-2021	05:01:48.724	48480.399	19.058	OK
16-11-2021	05:02:18.723	48510.398	19.055	OK
16-11-2021	05:02:48.724	48540.399	19.054	OK
16-11-2021	05:03:18.723	48570.398	19.053	OK
16-11-2021	05:03:48.722	48600.397	19.053	OK
16-11-2021	05:04:18.723	48630.398	19.053	OK
16-11-2021	05:04:48.722	48660.397	19.053	OK
16-11-2021	05:05:18.723	48690.398	19.055	OK
16-11-2021	05:05:48.723	48720.398	19.052	OK
16-11-2021	05:06:18.723	48750.398	19.055	OK
16-11-2021	05:06:48.724	48780.399	19.055	OK
16-11-2021	05:07:18.725	48810.400	19.053	OK
16-11-2021	05:07:48.725	48840.400	19.053	OK
16-11-2021	05:08:18.726	48870.402	19.052	OK
16-11-2021	05:08:48.727	48900.402	19.050	OK
16-11-2021	05:09:18.727	48930.403	19.052	OK
16-11-2021	05:09:48.728	48960.404	19.053	OK
16-11-2021	05:10:18.733	48990.408	19.050	OK
16-11-2021	05:10:48.728	49020.403	19.050	OK
16-11-2021	05:11:18.729	49050.405	19.048	OK
16-11-2021	05:11:48.728	49080.403	19.050	OK
16-11-2021	05:12:18.728	49110.403	19.049	OK
16-11-2021	05:12:48.729	49140.404	19.049	OK
16-11-2021	05:13:18.727	49170.402	19.047	OK
16-11-2021	05:13:48.729	49200.404	19.046	OK
16-11-2021	05:14:18.727	49230.402	19.048	OK
16-11-2021	05:14:48.728	49260.403	19.048	OK
16-11-2021	05:15:18.730	49290.405	19.049	OK
16-11-2021	05:15:48.730	49320.406	19.049	OK
16-11-2021	05:16:18.728	49350.403	19.050	OK
16-11-2021	05:16:48.728	49380.403	19.049	OK
16-11-2021	05:17:18.729	49410.404	19.050	OK
16-11-2021	05:17:48.730	49440.406	19.053	OK
16-11-2021	05:18:18.731	49470.406	19.050	OK
16-11-2021	05:18:48.729	49500.404	19.051	OK
16-11-2021	05:19:18.731	49530.406	19.051	OK
16-11-2021	05:19:48.730	49560.406	19.052	OK
16-11-2021	05:20:18.732	49590.407	19.052	OK
16-11-2021	05:20:48.732	49620.407	19.054	OK
16-11-2021	05:21:18.732	49650.407	19.055	OK
16-11-2021	05:21:48.731	49680.407	19.054	OK
16-11-2021	05:22:18.731	49710.406	19.057	OK
16-11-2021	05:22:48.730	49740.406	19.057	OK
16-11-2021	05:23:18.732	49770.408	19.059	OK
16-11-2021	05:23:48.733	49800.409	19.061	OK
16-11-2021	05:24:18.738	49830.414	19.062	OK
16-11-2021	05:24:48.731	49860.407	19.065	OK
16-11-2021	05:25:18.730	49890.406	19.066	OK
16-11-2021	05:25:48.731	49920.406	19.067	OK
16-11-2021	05:26:18.730	49950.405	19.069	OK
16-11-2021	05:26:48.732	49980.407	19.077	OK
16-11-2021	05:27:18.731	50010.406	19.075	OK
16-11-2021	05:27:48.733	50040.408	19.077	OK
16-11-2021	05:28:18.733	50070.409	19.076	OK
16-11-2021	05:28:48.732	50100.407	19.081	OK
16-11-2021	05:29:18.735	50130.410	19.077	OK
16-11-2021	05:29:48.733	50160.409	19.080	OK
16-11-2021	05:30:18.735	50190.410	19.081	OK
16-11-2021	05:30:48.740	50220.415	19.081	OK
16-11-2021	05:31:18.734	50250.410	19.083	OK
16-11-2021	05:31:48.733	50280.408	19.080	OK
16-11-2021	05:32:18.736	50310.411	19.081	OK
16-11-2021	05:32:48.738	50340.413	19.079	OK
16-11-2021	05:33:18.738	50370.413	19.081	OK
16-11-2021	05:33:48.739	50400.415	19.080	OK
16-11-2021	05:34:18.737	50430.412	19.077	OK
16-11-2021	05:34:48.738	50460.413	19.078	OK
16-11-2021	05:35:18.738	50490.413	19.076	OK
16-11-2021	05:35:48.739	50520.414	19.079	OK
16-11-2021	05:36:18.737	50550.412	19.077	OK
16-11-2021	05:36:48.740	50580.415	19.077	OK
16-11-2021	05:37:18.738	50610.414	19.074	OK
16-11-2021	05:37:48.744	50640.420	19.074	OK
16-11-2021	05:38:18.741	50670.416	19.077	OK
16-11-2021	05:38:48.741	50700.416	19.075	OK
16-11-2021	05:39:18.755	50730.431	19.075	OK
16-11-2021	05:39:48.741	50760.416	19.078	OK
16-11-2021	05:40:18.742	50790.417	19.078	OK
16-11-2021	05:40:48.741	50820.416	19.080	OK
16-11-2021	05:41:18.740	50850.416	19.080	OK
16-11-2021	05:41:48.742	50880.417	19.081	OK
16-11-2021	05:42:18.743	50910.419	19.082	OK
16-11-2021	05:42:48.744	50940.420	19.080	OK
16-11-2021	05:43:18.749	50970.424	19.084	OK
16-11-2021	05:43:48.741	51000.417	19.083	OK
16-11-2021	05:44:18.744	51030.420	19.086	OK
16-11-2021	05:44:48.758	51060.434	19.084	OK
16-11-2021	05:45:18.743	51090.419	19.090	OK
16-11-2021	05:45:48.744	51120.419	19.091	OK
16-11-2021	05:46:18.747	51150.422	19.092	OK
16-11-2021	05:46:48.745	51180.420	19.095	OK
16-11-2021	05:47:18.746	51210.421	19.093	OK
16-11-2021	05:47:48.747	51240.422	19.097	OK
16-11-2021	05:48:18.746	51270.421	19.097	OK
16-11-2021	05:48:48.747	51300.422	19.100	OK
16-11-2021	05:49:18.746	51330.421	19.102	OK
16-11-2021	05:49:48.748	51360.423	19.107	OK
16-11-2021	05:50:18.748	51390.423	19.109	OK
16-11-2021	05:50:48.749	51420.424	19.110	OK
16-11-2021	05:51:18.747	51450.422	19.111	OK
16-11-2021	05:51:48.748	51480.424	19.114	OK
16-11-2021	05:52:18.750	51510.425	19.113	OK
16-11-2021	05:52:48.749	51540.424	19.116	OK
16-11-2021	05:53:18.749	51570.425	19.116	OK
16-11-2021	05:53:48.751	51600.426	19.115	OK
16-11-2021	05:54:18.751	51630.427	19.117	OK
16-11-2021	05:54:48.752	51660.427	19.121	OK
16-11-2021	05:55:18.752	51690.427	19.118	OK
16-11-2021	05:55:48.753	51720.428	19.120	OK
16-11-2021	05:56:18.752	51750.428	19.116	OK
16-11-2021	05:56:48.755	51780.430	19.114	OK
16-11-2021	05:57:18.755	51810.431	19.116	OK
16-11-2021	05:57:48.755	51840.430	19.117	OK
16-11-2021	05:58:18.755	51870.431	19.114	OK
16-11-2021	05:58:48.762	51900.437	19.112	OK
16-11-2021	05:59:18.754	51930.429	19.116	OK
16-11-2021	05:59:48.755	51960.430	19.113	OK
16-11-2021	06:00:18.753	51990.429	19.110	OK
16-11-2021	06:00:48.752	52020.427	19.108	OK
16-11-2021	06:01:18.755	52050.431	19.111	OK
16-11-2021	06:01:48.753	52080.428	19.109	OK
16-11-2021	06:02:18.753	52110.429	19.110	OK
16-11-2021	06:02:48.753	52140.428	19.108	OK
16-11-2021	06:03:18.753	52170.428	19.114	OK
16-11-2021	06:03:48.754	52200.429	19.114	OK
16-11-2021	06:04:18.754	52230.429	19.112	OK
16-11-2021	06:04:48.755	52260.430	19.116	OK
16-11-2021	06:05:18.753	52290.429	19.113	OK
16-11-2021	06:05:48.757	52320.432	19.118	OK
16-11-2021	06:06:18.757	52350.432	19.120	OK
16-11-2021	06:06:48.755	52380.430	19.121	OK
16-11-2021	06:07:18.756	52410.431	19.121	OK
16-11-2021	06:07:48.755	52440.431	19.130	OK
16-11-2021	06:08:18.758	52470.433	19.133	OK
16-11-2021	06:08:48.755	52500.430	19.130	OK
16-11-2021	06:09:18.755	52530.431	19.133	OK
16-11-2021	06:09:48.756	52560.431	19.141	OK
16-11-2021	06:10:18.757	52590.433	19.145	OK
16-11-2021	06:10:48.756	52620.431	19.149	OK
16-11-2021	06:11:18.757	52650.432	19.151	OK
16-11-2021	06:11:48.756	52680.431	19.151	OK
16-11-2021	06:12:18.757	52710.432	19.156	OK
16-11-2021	06:12:48.758	52740.433	19.159	OK
16-11-2021	06:13:18.756	52770.431	19.162	OK
16-11-2021	06:13:48.756	52800.432	19.167	OK
16-11-2021	06:14:18.756	52830.431	19.171	OK
16-11-2021	06:14:48.756	52860.431	19.172	OK
16-11-2021	06:15:18.759	52890.435	19.173	OK
16-11-2021	06:15:48.758	52920.434	19.176	OK
16-11-2021	06:16:18.757	52950.433	19.179	OK
16-11-2021	06:16:48.758	52980.433	19.178	OK
16-11-2021	06:17:18.757	53010.433	19.182	OK
16-11-2021	06:17:48.759	53040.434	19.182	OK
16-11-2021	06:18:18.760	53070.435	19.184	OK
16-11-2021	06:18:48.759	53100.434	19.184	OK
16-11-2021	06:19:18.761	53130.436	19.183	OK
16-11-2021	06:19:48.762	53160.437	19.185	OK
16-11-2021	06:20:18.763	53190.438	19.186	OK
16-11-2021	06:20:48.763	53220.438	19.185	OK
16-11-2021	06:21:18.766	53250.442	19.188	OK
16-11-2021	06:21:48.766	53280.441	19.186	OK
16-11-2021	06:22:18.766	53310.441	19.184	OK
16-11-2021	06:22:48.765	53340.440	19.184	OK
16-11-2021	06:23:18.767	53370.442	19.186	OK
16-11-2021	06:23:48.768	53400.444	19.183	OK
16-11-2021	06:24:18.768	53430.443	19.182	OK
16-11-2021	06:24:48.769	53460.445	19.181	OK
16-11-2021	06:25:18.768	53490.443	19.178	OK
16-11-2021	06:25:48.767	53520.442	19.178	OK
16-11-2021	06:26:18.768	53550.443	19.176	OK
16-11-2021	06:26:48.768	53580.444	19.178	OK
16-11-2021	06:27:18.771	53610.447	19.175	OK
16-11-2021	06:27:48.767	53640.442	19.179	OK
16-11-2021	06:28:18.768	53670.443	19.177	OK
16-11-2021	06:28:48.769	53700.445	19.181	OK
16-11-2021	06:29:18.770	53730.445	19.182	OK
16-11-2021	06:29:48.769	53760.444	19.180	OK
16-11-2021	06:30:18.768	53790.443	19.186	OK
16-11-2021	06:30:48.770	53820.445	19.188	OK
16-11-2021	06:31:18.769	53850.445	19.185	OK
16-11-2021	06:31:48.769	53880.444	19.191	OK
16-11-2021	06:32:18.770	53910.445	19.192	OK
16-11-2021	06:32:48.767	53940.442	19.192	OK
16-11-2021	06:33:18.770	53970.445	19.197	OK
16-11-2021	06:33:48.768	54000.443	19.201	OK
16-11-2021	06:34:18.767	54030.442	19.203	OK
16-11-2021	06:34:48.771	54060.446	19.207	OK
16-11-2021	06:35:18.771	54090.447	19.207	OK
16-11-2021	06:35:48.771	54120.447	19.212	OK
16-11-2021	06:36:18.771	54150.446	19.216	OK
16-11-2021	06:36:48.770	54180.445	19.220	OK
16-11-2021	06:37:18.770	54210.445	19.223	OK
16-11-2021	06:37:48.769	54240.444	19.225	OK
16-11-2021	06:38:18.776	54270.451	19.227	OK
16-11-2021	06:38:48.773	54300.449	19.229	OK
16-11-2021	06:39:18.775	54330.451	19.230	OK
16-11-2021	06:39:48.775	54360.450	19.230	OK
16-11-2021	06:40:18.773	54390.449	19.234	OK
16-11-2021	06:40:48.775	54420.450	19.236	OK
16-11-2021	06:41:18.775	54450.450	19.233	OK
16-11-2021	06:41:48.776	54480.452	19.236	OK
16-11-2021	06:42:18.775	54510.450	19.240	OK
16-11-2021	06:42:48.776	54540.452	19.241	OK
16-11-2021	06:43:18.778	54570.453	19.238	OK
16-11-2021	06:43:48.776	54600.452	19.235	OK
16-11-2021	06:44:18.776	54630.451	19.237	OK
16-11-2021	06:44:48.778	54660.454	19.240	OK
16-11-2021	06:45:18.776	54690.452	19.238	OK
16-11-2021	06:45:48.778	54720.453	19.240	OK
16-11-2021	06:46:18.777	54750.453	19.239	OK
16-11-2021	06:46:48.778	54780.453	19.235	OK
16-11-2021	06:47:18.779	54810.454	19.233	OK
16-11-2021	06:47:48.779	54840.455	19.237	OK
16-11-2021	06:48:18.778	54870.454	19.236	OK
16-11-2021	06:48:48.795	54900.470	19.236	OK
16-11-2021	06:49:18.779	54930.455	19.237	OK
16-11-2021	06:49:48.778	54960.453	19.236	OK
16-11-2021	06:50:18.779	54990.454	19.238	OK
16-11-2021	06:50:48.780	55020.456	19.241	OK
16-11-2021	06:51:18.779	55050.455	19.240	OK
16-11-2021	06:51:48.781	55080.457	19.242	OK
16-11-2021	06:52:18.780	55110.456	19.244	OK
16-11-2021	06:52:48.779	55140.454	19.246	OK
16-11-2021	06:53:18.779	55170.454	19.246	OK
16-11-2021	06:53:48.780	55200.455	19.251	OK
16-11-2021	06:54:18.781	55230.456	19.254	OK
16-11-2021	06:54:48.782	55260.457	19.257	OK
16-11-2021	06:55:18.782	55290.457	19.260	OK
16-11-2021	06:55:48.781	55320.457	19.263	OK
16-11-2021	06:56:18.784	55350.459	19.266	OK
16-11-2021	06:56:48.781	55380.456	19.270	OK
16-11-2021	06:57:18.783	55410.458	19.272	OK
16-11-2021	06:57:48.783	55440.458	19.277	OK
16-11-2021	06:58:18.782	55470.458	19.281	OK
16-11-2021	06:58:48.784	55500.459	19.286	OK
16-11-2021	06:59:18.783	55530.459	19.284	OK
16-11-2021	06:59:48.783	55560.459	19.290	OK
16-11-2021	07:00:18.782	55590.458	19.294	OK
16-11-2021	07:00:48.784	55620.460	19.293	OK
16-11-2021	07:01:18.784	55650.459	19.296	OK
16-11-2021	07:01:48.785	55680.460	19.298	OK
16-11-2021	07:02:18.787	55710.462	19.301	OK
16-11-2021	07:02:48.788	55740.464	19.302	OK
16-11-2021	07:03:18.787	55770.462	19.299	OK
16-11-2021	07:03:48.787	55800.462	19.299	OK
16-11-2021	07:04:18.786	55830.461	19.301	OK
16-11-2021	07:04:48.788	55860.464	19.299	OK
16-11-2021	07:05:18.788	55890.463	19.301	OK
16-11-2021	07:05:48.787	55920.462	19.301	OK
16-11-2021	07:06:18.789	55950.465	19.300	OK
16-11-2021	07:06:48.788	55980.464	19.296	OK
16-11-2021	07:07:18.788	56010.463	19.297	OK
16-11-2021	07:07:48.789	56040.464	19.296	OK
16-11-2021	07:08:18.790	56070.465	19.296	OK
16-11-2021	07:08:48.790	56100.466	19.295	OK
16-11-2021	07:09:18.803	56130.478	19.292	OK
16-11-2021	07:09:48.789	56160.464	19.288	OK
16-11-2021	07:10:18.788	56190.464	19.288	OK
16-11-2021	07:10:48.789	56220.465	19.290	OK
16-11-2021	07:11:18.790	56250.465	19.286	OK
16-11-2021	07:11:48.789	56280.464	19.288	OK
16-11-2021	07:12:18.790	56310.465	19.287	OK
16-11-2021	07:12:48.789	56340.464	19.285	OK
16-11-2021	07:13:18.790	56370.465	19.286	OK
16-11-2021	07:13:48.788	56400.463	19.286	OK
16-11-2021	07:14:18.790	56430.465	19.287	OK
16-11-2021	07:14:48.791	56460.467	19.291	OK
16-11-2021	07:15:18.792	56490.467	19.289	OK
16-11-2021	07:15:48.792	56520.468	19.292	OK
16-11-2021	07:16:18.793	56550.468	19.296	OK
16-11-2021	07:16:48.794	56580.470	19.298	OK
16-11-2021	07:17:18.796	56610.471	19.299	OK
16-11-2021	07:17:48.798	56640.474	19.303	OK
16-11-2021	07:18:18.798	56670.474	19.302	OK
16-11-2021	07:18:48.798	56700.473	19.308	OK
16-11-2021	07:19:18.797	56730.473	19.312	OK
16-11-2021	07:19:48.796	56760.472	19.311	OK
16-11-2021	07:20:18.801	56790.477	19.311	OK
16-11-2021	07:20:48.799	56820.474	19.314	OK
16-11-2021	07:21:18.802	56850.477	19.319	OK
16-11-2021	07:21:48.801	56880.477	19.320	OK
16-11-2021	07:22:18.802	56910.477	19.323	OK
16-11-2021	07:22:48.830	56940.506	19.326	OK
16-11-2021	07:23:18.802	56970.478	19.326	OK
16-11-2021	07:23:48.803	57000.478	19.325	OK
16-11-2021	07:24:18.827	57030.502	19.333	OK
16-11-2021	07:24:48.802	57060.478	19.332	OK
16-11-2021	07:25:18.805	57090.480	19.327	OK
16-11-2021	07:25:48.804	57120.480	19.329	OK
16-11-2021	07:26:18.803	57150.478	19.332	OK
16-11-2021	07:26:48.804	57180.479	19.328	OK
16-11-2021	07:27:18.806	57210.481	19.332	OK
16-11-2021	07:27:48.807	57240.482	19.329	OK
16-11-2021	07:28:18.805	57270.480	19.328	OK
16-11-2021	07:28:48.804	57300.480	19.326	OK
16-11-2021	07:29:18.805	57330.480	19.329	OK
16-11-2021	07:29:48.807	57360.482	19.321	OK
16-11-2021	07:30:18.805	57390.480	19.318	OK
16-11-2021	07:30:48.807	57420.482	19.317	OK
16-11-2021	07:31:18.807	57450.483	19.316	OK
16-11-2021	07:31:48.808	57480.483	19.314	OK
16-11-2021	07:32:18.808	57510.483	19.312	OK
16-11-2021	07:32:48.808	57540.484	19.313	OK
16-11-2021	07:33:18.809	57570.485	19.305	OK
16-11-2021	07:33:48.809	57600.484	19.310	OK
16-11-2021	07:34:18.808	57630.483	19.310	OK
16-11-2021	07:34:48.807	57660.482	19.309	OK
16-11-2021	07:35:18.809	57690.485	19.309	OK
16-11-2021	07:35:48.809	57720.485	19.308	OK
16-11-2021	07:36:18.809	57750.485	19.310	OK
16-11-2021	07:36:48.810	57780.485	19.310	OK
16-11-2021	07:37:18.813	57810.489	19.315	OK
16-11-2021	07:37:48.811	57840.487	19.315	OK
16-11-2021	07:38:18.813	57870.488	19.318	OK
16-11-2021	07:38:48.811	57900.486	19.315	OK
16-11-2021	07:39:18.813	57930.488	19.321	OK
16-11-2021	07:39:48.815	57960.490	19.324	OK
16-11-2021	07:40:18.816	57990.491	19.325	OK
16-11-2021	07:40:48.815	58020.490	19.327	OK
16-11-2021	07:41:18.822	58050.498	19.332	OK
16-11-2021	07:41:48.816	58080.492	19.335	OK
16-11-2021	07:42:18.815	58110.490	19.337	OK
16-11-2021	07:42:48.816	58140.492	19.339	OK
16-11-2021	07:43:18.815	58170.491	19.345	OK
16-11-2021	07:43:48.816	58200.492	19.345	OK
16-11-2021	07:44:18.815	58230.490	19.349	OK
16-11-2021	07:44:48.817	58260.492	19.350	OK
16-11-2021	07:45:18.817	58290.492	19.350	OK
16-11-2021	07:45:48.816	58320.491	19.357	OK
16-11-2021	07:46:18.817	58350.492	19.361	OK
16-11-2021	07:46:48.817	58380.492	19.360	OK
16-11-2021	07:47:18.821	58410.496	19.365	OK
16-11-2021	07:47:48.817	58440.492	19.364	OK
16-11-2021	07:48:18.819	58470.494	19.366	OK
16-11-2021	07:48:48.820	58500.495	19.367	OK
16-11-2021	07:49:18.819	58530.495	19.371	OK
16-11-2021	07:49:48.821	58560.497	19.372	OK
16-11-2021	07:50:18.821	58590.497	19.368	OK
16-11-2021	07:50:48.821	58620.497	19.370	OK
16-11-2021	07:51:18.822	58650.497	19.369	OK
16-11-2021	07:51:48.820	58680.496	19.369	OK
16-11-2021	07:52:18.820	58710.496	19.366	OK
16-11-2021	07:52:48.821	58740.496	19.371	OK
16-11-2021	07:53:18.820	58770.495	19.370	OK
16-11-2021	07:53:48.821	58800.496	19.366	OK
16-11-2021	07:54:18.820	58830.496	19.363	OK
16-11-2021	07:54:48.823	58860.499	19.365	OK
16-11-2021	07:55:18.825	58890.500	19.362	OK
16-11-2021	07:55:48.851	58920.526	19.361	OK
16-11-2021	07:56:18.824	58950.500	19.359	OK
16-11-2021	07:56:48.825	58980.501	19.357	OK
16-11-2021	07:57:18.823	59010.498	19.354	OK
16-11-2021	07:57:48.824	59040.499	19.356	OK
16-11-2021	07:58:18.825	59070.500	19.350	OK
16-11-2021	07:58:48.824	59100.499	19.353	OK
16-11-2021	07:59:18.823	59130.498	19.353	OK
16-11-2021	07:59:48.824	59160.499	19.350	OK
16-11-2021	08:00:18.823	59190.498	19.351	OK
16-11-2021	08:00:48.825	59220.500	19.351	OK
16-11-2021	08:01:18.826	59250.502	19.354	OK
16-11-2021	08:01:48.826	59280.501	19.349	OK
16-11-2021	08:02:18.828	59310.503	19.353	OK
16-11-2021	08:02:48.828	59340.503	19.353	OK
16-11-2021	08:03:18.827	59370.502	19.359	OK
16-11-2021	08:03:48.828	59400.504	19.357	OK
16-11-2021	08:04:18.827	59430.502	19.357	OK
16-11-2021	08:04:48.828	59460.503	19.361	OK
16-11-2021	08:05:18.829	59490.504	19.363	OK
16-11-2021	08:05:48.828	59520.504	19.365	OK
16-11-2021	08:06:18.828	59550.504	19.369	OK
16-11-2021	08:06:48.829	59580.504	19.367	OK
16-11-2021	08:07:18.827	59610.503	19.372	OK
16-11-2021	08:07:48.828	59640.503	19.375	OK
16-11-2021	08:08:18.827	59670.502	19.376	OK
16-11-2021	08:08:48.829	59700.505	19.378	OK
16-11-2021	08:09:18.827	59730.502	19.380	OK
16-11-2021	08:09:48.830	59760.506	19.384	OK
16-11-2021	08:10:18.829	59790.505	19.386	OK
16-11-2021	08:10:48.830	59820.505	19.385	OK
16-11-2021	08:11:18.831	59850.507	19.387	OK
16-11-2021	08:11:48.828	59880.503	19.389	OK
16-11-2021	08:12:18.829	59910.505	19.391	OK
16-11-2021	08:12:48.831	59940.507	19.389	OK
16-11-2021	08:13:18.832	59970.507	19.393	OK
16-11-2021	08:13:48.832	60000.508	19.388	OK
16-11-2021	08:14:18.833	60030.508	19.391	OK
16-11-2021	08:14:48.832	60060.507	19.395	OK
16-11-2021	08:15:18.831	60090.506	19.394	OK
16-11-2021	08:15:48.833	60120.508	19.396	OK
16-11-2021	08:16:18.833	60150.508	19.394	OK
16-11-2021	08:16:48.832	60180.507	19.391	OK
16-11-2021	08:17:18.832	60210.508	19.395	OK
