#--- Experiment --------------------------------------------------------------------------
#K030_Drawdown_GHG_Analysis
#The test of the study plot K030, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/8/2021	12/31/2000	22.342934	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1006.590027	20.246798	30.235001	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (mg/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
09-11-2021	08:51:08.066	61200.066	0.539	48.264	627	0	OK	09-11-2021	08:51:08.066	61200.066	19.931	OK	09-11-2021	08:51:08.066	61200.066	1004	OK
09-11-2021	08:51:38.064	61230.063	0.545	48.218	627	0	OK	09-11-2021	08:51:38.064	61230.063	19.933	OK	09-11-2021	08:51:38.064	61230.063	1004	OK
09-11-2021	08:52:08.064	61260.064	0.549	48.179	626	0	OK	09-11-2021	08:52:08.064	61260.064	19.936	OK	09-11-2021	08:52:08.064	61260.064	1004	OK
09-11-2021	08:52:38.066	61290.065	0.555	48.127	626	0	OK	09-11-2021	08:52:38.066	61290.065	19.940	OK	09-11-2021	08:52:38.066	61290.065	1004	OK
09-11-2021	08:53:08.066	61320.066	0.560	48.079	626	0	OK	09-11-2021	08:53:08.066	61320.066	19.944	OK	09-11-2021	08:53:08.066	61320.066	1004	OK
09-11-2021	08:53:38.063	61350.063	0.565	48.037	624	0	OK	09-11-2021	08:53:38.063	61350.063	19.943	OK	09-11-2021	08:53:38.063	61350.063	1004	OK
09-11-2021	08:54:08.065	61380.064	0.572	47.982	624	0	OK	09-11-2021	08:54:08.065	61380.064	19.945	OK	09-11-2021	08:54:08.065	61380.064	1004	OK
09-11-2021	08:54:38.063	61410.063	0.580	47.910	624	0	OK	09-11-2021	08:54:38.063	61410.063	19.948	OK	09-11-2021	08:54:38.063	61410.063	1004	OK
09-11-2021	08:55:08.064	61440.063	0.583	47.886	623	0	OK	09-11-2021	08:55:08.064	61440.063	19.945	OK	09-11-2021	08:55:08.064	61440.063	1004	OK
09-11-2021	08:55:38.067	61470.067	0.585	47.863	623	0	OK	09-11-2021	08:55:38.067	61470.067	19.953	OK	09-11-2021	08:55:38.067	61470.067	1004	OK
09-11-2021	08:56:08.071	61500.071	0.588	47.840	623	0	OK	09-11-2021	08:56:08.071	61500.071	19.954	OK	09-11-2021	08:56:08.071	61500.071	1004	OK
09-11-2021	08:56:38.066	61530.065	0.590	47.820	623	0	OK	09-11-2021	08:56:38.066	61530.065	19.956	OK	09-11-2021	08:56:38.066	61530.065	1004	OK
09-11-2021	08:57:08.067	61560.067	0.591	47.812	623	0	OK	09-11-2021	08:57:08.067	61560.067	19.952	OK	09-11-2021	08:57:08.067	61560.067	1004	OK
09-11-2021	08:57:38.066	61590.065	0.591	47.811	623	0	OK	09-11-2021	08:57:38.066	61590.065	19.959	OK	09-11-2021	08:57:38.066	61590.065	1004	OK
09-11-2021	08:58:08.070	61620.070	0.591	47.813	623	0	OK	09-11-2021	08:58:08.070	61620.070	19.960	OK	09-11-2021	08:58:08.070	61620.070	1004	OK
09-11-2021	08:58:38.067	61650.066	0.592	47.803	623	0	OK	09-11-2021	08:58:38.067	61650.066	19.963	OK	09-11-2021	08:58:38.067	61650.066	1004	OK
09-11-2021	08:59:08.070	61680.070	0.591	47.815	623	0	OK	09-11-2021	08:59:08.070	61680.070	19.962	OK	09-11-2021	08:59:08.070	61680.070	1004	OK
09-11-2021	08:59:38.068	61710.068	0.592	47.804	623	0	OK	09-11-2021	08:59:38.068	61710.068	19.961	OK	09-11-2021	08:59:38.068	61710.068	1004	OK
09-11-2021	09:00:08.068	61740.068	0.593	47.799	623	0	OK	09-11-2021	09:00:08.068	61740.068	19.965	OK	09-11-2021	09:00:08.068	61740.068	1004	OK
09-11-2021	09:00:38.070	61770.070	0.593	47.801	623	0	OK	09-11-2021	09:00:38.070	61770.070	19.960	OK	09-11-2021	09:00:38.070	61770.070	1004	OK
09-11-2021	09:01:08.072	61800.071	0.592	47.806	623	0	OK	09-11-2021	09:01:08.072	61800.071	19.964	OK	09-11-2021	09:01:08.072	61800.071	1004	OK
09-11-2021	09:01:38.072	61830.071	0.589	47.833	623	0	OK	09-11-2021	09:01:38.072	61830.071	19.965	OK	09-11-2021	09:01:38.072	61830.071	1004	OK
09-11-2021	09:02:08.072	61860.072	0.586	47.854	624	0	OK	09-11-2021	09:02:08.072	61860.072	19.964	OK	09-11-2021	09:02:08.072	61860.072	1004	OK
09-11-2021	09:02:38.069	61890.069	0.584	47.875	624	0	OK	09-11-2021	09:02:38.069	61890.069	19.963	OK	09-11-2021	09:02:38.069	61890.069	1004	OK
09-11-2021	09:03:08.072	61920.072	0.581	47.896	624	0	OK	09-11-2021	09:03:08.072	61920.072	19.964	OK	09-11-2021	09:03:08.072	61920.072	1004	OK
09-11-2021	09:03:38.073	61950.073	0.578	47.929	624	0	OK	09-11-2021	09:03:38.073	61950.073	19.963	OK	09-11-2021	09:03:38.073	61950.073	1004	OK
09-11-2021	09:04:08.072	61980.071	0.575	47.952	624	0	OK	09-11-2021	09:04:08.072	61980.071	19.961	OK	09-11-2021	09:04:08.072	61980.071	1004	OK
09-11-2021	09:04:38.074	62010.074	0.570	47.991	625	0	OK	09-11-2021	09:04:38.074	62010.074	19.961	OK	09-11-2021	09:04:38.074	62010.074	1004	OK
09-11-2021	09:05:08.074	62040.074	0.567	48.020	625	0	OK	09-11-2021	09:05:08.074	62040.074	19.959	OK	09-11-2021	09:05:08.074	62040.074	1004	OK
09-11-2021	09:05:38.074	62070.073	0.562	48.063	626	0	OK	09-11-2021	09:05:38.074	62070.073	19.954	OK	09-11-2021	09:05:38.074	62070.073	1004	OK
09-11-2021	09:06:08.071	62100.070	0.564	48.047	627	0	OK	09-11-2021	09:06:08.071	62100.070	19.953	OK	09-11-2021	09:06:08.071	62100.070	1004	OK
09-11-2021	09:06:38.075	62130.075	0.585	47.868	625	0	OK	09-11-2021	09:06:38.075	62130.075	19.957	OK	09-11-2021	09:06:38.075	62130.075	1004	OK
09-11-2021	09:07:08.075	62160.074	0.611	47.649	624	0	OK	09-11-2021	09:07:08.075	62160.074	19.954	OK	09-11-2021	09:07:08.075	62160.074	1004	OK
09-11-2021	09:07:38.076	62190.075	0.639	47.409	621	0	OK	09-11-2021	09:07:38.076	62190.075	19.961	OK	09-11-2021	09:07:38.076	62190.075	1004	OK
09-11-2021	09:08:08.077	62220.076	0.666	47.184	619	0	OK	09-11-2021	09:08:08.077	62220.076	19.958	OK	09-11-2021	09:08:08.077	62220.076	1004	OK
09-11-2021	09:08:38.073	62250.073	0.696	46.939	616	0	OK	09-11-2021	09:08:38.073	62250.073	19.955	OK	09-11-2021	09:08:38.073	62250.073	1004	OK
09-11-2021	09:09:08.077	62280.077	0.725	46.699	613	0	OK	09-11-2021	09:09:08.077	62280.077	19.960	OK	09-11-2021	09:09:08.077	62280.077	1004	OK
09-11-2021	09:09:38.077	62310.076	0.751	46.493	611	0	OK	09-11-2021	09:09:38.077	62310.076	19.964	OK	09-11-2021	09:09:38.077	62310.076	1004	OK
09-11-2021	09:10:08.077	62340.077	0.773	46.316	610	0	OK	09-11-2021	09:10:08.077	62340.077	19.959	OK	09-11-2021	09:10:08.077	62340.077	1004	OK
09-11-2021	09:10:38.078	62370.077	0.793	46.156	608	0	OK	09-11-2021	09:10:38.078	62370.077	19.966	OK	09-11-2021	09:10:38.078	62370.077	1004	OK
09-11-2021	09:11:08.077	62400.077	0.843	45.765	603	0	OK	09-11-2021	09:11:08.077	62400.077	19.965	OK	09-11-2021	09:11:08.077	62400.077	1004	OK
09-11-2021	09:11:38.077	62430.077	0.926	45.129	596	0	OK	09-11-2021	09:11:38.077	62430.077	19.968	OK	09-11-2021	09:11:38.077	62430.077	1004	OK
09-11-2021	09:12:08.078	62460.078	0.999	44.591	590	0	OK	09-11-2021	09:12:08.078	62460.078	19.970	OK	09-11-2021	09:12:08.078	62460.078	1004	OK
09-11-2021	09:12:38.075	62490.074	1.052	44.206	586	0	OK	09-11-2021	09:12:38.075	62490.074	19.973	OK	09-11-2021	09:12:38.075	62490.074	1004	OK
09-11-2021	09:13:08.076	62520.075	1.087	43.955	583	0	OK	09-11-2021	09:13:08.076	62520.075	19.976	OK	09-11-2021	09:13:08.076	62520.075	1004	OK
09-11-2021	09:13:38.080	62550.079	1.114	43.767	581	0	OK	09-11-2021	09:13:38.080	62550.079	19.975	OK	09-11-2021	09:13:38.080	62550.079	1004	OK
09-11-2021	09:14:08.081	62580.081	1.135	43.615	579	0	OK	09-11-2021	09:14:08.081	62580.081	19.979	OK	09-11-2021	09:14:08.081	62580.081	1004	OK
09-11-2021	09:14:38.079	62610.079	1.151	43.505	578	0	OK	09-11-2021	09:14:38.079	62610.079	19.982	OK	09-11-2021	09:14:38.079	62610.079	1004	OK
09-11-2021	09:15:08.081	62640.081	1.166	43.403	577	0	OK	09-11-2021	09:15:08.081	62640.081	19.986	OK	09-11-2021	09:15:08.081	62640.081	1004	OK
09-11-2021	09:15:38.079	62670.079	1.180	43.304	576	0	OK	09-11-2021	09:15:38.079	62670.079	19.985	OK	09-11-2021	09:15:38.079	62670.079	1004	OK
09-11-2021	09:16:08.082	62700.081	1.192	43.223	575	0	OK	09-11-2021	09:16:08.082	62700.081	19.988	OK	09-11-2021	09:16:08.082	62700.081	1004	OK
09-11-2021	09:16:38.080	62730.079	1.199	43.171	574	0	OK	09-11-2021	09:16:38.080	62730.079	19.994	OK	09-11-2021	09:16:38.080	62730.079	1004	OK
09-11-2021	09:17:08.081	62760.081	1.247	42.851	570	0	OK	09-11-2021	09:17:08.081	62760.081	19.993	OK	09-11-2021	09:17:08.081	62760.081	1004	OK
09-11-2021	09:17:38.080	62790.080	1.326	42.328	564	0	OK	09-11-2021	09:17:38.080	62790.080	19.998	OK	09-11-2021	09:17:38.080	62790.080	1004	OK
09-11-2021	09:18:08.083	62820.083	1.413	41.770	557	0	OK	09-11-2021	09:18:08.083	62820.083	20.001	OK	09-11-2021	09:18:08.083	62820.083	1004	OK
09-11-2021	09:18:38.083	62850.083	1.493	41.267	551	0	OK	09-11-2021	09:18:38.083	62850.083	20.004	OK	09-11-2021	09:18:38.083	62850.083	1004	OK
09-11-2021	09:19:08.083	62880.083	1.556	40.885	547	0	OK	09-11-2021	09:19:08.083	62880.083	20.001	OK	09-11-2021	09:19:08.083	62880.083	1004	OK
09-11-2021	09:19:38.083	62910.083	1.600	40.624	543	0	OK	09-11-2021	09:19:38.083	62910.083	20.006	OK	09-11-2021	09:19:38.083	62910.083	1004	OK
09-11-2021	09:20:08.081	62940.080	1.628	40.455	541	0	OK	09-11-2021	09:20:08.081	62940.080	20.006	OK	09-11-2021	09:20:08.081	62940.080	1004	OK
09-11-2021	09:20:38.080	62970.080	1.642	40.372	540	0	OK	09-11-2021	09:20:38.080	62970.080	20.009	OK	09-11-2021	09:20:38.080	62970.080	1004	OK
09-11-2021	09:21:08.081	63000.080	1.644	40.360	540	0	OK	09-11-2021	09:21:08.081	63000.080	20.006	OK	09-11-2021	09:21:08.081	63000.080	1004	OK
09-11-2021	09:21:38.083	63030.083	1.631	40.439	541	0	OK	09-11-2021	09:21:38.083	63030.083	20.010	OK	09-11-2021	09:21:38.083	63030.083	1004	OK
09-11-2021	09:22:08.080	63060.079	1.610	40.563	543	0	OK	09-11-2021	09:22:08.080	63060.079	20.010	OK	09-11-2021	09:22:08.080	63060.079	1004	OK
09-11-2021	09:22:38.084	63090.083	1.579	40.747	545	0	OK	09-11-2021	09:22:38.084	63090.083	20.011	OK	09-11-2021	09:22:38.084	63090.083	1004	OK
09-11-2021	09:23:08.084	63120.083	1.546	40.946	547	0	OK	09-11-2021	09:23:08.084	63120.083	20.013	OK	09-11-2021	09:23:08.084	63120.083	1004	OK
09-11-2021	09:23:38.081	63150.080	1.499	41.227	551	0	OK	09-11-2021	09:23:38.081	63150.080	20.013	OK	09-11-2021	09:23:38.081	63150.080	1004	OK
09-11-2021	09:24:08.083	63180.083	1.450	41.530	555	0	OK	09-11-2021	09:24:08.083	63180.083	20.013	OK	09-11-2021	09:24:08.083	63180.083	1004	OK
09-11-2021	09:24:38.086	63210.086	1.439	41.601	556	0	OK	09-11-2021	09:24:38.086	63210.086	20.014	OK	09-11-2021	09:24:38.086	63210.086	1004	OK
09-11-2021	09:25:08.082	63240.082	1.417	41.739	557	0	OK	09-11-2021	09:25:08.082	63240.082	20.012	OK	09-11-2021	09:25:08.082	63240.082	1004	OK
09-11-2021	09:25:38.085	63270.085	1.390	41.912	559	0	OK	09-11-2021	09:25:38.085	63270.085	20.012	OK	09-11-2021	09:25:38.085	63270.085	1004	OK
09-11-2021	09:26:08.086	63300.085	1.362	42.093	561	0	OK	09-11-2021	09:26:08.086	63300.085	20.011	OK	09-11-2021	09:26:08.086	63300.085	1004	OK
09-11-2021	09:26:38.085	63330.085	1.338	42.246	563	0	OK	09-11-2021	09:26:38.085	63330.085	20.014	OK	09-11-2021	09:26:38.085	63330.085	1004	OK
09-11-2021	09:27:08.086	63360.086	1.316	42.387	565	0	OK	09-11-2021	09:27:08.086	63360.086	20.014	OK	09-11-2021	09:27:08.086	63360.086	1004	OK
09-11-2021	09:27:38.084	63390.083	1.297	42.510	566	0	OK	09-11-2021	09:27:38.084	63390.083	20.012	OK	09-11-2021	09:27:38.084	63390.083	1004	OK
09-11-2021	09:28:08.086	63420.086	1.286	42.583	567	0	OK	09-11-2021	09:28:08.086	63420.086	20.010	OK	09-11-2021	09:28:08.086	63420.086	1004	OK
09-11-2021	09:28:38.087	63450.086	1.275	42.658	568	0	OK	09-11-2021	09:28:38.087	63450.086	20.009	OK	09-11-2021	09:28:38.087	63450.086	1004	OK
09-11-2021	09:29:08.084	63480.084	1.269	42.700	569	0	OK	09-11-2021	09:29:08.084	63480.084	20.006	OK	09-11-2021	09:29:08.084	63480.084	1004	OK
09-11-2021	09:29:38.085	63510.085	1.267	42.710	569	0	OK	09-11-2021	09:29:38.085	63510.085	20.007	OK	09-11-2021	09:29:38.085	63510.085	1004	OK
09-11-2021	09:30:08.084	63540.083	1.267	42.713	569	0	OK	09-11-2021	09:30:08.084	63540.083	20.004	OK	09-11-2021	09:30:08.084	63540.083	1004	OK
09-11-2021	09:30:38.086	63570.086	1.273	42.675	569	0	OK	09-11-2021	09:30:38.086	63570.086	20.003	OK	09-11-2021	09:30:38.086	63570.086	1004	OK
09-11-2021	09:31:08.089	63600.088	1.278	42.641	569	0	OK	09-11-2021	09:31:08.089	63600.088	20.004	OK	09-11-2021	09:31:08.089	63600.088	1004	OK
09-11-2021	09:31:38.085	63630.084	1.284	42.598	568	0	OK	09-11-2021	09:31:38.085	63630.084	20.006	OK	09-11-2021	09:31:38.085	63630.084	1004	OK
09-11-2021	09:32:08.089	63660.088	1.287	42.584	568	0	OK	09-11-2021	09:32:08.089	63660.088	20.002	OK	09-11-2021	09:32:08.089	63660.088	1004	OK
09-11-2021	09:32:38.090	63690.089	1.289	42.566	568	0	OK	09-11-2021	09:32:38.090	63690.089	20.005	OK	09-11-2021	09:32:38.090	63690.089	1004	OK
09-11-2021	09:33:08.087	63720.086	1.290	42.559	568	0	OK	09-11-2021	09:33:08.087	63720.086	20.004	OK	09-11-2021	09:33:08.087	63720.086	1004	OK
09-11-2021	09:33:38.088	63750.088	1.290	42.562	568	0	OK	09-11-2021	09:33:38.088	63750.088	20.006	OK	09-11-2021	09:33:38.088	63750.088	1004	OK
09-11-2021	09:34:08.090	63780.090	1.276	42.656	569	0	OK	09-11-2021	09:34:08.090	63780.090	20.006	OK	09-11-2021	09:34:08.090	63780.090	1004	OK
09-11-2021	09:34:38.097	63810.096	1.224	43.001	573	0	OK	09-11-2021	09:34:38.097	63810.096	20.006	OK	09-11-2021	09:34:38.097	63810.096	1004	OK
09-11-2021	09:35:08.089	63840.089	1.148	43.517	579	0	OK	09-11-2021	09:35:08.089	63840.089	20.011	OK	09-11-2021	09:35:08.089	63840.089	1004	OK
09-11-2021	09:35:38.090	63870.089	1.088	43.943	584	0	OK	09-11-2021	09:35:38.090	63870.089	20.011	OK	09-11-2021	09:35:38.090	63870.089	1004	OK
09-11-2021	09:36:08.093	63900.092	1.056	44.167	587	0	OK	09-11-2021	09:36:08.093	63900.092	20.012	OK	09-11-2021	09:36:08.093	63900.092	1004	OK
09-11-2021	09:36:38.090	63930.090	1.050	44.208	587	0	OK	09-11-2021	09:36:38.090	63930.090	20.014	OK	09-11-2021	09:36:38.090	63930.090	1004	OK
09-11-2021	09:37:08.089	63960.089	1.056	44.167	587	0	OK	09-11-2021	09:37:08.089	63960.089	20.015	OK	09-11-2021	09:37:08.089	63960.089	1004	OK
09-11-2021	09:37:38.093	63990.092	1.070	44.065	586	0	OK	09-11-2021	09:37:38.093	63990.092	20.012	OK	09-11-2021	09:37:38.093	63990.092	1004	OK
09-11-2021	09:38:08.092	64020.092	1.092	43.909	584	0	OK	09-11-2021	09:38:08.092	64020.092	20.017	OK	09-11-2021	09:38:08.092	64020.092	1004	OK
09-11-2021	09:38:38.092	64050.092	1.120	43.713	581	0	OK	09-11-2021	09:38:38.092	64050.092	20.024	OK	09-11-2021	09:38:38.092	64050.092	1004	OK
09-11-2021	09:39:08.089	64080.089	1.150	43.503	579	0	OK	09-11-2021	09:39:08.089	64080.089	20.025	OK	09-11-2021	09:39:08.089	64080.089	1004	OK
09-11-2021	09:39:38.090	64110.090	1.177	43.314	577	0	OK	09-11-2021	09:39:38.090	64110.090	20.023	OK	09-11-2021	09:39:38.090	64110.090	1004	OK
09-11-2021	09:40:08.094	64140.094	1.207	43.112	574	0	OK	09-11-2021	09:40:08.094	64140.094	20.025	OK	09-11-2021	09:40:08.094	64140.094	1004	OK
09-11-2021	09:40:38.090	64170.090	1.231	42.951	573	0	OK	09-11-2021	09:40:38.090	64170.090	20.029	OK	09-11-2021	09:40:38.090	64170.090	1004	OK
09-11-2021	09:41:08.089	64200.088	1.251	42.810	571	0	OK	09-11-2021	09:41:08.089	64200.088	20.032	OK	09-11-2021	09:41:08.089	64200.088	1004	OK
09-11-2021	09:41:38.094	64230.093	1.268	42.700	570	0	OK	09-11-2021	09:41:38.094	64230.093	20.034	OK	09-11-2021	09:41:38.094	64230.093	1004	OK
09-11-2021	09:42:08.093	64260.092	1.279	42.623	569	0	OK	09-11-2021	09:42:08.093	64260.092	20.035	OK	09-11-2021	09:42:08.093	64260.092	1004	OK
09-11-2021	09:42:38.093	64290.093	1.288	42.566	568	0	OK	09-11-2021	09:42:38.093	64290.093	20.039	OK	09-11-2021	09:42:38.093	64290.093	1005	OK
09-11-2021	09:43:08.095	64320.094	1.297	42.506	568	0	OK	09-11-2021	09:43:08.095	64320.094	20.041	OK	09-11-2021	09:43:08.095	64320.094	1005	OK
09-11-2021	09:43:38.095	64350.095	1.302	42.470	567	0	OK	09-11-2021	09:43:38.095	64350.095	20.042	OK	09-11-2021	09:43:38.095	64350.095	1005	OK
09-11-2021	09:44:08.093	64380.093	1.303	42.465	567	0	OK	09-11-2021	09:44:08.093	64380.093	20.042	OK	09-11-2021	09:44:08.093	64380.093	1005	OK
09-11-2021	09:44:38.095	64410.095	1.305	42.450	567	0	OK	09-11-2021	09:44:38.095	64410.095	20.047	OK	09-11-2021	09:44:38.095	64410.095	1005	OK
09-11-2021	09:45:08.092	64440.092	1.306	42.448	567	0	OK	09-11-2021	09:45:08.092	64440.092	20.046	OK	09-11-2021	09:45:08.092	64440.092	1005	OK
09-11-2021	09:45:38.095	64470.095	1.305	42.453	567	0	OK	09-11-2021	09:45:38.095	64470.095	20.047	OK	09-11-2021	09:45:38.095	64470.095	1005	OK
09-11-2021	09:46:08.095	64500.095	1.302	42.472	567	0	OK	09-11-2021	09:46:08.095	64500.095	20.049	OK	09-11-2021	09:46:08.095	64500.095	1005	OK
09-11-2021	09:46:38.095	64530.094	1.298	42.499	567	0	OK	09-11-2021	09:46:38.095	64530.094	20.051	OK	09-11-2021	09:46:38.095	64530.094	1005	OK
09-11-2021	09:47:08.093	64560.093	1.293	42.533	567	0	OK	09-11-2021	09:47:08.093	64560.093	20.049	OK	09-11-2021	09:47:08.093	64560.093	1005	OK
09-11-2021	09:47:38.096	64590.096	1.287	42.568	567	0	OK	09-11-2021	09:47:38.096	64590.096	20.050	OK	09-11-2021	09:47:38.096	64590.096	1005	OK
09-11-2021	09:48:08.095	64620.094	1.280	42.613	568	0	OK	09-11-2021	09:48:08.095	64620.094	20.051	OK	09-11-2021	09:48:08.095	64620.094	1005	OK
09-11-2021	09:48:38.093	64650.093	1.276	42.644	569	0	OK	09-11-2021	09:48:38.093	64650.093	20.050	OK	09-11-2021	09:48:38.093	64650.093	1004	OK
09-11-2021	09:49:08.096	64680.095	1.271	42.677	569	0	OK	09-11-2021	09:49:08.096	64680.095	20.052	OK	09-11-2021	09:49:08.096	64680.095	1004	OK
09-11-2021	09:49:38.093	64710.093	1.263	42.733	569	0	OK	09-11-2021	09:49:38.093	64710.093	20.046	OK	09-11-2021	09:49:38.093	64710.093	1005	OK
09-11-2021	09:50:08.097	64740.097	1.259	42.757	570	0	OK	09-11-2021	09:50:08.097	64740.097	20.047	OK	09-11-2021	09:50:08.097	64740.097	1005	OK
09-11-2021	09:50:38.094	64770.093	1.254	42.792	571	0	OK	09-11-2021	09:50:38.094	64770.093	20.048	OK	09-11-2021	09:50:38.094	64770.093	1004	OK
09-11-2021	09:51:08.098	64800.097	1.250	42.819	571	0	OK	09-11-2021	09:51:08.098	64800.097	20.047	OK	09-11-2021	09:51:08.098	64800.097	1004	OK
09-11-2021	09:51:38.095	64830.094	1.249	42.824	571	0	OK	09-11-2021	09:51:38.095	64830.094	20.045	OK	09-11-2021	09:51:38.095	64830.094	1005	OK
09-11-2021	09:52:08.098	64860.097	1.248	42.832	571	0	OK	09-11-2021	09:52:08.098	64860.097	20.046	OK	09-11-2021	09:52:08.098	64860.097	1005	OK
09-11-2021	09:52:38.096	64890.096	1.249	42.823	571	0	OK	09-11-2021	09:52:38.096	64890.096	20.046	OK	09-11-2021	09:52:38.096	64890.096	1005	OK
09-11-2021	09:53:08.099	64920.098	1.248	42.828	571	0	OK	09-11-2021	09:53:08.099	64920.098	20.045	OK	09-11-2021	09:53:08.099	64920.098	1005	OK
09-11-2021	09:53:38.099	64950.098	1.243	42.866	571	0	OK	09-11-2021	09:53:38.099	64950.098	20.038	OK	09-11-2021	09:53:38.099	64950.098	1005	OK
09-11-2021	09:54:08.104	64980.103	1.239	42.890	572	0	OK	09-11-2021	09:54:08.104	64980.103	20.038	OK	09-11-2021	09:54:08.104	64980.103	1005	OK
09-11-2021	09:54:38.095	65010.094	1.236	42.910	572	0	OK	09-11-2021	09:54:38.095	65010.094	20.039	OK	09-11-2021	09:54:38.095	65010.094	1005	OK
09-11-2021	09:55:08.099	65040.098	1.234	42.923	572	0	OK	09-11-2021	09:55:08.099	65040.098	20.038	OK	09-11-2021	09:55:08.099	65040.098	1005	OK
09-11-2021	09:55:38.101	65070.101	1.236	42.914	572	0	OK	09-11-2021	09:55:38.101	65070.101	20.039	OK	09-11-2021	09:55:38.101	65070.101	1005	OK
09-11-2021	09:56:08.102	65100.101	1.239	42.893	572	0	OK	09-11-2021	09:56:08.102	65100.101	20.032	OK	09-11-2021	09:56:08.102	65100.101	1005	OK
09-11-2021	09:56:38.099	65130.099	1.244	42.860	572	0	OK	09-11-2021	09:56:38.099	65130.099	20.034	OK	09-11-2021	09:56:38.099	65130.099	1005	OK
09-11-2021	09:57:08.099	65160.099	1.249	42.827	571	0	OK	09-11-2021	09:57:08.099	65160.099	20.037	OK	09-11-2021	09:57:08.099	65160.099	1005	OK
09-11-2021	09:57:38.099	65190.099	1.252	42.807	571	0	OK	09-11-2021	09:57:38.099	65190.099	20.032	OK	09-11-2021	09:57:38.099	65190.099	1005	OK
09-11-2021	09:58:08.097	65220.096	1.255	42.787	571	0	OK	09-11-2021	09:58:08.097	65220.096	20.033	OK	09-11-2021	09:58:08.097	65220.096	1005	OK
09-11-2021	09:58:38.100	65250.100	1.256	42.781	571	0	OK	09-11-2021	09:58:38.100	65250.100	20.036	OK	09-11-2021	09:58:38.100	65250.100	1005	OK
09-11-2021	09:59:08.101	65280.101	1.258	42.764	571	0	OK	09-11-2021	09:59:08.101	65280.101	20.035	OK	09-11-2021	09:59:08.101	65280.101	1005	OK
09-11-2021	09:59:38.099	65310.098	1.261	42.744	571	0	OK	09-11-2021	09:59:38.099	65310.098	20.034	OK	09-11-2021	09:59:38.099	65310.098	1005	OK
09-11-2021	10:00:08.098	65340.098	1.263	42.731	570	0	OK	09-11-2021	10:00:08.098	65340.098	20.037	OK	09-11-2021	10:00:08.098	65340.098	1005	OK
09-11-2021	10:00:38.100	65370.099	1.263	42.731	570	0	OK	09-11-2021	10:00:38.100	65370.099	20.035	OK	09-11-2021	10:00:38.100	65370.099	1005	OK
09-11-2021	10:01:08.102	65400.101	1.270	42.684	570	0	OK	09-11-2021	10:01:08.102	65400.101	20.036	OK	09-11-2021	10:01:08.102	65400.101	1005	OK
09-11-2021	10:01:38.100	65430.100	1.270	42.686	570	0	OK	09-11-2021	10:01:38.100	65430.100	20.036	OK	09-11-2021	10:01:38.100	65430.100	1005	OK
09-11-2021	10:02:08.101	65460.100	1.273	42.667	569	0	OK	09-11-2021	10:02:08.101	65460.100	20.041	OK	09-11-2021	10:02:08.101	65460.100	1005	OK
