#--- Experiment --------------------------------------------------------------------------
#K030_Drawdown_GHG_Analysis
#The test of the study plot K030, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
09-11-2021	04:22:38.382	45090.382	19.864	OK
09-11-2021	04:23:08.383	45120.383	19.864	OK
09-11-2021	04:23:38.381	45150.381	19.861	OK
09-11-2021	04:24:08.382	45180.382	19.864	OK
09-11-2021	04:24:38.384	45210.384	19.863	OK
09-11-2021	04:25:08.382	45240.382	19.863	OK
09-11-2021	04:25:38.383	45270.383	19.863	OK
09-11-2021	04:26:08.384	45300.384	19.860	OK
09-11-2021	04:26:38.383	45330.382	19.858	OK
09-11-2021	04:27:08.384	45360.383	19.860	OK
09-11-2021	04:27:38.384	45390.384	19.856	OK
09-11-2021	04:28:08.387	45420.387	19.855	OK
09-11-2021	04:28:38.384	45450.384	19.858	OK
09-11-2021	04:29:08.385	45480.385	19.856	OK
09-11-2021	04:29:38.384	45510.383	19.853	OK
09-11-2021	04:30:08.384	45540.384	19.850	OK
09-11-2021	04:30:38.387	45570.386	19.852	OK
09-11-2021	04:31:08.387	45600.387	19.847	OK
09-11-2021	04:31:38.388	45630.387	19.846	OK
09-11-2021	04:32:08.387	45660.386	19.846	OK
09-11-2021	04:32:38.387	45690.387	19.842	OK
09-11-2021	04:33:08.386	45720.385	19.840	OK
09-11-2021	04:33:38.388	45750.387	19.837	OK
09-11-2021	04:34:08.388	45780.387	19.839	OK
09-11-2021	04:34:38.390	45810.390	19.840	OK
09-11-2021	04:35:08.390	45840.389	19.841	OK
09-11-2021	04:35:38.390	45870.390	19.839	OK
09-11-2021	04:36:08.390	45900.389	19.841	OK
09-11-2021	04:36:38.392	45930.391	19.836	OK
09-11-2021	04:37:08.394	45960.393	19.840	OK
09-11-2021	04:37:38.395	45990.395	19.842	OK
09-11-2021	04:38:08.394	46020.394	19.840	OK
09-11-2021	04:38:38.395	46050.395	19.841	OK
09-11-2021	04:39:08.393	46080.393	19.843	OK
09-11-2021	04:39:38.397	46110.397	19.846	OK
09-11-2021	04:40:08.397	46140.397	19.845	OK
09-11-2021	04:40:38.397	46170.397	19.845	OK
09-11-2021	04:41:08.396	46200.396	19.846	OK
09-11-2021	04:41:38.396	46230.395	19.845	OK
09-11-2021	04:42:08.399	46260.398	19.848	OK
09-11-2021	04:42:38.399	46290.399	19.850	OK
09-11-2021	04:43:08.399	46320.399	19.851	OK
09-11-2021	04:43:38.399	46350.399	19.853	OK
09-11-2021	04:44:08.400	46380.399	19.855	OK
09-11-2021	04:44:38.400	46410.399	19.852	OK
09-11-2021	04:45:08.402	46440.401	19.854	OK
09-11-2021	04:45:38.401	46470.400	19.857	OK
09-11-2021	04:46:08.400	46500.400	19.861	OK
09-11-2021	04:46:38.403	46530.403	19.857	OK
09-11-2021	04:47:08.400	46560.400	19.860	OK
09-11-2021	04:47:38.401	46590.401	19.861	OK
09-11-2021	04:48:08.401	46620.401	19.863	OK
09-11-2021	04:48:38.400	46650.399	19.861	OK
09-11-2021	04:49:08.400	46680.400	19.865	OK
09-11-2021	04:49:38.402	46710.402	19.863	OK
09-11-2021	04:50:08.402	46740.402	19.857	OK
09-11-2021	04:50:38.403	46770.402	19.862	OK
09-11-2021	04:51:08.403	46800.403	19.856	OK
09-11-2021	04:51:38.403	46830.403	19.858	OK
09-11-2021	04:52:08.404	46860.404	19.858	OK
09-11-2021	04:52:38.403	46890.403	19.859	OK
09-11-2021	04:53:08.404	46920.404	19.859	OK
09-11-2021	04:53:38.406	46950.406	19.855	OK
09-11-2021	04:54:08.405	46980.404	19.854	OK
09-11-2021	04:54:38.405	47010.404	19.852	OK
09-11-2021	04:55:08.407	47040.406	19.847	OK
09-11-2021	04:55:38.407	47070.406	19.844	OK
09-11-2021	04:56:08.409	47100.408	19.844	OK
09-11-2021	04:56:38.408	47130.408	19.845	OK
09-11-2021	04:57:08.407	47160.406	19.841	OK
09-11-2021	04:57:38.408	47190.408	19.841	OK
09-11-2021	04:58:08.407	47220.406	19.841	OK
09-11-2021	04:58:38.408	47250.408	19.842	OK
09-11-2021	04:59:08.411	47280.411	19.843	OK
09-11-2021	04:59:38.409	47310.408	19.839	OK
09-11-2021	05:00:08.411	47340.411	19.834	OK
09-11-2021	05:00:38.411	47370.411	19.838	OK
09-11-2021	05:01:08.410	47400.410	19.841	OK
09-11-2021	05:01:38.411	47430.410	19.840	OK
09-11-2021	05:02:08.409	47460.409	19.835	OK
09-11-2021	05:02:38.410	47490.410	19.840	OK
09-11-2021	05:03:08.411	47520.410	19.842	OK
09-11-2021	05:03:38.411	47550.410	19.845	OK
09-11-2021	05:04:08.409	47580.408	19.843	OK
09-11-2021	05:04:38.411	47610.411	19.845	OK
09-11-2021	05:05:08.412	47640.412	19.846	OK
09-11-2021	05:05:38.413	47670.412	19.847	OK
09-11-2021	05:06:08.410	47700.410	19.847	OK
09-11-2021	05:06:38.411	47730.411	19.855	OK
09-11-2021	05:07:08.412	47760.411	19.853	OK
09-11-2021	05:07:38.413	47790.413	19.854	OK
09-11-2021	05:08:08.410	47820.410	19.856	OK
09-11-2021	05:08:38.412	47850.412	19.859	OK
09-11-2021	05:09:08.412	47880.412	19.859	OK
09-11-2021	05:09:38.410	47910.410	19.863	OK
09-11-2021	05:10:08.411	47940.411	19.860	OK
09-11-2021	05:10:38.412	47970.411	19.866	OK
09-11-2021	05:11:08.411	48000.410	19.864	OK
09-11-2021	05:11:38.411	48030.411	19.865	OK
09-11-2021	05:12:08.413	48060.412	19.869	OK
09-11-2021	05:12:38.412	48090.412	19.867	OK
09-11-2021	05:13:08.412	48120.412	19.868	OK
09-11-2021	05:13:38.410	48150.409	19.870	OK
09-11-2021	05:14:08.412	48180.411	19.872	OK
09-11-2021	05:14:38.414	48210.413	19.870	OK
09-11-2021	05:15:08.413	48240.412	19.870	OK
09-11-2021	05:15:38.413	48270.413	19.865	OK
09-11-2021	05:16:08.413	48300.413	19.866	OK
09-11-2021	05:16:38.412	48330.412	19.864	OK
09-11-2021	05:17:08.413	48360.412	19.864	OK
09-11-2021	05:17:38.415	48390.415	19.865	OK
09-11-2021	05:18:08.412	48420.412	19.861	OK
09-11-2021	05:18:38.414	48450.414	19.858	OK
09-11-2021	05:19:08.414	48480.414	19.858	OK
09-11-2021	05:19:38.414	48510.413	19.858	OK
09-11-2021	05:20:08.414	48540.414	19.855	OK
09-11-2021	05:20:38.414	48570.414	19.854	OK
09-11-2021	05:21:08.415	48600.415	19.854	OK
09-11-2021	05:21:38.415	48630.415	19.852	OK
09-11-2021	05:22:08.414	48660.414	19.847	OK
09-11-2021	05:22:38.414	48690.413	19.848	OK
09-11-2021	05:23:08.414	48720.414	19.850	OK
09-11-2021	05:23:38.415	48750.414	19.850	OK
09-11-2021	05:24:08.414	48780.413	19.850	OK
09-11-2021	05:24:38.414	48810.414	19.851	OK
09-11-2021	05:25:08.414	48840.414	19.855	OK
09-11-2021	05:25:38.418	48870.417	19.851	OK
09-11-2021	05:26:08.417	48900.416	19.851	OK
09-11-2021	05:26:38.416	48930.415	19.851	OK
09-11-2021	05:27:08.418	48960.418	19.858	OK
09-11-2021	05:27:38.417	48990.416	19.856	OK
09-11-2021	05:28:08.416	49020.415	19.855	OK
09-11-2021	05:28:38.418	49050.418	19.859	OK
09-11-2021	05:29:08.417	49080.417	19.863	OK
09-11-2021	05:29:38.418	49110.417	19.861	OK
09-11-2021	05:30:08.418	49140.418	19.861	OK
09-11-2021	05:30:38.417	49170.416	19.868	OK
09-11-2021	05:31:08.418	49200.418	19.867	OK
09-11-2021	05:31:38.418	49230.418	19.869	OK
09-11-2021	05:32:08.420	49260.420	19.870	OK
09-11-2021	05:32:38.418	49290.417	19.874	OK
09-11-2021	05:33:08.419	49320.419	19.873	OK
09-11-2021	05:33:38.418	49350.418	19.876	OK
09-11-2021	05:34:08.419	49380.419	19.876	OK
09-11-2021	05:34:38.419	49410.419	19.877	OK
09-11-2021	05:35:08.418	49440.418	19.880	OK
09-11-2021	05:35:38.419	49470.419	19.879	OK
09-11-2021	05:36:08.420	49500.420	19.884	OK
09-11-2021	05:36:38.420	49530.419	19.883	OK
09-11-2021	05:37:08.420	49560.419	19.884	OK
09-11-2021	05:37:38.419	49590.419	19.882	OK
09-11-2021	05:38:08.420	49620.419	19.881	OK
09-11-2021	05:38:38.419	49650.419	19.884	OK
09-11-2021	05:39:08.418	49680.417	19.881	OK
09-11-2021	05:39:38.420	49710.420	19.880	OK
09-11-2021	05:40:08.419	49740.418	19.883	OK
09-11-2021	05:40:38.418	49770.418	19.878	OK
09-11-2021	05:41:08.421	49800.421	19.877	OK
09-11-2021	05:41:38.422	49830.421	19.879	OK
09-11-2021	05:42:08.421	49860.421	19.879	OK
09-11-2021	05:42:38.420	49890.420	19.875	OK
09-11-2021	05:43:08.419	49920.419	19.873	OK
09-11-2021	05:43:38.422	49950.421	19.874	OK
09-11-2021	05:44:08.420	49980.419	19.869	OK
09-11-2021	05:44:38.421	50010.421	19.874	OK
09-11-2021	05:45:08.419	50040.419	19.871	OK
09-11-2021	05:45:38.421	50070.421	19.871	OK
09-11-2021	05:46:08.421	50100.420	19.867	OK
09-11-2021	05:46:38.422	50130.421	19.869	OK
09-11-2021	05:47:08.420	50160.419	19.869	OK
09-11-2021	05:47:38.422	50190.421	19.866	OK
09-11-2021	05:48:08.424	50220.424	19.868	OK
09-11-2021	05:48:38.423	50250.423	19.868	OK
09-11-2021	05:49:08.423	50280.422	19.868	OK
09-11-2021	05:49:38.425	50310.425	19.870	OK
09-11-2021	05:50:08.424	50340.423	19.867	OK
09-11-2021	05:50:38.423	50370.423	19.869	OK
09-11-2021	05:51:08.424	50400.424	19.870	OK
09-11-2021	05:51:38.424	50430.424	19.869	OK
09-11-2021	05:52:08.423	50460.422	19.873	OK
09-11-2021	05:52:38.423	50490.422	19.874	OK
09-11-2021	05:53:08.423	50520.423	19.876	OK
09-11-2021	05:53:38.424	50550.423	19.875	OK
09-11-2021	05:54:08.423	50580.422	19.876	OK
09-11-2021	05:54:38.422	50610.421	19.875	OK
09-11-2021	05:55:08.424	50640.424	19.874	OK
09-11-2021	05:55:38.423	50670.423	19.878	OK
09-11-2021	05:56:08.425	50700.424	19.881	OK
09-11-2021	05:56:38.425	50730.425	19.884	OK
09-11-2021	05:57:08.424	50760.424	19.884	OK
09-11-2021	05:57:38.425	50790.425	19.886	OK
09-11-2021	05:58:08.426	50820.425	19.891	OK
09-11-2021	05:58:38.425	50850.425	19.888	OK
09-11-2021	05:59:08.426	50880.425	19.889	OK
09-11-2021	05:59:38.426	50910.426	19.896	OK
09-11-2021	06:00:08.425	50940.425	19.895	OK
09-11-2021	06:00:38.425	50970.425	19.894	OK
09-11-2021	06:01:08.426	51000.426	19.897	OK
09-11-2021	06:01:38.428	51030.427	19.895	OK
09-11-2021	06:02:08.425	51060.425	19.892	OK
09-11-2021	06:02:38.426	51090.426	19.893	OK
09-11-2021	06:03:08.427	51120.427	19.893	OK
09-11-2021	06:03:38.428	51150.428	19.893	OK
09-11-2021	06:04:08.425	51180.425	19.892	OK
09-11-2021	06:04:38.425	51210.425	19.884	OK
09-11-2021	06:05:08.426	51240.425	19.886	OK
09-11-2021	06:05:38.427	51270.426	19.881	OK
09-11-2021	06:06:08.428	51300.427	19.883	OK
09-11-2021	06:06:38.430	51330.430	19.880	OK
09-11-2021	06:07:08.428	51360.428	19.878	OK
09-11-2021	06:07:38.427	51390.426	19.878	OK
09-11-2021	06:08:08.429	51420.428	19.874	OK
09-11-2021	06:08:38.428	51450.427	19.873	OK
09-11-2021	06:09:08.429	51480.428	19.869	OK
09-11-2021	06:09:38.430	51510.430	19.868	OK
09-11-2021	06:10:08.430	51540.430	19.864	OK
09-11-2021	06:10:38.428	51570.428	19.866	OK
09-11-2021	06:11:08.429	51600.429	19.862	OK
09-11-2021	06:11:38.429	51630.428	19.864	OK
09-11-2021	06:12:08.428	51660.428	19.861	OK
09-11-2021	06:12:38.430	51690.430	19.859	OK
09-11-2021	06:13:08.433	51720.433	19.856	OK
09-11-2021	06:13:38.430	51750.429	19.860	OK
09-11-2021	06:14:08.430	51780.430	19.859	OK
09-11-2021	06:14:38.431	51810.431	19.860	OK
09-11-2021	06:15:08.430	51840.430	19.858	OK
09-11-2021	06:15:38.432	51870.432	19.864	OK
09-11-2021	06:16:08.431	51900.431	19.861	OK
09-11-2021	06:16:38.431	51930.431	19.863	OK
09-11-2021	06:17:08.430	51960.430	19.863	OK
09-11-2021	06:17:38.431	51990.431	19.861	OK
09-11-2021	06:18:08.431	52020.430	19.865	OK
09-11-2021	06:18:38.431	52050.431	19.862	OK
09-11-2021	06:19:08.431	52080.430	19.864	OK
09-11-2021	06:19:38.432	52110.431	19.863	OK
09-11-2021	06:20:08.432	52140.431	19.866	OK
09-11-2021	06:20:38.433	52170.433	19.870	OK
09-11-2021	06:21:08.431	52200.431	19.868	OK
09-11-2021	06:21:38.431	52230.431	19.868	OK
09-11-2021	06:22:08.433	52260.433	19.873	OK
09-11-2021	06:22:38.434	52290.433	19.873	OK
09-11-2021	06:23:08.431	52320.430	19.875	OK
09-11-2021	06:23:38.432	52350.432	19.875	OK
09-11-2021	06:24:08.433	52380.433	19.878	OK
09-11-2021	06:24:38.435	52410.434	19.874	OK
09-11-2021	06:25:08.432	52440.432	19.877	OK
09-11-2021	06:25:38.432	52470.431	19.877	OK
09-11-2021	06:26:08.435	52500.434	19.883	OK
09-11-2021	06:26:38.432	52530.432	19.880	OK
09-11-2021	06:27:08.433	52560.433	19.880	OK
09-11-2021	06:27:38.434	52590.434	19.877	OK
09-11-2021	06:28:08.434	52620.433	19.875	OK
09-11-2021	06:28:38.433	52650.433	19.877	OK
09-11-2021	06:29:08.433	52680.433	19.878	OK
09-11-2021	06:29:38.432	52710.432	19.879	OK
09-11-2021	06:30:08.435	52740.434	19.876	OK
09-11-2021	06:30:38.435	52770.434	19.876	OK
09-11-2021	06:31:08.435	52800.435	19.877	OK
09-11-2021	06:31:38.440	52830.440	19.870	OK
09-11-2021	06:32:08.436	52860.436	19.870	OK
09-11-2021	06:32:38.441	52890.440	19.869	OK
09-11-2021	06:33:08.438	52920.438	19.864	OK
09-11-2021	06:33:38.438	52950.438	19.866	OK
09-11-2021	06:34:08.438	52980.438	19.861	OK
09-11-2021	06:34:38.438	53010.437	19.863	OK
09-11-2021	06:35:08.437	53040.437	19.859	OK
09-11-2021	06:35:38.437	53070.437	19.859	OK
09-11-2021	06:36:08.437	53100.437	19.856	OK
09-11-2021	06:36:38.438	53130.437	19.858	OK
09-11-2021	06:37:08.440	53160.439	19.856	OK
09-11-2021	06:37:38.440	53190.439	19.853	OK
09-11-2021	06:38:08.441	53220.440	19.853	OK
09-11-2021	06:38:38.441	53250.441	19.853	OK
09-11-2021	06:39:08.439	53280.438	19.850	OK
09-11-2021	06:39:38.463	53310.462	19.852	OK
09-11-2021	06:40:08.438	53340.438	19.852	OK
09-11-2021	06:40:38.439	53370.439	19.853	OK
09-11-2021	06:41:08.438	53400.438	19.854	OK
09-11-2021	06:41:38.439	53430.439	19.855	OK
09-11-2021	06:42:08.445	53460.444	19.856	OK
09-11-2021	06:42:38.442	53490.441	19.850	OK
09-11-2021	06:43:08.441	53520.440	19.855	OK
09-11-2021	06:43:38.440	53550.440	19.856	OK
09-11-2021	06:44:08.442	53580.442	19.856	OK
09-11-2021	06:44:38.442	53610.441	19.859	OK
09-11-2021	06:45:08.442	53640.442	19.859	OK
09-11-2021	06:45:38.441	53670.441	19.856	OK
09-11-2021	06:46:08.443	53700.442	19.858	OK
09-11-2021	06:46:38.442	53730.441	19.861	OK
09-11-2021	06:47:08.442	53760.441	19.864	OK
09-11-2021	06:47:38.444	53790.443	19.866	OK
09-11-2021	06:48:08.441	53820.440	19.868	OK
09-11-2021	06:48:38.442	53850.441	19.867	OK
09-11-2021	06:49:08.443	53880.443	19.867	OK
09-11-2021	06:49:38.444	53910.443	19.870	OK
09-11-2021	06:50:08.442	53940.442	19.872	OK
09-11-2021	06:50:38.443	53970.443	19.874	OK
09-11-2021	06:51:08.445	54000.445	19.874	OK
09-11-2021	06:51:38.446	54030.446	19.873	OK
09-11-2021	06:52:08.443	54060.443	19.876	OK
09-11-2021	06:52:38.446	54090.446	19.874	OK
09-11-2021	06:53:08.444	54120.444	19.872	OK
09-11-2021	06:53:38.444	54150.443	19.875	OK
09-11-2021	06:54:08.445	54180.445	19.874	OK
09-11-2021	06:54:38.445	54210.445	19.873	OK
09-11-2021	06:55:08.446	54240.445	19.870	OK
09-11-2021	06:55:38.445	54270.444	19.872	OK
09-11-2021	06:56:08.447	54300.447	19.871	OK
09-11-2021	06:56:38.449	54330.449	19.869	OK
09-11-2021	06:57:08.449	54360.449	19.864	OK
09-11-2021	06:57:38.447	54390.446	19.863	OK
09-11-2021	06:58:08.448	54420.448	19.864	OK
09-11-2021	06:58:38.448	54450.448	19.862	OK
09-11-2021	06:59:08.450	54480.450	19.861	OK
09-11-2021	06:59:38.449	54510.448	19.858	OK
09-11-2021	07:00:08.449	54540.449	19.854	OK
09-11-2021	07:00:38.449	54570.448	19.855	OK
09-11-2021	07:01:08.449	54600.449	19.854	OK
09-11-2021	07:01:38.451	54630.450	19.853	OK
09-11-2021	07:02:08.450	54660.450	19.853	OK
09-11-2021	07:02:38.450	54690.449	19.855	OK
09-11-2021	07:03:08.453	54720.452	19.852	OK
09-11-2021	07:03:38.452	54750.452	19.853	OK
09-11-2021	07:04:08.453	54780.452	19.850	OK
09-11-2021	07:04:38.453	54810.453	19.850	OK
09-11-2021	07:05:08.451	54840.450	19.851	OK
09-11-2021	07:05:38.454	54870.454	19.857	OK
09-11-2021	07:06:08.450	54900.449	19.852	OK
09-11-2021	07:06:38.450	54930.450	19.856	OK
09-11-2021	07:07:08.453	54960.453	19.854	OK
09-11-2021	07:07:38.454	54990.453	19.855	OK
09-11-2021	07:08:08.453	55020.452	19.856	OK
09-11-2021	07:08:38.455	55050.454	19.857	OK
09-11-2021	07:09:08.452	55080.451	19.859	OK
09-11-2021	07:09:38.453	55110.452	19.858	OK
09-11-2021	07:10:08.454	55140.453	19.858	OK
09-11-2021	07:10:38.456	55170.455	19.866	OK
09-11-2021	07:11:08.455	55200.455	19.864	OK
09-11-2021	07:11:38.455	55230.455	19.870	OK
09-11-2021	07:12:08.454	55260.453	19.867	OK
09-11-2021	07:12:38.457	55290.456	19.868	OK
09-11-2021	07:13:08.454	55320.454	19.873	OK
09-11-2021	07:13:38.455	55350.455	19.874	OK
09-11-2021	07:14:08.457	55380.456	19.874	OK
09-11-2021	07:14:38.455	55410.455	19.876	OK
09-11-2021	07:15:08.456	55440.456	19.875	OK
09-11-2021	07:15:38.456	55470.455	19.875	OK
09-11-2021	07:16:08.456	55500.456	19.878	OK
09-11-2021	07:16:38.456	55530.455	19.878	OK
09-11-2021	07:17:08.457	55560.456	19.880	OK
09-11-2021	07:17:38.457	55590.456	19.880	OK
09-11-2021	07:18:08.459	55620.459	19.880	OK
09-11-2021	07:18:38.459	55650.459	19.878	OK
09-11-2021	07:19:08.458	55680.458	19.875	OK
09-11-2021	07:19:38.459	55710.459	19.878	OK
09-11-2021	07:20:08.461	55740.460	19.877	OK
09-11-2021	07:20:38.459	55770.459	19.876	OK
09-11-2021	07:21:08.460	55800.459	19.877	OK
09-11-2021	07:21:38.461	55830.461	19.873	OK
09-11-2021	07:22:08.460	55860.460	19.872	OK
09-11-2021	07:22:38.462	55890.461	19.869	OK
09-11-2021	07:23:08.461	55920.461	19.869	OK
09-11-2021	07:23:38.462	55950.462	19.866	OK
09-11-2021	07:24:08.466	55980.466	19.866	OK
09-11-2021	07:24:38.465	56010.465	19.867	OK
09-11-2021	07:25:08.464	56040.463	19.860	OK
09-11-2021	07:25:38.463	56070.463	19.861	OK
09-11-2021	07:26:08.464	56100.464	19.862	OK
09-11-2021	07:26:38.462	56130.462	19.860	OK
09-11-2021	07:27:08.462	56160.461	19.862	OK
09-11-2021	07:27:38.464	56190.464	19.860	OK
09-11-2021	07:28:08.464	56220.464	19.861	OK
09-11-2021	07:28:38.465	56250.465	19.861	OK
09-11-2021	07:29:08.462	56280.462	19.861	OK
09-11-2021	07:29:38.464	56310.464	19.861	OK
09-11-2021	07:30:08.464	56340.463	19.860	OK
09-11-2021	07:30:38.465	56370.464	19.861	OK
09-11-2021	07:31:08.465	56400.464	19.864	OK
09-11-2021	07:31:38.465	56430.464	19.864	OK
09-11-2021	07:32:08.464	56460.464	19.866	OK
09-11-2021	07:32:38.465	56490.464	19.866	OK
09-11-2021	07:33:08.465	56520.465	19.864	OK
09-11-2021	07:33:38.465	56550.465	19.871	OK
09-11-2021	07:34:08.465	56580.465	19.871	OK
09-11-2021	07:34:38.464	56610.463	19.869	OK
09-11-2021	07:35:08.467	56640.466	19.874	OK
09-11-2021	07:35:38.468	56670.468	19.872	OK
09-11-2021	07:36:08.469	56700.469	19.879	OK
09-11-2021	07:36:38.468	56730.467	19.876	OK
09-11-2021	07:37:08.468	56760.468	19.876	OK
09-11-2021	07:37:38.468	56790.468	19.879	OK
09-11-2021	07:38:08.469	56820.469	19.882	OK
09-11-2021	07:38:38.470	56850.470	19.882	OK
09-11-2021	07:39:08.469	56880.469	19.883	OK
09-11-2021	07:39:38.469	56910.469	19.887	OK
09-11-2021	07:40:08.471	56940.471	19.886	OK
09-11-2021	07:40:38.472	56970.472	19.885	OK
09-11-2021	07:41:08.471	57000.471	19.885	OK
09-11-2021	07:41:38.483	57030.483	19.884	OK
09-11-2021	07:42:08.471	57060.471	19.885	OK
09-11-2021	07:42:38.471	57090.471	19.886	OK
09-11-2021	07:43:08.476	57120.476	19.885	OK
09-11-2021	07:43:38.471	57150.471	19.887	OK
09-11-2021	07:44:08.472	57180.472	19.884	OK
09-11-2021	07:44:38.472	57210.472	19.886	OK
09-11-2021	07:45:08.473	57240.472	19.882	OK
09-11-2021	07:45:38.473	57270.473	19.882	OK
09-11-2021	07:46:08.474	57300.474	19.876	OK
09-11-2021	07:46:38.475	57330.474	19.878	OK
09-11-2021	07:47:08.473	57360.472	19.879	OK
09-11-2021	07:47:38.473	57390.473	19.873	OK
09-11-2021	07:48:08.474	57420.473	19.870	OK
09-11-2021	07:48:38.472	57450.471	19.867	OK
09-11-2021	07:49:08.475	57480.474	19.867	OK
09-11-2021	07:49:38.473	57510.473	19.864	OK
09-11-2021	07:50:08.478	57540.477	19.863	OK
09-11-2021	07:50:38.478	57570.478	19.864	OK
09-11-2021	07:51:08.476	57600.476	19.858	OK
09-11-2021	07:51:38.478	57630.478	19.861	OK
09-11-2021	07:52:08.479	57660.479	19.860	OK
09-11-2021	07:52:38.478	57690.478	19.856	OK
09-11-2021	07:53:08.479	57720.478	19.855	OK
09-11-2021	07:53:38.480	57750.479	19.861	OK
09-11-2021	07:54:08.477	57780.477	19.857	OK
09-11-2021	07:54:38.482	57810.481	19.859	OK
09-11-2021	07:55:08.482	57840.481	19.856	OK
09-11-2021	07:55:38.479	57870.478	19.859	OK
09-11-2021	07:56:08.480	57900.479	19.859	OK
09-11-2021	07:56:38.479	57930.478	19.859	OK
09-11-2021	07:57:08.479	57960.479	19.859	OK
09-11-2021	07:57:38.482	57990.481	19.862	OK
09-11-2021	07:58:08.481	58020.481	19.856	OK
09-11-2021	07:58:38.480	58050.479	19.860	OK
09-11-2021	07:59:08.481	58080.481	19.861	OK
09-11-2021	07:59:38.482	58110.482	19.865	OK
09-11-2021	08:00:08.481	58140.481	19.864	OK
09-11-2021	08:00:38.480	58170.480	19.863	OK
09-11-2021	08:01:08.480	58200.479	19.863	OK
09-11-2021	08:01:38.481	58230.481	19.868	OK
09-11-2021	08:02:08.481	58260.481	19.869	OK
09-11-2021	08:02:38.479	58290.479	19.872	OK
09-11-2021	08:03:08.481	58320.481	19.872	OK
09-11-2021	08:03:38.481	58350.481	19.875	OK
09-11-2021	08:04:08.481	58380.481	19.873	OK
09-11-2021	08:04:38.481	58410.481	19.875	OK
09-11-2021	08:05:08.481	58440.481	19.876	OK
09-11-2021	08:05:38.482	58470.481	19.879	OK
09-11-2021	08:06:08.483	58500.482	19.880	OK
09-11-2021	08:06:38.482	58530.481	19.881	OK
09-11-2021	08:07:08.482	58560.481	19.880	OK
09-11-2021	08:07:38.482	58590.482	19.881	OK
09-11-2021	08:08:08.482	58620.481	19.880	OK
09-11-2021	08:08:38.484	58650.483	19.876	OK
09-11-2021	08:09:08.484	58680.483	19.879	OK
09-11-2021	08:09:38.485	58710.485	19.874	OK
09-11-2021	08:10:08.483	58740.483	19.872	OK
09-11-2021	08:10:38.485	58770.484	19.871	OK
09-11-2021	08:11:08.484	58800.483	19.872	OK
09-11-2021	08:11:38.485	58830.484	19.869	OK
09-11-2021	08:12:08.485	58860.484	19.867	OK
09-11-2021	08:12:38.486	58890.486	19.864	OK
09-11-2021	08:13:08.488	58920.487	19.867	OK
09-11-2021	08:13:38.489	58950.488	19.865	OK
09-11-2021	08:14:08.487	58980.487	19.861	OK
09-11-2021	08:14:38.488	59010.487	19.857	OK
09-11-2021	08:15:08.487	59040.487	19.858	OK
09-11-2021	08:15:38.488	59070.488	19.856	OK
09-11-2021	08:16:08.488	59100.487	19.855	OK
09-11-2021	08:16:38.488	59130.488	19.853	OK
09-11-2021	08:17:08.487	59160.486	19.850	OK
09-11-2021	08:17:38.488	59190.487	19.852	OK
09-11-2021	08:18:08.489	59220.489	19.853	OK
09-11-2021	08:18:38.488	59250.488	19.851	OK
09-11-2021	08:19:08.492	59280.491	19.853	OK
09-11-2021	08:19:38.489	59310.488	19.853	OK
09-11-2021	08:20:08.489	59340.488	19.855	OK
09-11-2021	08:20:38.490	59370.489	19.854	OK
09-11-2021	08:21:08.491	59400.491	19.850	OK
09-11-2021	08:21:38.490	59430.490	19.856	OK
09-11-2021	08:22:08.491	59460.490	19.859	OK
09-11-2021	08:22:38.498	59490.497	19.861	OK
09-11-2021	08:23:08.492	59520.491	19.862	OK
09-11-2021	08:23:38.494	59550.494	19.862	OK
09-11-2021	08:24:08.495	59580.495	19.862	OK
09-11-2021	08:24:38.495	59610.495	19.865	OK
09-11-2021	08:25:08.496	59640.496	19.865	OK
09-11-2021	08:25:38.498	59670.497	19.868	OK
09-11-2021	08:26:08.498	59700.497	19.871	OK
09-11-2021	08:26:38.498	59730.498	19.873	OK
09-11-2021	08:27:08.496	59760.496	19.873	OK
09-11-2021	08:27:38.497	59790.497	19.876	OK
09-11-2021	08:28:08.497	59820.497	19.878	OK
09-11-2021	08:28:38.497	59850.496	19.883	OK
09-11-2021	08:29:08.497	59880.497	19.885	OK
09-11-2021	08:29:38.498	59910.498	19.888	OK
09-11-2021	08:30:08.498	59940.498	19.888	OK
09-11-2021	08:30:38.498	59970.498	19.891	OK
09-11-2021	08:31:08.500	60000.499	19.892	OK
09-11-2021	08:31:38.498	60030.498	19.892	OK
09-11-2021	08:32:08.499	60060.499	19.897	OK
09-11-2021	08:32:38.499	60090.498	19.895	OK
09-11-2021	08:33:08.499	60120.499	19.899	OK
09-11-2021	08:33:38.498	60150.498	19.899	OK
09-11-2021	08:34:08.499	60180.498	19.900	OK
09-11-2021	08:34:38.497	60210.497	19.900	OK
