#--- Experiment --------------------------------------------------------------------------
#K021_Drawdown_GHG_Analysis
#The test of the study plot K021, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-535-213
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/25/2021	12/31/2000	22.645069	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	990.013000	19.831932	42.334999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (mg/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
26-10-2021	01:02:21.865	42975.157	0.239	51.112	690	0	OK	26-10-2021	01:02:21.865	42975.157	19.036	OK	26-10-2021	01:02:21.865	42975.157	1002	OK
26-10-2021	01:02:51.869	43005.160	0.236	51.147	691	0	OK	26-10-2021	01:02:51.869	43005.160	19.033	OK	26-10-2021	01:02:51.869	43005.160	1002	OK
26-10-2021	01:03:21.865	43035.157	0.234	51.164	691	0	OK	26-10-2021	01:03:21.865	43035.157	19.037	OK	26-10-2021	01:03:21.865	43035.157	1002	OK
26-10-2021	01:03:51.867	43065.158	0.231	51.192	691	0	OK	26-10-2021	01:03:51.867	43065.158	19.038	OK	26-10-2021	01:03:51.867	43065.158	1002	OK
26-10-2021	01:04:21.866	43095.158	0.227	51.227	691	0	OK	26-10-2021	01:04:21.866	43095.158	19.035	OK	26-10-2021	01:04:21.866	43095.158	1002	OK
26-10-2021	01:04:51.871	43125.163	0.226	51.240	691	0	OK	26-10-2021	01:04:51.871	43125.163	19.037	OK	26-10-2021	01:04:51.871	43125.163	1002	OK
26-10-2021	01:05:21.874	43155.165	0.222	51.275	692	0	OK	26-10-2021	01:05:21.874	43155.165	19.037	OK	26-10-2021	01:05:21.874	43155.165	1002	OK
26-10-2021	01:05:51.873	43185.165	0.220	51.295	691	0	OK	26-10-2021	01:05:51.873	43185.165	19.035	OK	26-10-2021	01:05:51.873	43185.165	1001	OK
26-10-2021	01:06:21.871	43215.163	0.216	51.335	692	0	OK	26-10-2021	01:06:21.871	43215.163	19.036	OK	26-10-2021	01:06:21.871	43215.163	1002	OK
26-10-2021	01:06:51.872	43245.164	0.215	51.345	692	0	OK	26-10-2021	01:06:51.872	43245.164	19.035	OK	26-10-2021	01:06:51.872	43245.164	1001	OK
26-10-2021	01:07:21.873	43275.165	0.211	51.380	692	0	OK	26-10-2021	01:07:21.873	43275.165	19.037	OK	26-10-2021	01:07:21.873	43275.165	1001	OK
26-10-2021	01:07:51.872	43305.164	0.208	51.411	693	0	OK	26-10-2021	01:07:51.872	43305.164	19.034	OK	26-10-2021	01:07:51.872	43305.164	1001	OK
26-10-2021	01:08:21.880	43335.171	0.205	51.438	693	0	OK	26-10-2021	01:08:21.880	43335.171	19.035	OK	26-10-2021	01:08:21.880	43335.171	1001	OK
26-10-2021	01:08:51.877	43365.168	0.202	51.468	693	0	OK	26-10-2021	01:08:51.877	43365.168	19.035	OK	26-10-2021	01:08:51.877	43365.168	1001	OK
26-10-2021	01:09:21.876	43395.168	0.198	51.505	694	0	OK	26-10-2021	01:09:21.876	43395.168	19.036	OK	26-10-2021	01:09:21.876	43395.168	1001	OK
26-10-2021	01:09:51.875	43425.167	0.195	51.537	694	0	OK	26-10-2021	01:09:51.875	43425.167	19.039	OK	26-10-2021	01:09:51.875	43425.167	1001	OK
26-10-2021	01:10:21.873	43455.165	0.192	51.566	694	0	OK	26-10-2021	01:10:21.873	43455.165	19.038	OK	26-10-2021	01:10:21.873	43455.165	1001	OK
26-10-2021	01:10:51.875	43485.167	0.189	51.599	694	0	OK	26-10-2021	01:10:51.875	43485.167	19.037	OK	26-10-2021	01:10:51.875	43485.167	1001	OK
26-10-2021	01:11:21.891	43515.183	0.186	51.623	695	0	OK	26-10-2021	01:11:21.891	43515.183	19.040	OK	26-10-2021	01:11:21.891	43515.183	1001	OK
26-10-2021	01:11:51.874	43545.165	0.182	51.665	695	0	OK	26-10-2021	01:11:51.874	43545.165	19.036	OK	26-10-2021	01:11:51.874	43545.165	1001	OK
26-10-2021	01:12:21.874	43575.166	0.181	51.674	695	0	OK	26-10-2021	01:12:21.874	43575.166	19.037	OK	26-10-2021	01:12:21.874	43575.166	1001	OK
26-10-2021	01:12:51.876	43605.167	0.179	51.697	695	0	OK	26-10-2021	01:12:51.876	43605.167	19.038	OK	26-10-2021	01:12:51.876	43605.167	1001	OK
26-10-2021	01:13:21.877	43635.169	0.175	51.731	696	0	OK	26-10-2021	01:13:21.877	43635.169	19.042	OK	26-10-2021	01:13:21.877	43635.169	1001	OK
26-10-2021	01:13:51.875	43665.167	0.173	51.753	696	0	OK	26-10-2021	01:13:51.875	43665.167	19.043	OK	26-10-2021	01:13:51.875	43665.167	1001	OK
26-10-2021	01:14:21.879	43695.170	0.170	51.785	696	0	OK	26-10-2021	01:14:21.879	43695.170	19.040	OK	26-10-2021	01:14:21.879	43695.170	1001	OK
26-10-2021	01:14:51.880	43725.171	0.168	51.805	697	0	OK	26-10-2021	01:14:51.880	43725.171	19.040	OK	26-10-2021	01:14:51.880	43725.171	1001	OK
26-10-2021	01:15:21.877	43755.169	0.164	51.838	697	0	OK	26-10-2021	01:15:21.877	43755.169	19.040	OK	26-10-2021	01:15:21.877	43755.169	1001	OK
26-10-2021	01:15:51.883	43785.175	0.163	51.856	697	0	OK	26-10-2021	01:15:51.883	43785.175	19.044	OK	26-10-2021	01:15:51.883	43785.175	1002	OK
26-10-2021	01:16:21.878	43815.169	0.160	51.883	697	0	OK	26-10-2021	01:16:21.878	43815.169	19.041	OK	26-10-2021	01:16:21.878	43815.169	1002	OK
26-10-2021	01:16:51.878	43845.170	0.158	51.906	697	1	OK	26-10-2021	01:16:51.878	43845.170	19.041	OK	26-10-2021	01:16:51.878	43845.170	1001	OK
26-10-2021	01:17:21.878	43875.170	0.154	51.937	698	0	OK	26-10-2021	01:17:21.878	43875.170	19.039	OK	26-10-2021	01:17:21.878	43875.170	1002	OK
26-10-2021	01:17:51.879	43905.171	0.152	51.958	698	0	OK	26-10-2021	01:17:51.879	43905.171	19.042	OK	26-10-2021	01:17:51.879	43905.171	1002	OK
26-10-2021	01:18:21.877	43935.169	0.150	51.980	698	0	OK	26-10-2021	01:18:21.877	43935.169	19.043	OK	26-10-2021	01:18:21.877	43935.169	1002	OK
26-10-2021	01:18:51.879	43965.170	0.148	51.998	698	0	OK	26-10-2021	01:18:51.879	43965.170	19.043	OK	26-10-2021	01:18:51.879	43965.170	1002	OK
26-10-2021	01:19:21.876	43995.168	0.145	52.032	698	0	OK	26-10-2021	01:19:21.876	43995.168	19.041	OK	26-10-2021	01:19:21.876	43995.168	1002	OK
26-10-2021	01:19:51.891	44025.183	0.144	52.037	699	0	OK	26-10-2021	01:19:51.891	44025.183	19.047	OK	26-10-2021	01:19:51.891	44025.183	1002	OK
26-10-2021	01:20:21.879	44055.171	0.142	52.062	699	0	OK	26-10-2021	01:20:21.879	44055.171	19.044	OK	26-10-2021	01:20:21.879	44055.171	1002	OK
26-10-2021	01:20:51.880	44085.172	0.139	52.092	699	0	OK	26-10-2021	01:20:51.880	44085.172	19.046	OK	26-10-2021	01:20:51.880	44085.172	1002	OK
26-10-2021	01:21:21.877	44115.169	0.137	52.109	699	0	OK	26-10-2021	01:21:21.877	44115.169	19.047	OK	26-10-2021	01:21:21.877	44115.169	1002	OK
26-10-2021	01:21:51.886	44145.177	0.133	52.146	699	0	OK	26-10-2021	01:21:51.886	44145.177	19.044	OK	26-10-2021	01:21:51.886	44145.177	1002	OK
26-10-2021	01:22:21.879	44175.171	0.132	52.156	700	0	OK	26-10-2021	01:22:21.879	44175.171	19.043	OK	26-10-2021	01:22:21.879	44175.171	1002	OK
26-10-2021	01:22:51.881	44205.172	0.129	52.186	700	0	OK	26-10-2021	01:22:51.881	44205.172	19.048	OK	26-10-2021	01:22:51.881	44205.172	1002	OK
26-10-2021	01:23:21.879	44235.170	0.127	52.207	700	0	OK	26-10-2021	01:23:21.879	44235.170	19.050	OK	26-10-2021	01:23:21.879	44235.170	1002	OK
26-10-2021	01:23:51.878	44265.170	0.126	52.220	700	0	OK	26-10-2021	01:23:51.878	44265.170	19.048	OK	26-10-2021	01:23:51.878	44265.170	1002	OK
26-10-2021	01:24:21.884	44295.176	0.124	52.244	700	0	OK	26-10-2021	01:24:21.884	44295.176	19.047	OK	26-10-2021	01:24:21.884	44295.176	1002	OK
26-10-2021	01:24:51.881	44325.173	0.122	52.256	701	0	OK	26-10-2021	01:24:51.881	44325.173	19.045	OK	26-10-2021	01:24:51.881	44325.173	1002	OK
26-10-2021	01:25:21.880	44355.172	0.118	52.295	701	1	OK	26-10-2021	01:25:21.880	44355.172	19.047	OK	26-10-2021	01:25:21.880	44355.172	1002	OK
26-10-2021	01:25:51.883	44385.174	0.117	52.305	701	0	OK	26-10-2021	01:25:51.883	44385.174	19.049	OK	26-10-2021	01:25:51.883	44385.174	1002	OK
26-10-2021	01:26:21.880	44415.171	0.115	52.328	701	0	OK	26-10-2021	01:26:21.880	44415.171	19.054	OK	26-10-2021	01:26:21.880	44415.171	1002	OK
26-10-2021	01:26:51.879	44445.170	0.113	52.347	701	0	OK	26-10-2021	01:26:51.879	44445.170	19.051	OK	26-10-2021	01:26:51.879	44445.170	1002	OK
26-10-2021	01:27:21.880	44475.172	0.111	52.365	702	0	OK	26-10-2021	01:27:21.880	44475.172	19.049	OK	26-10-2021	01:27:21.880	44475.172	1002	OK
26-10-2021	01:27:51.880	44505.171	0.109	52.386	702	0	OK	26-10-2021	01:27:51.880	44505.171	19.047	OK	26-10-2021	01:27:51.880	44505.171	1002	OK
26-10-2021	01:28:21.884	44535.175	0.107	52.407	702	0	OK	26-10-2021	01:28:21.884	44535.175	19.049	OK	26-10-2021	01:28:21.884	44535.175	1002	OK
26-10-2021	01:28:51.883	44565.175	0.104	52.437	702	0	OK	26-10-2021	01:28:51.883	44565.175	19.049	OK	26-10-2021	01:28:51.883	44565.175	1002	OK
26-10-2021	01:29:21.885	44595.177	0.103	52.450	702	0	OK	26-10-2021	01:29:21.885	44595.177	19.049	OK	26-10-2021	01:29:21.885	44595.177	1002	OK
26-10-2021	01:29:51.885	44625.177	0.100	52.476	702	0	OK	26-10-2021	01:29:51.885	44625.177	19.051	OK	26-10-2021	01:29:51.885	44625.177	1002	OK
26-10-2021	01:30:21.886	44655.178	0.100	52.483	703	0	OK	26-10-2021	01:30:21.886	44655.178	19.054	OK	26-10-2021	01:30:21.886	44655.178	1002	OK
26-10-2021	01:30:51.885	44685.177	0.098	52.497	703	0	OK	26-10-2021	01:30:51.885	44685.177	19.050	OK	26-10-2021	01:30:51.885	44685.177	1001	OK
26-10-2021	01:31:21.891	44715.183	0.095	52.531	703	0	OK	26-10-2021	01:31:21.891	44715.183	19.056	OK	26-10-2021	01:31:21.891	44715.183	1002	OK
26-10-2021	01:31:51.890	44745.182	0.094	52.538	703	0	OK	26-10-2021	01:31:51.890	44745.182	19.051	OK	26-10-2021	01:31:51.890	44745.182	1002	OK
26-10-2021	01:32:21.897	44775.189	0.092	52.558	703	0	OK	26-10-2021	01:32:21.897	44775.189	19.054	OK	26-10-2021	01:32:21.897	44775.189	1002	OK
26-10-2021	01:32:51.888	44805.179	0.091	52.569	704	0	OK	26-10-2021	01:32:51.888	44805.179	19.052	OK	26-10-2021	01:32:51.888	44805.179	1002	OK
26-10-2021	01:33:21.890	44835.181	0.089	52.592	703	0	OK	26-10-2021	01:33:21.890	44835.181	19.056	OK	26-10-2021	01:33:21.890	44835.181	1002	OK
26-10-2021	01:33:51.894	44865.186	0.087	52.614	704	0	OK	26-10-2021	01:33:51.894	44865.186	19.056	OK	26-10-2021	01:33:51.894	44865.186	1002	OK
26-10-2021	01:34:21.895	44895.187	0.086	52.622	704	0	OK	26-10-2021	01:34:21.895	44895.187	19.058	OK	26-10-2021	01:34:21.895	44895.187	1002	OK
26-10-2021	01:34:51.889	44925.181	0.084	52.644	704	0	OK	26-10-2021	01:34:51.889	44925.181	19.055	OK	26-10-2021	01:34:51.889	44925.181	1002	OK
26-10-2021	01:35:21.892	44955.184	0.083	52.651	704	0	OK	26-10-2021	01:35:21.892	44955.184	19.057	OK	26-10-2021	01:35:21.892	44955.184	1002	OK
26-10-2021	01:35:51.893	44985.185	0.082	52.667	704	0	OK	26-10-2021	01:35:51.893	44985.185	19.055	OK	26-10-2021	01:35:51.893	44985.185	1002	OK
26-10-2021	01:36:21.911	45015.203	0.080	52.684	705	0	OK	26-10-2021	01:36:21.911	45015.203	19.057	OK	26-10-2021	01:36:21.911	45015.203	1002	OK
26-10-2021	01:36:51.891	45045.182	0.080	52.689	705	0	OK	26-10-2021	01:36:51.891	45045.182	19.058	OK	26-10-2021	01:36:51.891	45045.182	1002	OK
26-10-2021	01:37:21.889	45075.180	0.078	52.704	705	0	OK	26-10-2021	01:37:21.889	45075.180	19.058	OK	26-10-2021	01:37:21.889	45075.180	1002	OK
26-10-2021	01:37:51.891	45105.182	0.076	52.727	705	0	OK	26-10-2021	01:37:51.891	45105.182	19.060	OK	26-10-2021	01:37:51.891	45105.182	1002	OK
26-10-2021	01:38:21.890	45135.182	0.075	52.737	705	0	OK	26-10-2021	01:38:21.890	45135.182	19.059	OK	26-10-2021	01:38:21.890	45135.182	1002	OK
26-10-2021	01:38:51.898	45165.190	0.074	52.748	705	0	OK	26-10-2021	01:38:51.898	45165.190	19.057	OK	26-10-2021	01:38:51.898	45165.190	1002	OK
26-10-2021	01:39:21.893	45195.185	0.072	52.766	705	0	OK	26-10-2021	01:39:21.893	45195.185	19.055	OK	26-10-2021	01:39:21.893	45195.185	1002	OK
26-10-2021	01:39:51.891	45225.183	0.072	52.770	705	0	OK	26-10-2021	01:39:51.891	45225.183	19.060	OK	26-10-2021	01:39:51.891	45225.183	1002	OK
26-10-2021	01:40:21.891	45255.183	0.070	52.786	705	0	OK	26-10-2021	01:40:21.891	45255.183	19.060	OK	26-10-2021	01:40:21.891	45255.183	1002	OK
26-10-2021	01:40:51.895	45285.187	0.070	52.789	705	0	OK	26-10-2021	01:40:51.895	45285.187	19.059	OK	26-10-2021	01:40:51.895	45285.187	1002	OK
26-10-2021	01:41:21.893	45315.185	0.069	52.800	706	0	OK	26-10-2021	01:41:21.893	45315.185	19.060	OK	26-10-2021	01:41:21.893	45315.185	1002	OK
26-10-2021	01:41:51.892	45345.183	0.067	52.818	706	0	OK	26-10-2021	01:41:51.892	45345.183	19.064	OK	26-10-2021	01:41:51.892	45345.183	1002	OK
26-10-2021	01:42:21.892	45375.184	0.066	52.824	706	0	OK	26-10-2021	01:42:21.892	45375.184	19.058	OK	26-10-2021	01:42:21.892	45375.184	1002	OK
26-10-2021	01:42:51.899	45405.191	0.066	52.831	706	0	OK	26-10-2021	01:42:51.899	45405.191	19.058	OK	26-10-2021	01:42:51.899	45405.191	1002	OK
26-10-2021	01:43:21.893	45435.185	0.065	52.842	706	0	OK	26-10-2021	01:43:21.893	45435.185	19.062	OK	26-10-2021	01:43:21.893	45435.185	1002	OK
26-10-2021	01:43:51.895	45465.187	0.064	52.845	706	0	OK	26-10-2021	01:43:51.895	45465.187	19.061	OK	26-10-2021	01:43:51.895	45465.187	1002	OK
26-10-2021	01:44:21.896	45495.188	0.064	52.850	706	0	OK	26-10-2021	01:44:21.896	45495.188	19.058	OK	26-10-2021	01:44:21.896	45495.188	1002	OK
26-10-2021	01:44:51.896	45525.188	0.062	52.866	706	0	OK	26-10-2021	01:44:51.896	45525.188	19.060	OK	26-10-2021	01:44:51.896	45525.188	1002	OK
26-10-2021	01:45:21.898	45555.189	0.061	52.877	706	0	OK	26-10-2021	01:45:21.898	45555.189	19.059	OK	26-10-2021	01:45:21.898	45555.189	1002	OK
26-10-2021	01:45:51.897	45585.189	0.060	52.887	706	0	OK	26-10-2021	01:45:51.897	45585.189	19.061	OK	26-10-2021	01:45:51.897	45585.189	1002	OK
26-10-2021	01:46:21.910	45615.202	0.061	52.882	707	0	OK	26-10-2021	01:46:21.910	45615.202	19.059	OK	26-10-2021	01:46:21.910	45615.202	1002	OK
26-10-2021	01:46:51.897	45645.189	0.060	52.891	707	0	OK	26-10-2021	01:46:51.897	45645.189	19.061	OK	26-10-2021	01:46:51.897	45645.189	1002	OK
26-10-2021	01:47:21.894	45675.186	0.059	52.898	707	0	OK	26-10-2021	01:47:21.894	45675.186	19.061	OK	26-10-2021	01:47:21.894	45675.186	1002	OK
26-10-2021	01:47:51.905	45705.197	0.060	52.892	706	0	OK	26-10-2021	01:47:51.905	45705.197	19.059	OK	26-10-2021	01:47:51.905	45705.197	1002	OK
26-10-2021	01:48:21.914	45735.205	0.058	52.909	707	0	OK	26-10-2021	01:48:21.914	45735.205	19.059	OK	26-10-2021	01:48:21.914	45735.205	1002	OK
26-10-2021	01:48:51.902	45765.194	0.058	52.907	707	0	OK	26-10-2021	01:48:51.902	45765.194	19.060	OK	26-10-2021	01:48:51.902	45765.194	1002	OK
26-10-2021	01:49:21.899	45795.191	0.059	52.903	707	0	OK	26-10-2021	01:49:21.899	45795.191	19.062	OK	26-10-2021	01:49:21.899	45795.191	1002	OK
26-10-2021	01:49:51.901	45825.193	0.058	52.914	707	0	OK	26-10-2021	01:49:51.901	45825.193	19.063	OK	26-10-2021	01:49:51.901	45825.193	1002	OK
26-10-2021	01:50:21.901	45855.193	0.057	52.925	706	0	OK	26-10-2021	01:50:21.901	45855.193	19.058	OK	26-10-2021	01:50:21.901	45855.193	1002	OK
26-10-2021	01:50:51.902	45885.194	0.056	52.927	707	0	OK	26-10-2021	01:50:51.902	45885.194	19.060	OK	26-10-2021	01:50:51.902	45885.194	1002	OK
26-10-2021	01:51:21.905	45915.196	0.056	52.928	706	0	OK	26-10-2021	01:51:21.905	45915.196	19.057	OK	26-10-2021	01:51:21.905	45915.196	1002	OK
26-10-2021	01:51:51.905	45945.197	0.057	52.924	707	0	OK	26-10-2021	01:51:51.905	45945.197	19.056	OK	26-10-2021	01:51:51.905	45945.197	1002	OK
26-10-2021	01:52:21.902	45975.194	0.057	52.922	707	0	OK	26-10-2021	01:52:21.902	45975.194	19.060	OK	26-10-2021	01:52:21.902	45975.194	1002	OK
26-10-2021	01:52:51.903	46005.194	0.056	52.929	707	0	OK	26-10-2021	01:52:51.903	46005.194	19.058	OK	26-10-2021	01:52:51.903	46005.194	1002	OK
26-10-2021	01:53:21.902	46035.194	0.055	52.938	707	0	OK	26-10-2021	01:53:21.902	46035.194	19.053	OK	26-10-2021	01:53:21.902	46035.194	1002	OK
26-10-2021	01:53:51.904	46065.196	0.055	52.937	707	0	OK	26-10-2021	01:53:51.904	46065.196	19.054	OK	26-10-2021	01:53:51.904	46065.196	1002	OK
26-10-2021	01:54:21.904	46095.196	0.055	52.940	706	0	OK	26-10-2021	01:54:21.904	46095.196	19.055	OK	26-10-2021	01:54:21.904	46095.196	1002	OK
26-10-2021	01:54:51.905	46125.197	0.055	52.938	707	0	OK	26-10-2021	01:54:51.905	46125.197	19.054	OK	26-10-2021	01:54:51.905	46125.197	1002	OK
26-10-2021	01:55:21.904	46155.196	0.054	52.950	707	0	OK	26-10-2021	01:55:21.904	46155.196	19.056	OK	26-10-2021	01:55:21.904	46155.196	1002	OK
26-10-2021	01:55:51.908	46185.199	0.054	52.947	707	0	OK	26-10-2021	01:55:51.908	46185.199	19.056	OK	26-10-2021	01:55:51.908	46185.199	1002	OK
26-10-2021	01:56:21.905	46215.197	0.054	52.946	707	0	OK	26-10-2021	01:56:21.905	46215.197	19.054	OK	26-10-2021	01:56:21.905	46215.197	1002	OK
26-10-2021	01:56:51.906	46245.198	0.054	52.948	707	0	OK	26-10-2021	01:56:51.906	46245.198	19.057	OK	26-10-2021	01:56:51.906	46245.198	1002	OK
26-10-2021	01:57:21.905	46275.197	0.054	52.946	707	0	OK	26-10-2021	01:57:21.905	46275.197	19.053	OK	26-10-2021	01:57:21.905	46275.197	1002	OK
26-10-2021	01:57:51.906	46305.197	0.055	52.945	707	0	OK	26-10-2021	01:57:51.906	46305.197	19.052	OK	26-10-2021	01:57:51.906	46305.197	1002	OK
26-10-2021	01:58:21.907	46335.199	0.055	52.945	707	0	OK	26-10-2021	01:58:21.907	46335.199	19.052	OK	26-10-2021	01:58:21.907	46335.199	1002	OK
26-10-2021	01:58:51.911	46365.203	0.054	52.950	707	0	OK	26-10-2021	01:58:51.911	46365.203	19.049	OK	26-10-2021	01:58:51.911	46365.203	1002	OK
26-10-2021	01:59:21.908	46395.200	0.053	52.959	707	0	OK	26-10-2021	01:59:21.908	46395.200	19.053	OK	26-10-2021	01:59:21.908	46395.200	1002	OK
26-10-2021	01:59:51.910	46425.201	0.054	52.954	707	0	OK	26-10-2021	01:59:51.910	46425.201	19.051	OK	26-10-2021	01:59:51.910	46425.201	1002	OK
26-10-2021	02:00:21.908	46455.200	0.054	52.952	707	0	OK	26-10-2021	02:00:21.908	46455.200	19.049	OK	26-10-2021	02:00:21.908	46455.200	1002	OK
26-10-2021	02:00:51.913	46485.205	0.054	52.947	707	0	OK	26-10-2021	02:00:51.913	46485.205	19.048	OK	26-10-2021	02:00:51.913	46485.205	1002	OK
26-10-2021	02:01:21.909	46515.201	0.054	52.954	707	0	OK	26-10-2021	02:01:21.909	46515.201	19.051	OK	26-10-2021	02:01:21.909	46515.201	1002	OK
26-10-2021	02:01:51.909	46545.201	0.054	52.956	707	0	OK	26-10-2021	02:01:51.909	46545.201	19.045	OK	26-10-2021	02:01:51.909	46545.201	1002	OK
26-10-2021	02:02:21.912	46575.203	0.054	52.956	707	0	OK	26-10-2021	02:02:21.912	46575.203	19.044	OK	26-10-2021	02:02:21.912	46575.203	1002	OK
26-10-2021	02:02:51.915	46605.207	0.053	52.957	707	0	OK	26-10-2021	02:02:51.915	46605.207	19.045	OK	26-10-2021	02:02:51.915	46605.207	1002	OK
26-10-2021	02:03:21.915	46635.206	0.053	52.965	707	0	OK	26-10-2021	02:03:21.915	46635.206	19.043	OK	26-10-2021	02:03:21.915	46635.206	1002	OK
26-10-2021	02:03:51.914	46665.206	0.053	52.960	707	0	OK	26-10-2021	02:03:51.914	46665.206	19.045	OK	26-10-2021	02:03:51.914	46665.206	1002	OK
26-10-2021	02:04:21.914	46695.205	0.053	52.962	707	0	OK	26-10-2021	02:04:21.914	46695.205	19.044	OK	26-10-2021	02:04:21.914	46695.205	1002	OK
26-10-2021	02:04:51.915	46725.207	0.053	52.958	707	0	OK	26-10-2021	02:04:51.915	46725.207	19.046	OK	26-10-2021	02:04:51.915	46725.207	1002	OK
26-10-2021	02:05:21.915	46755.207	0.053	52.957	707	0	OK	26-10-2021	02:05:21.915	46755.207	19.043	OK	26-10-2021	02:05:21.915	46755.207	1002	OK
26-10-2021	02:05:51.916	46785.208	0.052	52.967	707	0	OK	26-10-2021	02:05:51.916	46785.208	19.042	OK	26-10-2021	02:05:51.916	46785.208	1002	OK
26-10-2021	02:06:21.915	46815.206	0.052	52.969	707	0	OK	26-10-2021	02:06:21.915	46815.206	19.041	OK	26-10-2021	02:06:21.915	46815.206	1002	OK
26-10-2021	02:06:51.917	46845.209	0.052	52.973	707	0	OK	26-10-2021	02:06:51.917	46845.209	19.042	OK	26-10-2021	02:06:51.917	46845.209	1002	OK
26-10-2021	02:07:21.917	46875.208	0.053	52.964	707	0	OK	26-10-2021	02:07:21.917	46875.208	19.044	OK	26-10-2021	02:07:21.917	46875.208	1002	OK
26-10-2021	02:07:51.917	46905.209	0.053	52.965	707	0	OK	26-10-2021	02:07:51.917	46905.209	19.041	OK	26-10-2021	02:07:51.917	46905.209	1002	OK
26-10-2021	02:08:21.917	46935.209	0.052	52.974	707	0	OK	26-10-2021	02:08:21.917	46935.209	19.042	OK	26-10-2021	02:08:21.917	46935.209	1002	OK
26-10-2021	02:08:51.916	46965.208	0.052	52.968	707	0	OK	26-10-2021	02:08:51.916	46965.208	19.039	OK	26-10-2021	02:08:51.916	46965.208	1002	OK
26-10-2021	02:09:21.919	46995.211	0.052	52.975	707	0	OK	26-10-2021	02:09:21.919	46995.211	19.042	OK	26-10-2021	02:09:21.919	46995.211	1002	OK
26-10-2021	02:09:51.920	47025.211	0.052	52.975	707	0	OK	26-10-2021	02:09:51.920	47025.211	19.041	OK	26-10-2021	02:09:51.920	47025.211	1002	OK
26-10-2021	02:10:21.923	47055.214	0.053	52.959	707	0	OK	26-10-2021	02:10:21.923	47055.214	19.039	OK	26-10-2021	02:10:21.923	47055.214	1002	OK
26-10-2021	02:10:51.924	47085.215	0.053	52.965	707	0	OK	26-10-2021	02:10:51.924	47085.215	19.037	OK	26-10-2021	02:10:51.924	47085.215	1002	OK
26-10-2021	02:11:21.920	47115.212	0.053	52.967	707	0	OK	26-10-2021	02:11:21.920	47115.212	19.040	OK	26-10-2021	02:11:21.920	47115.212	1002	OK
26-10-2021	02:11:51.921	47145.213	0.053	52.963	707	0	OK	26-10-2021	02:11:51.921	47145.213	19.035	OK	26-10-2021	02:11:51.921	47145.213	1002	OK
26-10-2021	02:12:21.922	47175.214	0.052	52.976	707	0	OK	26-10-2021	02:12:21.922	47175.214	19.035	OK	26-10-2021	02:12:21.922	47175.214	1002	OK
26-10-2021	02:12:51.925	47205.217	0.053	52.966	708	0	OK	26-10-2021	02:12:51.925	47205.217	19.036	OK	26-10-2021	02:12:51.925	47205.217	1002	OK
26-10-2021	02:13:21.924	47235.215	0.052	52.971	707	0	OK	26-10-2021	02:13:21.924	47235.215	19.033	OK	26-10-2021	02:13:21.924	47235.215	1002	OK
