#--- Experiment --------------------------------------------------------------------------
#K044_2_Drawdown_GHG_Analysis
#The test of the study plot K044, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-535-214
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/22/2021	12/31/2000	22.238600	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1012.015991	20.366932	32.819000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (mg/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
23-11-2021	11:48:45.851	71704.436	0.067	52.772	678	0	OK	23-11-2021	11:48:45.851	71704.436	20.156	OK	23-11-2021	11:48:45.851	71704.436	1014	OK
23-11-2021	11:49:15.851	71734.436	0.068	52.769	678	0	OK	23-11-2021	11:49:15.851	71734.436	20.147	OK	23-11-2021	11:49:15.851	71734.436	1014	OK
23-11-2021	11:49:45.852	71764.438	0.068	52.768	679	0	OK	23-11-2021	11:49:45.852	71764.438	20.084	OK	23-11-2021	11:49:45.852	71764.438	1014	OK
23-11-2021	11:50:15.851	71794.436	0.068	52.767	678	0	OK	23-11-2021	11:50:15.851	71794.436	20.071	OK	23-11-2021	11:50:15.851	71794.436	1014	OK
23-11-2021	11:50:45.851	71824.437	0.069	52.761	679	0	OK	23-11-2021	11:50:45.851	71824.437	20.053	OK	23-11-2021	11:50:45.851	71824.437	1014	OK
23-11-2021	11:51:15.854	71854.440	0.069	52.762	679	0	OK	23-11-2021	11:51:15.854	71854.440	20.036	OK	23-11-2021	11:51:15.854	71854.440	1015	OK
23-11-2021	11:51:45.853	71884.438	0.068	52.766	679	0	OK	23-11-2021	11:51:45.853	71884.438	20.035	OK	23-11-2021	11:51:45.853	71884.438	1014	OK
23-11-2021	11:52:15.853	71914.438	0.069	52.754	679	0	OK	23-11-2021	11:52:15.853	71914.438	20.040	OK	23-11-2021	11:52:15.853	71914.438	1014	OK
23-11-2021	11:52:45.853	71944.439	0.068	52.769	679	0	OK	23-11-2021	11:52:45.853	71944.439	20.022	OK	23-11-2021	11:52:45.853	71944.439	1015	OK
23-11-2021	11:53:15.853	71974.438	0.070	52.754	678	0	OK	23-11-2021	11:53:15.853	71974.438	19.971	OK	23-11-2021	11:53:15.853	71974.438	1014	OK
23-11-2021	11:53:45.856	72004.442	0.069	52.761	678	0	OK	23-11-2021	11:53:45.856	72004.442	20.036	OK	23-11-2021	11:53:45.856	72004.442	1014	OK
23-11-2021	11:54:15.853	72034.438	0.068	52.765	679	0	OK	23-11-2021	11:54:15.853	72034.438	20.093	OK	23-11-2021	11:54:15.853	72034.438	1015	OK
23-11-2021	11:54:45.853	72064.438	0.068	52.766	678	0	OK	23-11-2021	11:54:45.853	72064.438	20.125	OK	23-11-2021	11:54:45.853	72064.438	1015	OK
23-11-2021	11:55:15.853	72094.439	0.068	52.765	678	0	OK	23-11-2021	11:55:15.853	72094.439	20.134	OK	23-11-2021	11:55:15.853	72094.439	1015	OK
23-11-2021	11:55:45.854	72124.440	0.068	52.761	679	0	OK	23-11-2021	11:55:45.854	72124.440	20.177	OK	23-11-2021	11:55:45.854	72124.440	1015	OK
23-11-2021	11:56:15.854	72154.440	0.068	52.763	679	0	OK	23-11-2021	11:56:15.854	72154.440	20.237	OK	23-11-2021	11:56:15.854	72154.440	1014	OK
23-11-2021	11:56:45.854	72184.440	0.067	52.770	679	0	OK	23-11-2021	11:56:45.854	72184.440	20.298	OK	23-11-2021	11:56:45.854	72184.440	1015	OK
23-11-2021	11:57:15.855	72214.441	0.068	52.762	678	0	OK	23-11-2021	11:57:15.855	72214.441	20.274	OK	23-11-2021	11:57:15.855	72214.441	1015	OK
23-11-2021	11:57:45.856	72244.441	0.068	52.760	679	0	OK	23-11-2021	11:57:45.856	72244.441	20.306	OK	23-11-2021	11:57:45.856	72244.441	1015	OK
23-11-2021	11:58:15.857	72274.442	0.067	52.769	679	0	OK	23-11-2021	11:58:15.857	72274.442	20.331	OK	23-11-2021	11:58:15.857	72274.442	1015	OK
23-11-2021	11:58:45.857	72304.443	0.067	52.767	679	0	OK	23-11-2021	11:58:45.857	72304.443	20.397	OK	23-11-2021	11:58:45.857	72304.443	1015	OK
23-11-2021	11:59:15.857	72334.442	0.066	52.775	679	0	OK	23-11-2021	11:59:15.857	72334.442	20.416	OK	23-11-2021	11:59:15.857	72334.442	1015	OK
23-11-2021	11:59:45.860	72364.446	0.066	52.772	679	0	OK	23-11-2021	11:59:45.860	72364.446	20.456	OK	23-11-2021	11:59:45.860	72364.446	1015	OK
23-11-2021	12:00:15.861	72394.446	0.067	52.765	679	0	OK	23-11-2021	12:00:15.861	72394.446	20.480	OK	23-11-2021	12:00:15.861	72394.446	1015	OK
23-11-2021	12:00:45.859	72424.444	0.066	52.774	679	0	OK	23-11-2021	12:00:45.859	72424.444	20.490	OK	23-11-2021	12:00:45.859	72424.444	1015	OK
23-11-2021	12:01:15.858	72454.444	0.067	52.765	679	0	OK	23-11-2021	12:01:15.858	72454.444	20.523	OK	23-11-2021	12:01:15.858	72454.444	1015	OK
23-11-2021	12:01:45.858	72484.443	0.067	52.767	679	0	OK	23-11-2021	12:01:45.858	72484.443	20.531	OK	23-11-2021	12:01:45.858	72484.443	1015	OK
23-11-2021	12:02:15.859	72514.445	0.066	52.773	679	0	OK	23-11-2021	12:02:15.859	72514.445	20.593	OK	23-11-2021	12:02:15.859	72514.445	1015	OK
23-11-2021	12:02:45.861	72544.447	0.066	52.768	679	0	OK	23-11-2021	12:02:45.861	72544.447	20.591	OK	23-11-2021	12:02:45.861	72544.447	1015	OK
23-11-2021	12:03:15.859	72574.444	0.067	52.762	679	0	OK	23-11-2021	12:03:15.859	72574.444	20.592	OK	23-11-2021	12:03:15.859	72574.444	1015	OK
23-11-2021	12:03:45.861	72604.447	0.067	52.765	678	0	OK	23-11-2021	12:03:45.861	72604.447	20.581	OK	23-11-2021	12:03:45.861	72604.447	1015	OK
23-11-2021	12:04:15.859	72634.445	0.066	52.767	678	0	OK	23-11-2021	12:04:15.859	72634.445	20.574	OK	23-11-2021	12:04:15.859	72634.445	1015	OK
23-11-2021	12:04:45.860	72664.446	0.066	52.772	678	0	OK	23-11-2021	12:04:45.860	72664.446	20.502	OK	23-11-2021	12:04:45.860	72664.446	1015	OK
23-11-2021	12:05:15.861	72694.446	0.067	52.769	678	0	OK	23-11-2021	12:05:15.861	72694.446	20.473	OK	23-11-2021	12:05:15.861	72694.446	1015	OK
23-11-2021	12:05:45.861	72724.447	0.067	52.764	678	0	OK	23-11-2021	12:05:45.861	72724.447	20.465	OK	23-11-2021	12:05:45.861	72724.447	1015	OK
23-11-2021	12:06:15.861	72754.446	0.066	52.775	678	0	OK	23-11-2021	12:06:15.861	72754.446	20.423	OK	23-11-2021	12:06:15.861	72754.446	1015	OK
23-11-2021	12:06:45.861	72784.446	0.067	52.771	679	0	OK	23-11-2021	12:06:45.861	72784.446	20.432	OK	23-11-2021	12:06:45.861	72784.446	1015	OK
23-11-2021	12:07:15.861	72814.447	0.067	52.771	678	0	OK	23-11-2021	12:07:15.861	72814.447	20.407	OK	23-11-2021	12:07:15.861	72814.447	1015	OK
23-11-2021	12:07:45.861	72844.447	0.068	52.758	678	0	OK	23-11-2021	12:07:45.861	72844.447	20.360	OK	23-11-2021	12:07:45.861	72844.447	1015	OK
23-11-2021	12:08:15.861	72874.446	0.067	52.771	678	0	OK	23-11-2021	12:08:15.861	72874.446	20.331	OK	23-11-2021	12:08:15.861	72874.446	1015	OK
23-11-2021	12:08:45.861	72904.447	0.067	52.771	678	0	OK	23-11-2021	12:08:45.861	72904.447	20.325	OK	23-11-2021	12:08:45.861	72904.447	1015	OK
23-11-2021	12:09:15.864	72934.450	0.067	52.773	678	0	OK	23-11-2021	12:09:15.864	72934.450	20.310	OK	23-11-2021	12:09:15.864	72934.450	1015	OK
23-11-2021	12:09:45.865	72964.450	0.067	52.771	678	0	OK	23-11-2021	12:09:45.865	72964.450	20.274	OK	23-11-2021	12:09:45.865	72964.450	1015	OK
23-11-2021	12:10:15.863	72994.448	0.068	52.766	678	0	OK	23-11-2021	12:10:15.863	72994.448	20.233	OK	23-11-2021	12:10:15.863	72994.448	1015	OK
23-11-2021	12:10:45.863	73024.448	0.067	52.774	678	0	OK	23-11-2021	12:10:45.863	73024.448	20.225	OK	23-11-2021	12:10:45.863	73024.448	1015	OK
23-11-2021	12:11:15.865	73054.450	0.067	52.777	678	0	OK	23-11-2021	12:11:15.865	73054.450	20.234	OK	23-11-2021	12:11:15.865	73054.450	1015	OK
23-11-2021	12:11:45.865	73084.451	0.067	52.774	678	0	OK	23-11-2021	12:11:45.865	73084.451	20.237	OK	23-11-2021	12:11:45.865	73084.451	1015	OK
23-11-2021	12:12:15.865	73114.450	0.068	52.765	678	0	OK	23-11-2021	12:12:15.865	73114.450	20.192	OK	23-11-2021	12:12:15.865	73114.450	1015	OK
23-11-2021	12:12:45.865	73144.451	0.068	52.762	678	0	OK	23-11-2021	12:12:45.865	73144.451	20.243	OK	23-11-2021	12:12:45.865	73144.451	1015	OK
23-11-2021	12:13:15.866	73174.452	0.067	52.770	678	0	OK	23-11-2021	12:13:15.866	73174.452	20.228	OK	23-11-2021	12:13:15.866	73174.452	1015	OK
23-11-2021	12:13:45.868	73204.453	0.068	52.764	678	0	OK	23-11-2021	12:13:45.868	73204.453	20.197	OK	23-11-2021	12:13:45.868	73204.453	1015	OK
23-11-2021	12:14:15.868	73234.453	0.068	52.769	678	0	OK	23-11-2021	12:14:15.868	73234.453	20.187	OK	23-11-2021	12:14:15.868	73234.453	1015	OK
23-11-2021	12:14:45.870	73264.456	0.067	52.770	678	0	OK	23-11-2021	12:14:45.870	73264.456	20.187	OK	23-11-2021	12:14:45.870	73264.456	1015	OK
23-11-2021	12:15:15.867	73294.453	0.067	52.773	678	0	OK	23-11-2021	12:15:15.867	73294.453	20.183	OK	23-11-2021	12:15:15.867	73294.453	1015	OK
23-11-2021	12:15:45.870	73324.455	0.067	52.773	678	0	OK	23-11-2021	12:15:45.870	73324.455	20.191	OK	23-11-2021	12:15:45.870	73324.455	1015	OK
23-11-2021	12:16:15.867	73354.453	0.067	52.771	678	0	OK	23-11-2021	12:16:15.867	73354.453	20.147	OK	23-11-2021	12:16:15.867	73354.453	1015	OK
23-11-2021	12:16:45.868	73384.454	0.068	52.766	678	0	OK	23-11-2021	12:16:45.868	73384.454	20.085	OK	23-11-2021	12:16:45.868	73384.454	1015	OK
23-11-2021	12:17:15.868	73414.454	0.068	52.772	678	0	OK	23-11-2021	12:17:15.868	73414.454	20.106	OK	23-11-2021	12:17:15.868	73414.454	1015	OK
23-11-2021	12:17:45.868	73444.454	0.067	52.781	678	0	OK	23-11-2021	12:17:45.868	73444.454	20.128	OK	23-11-2021	12:17:45.868	73444.454	1015	OK
23-11-2021	12:18:15.867	73474.452	0.068	52.768	678	0	OK	23-11-2021	12:18:15.867	73474.452	20.143	OK	23-11-2021	12:18:15.867	73474.452	1015	OK
23-11-2021	12:18:45.871	73504.457	0.067	52.774	678	0	OK	23-11-2021	12:18:45.871	73504.457	20.134	OK	23-11-2021	12:18:45.871	73504.457	1015	OK
23-11-2021	12:19:15.871	73534.457	0.067	52.772	679	0	OK	23-11-2021	12:19:15.871	73534.457	20.155	OK	23-11-2021	12:19:15.871	73534.457	1015	OK
23-11-2021	12:19:45.868	73564.454	0.067	52.777	679	0	OK	23-11-2021	12:19:45.868	73564.454	20.199	OK	23-11-2021	12:19:45.868	73564.454	1015	OK
23-11-2021	12:20:15.871	73594.457	0.067	52.775	679	0	OK	23-11-2021	12:20:15.871	73594.457	20.221	OK	23-11-2021	12:20:15.871	73594.457	1015	OK
23-11-2021	12:20:45.868	73624.453	0.067	52.769	678	0	OK	23-11-2021	12:20:45.868	73624.453	20.254	OK	23-11-2021	12:20:45.868	73624.453	1015	OK
23-11-2021	12:21:15.868	73654.454	0.067	52.766	679	0	OK	23-11-2021	12:21:15.868	73654.454	20.294	OK	23-11-2021	12:21:15.868	73654.454	1015	OK
23-11-2021	12:21:45.868	73684.454	0.067	52.773	679	0	OK	23-11-2021	12:21:45.868	73684.454	20.336	OK	23-11-2021	12:21:45.868	73684.454	1015	OK
23-11-2021	12:22:15.870	73714.455	0.066	52.781	679	0	OK	23-11-2021	12:22:15.870	73714.455	20.365	OK	23-11-2021	12:22:15.870	73714.455	1015	OK
23-11-2021	12:22:45.870	73744.456	0.067	52.770	678	0	OK	23-11-2021	12:22:45.870	73744.456	20.417	OK	23-11-2021	12:22:45.870	73744.456	1015	OK
23-11-2021	12:23:15.873	73774.459	0.066	52.779	678	0	OK	23-11-2021	12:23:15.873	73774.459	20.447	OK	23-11-2021	12:23:15.873	73774.459	1015	OK
23-11-2021	12:23:45.874	73804.460	0.066	52.777	678	0	OK	23-11-2021	12:23:45.874	73804.460	20.491	OK	23-11-2021	12:23:45.874	73804.460	1015	OK
23-11-2021	12:24:15.874	73834.460	0.066	52.777	679	0	OK	23-11-2021	12:24:15.874	73834.460	20.523	OK	23-11-2021	12:24:15.874	73834.460	1015	OK
23-11-2021	12:24:45.875	73864.461	0.066	52.773	679	0	OK	23-11-2021	12:24:45.875	73864.461	20.545	OK	23-11-2021	12:24:45.875	73864.461	1015	OK
23-11-2021	12:25:15.876	73894.461	0.066	52.767	679	1	OK	23-11-2021	12:25:15.876	73894.461	20.572	OK	23-11-2021	12:25:15.876	73894.461	1015	OK
23-11-2021	12:25:45.876	73924.462	0.066	52.774	678	0	OK	23-11-2021	12:25:45.876	73924.462	20.591	OK	23-11-2021	12:25:45.876	73924.462	1015	OK
23-11-2021	12:26:15.878	73954.463	0.065	52.777	679	0	OK	23-11-2021	12:26:15.878	73954.463	20.590	OK	23-11-2021	12:26:15.878	73954.463	1015	OK
23-11-2021	12:26:45.877	73984.462	0.066	52.776	679	0	OK	23-11-2021	12:26:45.877	73984.462	20.602	OK	23-11-2021	12:26:45.877	73984.462	1015	OK
23-11-2021	12:27:15.878	74014.463	0.066	52.770	679	0	OK	23-11-2021	12:27:15.878	74014.463	20.596	OK	23-11-2021	12:27:15.878	74014.463	1015	OK
23-11-2021	12:27:45.877	74044.463	0.065	52.778	678	0	OK	23-11-2021	12:27:45.877	74044.463	20.568	OK	23-11-2021	12:27:45.877	74044.463	1015	OK
23-11-2021	12:28:15.877	74074.463	0.066	52.775	678	0	OK	23-11-2021	12:28:15.877	74074.463	20.547	OK	23-11-2021	12:28:15.877	74074.463	1015	OK
23-11-2021	12:28:45.877	74104.463	0.066	52.777	678	0	OK	23-11-2021	12:28:45.877	74104.463	20.508	OK	23-11-2021	12:28:45.877	74104.463	1015	OK
23-11-2021	12:29:15.886	74134.471	0.066	52.780	678	0	OK	23-11-2021	12:29:15.886	74134.471	20.487	OK	23-11-2021	12:29:15.886	74134.471	1015	OK
23-11-2021	12:29:45.879	74164.465	0.067	52.770	678	0	OK	23-11-2021	12:29:45.879	74164.465	20.460	OK	23-11-2021	12:29:45.879	74164.465	1015	OK
23-11-2021	12:30:15.877	74194.463	0.067	52.770	678	0	OK	23-11-2021	12:30:15.877	74194.463	20.472	OK	23-11-2021	12:30:15.877	74194.463	1015	OK
23-11-2021	12:30:45.877	74224.463	0.066	52.773	678	0	OK	23-11-2021	12:30:45.877	74224.463	20.456	OK	23-11-2021	12:30:45.877	74224.463	1015	OK
23-11-2021	12:31:15.877	74254.463	0.065	52.784	678	0	OK	23-11-2021	12:31:15.877	74254.463	20.439	OK	23-11-2021	12:31:15.877	74254.463	1015	OK
23-11-2021	12:31:45.883	74284.468	0.067	52.769	678	0	OK	23-11-2021	12:31:45.883	74284.468	20.427	OK	23-11-2021	12:31:45.883	74284.468	1015	OK
23-11-2021	12:32:15.879	74314.464	0.067	52.768	678	0	OK	23-11-2021	12:32:15.879	74314.464	20.380	OK	23-11-2021	12:32:15.879	74314.464	1015	OK
23-11-2021	12:32:45.882	74344.467	0.066	52.779	678	0	OK	23-11-2021	12:32:45.882	74344.467	20.370	OK	23-11-2021	12:32:45.882	74344.467	1015	OK
23-11-2021	12:33:15.886	74374.472	0.066	52.780	678	0	OK	23-11-2021	12:33:15.886	74374.472	20.341	OK	23-11-2021	12:33:15.886	74374.472	1015	OK
23-11-2021	12:33:45.879	74404.465	0.067	52.767	678	0	OK	23-11-2021	12:33:45.879	74404.465	20.310	OK	23-11-2021	12:33:45.879	74404.465	1015	OK
23-11-2021	12:34:15.879	74434.465	0.066	52.780	678	0	OK	23-11-2021	12:34:15.879	74434.465	20.284	OK	23-11-2021	12:34:15.879	74434.465	1015	OK
23-11-2021	12:34:45.881	74464.467	0.066	52.775	678	0	OK	23-11-2021	12:34:45.881	74464.467	20.345	OK	23-11-2021	12:34:45.881	74464.467	1015	OK
23-11-2021	12:35:15.880	74494.465	0.067	52.774	678	0	OK	23-11-2021	12:35:15.880	74494.465	20.329	OK	23-11-2021	12:35:15.880	74494.465	1015	OK
23-11-2021	12:35:45.880	74524.465	0.066	52.780	678	0	OK	23-11-2021	12:35:45.880	74524.465	20.245	OK	23-11-2021	12:35:45.880	74524.465	1015	OK
23-11-2021	12:36:15.882	74554.467	0.067	52.772	678	0	OK	23-11-2021	12:36:15.882	74554.467	20.196	OK	23-11-2021	12:36:15.882	74554.467	1015	OK
23-11-2021	12:36:45.881	74584.467	0.066	52.783	678	0	OK	23-11-2021	12:36:45.881	74584.467	20.219	OK	23-11-2021	12:36:45.881	74584.467	1015	OK
23-11-2021	12:37:15.882	74614.468	0.067	52.774	678	0	OK	23-11-2021	12:37:15.882	74614.468	20.194	OK	23-11-2021	12:37:15.882	74614.468	1015	OK
23-11-2021	12:37:45.882	74644.467	0.067	52.774	678	0	OK	23-11-2021	12:37:45.882	74644.467	20.225	OK	23-11-2021	12:37:45.882	74644.467	1015	OK
23-11-2021	12:38:15.882	74674.467	0.066	52.780	678	0	OK	23-11-2021	12:38:15.882	74674.467	20.197	OK	23-11-2021	12:38:15.882	74674.467	1015	OK
23-11-2021	12:38:45.882	74704.467	0.068	52.769	678	0	OK	23-11-2021	12:38:45.882	74704.467	20.173	OK	23-11-2021	12:38:45.882	74704.467	1015	OK
23-11-2021	12:39:15.882	74734.467	0.066	52.784	678	0	OK	23-11-2021	12:39:15.882	74734.467	20.195	OK	23-11-2021	12:39:15.882	74734.467	1015	OK
23-11-2021	12:39:45.882	74764.467	0.067	52.778	678	0	OK	23-11-2021	12:39:45.882	74764.467	20.162	OK	23-11-2021	12:39:45.882	74764.467	1015	OK
23-11-2021	12:40:15.884	74794.469	0.067	52.777	678	0	OK	23-11-2021	12:40:15.884	74794.469	20.147	OK	23-11-2021	12:40:15.884	74794.469	1015	OK
23-11-2021	12:40:45.884	74824.470	0.067	52.779	678	1	OK	23-11-2021	12:40:45.884	74824.470	20.163	OK	23-11-2021	12:40:45.884	74824.470	1015	OK
23-11-2021	12:41:15.884	74854.470	0.067	52.776	678	0	OK	23-11-2021	12:41:15.884	74854.470	20.152	OK	23-11-2021	12:41:15.884	74854.470	1015	OK
23-11-2021	12:41:45.884	74884.469	0.066	52.782	678	0	OK	23-11-2021	12:41:45.884	74884.469	20.130	OK	23-11-2021	12:41:45.884	74884.469	1015	OK
23-11-2021	12:42:15.884	74914.469	0.066	52.785	678	0	OK	23-11-2021	12:42:15.884	74914.469	20.155	OK	23-11-2021	12:42:15.884	74914.469	1015	OK
23-11-2021	12:42:45.885	74944.471	0.066	52.786	679	0	OK	23-11-2021	12:42:45.885	74944.471	20.042	OK	23-11-2021	12:42:45.885	74944.471	1015	OK
23-11-2021	12:43:15.887	74974.472	0.067	52.783	678	0	OK	23-11-2021	12:43:15.887	74974.472	20.075	OK	23-11-2021	12:43:15.887	74974.472	1015	OK
23-11-2021	12:43:45.886	75004.471	0.067	52.776	678	0	OK	23-11-2021	12:43:45.886	75004.471	20.140	OK	23-11-2021	12:43:45.886	75004.471	1015	OK
23-11-2021	12:44:15.887	75034.473	0.067	52.776	678	0	OK	23-11-2021	12:44:15.887	75034.473	20.189	OK	23-11-2021	12:44:15.887	75034.473	1015	OK
23-11-2021	12:44:45.887	75064.473	0.067	52.771	678	0	OK	23-11-2021	12:44:45.887	75064.473	20.170	OK	23-11-2021	12:44:45.887	75064.473	1015	OK
23-11-2021	12:45:15.887	75094.473	0.066	52.786	678	0	OK	23-11-2021	12:45:15.887	75094.473	20.146	OK	23-11-2021	12:45:15.887	75094.473	1015	OK
23-11-2021	12:45:45.887	75124.473	0.066	52.782	679	0	OK	23-11-2021	12:45:45.887	75124.473	20.185	OK	23-11-2021	12:45:45.887	75124.473	1015	OK
23-11-2021	12:46:15.887	75154.472	0.066	52.779	678	0	OK	23-11-2021	12:46:15.887	75154.472	20.226	OK	23-11-2021	12:46:15.887	75154.472	1015	OK
23-11-2021	12:46:45.887	75184.473	0.066	52.787	679	0	OK	23-11-2021	12:46:45.887	75184.473	20.244	OK	23-11-2021	12:46:45.887	75184.473	1015	OK
23-11-2021	12:47:15.887	75214.473	0.067	52.773	678	0	OK	23-11-2021	12:47:15.887	75214.473	20.266	OK	23-11-2021	12:47:15.887	75214.473	1015	OK
23-11-2021	12:47:45.887	75244.472	0.065	52.788	678	0	OK	23-11-2021	12:47:45.887	75244.472	20.281	OK	23-11-2021	12:47:45.887	75244.472	1015	OK
23-11-2021	12:48:15.887	75274.473	0.067	52.774	679	0	OK	23-11-2021	12:48:15.887	75274.473	20.349	OK	23-11-2021	12:48:15.887	75274.473	1015	OK
23-11-2021	12:48:45.889	75304.474	0.066	52.777	679	0	OK	23-11-2021	12:48:45.889	75304.474	20.411	OK	23-11-2021	12:48:45.889	75304.474	1015	OK
23-11-2021	12:49:15.888	75334.474	0.066	52.778	679	0	OK	23-11-2021	12:49:15.888	75334.474	20.427	OK	23-11-2021	12:49:15.888	75334.474	1015	OK
23-11-2021	12:49:45.888	75364.473	0.066	52.775	679	0	OK	23-11-2021	12:49:45.888	75364.473	20.470	OK	23-11-2021	12:49:45.888	75364.473	1015	OK
23-11-2021	12:50:15.888	75394.474	0.065	52.784	679	0	OK	23-11-2021	12:50:15.888	75394.474	20.495	OK	23-11-2021	12:50:15.888	75394.474	1015	OK
23-11-2021	12:50:45.888	75424.474	0.066	52.779	678	0	OK	23-11-2021	12:50:45.888	75424.474	20.520	OK	23-11-2021	12:50:45.888	75424.474	1015	OK
23-11-2021	12:51:15.889	75454.474	0.064	52.791	679	0	OK	23-11-2021	12:51:15.889	75454.474	20.550	OK	23-11-2021	12:51:15.889	75454.474	1015	OK
23-11-2021	12:51:45.890	75484.476	0.065	52.781	678	0	OK	23-11-2021	12:51:45.890	75484.476	20.567	OK	23-11-2021	12:51:45.890	75484.476	1015	OK
23-11-2021	12:52:15.889	75514.474	0.066	52.778	679	0	OK	23-11-2021	12:52:15.889	75514.474	20.554	OK	23-11-2021	12:52:15.889	75514.474	1015	OK
23-11-2021	12:52:45.889	75544.475	0.065	52.782	679	0	OK	23-11-2021	12:52:45.889	75544.475	20.584	OK	23-11-2021	12:52:45.889	75544.475	1015	OK
23-11-2021	12:53:15.889	75574.475	0.065	52.782	678	0	OK	23-11-2021	12:53:15.889	75574.475	20.561	OK	23-11-2021	12:53:15.889	75574.475	1015	OK
23-11-2021	12:53:45.889	75604.474	0.065	52.780	678	0	OK	23-11-2021	12:53:45.889	75604.474	20.513	OK	23-11-2021	12:53:45.889	75604.474	1015	OK
23-11-2021	12:54:15.892	75634.477	0.065	52.787	678	0	OK	23-11-2021	12:54:15.892	75634.477	20.491	OK	23-11-2021	12:54:15.892	75634.477	1015	OK
23-11-2021	12:54:45.891	75664.476	0.065	52.785	678	0	OK	23-11-2021	12:54:45.891	75664.476	20.481	OK	23-11-2021	12:54:45.891	75664.476	1015	OK
23-11-2021	12:55:15.892	75694.478	0.065	52.785	678	0	OK	23-11-2021	12:55:15.892	75694.478	20.438	OK	23-11-2021	12:55:15.892	75694.478	1015	OK
23-11-2021	12:55:45.896	75724.481	0.066	52.781	678	0	OK	23-11-2021	12:55:45.896	75724.481	20.427	OK	23-11-2021	12:55:45.896	75724.481	1015	OK
23-11-2021	12:56:15.893	75754.479	0.066	52.775	678	0	OK	23-11-2021	12:56:15.893	75754.479	20.449	OK	23-11-2021	12:56:15.893	75754.479	1015	OK
23-11-2021	12:56:45.894	75784.479	0.066	52.778	678	0	OK	23-11-2021	12:56:45.894	75784.479	20.448	OK	23-11-2021	12:56:45.894	75784.479	1015	OK
23-11-2021	12:57:15.894	75814.479	0.066	52.781	678	0	OK	23-11-2021	12:57:15.894	75814.479	20.440	OK	23-11-2021	12:57:15.894	75814.479	1015	OK
23-11-2021	12:57:45.893	75844.478	0.064	52.795	678	1	OK	23-11-2021	12:57:45.893	75844.478	20.391	OK	23-11-2021	12:57:45.893	75844.478	1015	OK
23-11-2021	12:58:15.897	75874.482	0.066	52.781	678	0	OK	23-11-2021	12:58:15.897	75874.482	20.340	OK	23-11-2021	12:58:15.897	75874.482	1015	OK
23-11-2021	12:58:45.893	75904.478	0.066	52.780	678	0	OK	23-11-2021	12:58:45.893	75904.478	20.348	OK	23-11-2021	12:58:45.893	75904.478	1015	OK
23-11-2021	12:59:15.893	75934.479	0.066	52.784	678	0	OK	23-11-2021	12:59:15.893	75934.479	20.299	OK	23-11-2021	12:59:15.893	75934.479	1015	OK
23-11-2021	12:59:45.894	75964.479	0.067	52.774	678	0	OK	23-11-2021	12:59:45.894	75964.479	20.267	OK	23-11-2021	12:59:45.894	75964.479	1015	OK
