#--- Experiment --------------------------------------------------------------------------
#K044_2_Drawdown_GHG_Analysis
#The test of the study plot K044, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
23-11-2021	04:25:11.823	45090.408	20.266	OK
23-11-2021	04:25:41.822	45120.407	20.230	OK
23-11-2021	04:26:11.822	45150.408	20.230	OK
23-11-2021	04:26:41.824	45180.410	20.209	OK
23-11-2021	04:27:11.825	45210.411	20.219	OK
23-11-2021	04:27:41.836	45240.421	20.174	OK
23-11-2021	04:28:11.823	45270.408	20.152	OK
23-11-2021	04:28:41.824	45300.410	20.151	OK
23-11-2021	04:29:11.837	45330.423	20.137	OK
23-11-2021	04:29:41.826	45360.411	20.093	OK
23-11-2021	04:30:11.826	45390.412	20.037	OK
23-11-2021	04:30:41.825	45420.411	20.037	OK
23-11-2021	04:31:11.826	45450.412	19.985	OK
23-11-2021	04:31:41.826	45480.411	19.925	OK
23-11-2021	04:32:11.826	45510.411	19.959	OK
23-11-2021	04:32:41.828	45540.414	19.947	OK
23-11-2021	04:33:11.825	45570.411	19.969	OK
23-11-2021	04:33:41.826	45600.412	19.938	OK
23-11-2021	04:34:11.828	45630.414	19.899	OK
23-11-2021	04:34:41.827	45660.413	19.924	OK
23-11-2021	04:35:11.828	45690.413	19.925	OK
23-11-2021	04:35:41.829	45720.415	19.931	OK
23-11-2021	04:36:11.828	45750.413	19.946	OK
23-11-2021	04:36:41.829	45780.414	19.841	OK
23-11-2021	04:37:11.837	45810.423	19.881	OK
23-11-2021	04:37:41.829	45840.415	19.909	OK
23-11-2021	04:38:11.829	45870.415	19.939	OK
23-11-2021	04:38:41.831	45900.416	19.942	OK
23-11-2021	04:39:11.830	45930.416	19.915	OK
23-11-2021	04:39:41.828	45960.414	19.913	OK
23-11-2021	04:40:11.830	45990.416	19.948	OK
23-11-2021	04:40:41.830	46020.416	19.960	OK
23-11-2021	04:41:11.830	46050.416	19.972	OK
23-11-2021	04:41:41.829	46080.414	19.986	OK
23-11-2021	04:42:11.829	46110.415	19.974	OK
23-11-2021	04:42:41.830	46140.416	20.050	OK
23-11-2021	04:43:11.829	46170.414	20.096	OK
23-11-2021	04:43:41.831	46200.417	20.114	OK
23-11-2021	04:44:11.846	46230.432	20.120	OK
23-11-2021	04:44:41.831	46260.416	20.155	OK
23-11-2021	04:45:11.831	46290.417	20.175	OK
23-11-2021	04:45:41.830	46320.415	20.228	OK
23-11-2021	04:46:11.830	46350.415	20.238	OK
23-11-2021	04:46:41.831	46380.416	20.250	OK
23-11-2021	04:47:11.832	46410.417	20.270	OK
23-11-2021	04:47:41.831	46440.417	20.282	OK
23-11-2021	04:48:11.836	46470.422	20.273	OK
23-11-2021	04:48:41.832	46500.418	20.268	OK
23-11-2021	04:49:11.831	46530.416	20.315	OK
23-11-2021	04:49:41.834	46560.420	20.234	OK
23-11-2021	04:50:11.832	46590.417	20.298	OK
23-11-2021	04:50:41.831	46620.417	20.250	OK
23-11-2021	04:51:11.853	46650.438	20.191	OK
23-11-2021	04:51:41.835	46680.420	20.160	OK
23-11-2021	04:52:11.836	46710.421	20.137	OK
23-11-2021	04:52:41.836	46740.421	20.075	OK
23-11-2021	04:53:11.835	46770.421	19.998	OK
23-11-2021	04:53:41.835	46800.420	19.996	OK
23-11-2021	04:54:11.836	46830.422	19.972	OK
23-11-2021	04:54:41.836	46860.421	19.987	OK
23-11-2021	04:55:11.834	46890.419	19.916	OK
23-11-2021	04:55:41.835	46920.421	19.971	OK
23-11-2021	04:56:11.835	46950.421	19.949	OK
23-11-2021	04:56:41.835	46980.420	19.920	OK
23-11-2021	04:57:11.836	47010.422	19.950	OK
23-11-2021	04:57:41.861	47040.446	19.942	OK
23-11-2021	04:58:11.836	47070.421	19.917	OK
23-11-2021	04:58:41.836	47100.422	19.774	OK
23-11-2021	04:59:11.835	47130.421	19.814	OK
23-11-2021	04:59:41.837	47160.423	19.872	OK
23-11-2021	05:00:11.837	47190.423	19.931	OK
23-11-2021	05:00:41.837	47220.423	19.929	OK
23-11-2021	05:01:11.838	47250.423	19.908	OK
23-11-2021	05:01:41.836	47280.422	19.942	OK
23-11-2021	05:02:11.837	47310.423	19.943	OK
23-11-2021	05:02:41.840	47340.425	19.954	OK
23-11-2021	05:03:11.840	47370.425	19.923	OK
23-11-2021	05:03:41.839	47400.425	19.931	OK
23-11-2021	05:04:11.840	47430.426	19.938	OK
23-11-2021	05:04:41.840	47460.425	19.969	OK
23-11-2021	05:05:11.839	47490.424	19.987	OK
23-11-2021	05:05:41.839	47520.425	19.997	OK
23-11-2021	05:06:11.840	47550.426	20.053	OK
23-11-2021	05:06:41.844	47580.429	20.104	OK
23-11-2021	05:07:11.840	47610.426	20.135	OK
23-11-2021	05:07:41.842	47640.427	20.177	OK
23-11-2021	05:08:11.840	47670.426	20.214	OK
23-11-2021	05:08:41.840	47700.425	20.233	OK
23-11-2021	05:09:11.841	47730.426	20.228	OK
23-11-2021	05:09:41.841	47760.426	20.253	OK
23-11-2021	05:10:11.840	47790.425	20.263	OK
23-11-2021	05:10:41.842	47820.427	20.312	OK
23-11-2021	05:11:11.843	47850.429	20.332	OK
23-11-2021	05:11:41.844	47880.429	20.329	OK
23-11-2021	05:12:11.844	47910.430	20.309	OK
23-11-2021	05:12:41.844	47940.429	20.292	OK
23-11-2021	05:13:11.842	47970.427	20.306	OK
23-11-2021	05:13:41.845	48000.430	20.258	OK
23-11-2021	05:14:11.845	48030.431	20.227	OK
23-11-2021	05:14:41.847	48060.432	20.199	OK
23-11-2021	05:15:11.844	48090.429	20.169	OK
23-11-2021	05:15:41.846	48120.432	20.154	OK
23-11-2021	05:16:11.845	48150.431	20.159	OK
23-11-2021	05:16:41.844	48180.430	20.159	OK
23-11-2021	05:17:11.846	48210.432	20.123	OK
23-11-2021	05:17:41.846	48240.432	20.108	OK
23-11-2021	05:18:11.847	48270.432	20.091	OK
23-11-2021	05:18:41.845	48300.430	20.088	OK
23-11-2021	05:19:11.847	48330.433	20.074	OK
23-11-2021	05:19:41.847	48360.432	20.109	OK
23-11-2021	05:20:11.847	48390.432	20.082	OK
23-11-2021	05:20:41.847	48420.433	20.075	OK
23-11-2021	05:21:11.847	48450.433	20.063	OK
23-11-2021	05:21:41.847	48480.432	20.013	OK
23-11-2021	05:22:11.848	48510.434	19.975	OK
23-11-2021	05:22:41.848	48540.433	19.969	OK
23-11-2021	05:23:11.848	48570.433	19.982	OK
23-11-2021	05:23:41.849	48600.434	19.985	OK
23-11-2021	05:24:11.848	48630.433	19.959	OK
23-11-2021	05:24:41.848	48660.434	19.953	OK
23-11-2021	05:25:11.848	48690.433	19.946	OK
23-11-2021	05:25:41.847	48720.433	19.977	OK
23-11-2021	05:26:11.850	48750.435	19.931	OK
23-11-2021	05:26:41.849	48780.435	19.937	OK
23-11-2021	05:27:11.849	48810.435	19.964	OK
23-11-2021	05:27:41.849	48840.435	19.983	OK
23-11-2021	05:28:11.849	48870.435	19.994	OK
23-11-2021	05:28:41.850	48900.436	20.006	OK
23-11-2021	05:29:11.850	48930.436	20.056	OK
23-11-2021	05:29:41.848	48960.434	20.087	OK
23-11-2021	05:30:11.849	48990.434	20.119	OK
23-11-2021	05:30:41.850	49020.436	20.145	OK
23-11-2021	05:31:11.850	49050.435	20.190	OK
23-11-2021	05:31:41.848	49080.433	20.204	OK
23-11-2021	05:32:11.850	49110.435	20.250	OK
23-11-2021	05:32:41.850	49140.436	20.249	OK
23-11-2021	05:33:11.849	49170.434	20.270	OK
23-11-2021	05:33:41.847	49200.433	20.302	OK
23-11-2021	05:34:11.849	49230.434	20.324	OK
23-11-2021	05:34:41.850	49260.435	20.303	OK
23-11-2021	05:35:11.853	49290.439	20.302	OK
23-11-2021	05:35:41.851	49320.437	20.301	OK
23-11-2021	05:36:11.854	49350.439	20.310	OK
23-11-2021	05:36:41.855	49380.440	20.283	OK
23-11-2021	05:37:11.855	49410.440	20.262	OK
23-11-2021	05:37:41.856	49440.441	20.234	OK
23-11-2021	05:38:11.861	49470.447	20.211	OK
23-11-2021	05:38:41.855	49500.441	20.147	OK
23-11-2021	05:39:11.857	49530.442	20.113	OK
23-11-2021	05:39:41.858	49560.444	20.124	OK
23-11-2021	05:40:11.858	49590.443	20.098	OK
23-11-2021	05:40:41.859	49620.444	20.078	OK
23-11-2021	05:41:11.859	49650.445	20.075	OK
23-11-2021	05:41:41.857	49680.442	20.079	OK
23-11-2021	05:42:11.860	49710.446	20.015	OK
23-11-2021	05:42:41.859	49740.445	20.032	OK
23-11-2021	05:43:11.859	49770.445	19.968	OK
23-11-2021	05:43:41.860	49800.446	19.984	OK
23-11-2021	05:44:11.860	49830.445	19.999	OK
23-11-2021	05:44:41.860	49860.446	20.010	OK
23-11-2021	05:45:11.859	49890.445	20.013	OK
23-11-2021	05:45:41.857	49920.443	20.008	OK
23-11-2021	05:46:11.859	49950.445	19.971	OK
23-11-2021	05:46:41.860	49980.446	19.901	OK
23-11-2021	05:47:11.860	50010.445	19.954	OK
23-11-2021	05:47:41.863	50040.449	19.965	OK
23-11-2021	05:48:11.863	50070.448	19.966	OK
23-11-2021	05:48:41.862	50100.448	19.969	OK
23-11-2021	05:49:11.862	50130.447	19.963	OK
23-11-2021	05:49:41.865	50160.450	19.959	OK
23-11-2021	05:50:11.864	50190.449	19.985	OK
23-11-2021	05:50:41.862	50220.448	19.996	OK
23-11-2021	05:51:11.863	50250.449	19.989	OK
23-11-2021	05:51:41.864	50280.450	19.987	OK
23-11-2021	05:52:11.864	50310.450	20.025	OK
23-11-2021	05:52:41.867	50340.452	20.082	OK
23-11-2021	05:53:11.865	50370.450	20.116	OK
23-11-2021	05:53:41.871	50400.456	20.137	OK
23-11-2021	05:54:11.864	50430.450	20.161	OK
23-11-2021	05:54:41.866	50460.452	20.187	OK
23-11-2021	05:55:11.864	50490.450	20.218	OK
23-11-2021	05:55:41.864	50520.450	20.234	OK
23-11-2021	05:56:11.866	50550.451	20.247	OK
23-11-2021	05:56:41.867	50580.452	20.269	OK
23-11-2021	05:57:11.868	50610.453	20.286	OK
23-11-2021	05:57:41.867	50640.452	20.296	OK
23-11-2021	05:58:11.868	50670.453	20.305	OK
23-11-2021	05:58:41.869	50700.454	20.300	OK
23-11-2021	05:59:11.868	50730.453	20.280	OK
23-11-2021	05:59:41.868	50760.454	20.280	OK
23-11-2021	06:00:11.872	50790.458	20.256	OK
23-11-2021	06:00:41.870	50820.455	20.227	OK
23-11-2021	06:01:11.871	50850.456	20.194	OK
23-11-2021	06:01:41.869	50880.455	20.173	OK
23-11-2021	06:02:11.870	50910.456	20.164	OK
23-11-2021	06:02:41.870	50940.455	20.175	OK
23-11-2021	06:03:11.870	50970.456	20.137	OK
23-11-2021	06:03:41.870	51000.455	20.094	OK
23-11-2021	06:04:11.870	51030.456	20.034	OK
23-11-2021	06:04:41.871	51060.456	20.023	OK
23-11-2021	06:05:11.871	51090.457	20.018	OK
23-11-2021	06:05:41.872	51120.458	20.019	OK
23-11-2021	06:06:11.870	51150.455	19.995	OK
23-11-2021	06:06:41.870	51180.455	19.922	OK
23-11-2021	06:07:11.872	51210.458	19.919	OK
23-11-2021	06:07:41.872	51240.458	19.933	OK
23-11-2021	06:08:11.872	51270.458	19.936	OK
23-11-2021	06:08:41.872	51300.458	19.950	OK
23-11-2021	06:09:11.871	51330.457	19.951	OK
23-11-2021	06:09:41.872	51360.457	19.940	OK
23-11-2021	06:10:11.873	51390.459	19.943	OK
23-11-2021	06:10:41.873	51420.458	19.890	OK
23-11-2021	06:11:11.872	51450.458	19.852	OK
23-11-2021	06:11:41.874	51480.459	19.878	OK
23-11-2021	06:12:11.874	51510.459	19.940	OK
23-11-2021	06:12:41.872	51540.457	19.942	OK
23-11-2021	06:13:11.879	51570.465	19.933	OK
23-11-2021	06:13:41.873	51600.459	19.942	OK
23-11-2021	06:14:11.873	51630.458	19.937	OK
23-11-2021	06:14:41.874	51660.459	19.964	OK
23-11-2021	06:15:11.873	51690.458	19.978	OK
23-11-2021	06:15:41.872	51720.458	19.995	OK
23-11-2021	06:16:11.874	51750.459	20.046	OK
23-11-2021	06:16:41.874	51780.460	20.079	OK
23-11-2021	06:17:11.875	51810.460	20.128	OK
23-11-2021	06:17:41.875	51840.460	20.117	OK
23-11-2021	06:18:11.876	51870.461	20.130	OK
23-11-2021	06:18:41.875	51900.461	20.162	OK
23-11-2021	06:19:11.876	51930.462	20.210	OK
23-11-2021	06:19:41.877	51960.463	20.245	OK
23-11-2021	06:20:11.875	51990.461	20.228	OK
23-11-2021	06:20:41.876	52020.462	20.274	OK
23-11-2021	06:21:11.877	52050.462	20.307	OK
23-11-2021	06:21:41.876	52080.462	20.320	OK
23-11-2021	06:22:11.876	52110.462	20.324	OK
23-11-2021	06:22:41.876	52140.462	20.296	OK
23-11-2021	06:23:11.875	52170.460	20.307	OK
23-11-2021	06:23:41.876	52200.461	20.306	OK
23-11-2021	06:24:11.876	52230.461	20.285	OK
23-11-2021	06:24:41.876	52260.461	20.252	OK
23-11-2021	06:25:11.879	52290.464	20.238	OK
23-11-2021	06:25:41.876	52320.461	20.215	OK
23-11-2021	06:26:11.877	52350.462	20.198	OK
23-11-2021	06:26:41.877	52380.462	20.198	OK
23-11-2021	06:27:11.877	52410.462	20.177	OK
23-11-2021	06:27:41.880	52440.465	20.136	OK
23-11-2021	06:28:11.875	52470.460	20.069	OK
23-11-2021	06:28:41.876	52500.462	20.002	OK
23-11-2021	06:29:11.877	52530.463	19.990	OK
23-11-2021	06:29:41.878	52560.464	19.942	OK
23-11-2021	06:30:11.877	52590.462	19.808	OK
23-11-2021	06:30:41.877	52620.462	19.924	OK
23-11-2021	06:31:11.878	52650.463	19.972	OK
23-11-2021	06:31:41.879	52680.464	19.988	OK
23-11-2021	06:32:11.877	52710.462	19.999	OK
23-11-2021	06:32:41.877	52740.462	19.964	OK
23-11-2021	06:33:11.878	52770.463	19.957	OK
23-11-2021	06:33:41.878	52800.464	19.951	OK
23-11-2021	06:34:11.878	52830.463	19.978	OK
23-11-2021	06:34:41.877	52860.462	19.959	OK
23-11-2021	06:35:11.880	52890.465	19.949	OK
23-11-2021	06:35:41.880	52920.465	19.959	OK
23-11-2021	06:36:11.880	52950.465	19.972	OK
23-11-2021	06:36:41.879	52980.465	19.964	OK
23-11-2021	06:37:11.878	53010.464	19.940	OK
23-11-2021	06:37:41.885	53040.471	19.931	OK
23-11-2021	06:38:11.880	53070.466	19.958	OK
23-11-2021	06:38:41.882	53100.468	19.981	OK
23-11-2021	06:39:11.881	53130.466	20.007	OK
23-11-2021	06:39:41.882	53160.468	20.013	OK
23-11-2021	06:40:11.880	53190.466	20.028	OK
23-11-2021	06:40:41.898	53220.484	20.080	OK
23-11-2021	06:41:11.881	53250.466	20.121	OK
23-11-2021	06:41:41.881	53280.466	20.144	OK
23-11-2021	06:42:11.881	53310.467	20.178	OK
23-11-2021	06:42:41.882	53340.468	20.228	OK
23-11-2021	06:43:11.883	53370.469	20.271	OK
23-11-2021	06:43:41.883	53400.469	20.260	OK
23-11-2021	06:44:11.881	53430.467	20.273	OK
23-11-2021	06:44:41.882	53460.468	20.307	OK
23-11-2021	06:45:11.881	53490.467	20.316	OK
23-11-2021	06:45:41.882	53520.468	20.334	OK
23-11-2021	06:46:11.882	53550.467	20.321	OK
23-11-2021	06:46:41.883	53580.469	20.338	OK
23-11-2021	06:47:11.881	53610.467	20.272	OK
23-11-2021	06:47:41.884	53640.470	20.252	OK
23-11-2021	06:48:11.883	53670.468	20.223	OK
23-11-2021	06:48:41.884	53700.469	20.206	OK
23-11-2021	06:49:11.884	53730.469	20.182	OK
23-11-2021	06:49:41.885	53760.471	20.176	OK
23-11-2021	06:50:11.883	53790.469	20.168	OK
23-11-2021	06:50:41.886	53820.471	20.135	OK
23-11-2021	06:51:11.883	53850.469	20.119	OK
23-11-2021	06:51:41.886	53880.471	20.080	OK
23-11-2021	06:52:11.884	53910.470	20.082	OK
23-11-2021	06:52:41.886	53940.472	20.079	OK
23-11-2021	06:53:11.886	53970.471	20.071	OK
23-11-2021	06:53:41.885	54000.471	20.047	OK
23-11-2021	06:54:11.886	54030.471	20.045	OK
23-11-2021	06:54:41.886	54060.472	20.023	OK
23-11-2021	06:55:11.884	54090.470	19.978	OK
23-11-2021	06:55:41.886	54120.471	19.924	OK
23-11-2021	06:56:11.887	54150.473	19.961	OK
23-11-2021	06:56:41.886	54180.472	19.944	OK
23-11-2021	06:57:11.887	54210.472	19.972	OK
23-11-2021	06:57:41.887	54240.473	19.991	OK
23-11-2021	06:58:11.887	54270.472	19.976	OK
23-11-2021	06:58:41.889	54300.474	19.828	OK
23-11-2021	06:59:11.888	54330.473	19.914	OK
23-11-2021	06:59:41.889	54360.474	19.960	OK
23-11-2021	07:00:11.891	54390.477	19.929	OK
23-11-2021	07:00:41.892	54420.478	19.874	OK
23-11-2021	07:01:11.891	54450.476	19.901	OK
23-11-2021	07:01:41.891	54480.476	19.940	OK
23-11-2021	07:02:11.890	54510.476	19.962	OK
23-11-2021	07:02:41.892	54540.477	19.976	OK
23-11-2021	07:03:11.891	54570.477	20.020	OK
23-11-2021	07:03:41.895	54600.480	20.090	OK
23-11-2021	07:04:11.892	54630.477	20.139	OK
23-11-2021	07:04:41.892	54660.478	20.153	OK
23-11-2021	07:05:11.892	54690.478	20.197	OK
23-11-2021	07:05:41.895	54720.481	20.201	OK
23-11-2021	07:06:11.895	54750.481	20.245	OK
23-11-2021	07:06:41.896	54780.481	20.265	OK
23-11-2021	07:07:11.894	54810.479	20.297	OK
23-11-2021	07:07:41.895	54840.481	20.347	OK
23-11-2021	07:08:11.895	54870.481	20.347	OK
23-11-2021	07:08:41.901	54900.487	20.383	OK
23-11-2021	07:09:11.895	54930.480	20.393	OK
23-11-2021	07:09:41.895	54960.480	20.374	OK
23-11-2021	07:10:11.895	54990.481	20.323	OK
23-11-2021	07:10:41.897	55020.483	20.345	OK
23-11-2021	07:11:11.895	55050.480	20.375	OK
23-11-2021	07:11:41.898	55080.483	20.343	OK
23-11-2021	07:12:11.896	55110.481	20.317	OK
23-11-2021	07:12:41.896	55140.482	20.280	OK
23-11-2021	07:13:11.895	55170.481	20.236	OK
23-11-2021	07:13:41.897	55200.483	20.213	OK
23-11-2021	07:14:11.895	55230.480	20.210	OK
23-11-2021	07:14:41.897	55260.483	20.165	OK
23-11-2021	07:15:11.896	55290.482	20.042	OK
23-11-2021	07:15:41.899	55320.485	20.006	OK
23-11-2021	07:16:11.898	55350.484	20.056	OK
23-11-2021	07:16:41.899	55380.485	20.013	OK
23-11-2021	07:17:11.900	55410.485	19.885	OK
23-11-2021	07:17:41.900	55440.485	19.892	OK
23-11-2021	07:18:11.900	55470.486	19.990	OK
23-11-2021	07:18:41.902	55500.488	20.009	OK
23-11-2021	07:19:11.899	55530.485	19.964	OK
23-11-2021	07:19:41.900	55560.486	19.911	OK
23-11-2021	07:20:11.901	55590.487	19.913	OK
23-11-2021	07:20:41.904	55620.490	19.947	OK
23-11-2021	07:21:11.901	55650.487	19.950	OK
23-11-2021	07:21:41.905	55680.490	19.910	OK
23-11-2021	07:22:11.903	55710.489	19.948	OK
23-11-2021	07:22:41.903	55740.489	19.961	OK
23-11-2021	07:23:11.905	55770.491	19.960	OK
23-11-2021	07:23:41.904	55800.490	19.991	OK
23-11-2021	07:24:11.903	55830.489	19.971	OK
23-11-2021	07:24:41.903	55860.489	19.979	OK
23-11-2021	07:25:11.903	55890.489	19.991	OK
23-11-2021	07:25:41.905	55920.491	20.017	OK
23-11-2021	07:26:11.905	55950.490	20.013	OK
23-11-2021	07:26:41.906	55980.491	20.003	OK
23-11-2021	07:27:11.905	56010.491	20.018	OK
23-11-2021	07:27:41.905	56040.491	20.083	OK
23-11-2021	07:28:11.905	56070.491	20.137	OK
23-11-2021	07:28:41.908	56100.493	20.163	OK
23-11-2021	07:29:11.907	56130.492	20.203	OK
23-11-2021	07:29:41.907	56160.493	20.222	OK
23-11-2021	07:30:11.907	56190.493	20.216	OK
23-11-2021	07:30:41.907	56220.492	20.236	OK
23-11-2021	07:31:11.907	56250.493	20.272	OK
23-11-2021	07:31:41.909	56280.495	20.287	OK
23-11-2021	07:32:11.909	56310.494	20.294	OK
23-11-2021	07:32:41.907	56340.493	20.293	OK
23-11-2021	07:33:11.908	56370.494	20.353	OK
23-11-2021	07:33:41.909	56400.494	20.359	OK
23-11-2021	07:34:11.909	56430.494	20.318	OK
23-11-2021	07:34:41.910	56460.496	20.352	OK
23-11-2021	07:35:11.910	56490.496	20.295	OK
23-11-2021	07:35:41.910	56520.496	20.270	OK
23-11-2021	07:36:11.910	56550.495	20.232	OK
23-11-2021	07:36:41.910	56580.496	20.228	OK
23-11-2021	07:37:11.910	56610.495	20.193	OK
23-11-2021	07:37:41.911	56640.497	20.180	OK
23-11-2021	07:38:11.911	56670.497	20.177	OK
23-11-2021	07:38:41.911	56700.496	20.152	OK
23-11-2021	07:39:11.910	56730.495	20.160	OK
23-11-2021	07:39:41.913	56760.499	20.098	OK
23-11-2021	07:40:11.910	56790.496	20.071	OK
23-11-2021	07:40:41.911	56820.497	20.072	OK
23-11-2021	07:41:11.912	56850.497	20.023	OK
23-11-2021	07:41:41.913	56880.498	20.025	OK
23-11-2021	07:42:11.913	56910.499	19.971	OK
23-11-2021	07:42:41.913	56940.498	19.987	OK
23-11-2021	07:43:11.914	56970.499	19.981	OK
23-11-2021	07:43:41.915	57000.500	19.974	OK
23-11-2021	07:44:11.912	57030.498	19.979	OK
23-11-2021	07:44:41.914	57060.500	19.974	OK
23-11-2021	07:45:11.912	57090.497	19.971	OK
23-11-2021	07:45:41.915	57120.501	19.937	OK
23-11-2021	07:46:11.913	57150.499	19.962	OK
23-11-2021	07:46:41.915	57180.501	19.942	OK
23-11-2021	07:47:11.913	57210.499	19.954	OK
23-11-2021	07:47:41.915	57240.501	19.973	OK
23-11-2021	07:48:11.915	57270.500	19.954	OK
23-11-2021	07:48:41.916	57300.502	19.984	OK
23-11-2021	07:49:11.915	57330.501	20.006	OK
23-11-2021	07:49:41.918	57360.503	19.978	OK
23-11-2021	07:50:11.915	57390.501	19.981	OK
23-11-2021	07:50:41.924	57420.510	20.001	OK
23-11-2021	07:51:11.919	57450.505	20.052	OK
23-11-2021	07:51:41.923	57480.509	20.111	OK
23-11-2021	07:52:11.920	57510.505	20.115	OK
23-11-2021	07:52:41.924	57540.509	20.157	OK
23-11-2021	07:53:11.923	57570.509	20.191	OK
23-11-2021	07:53:41.924	57600.510	20.206	OK
23-11-2021	07:54:11.923	57630.509	20.229	OK
23-11-2021	07:54:41.925	57660.510	20.245	OK
23-11-2021	07:55:11.924	57690.510	20.283	OK
23-11-2021	07:55:41.925	57720.511	20.297	OK
23-11-2021	07:56:11.925	57750.510	20.321	OK
23-11-2021	07:56:41.925	57780.511	20.334	OK
23-11-2021	07:57:11.927	57810.512	20.355	OK
23-11-2021	07:57:41.927	57840.512	20.351	OK
23-11-2021	07:58:11.927	57870.513	20.323	OK
23-11-2021	07:58:41.929	57900.514	20.318	OK
23-11-2021	07:59:11.928	57930.514	20.281	OK
23-11-2021	07:59:41.927	57960.512	20.254	OK
23-11-2021	08:00:11.926	57990.512	20.230	OK
23-11-2021	08:00:41.927	58020.513	20.220	OK
23-11-2021	08:01:11.926	58050.512	20.181	OK
23-11-2021	08:01:41.928	58080.514	20.178	OK
23-11-2021	08:02:11.927	58110.512	20.157	OK
23-11-2021	08:02:41.928	58140.514	20.089	OK
23-11-2021	08:03:11.928	58170.513	20.010	OK
23-11-2021	08:03:41.928	58200.514	20.018	OK
23-11-2021	08:04:11.930	58230.515	20.003	OK
23-11-2021	08:04:41.929	58260.515	19.987	OK
23-11-2021	08:05:11.932	58290.518	20.021	OK
23-11-2021	08:05:41.929	58320.515	19.996	OK
23-11-2021	08:06:11.931	58350.516	20.012	OK
23-11-2021	08:06:41.932	58380.518	19.972	OK
23-11-2021	08:07:11.932	58410.518	19.983	OK
23-11-2021	08:07:41.930	58440.515	19.999	OK
23-11-2021	08:08:11.932	58470.518	19.988	OK
23-11-2021	08:08:41.930	58500.516	19.850	OK
23-11-2021	08:09:11.930	58530.516	19.899	OK
23-11-2021	08:09:41.931	58560.517	19.909	OK
23-11-2021	08:10:11.933	58590.518	19.926	OK
23-11-2021	08:10:41.935	58620.521	19.883	OK
23-11-2021	08:11:11.933	58650.518	19.931	OK
23-11-2021	08:11:41.935	58680.521	19.935	OK
23-11-2021	08:12:11.934	58710.520	19.964	OK
23-11-2021	08:12:41.935	58740.521	19.956	OK
23-11-2021	08:13:11.934	58770.519	19.984	OK
23-11-2021	08:13:41.934	58800.519	20.001	OK
23-11-2021	08:14:11.933	58830.518	19.986	OK
23-11-2021	08:14:41.935	58860.521	19.982	OK
23-11-2021	08:15:11.935	58890.520	19.992	OK
23-11-2021	08:15:41.936	58920.522	20.011	OK
23-11-2021	08:16:11.935	58950.521	20.085	OK
23-11-2021	08:16:41.936	58980.521	20.127	OK
23-11-2021	08:17:11.936	59010.522	20.120	OK
23-11-2021	08:17:41.938	59040.524	20.161	OK
23-11-2021	08:18:11.935	59070.521	20.210	OK
23-11-2021	08:18:41.936	59100.521	20.211	OK
23-11-2021	08:19:11.937	59130.522	20.213	OK
23-11-2021	08:19:41.937	59160.522	20.253	OK
23-11-2021	08:20:11.940	59190.525	20.292	OK
23-11-2021	08:20:41.949	59220.535	20.291	OK
23-11-2021	08:21:11.938	59250.523	20.313	OK
23-11-2021	08:21:41.938	59280.524	20.335	OK
23-11-2021	08:22:11.938	59310.523	20.316	OK
23-11-2021	08:22:41.940	59340.525	20.305	OK
23-11-2021	08:23:11.938	59370.524	20.267	OK
23-11-2021	08:23:41.937	59400.523	20.241	OK
23-11-2021	08:24:11.937	59430.523	20.206	OK
23-11-2021	08:24:41.938	59460.524	20.222	OK
23-11-2021	08:25:11.939	59490.524	20.212	OK
23-11-2021	08:25:41.939	59520.524	20.201	OK
23-11-2021	08:26:11.939	59550.524	20.183	OK
23-11-2021	08:26:41.939	59580.524	20.161	OK
23-11-2021	08:27:11.938	59610.523	20.119	OK
23-11-2021	08:27:41.940	59640.526	20.105	OK
23-11-2021	08:28:11.942	59670.527	20.085	OK
23-11-2021	08:28:41.941	59700.526	20.087	OK
23-11-2021	08:29:11.939	59730.525	20.068	OK
23-11-2021	08:29:41.940	59760.526	20.072	OK
23-11-2021	08:30:11.940	59790.525	20.058	OK
23-11-2021	08:30:41.939	59820.525	20.031	OK
23-11-2021	08:31:11.941	59850.527	19.973	OK
23-11-2021	08:31:41.939	59880.525	19.953	OK
23-11-2021	08:32:11.941	59910.527	19.967	OK
23-11-2021	08:32:41.940	59940.526	19.983	OK
23-11-2021	08:33:11.941	59970.527	19.941	OK
23-11-2021	08:33:41.942	60000.528	19.936	OK
23-11-2021	08:34:11.941	60030.526	19.874	OK
23-11-2021	08:34:41.941	60060.527	19.834	OK
23-11-2021	08:35:11.943	60090.528	19.887	OK
23-11-2021	08:35:41.945	60120.531	19.926	OK
23-11-2021	08:36:11.944	60150.530	19.951	OK
23-11-2021	08:36:41.944	60180.530	19.947	OK
23-11-2021	08:37:11.943	60210.529	19.919	OK
