#--- Experiment --------------------------------------------------------------------------
#K017_211011_Drawdown_GHG_Ana
#This is the experiment of the oxygen drawdown of sediments and soils in the K017 study plot.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
14-10-2021	07:21:22.875	60360.630	19.682	OK
14-10-2021	07:21:52.885	60390.639	19.684	OK
14-10-2021	07:22:22.875	60420.630	19.683	OK
14-10-2021	07:22:52.877	60450.631	19.688	OK
14-10-2021	07:23:22.879	60480.633	19.690	OK
14-10-2021	07:23:52.907	60510.661	19.693	OK
14-10-2021	07:24:22.876	60540.630	19.689	OK
14-10-2021	07:24:52.878	60570.632	19.692	OK
14-10-2021	07:25:22.878	60600.633	19.695	OK
14-10-2021	07:25:52.880	60630.634	19.699	OK
14-10-2021	07:26:22.883	60660.637	19.700	OK
14-10-2021	07:26:52.881	60690.635	19.702	OK
14-10-2021	07:27:22.882	60720.637	19.704	OK
14-10-2021	07:27:52.883	60750.637	19.706	OK
14-10-2021	07:28:22.881	60780.636	19.709	OK
14-10-2021	07:28:52.883	60810.637	19.710	OK
14-10-2021	07:29:22.883	60840.637	19.711	OK
14-10-2021	07:29:52.882	60870.636	19.714	OK
14-10-2021	07:30:22.886	60900.640	19.716	OK
14-10-2021	07:30:52.885	60930.639	19.718	OK
14-10-2021	07:31:22.885	60960.639	19.721	OK
14-10-2021	07:31:52.885	60990.639	19.723	OK
14-10-2021	07:32:22.886	61020.640	19.721	OK
14-10-2021	07:32:52.885	61050.639	19.728	OK
14-10-2021	07:33:22.884	61080.639	19.728	OK
14-10-2021	07:33:52.884	61110.638	19.727	OK
14-10-2021	07:34:22.885	61140.640	19.735	OK
14-10-2021	07:34:52.886	61170.640	19.734	OK
14-10-2021	07:35:22.886	61200.640	19.736	OK
14-10-2021	07:35:52.886	61230.640	19.743	OK
14-10-2021	07:36:22.886	61260.640	19.745	OK
14-10-2021	07:36:52.887	61290.641	19.743	OK
14-10-2021	07:37:22.884	61320.638	19.747	OK
14-10-2021	07:37:52.887	61350.641	19.753	OK
14-10-2021	07:38:22.888	61380.642	19.754	OK
14-10-2021	07:38:52.888	61410.642	19.758	OK
14-10-2021	07:39:22.891	61440.645	19.762	OK
14-10-2021	07:39:52.889	61470.644	19.764	OK
14-10-2021	07:40:22.890	61500.644	19.765	OK
14-10-2021	07:40:52.889	61530.644	19.770	OK
14-10-2021	07:41:22.890	61560.644	19.772	OK
14-10-2021	07:41:52.892	61590.646	19.775	OK
14-10-2021	07:42:22.890	61620.644	19.776	OK
14-10-2021	07:42:52.893	61650.647	19.778	OK
14-10-2021	07:43:22.892	61680.646	19.781	OK
14-10-2021	07:43:52.893	61710.647	19.783	OK
14-10-2021	07:44:22.892	61740.646	19.787	OK
14-10-2021	07:44:52.892	61770.647	19.789	OK
14-10-2021	07:45:22.894	61800.648	19.790	OK
14-10-2021	07:45:52.893	61830.647	19.795	OK
14-10-2021	07:46:22.892	61860.646	19.794	OK
14-10-2021	07:46:52.890	61890.645	19.795	OK
14-10-2021	07:47:22.892	61920.646	19.802	OK
14-10-2021	07:47:52.893	61950.647	19.802	OK
14-10-2021	07:48:22.891	61980.646	19.810	OK
14-10-2021	07:48:52.894	62010.648	19.808	OK
14-10-2021	07:49:22.897	62040.651	19.807	OK
14-10-2021	07:49:52.893	62070.647	19.816	OK
14-10-2021	07:50:22.895	62100.649	19.820	OK
14-10-2021	07:50:52.892	62130.647	19.817	OK
14-10-2021	07:51:22.894	62160.648	19.821	OK
14-10-2021	07:51:52.896	62190.650	19.822	OK
14-10-2021	07:52:22.894	62220.648	19.828	OK
14-10-2021	07:52:52.896	62250.650	19.827	OK
14-10-2021	07:53:22.897	62280.651	19.831	OK
14-10-2021	07:53:52.894	62310.648	19.831	OK
14-10-2021	07:54:22.897	62340.651	19.833	OK
14-10-2021	07:54:52.896	62370.650	19.836	OK
14-10-2021	07:55:22.896	62400.650	19.835	OK
14-10-2021	07:55:52.895	62430.649	19.836	OK
14-10-2021	07:56:22.896	62460.651	19.838	OK
14-10-2021	07:56:52.897	62490.651	19.838	OK
14-10-2021	07:57:22.896	62520.651	19.836	OK
14-10-2021	07:57:52.896	62550.650	19.842	OK
14-10-2021	07:58:22.895	62580.650	19.841	OK
14-10-2021	07:58:52.896	62610.650	19.841	OK
14-10-2021	07:59:22.896	62640.650	19.843	OK
14-10-2021	07:59:52.896	62670.651	19.846	OK
14-10-2021	08:00:22.900	62700.654	19.843	OK
14-10-2021	08:00:52.896	62730.650	19.840	OK
14-10-2021	08:01:22.898	62760.652	19.843	OK
14-10-2021	08:01:52.898	62790.653	19.842	OK
14-10-2021	08:02:22.897	62820.651	19.845	OK
14-10-2021	08:02:52.901	62850.655	19.846	OK
14-10-2021	08:03:22.901	62880.655	19.844	OK
14-10-2021	08:03:52.901	62910.656	19.844	OK
14-10-2021	08:04:22.899	62940.653	19.845	OK
14-10-2021	08:04:52.903	62970.657	19.843	OK
14-10-2021	08:05:22.903	63000.657	19.845	OK
14-10-2021	08:05:52.902	63030.657	19.838	OK
14-10-2021	08:06:22.901	63060.655	19.840	OK
14-10-2021	08:06:52.904	63090.658	19.841	OK
14-10-2021	08:07:22.904	63120.659	19.841	OK
14-10-2021	08:07:52.904	63150.658	19.840	OK
14-10-2021	08:08:22.904	63180.658	19.841	OK
14-10-2021	08:08:52.905	63210.660	19.840	OK
14-10-2021	08:09:22.906	63240.660	19.839	OK
14-10-2021	08:09:52.909	63270.663	19.838	OK
14-10-2021	08:10:22.904	63300.658	19.837	OK
14-10-2021	08:10:52.903	63330.657	19.836	OK
14-10-2021	08:11:22.903	63360.658	19.837	OK
14-10-2021	08:11:52.904	63390.659	19.837	OK
14-10-2021	08:12:22.907	63420.661	19.836	OK
14-10-2021	08:12:52.907	63450.662	19.834	OK
14-10-2021	08:13:22.907	63480.661	19.831	OK
14-10-2021	08:13:52.909	63510.664	19.834	OK
14-10-2021	08:14:22.907	63540.662	19.832	OK
14-10-2021	08:14:52.909	63570.664	19.831	OK
14-10-2021	08:15:22.907	63600.661	19.832	OK
14-10-2021	08:15:52.909	63630.664	19.833	OK
14-10-2021	08:16:22.910	63660.665	19.828	OK
14-10-2021	08:16:52.911	63690.665	19.831	OK
14-10-2021	08:17:22.915	63720.669	19.832	OK
14-10-2021	08:17:52.910	63750.664	19.831	OK
14-10-2021	08:18:22.910	63780.664	19.830	OK
14-10-2021	08:18:52.911	63810.665	19.831	OK
14-10-2021	08:19:22.913	63840.668	19.831	OK
14-10-2021	08:19:52.913	63870.668	19.830	OK
14-10-2021	08:20:22.930	63900.684	19.831	OK
14-10-2021	08:20:52.914	63930.668	19.830	OK
14-10-2021	08:21:22.913	63960.667	19.833	OK
14-10-2021	08:21:52.914	63990.669	19.832	OK
14-10-2021	08:22:22.912	64020.666	19.831	OK
14-10-2021	08:22:52.914	64050.669	19.832	OK
14-10-2021	08:23:22.916	64080.670	19.832	OK
14-10-2021	08:23:52.915	64110.670	19.831	OK
14-10-2021	08:24:22.913	64140.667	19.831	OK
14-10-2021	08:24:52.914	64170.668	19.834	OK
14-10-2021	08:25:22.916	64200.670	19.832	OK
14-10-2021	08:25:52.916	64230.670	19.828	OK
14-10-2021	08:26:22.917	64260.671	19.833	OK
14-10-2021	08:26:52.917	64290.671	19.831	OK
14-10-2021	08:27:22.918	64320.672	19.828	OK
14-10-2021	08:27:52.919	64350.673	19.836	OK
14-10-2021	08:28:22.921	64380.675	19.831	OK
14-10-2021	08:28:52.919	64410.673	19.833	OK
14-10-2021	08:29:22.919	64440.673	19.833	OK
14-10-2021	08:29:52.922	64470.676	19.833	OK
14-10-2021	08:30:22.921	64500.675	19.830	OK
14-10-2021	08:30:52.920	64530.674	19.833	OK
14-10-2021	08:31:22.921	64560.675	19.836	OK
14-10-2021	08:31:52.920	64590.675	19.834	OK
14-10-2021	08:32:22.922	64620.676	19.835	OK
14-10-2021	08:32:52.922	64650.677	19.838	OK
14-10-2021	08:33:22.922	64680.676	19.835	OK
14-10-2021	08:33:52.923	64710.677	19.833	OK
14-10-2021	08:34:22.922	64740.676	19.837	OK
14-10-2021	08:34:52.922	64770.677	19.837	OK
14-10-2021	08:35:22.922	64800.676	19.834	OK
14-10-2021	08:35:52.923	64830.677	19.835	OK
14-10-2021	08:36:22.922	64860.677	19.832	OK
14-10-2021	08:36:52.922	64890.677	19.840	OK
14-10-2021	08:37:22.922	64920.676	19.838	OK
14-10-2021	08:37:52.923	64950.677	19.838	OK
14-10-2021	08:38:22.923	64980.677	19.836	OK
14-10-2021	08:38:52.930	65010.684	19.839	OK
14-10-2021	08:39:22.926	65040.680	19.836	OK
14-10-2021	08:39:52.926	65070.680	19.840	OK
14-10-2021	08:40:22.926	65100.680	19.834	OK
14-10-2021	08:40:52.926	65130.680	19.838	OK
14-10-2021	08:41:22.928	65160.682	19.840	OK
14-10-2021	08:41:52.926	65190.681	19.838	OK
14-10-2021	08:42:22.926	65220.680	19.840	OK
14-10-2021	08:42:52.928	65250.682	19.842	OK
14-10-2021	08:43:22.927	65280.681	19.841	OK
14-10-2021	08:43:52.928	65310.682	19.841	OK
14-10-2021	08:44:22.928	65340.682	19.843	OK
14-10-2021	08:44:52.929	65370.683	19.842	OK
14-10-2021	08:45:22.929	65400.683	19.841	OK
14-10-2021	08:45:52.927	65430.681	19.842	OK
14-10-2021	08:46:22.930	65460.684	19.844	OK
14-10-2021	08:46:52.930	65490.684	19.845	OK
14-10-2021	08:47:22.931	65520.686	19.845	OK
14-10-2021	08:47:52.931	65550.685	19.848	OK
14-10-2021	08:48:22.930	65580.684	19.846	OK
14-10-2021	08:48:52.931	65610.685	19.846	OK
14-10-2021	08:49:22.933	65640.687	19.844	OK
14-10-2021	08:49:52.931	65670.685	19.846	OK
14-10-2021	08:50:22.938	65700.692	19.845	OK
14-10-2021	08:50:52.933	65730.688	19.848	OK
14-10-2021	08:51:22.934	65760.688	19.846	OK
14-10-2021	08:51:52.935	65790.689	19.849	OK
14-10-2021	08:52:22.946	65820.701	19.848	OK
14-10-2021	08:52:52.935	65850.689	19.848	OK
14-10-2021	08:53:22.933	65880.688	19.850	OK
14-10-2021	08:53:52.934	65910.688	19.853	OK
14-10-2021	08:54:22.935	65940.689	19.849	OK
14-10-2021	08:54:52.932	65970.687	19.852	OK
14-10-2021	08:55:22.935	66000.689	19.850	OK
14-10-2021	08:55:52.933	66030.688	19.852	OK
14-10-2021	08:56:22.933	66060.688	19.854	OK
14-10-2021	08:56:52.934	66090.689	19.856	OK
14-10-2021	08:57:22.935	66120.689	19.855	OK
14-10-2021	08:57:52.935	66150.690	19.856	OK
14-10-2021	08:58:22.934	66180.688	19.854	OK
14-10-2021	08:58:52.934	66210.688	19.856	OK
14-10-2021	08:59:22.933	66240.688	19.856	OK
14-10-2021	08:59:52.935	66270.689	19.854	OK
14-10-2021	09:00:22.935	66300.689	19.855	OK
14-10-2021	09:00:52.935	66330.690	19.856	OK
14-10-2021	09:01:22.935	66360.689	19.858	OK
14-10-2021	09:01:52.934	66390.689	19.863	OK
14-10-2021	09:02:22.935	66420.689	19.859	OK
14-10-2021	09:02:52.936	66450.690	19.861	OK
14-10-2021	09:03:22.935	66480.689	19.863	OK
14-10-2021	09:03:52.935	66510.689	19.860	OK
14-10-2021	09:04:22.936	66540.690	19.866	OK
14-10-2021	09:04:52.936	66570.690	19.863	OK
14-10-2021	09:05:22.939	66600.693	19.864	OK
14-10-2021	09:05:52.935	66630.689	19.865	OK
14-10-2021	09:06:22.937	66660.692	19.868	OK
14-10-2021	09:06:52.937	66690.691	19.870	OK
14-10-2021	09:07:22.938	66720.692	19.866	OK
14-10-2021	09:07:52.935	66750.690	19.867	OK
14-10-2021	09:08:22.937	66780.691	19.869	OK
14-10-2021	09:08:52.937	66810.691	19.871	OK
14-10-2021	09:09:22.937	66840.691	19.871	OK
14-10-2021	09:09:52.937	66870.691	19.874	OK
14-10-2021	09:10:22.938	66900.692	19.875	OK
14-10-2021	09:10:52.938	66930.692	19.874	OK
14-10-2021	09:11:22.936	66960.691	19.877	OK
14-10-2021	09:11:52.938	66990.692	19.871	OK
14-10-2021	09:12:22.938	67020.692	19.878	OK
14-10-2021	09:12:52.938	67050.692	19.879	OK
14-10-2021	09:13:22.939	67080.693	19.880	OK
14-10-2021	09:13:52.939	67110.693	19.879	OK
14-10-2021	09:14:22.940	67140.694	19.880	OK
14-10-2021	09:14:52.937	67170.691	19.883	OK
14-10-2021	09:15:22.939	67200.693	19.883	OK
14-10-2021	09:15:52.938	67230.692	19.882	OK
14-10-2021	09:16:22.940	67260.694	19.881	OK
14-10-2021	09:16:52.939	67290.694	19.886	OK
14-10-2021	09:17:22.939	67320.693	19.887	OK
14-10-2021	09:17:52.939	67350.693	19.885	OK
14-10-2021	09:18:22.940	67380.694	19.886	OK
14-10-2021	09:18:52.939	67410.694	19.887	OK
14-10-2021	09:19:22.941	67440.695	19.888	OK
14-10-2021	09:19:52.940	67470.694	19.887	OK
14-10-2021	09:20:22.940	67500.694	19.892	OK
14-10-2021	09:20:52.940	67530.694	19.890	OK
14-10-2021	09:21:22.941	67560.695	19.889	OK
14-10-2021	09:21:52.942	67590.696	19.890	OK
14-10-2021	09:22:22.942	67620.696	19.891	OK
14-10-2021	09:22:52.942	67650.697	19.891	OK
14-10-2021	09:23:22.942	67680.696	19.893	OK
14-10-2021	09:23:52.941	67710.695	19.894	OK
14-10-2021	09:24:22.944	67740.698	19.894	OK
14-10-2021	09:24:52.942	67770.697	19.895	OK
14-10-2021	09:25:22.944	67800.698	19.895	OK
14-10-2021	09:25:52.944	67830.698	19.901	OK
14-10-2021	09:26:22.947	67860.701	19.899	OK
14-10-2021	09:26:52.948	67890.702	19.899	OK
14-10-2021	09:27:22.944	67920.699	19.896	OK
14-10-2021	09:27:52.947	67950.701	19.901	OK
14-10-2021	09:28:22.946	67980.700	19.898	OK
14-10-2021	09:28:52.946	68010.701	19.904	OK
14-10-2021	09:29:22.945	68040.699	19.903	OK
14-10-2021	09:29:52.946	68070.700	19.902	OK
14-10-2021	09:30:22.947	68100.702	19.905	OK
14-10-2021	09:30:52.948	68130.702	19.904	OK
14-10-2021	09:31:22.949	68160.703	19.902	OK
14-10-2021	09:31:52.950	68190.704	19.903	OK
14-10-2021	09:32:22.947	68220.701	19.903	OK
14-10-2021	09:32:52.948	68250.702	19.905	OK
14-10-2021	09:33:22.946	68280.701	19.906	OK
14-10-2021	09:33:52.949	68310.703	19.905	OK
14-10-2021	09:34:22.948	68340.702	19.904	OK
14-10-2021	09:34:52.948	68370.702	19.909	OK
14-10-2021	09:35:22.979	68400.734	19.905	OK
14-10-2021	09:35:52.949	68430.703	19.909	OK
14-10-2021	09:36:22.951	68460.705	19.910	OK
14-10-2021	09:36:52.949	68490.704	19.911	OK
14-10-2021	09:37:22.951	68520.705	19.910	OK
14-10-2021	09:37:52.951	68550.705	19.910	OK
14-10-2021	09:38:22.952	68580.706	19.910	OK
14-10-2021	09:38:52.952	68610.706	19.910	OK
14-10-2021	09:39:22.954	68640.708	19.912	OK
14-10-2021	09:39:52.953	68670.708	19.914	OK
14-10-2021	09:40:22.954	68700.708	19.915	OK
14-10-2021	09:40:52.954	68730.708	19.916	OK
14-10-2021	09:41:22.956	68760.710	19.918	OK
14-10-2021	09:41:52.954	68790.708	19.915	OK
14-10-2021	09:42:22.953	68820.707	19.916	OK
14-10-2021	09:42:52.954	68850.709	19.914	OK
14-10-2021	09:43:22.955	68880.709	19.916	OK
14-10-2021	09:43:52.955	68910.709	19.919	OK
14-10-2021	09:44:22.953	68940.707	19.918	OK
14-10-2021	09:44:52.955	68970.709	19.914	OK
14-10-2021	09:45:22.953	69000.708	19.916	OK
14-10-2021	09:45:52.956	69030.710	19.917	OK
14-10-2021	09:46:22.955	69060.709	19.917	OK
14-10-2021	09:46:52.955	69090.709	19.920	OK
14-10-2021	09:47:22.954	69120.709	19.919	OK
14-10-2021	09:47:52.955	69150.710	19.922	OK
14-10-2021	09:48:22.958	69180.712	19.921	OK
14-10-2021	09:48:52.958	69210.712	19.919	OK
14-10-2021	09:49:22.956	69240.710	19.925	OK
14-10-2021	09:49:52.958	69270.712	19.924	OK
14-10-2021	09:50:22.958	69300.712	19.925	OK
14-10-2021	09:50:52.958	69330.713	19.923	OK
14-10-2021	09:51:22.958	69360.713	19.926	OK
14-10-2021	09:51:52.959	69390.713	19.926	OK
14-10-2021	09:52:22.958	69420.712	19.927	OK
14-10-2021	09:52:52.958	69450.713	19.927	OK
14-10-2021	09:53:22.959	69480.713	19.927	OK
14-10-2021	09:53:52.966	69510.720	19.928	OK
14-10-2021	09:54:22.959	69540.714	19.930	OK
14-10-2021	09:54:52.963	69570.717	19.930	OK
14-10-2021	09:55:22.960	69600.714	19.925	OK
14-10-2021	09:55:52.963	69630.717	19.930	OK
14-10-2021	09:56:22.963	69660.717	19.927	OK
14-10-2021	09:56:52.961	69690.715	19.931	OK
14-10-2021	09:57:22.963	69720.717	19.933	OK
14-10-2021	09:57:52.965	69750.719	19.931	OK
14-10-2021	09:58:22.962	69780.716	19.934	OK
14-10-2021	09:58:52.965	69810.719	19.931	OK
14-10-2021	09:59:22.962	69840.716	19.934	OK
14-10-2021	09:59:52.964	69870.718	19.934	OK
14-10-2021	10:00:22.964	69900.718	19.935	OK
14-10-2021	10:00:52.965	69930.719	19.936	OK
14-10-2021	10:01:22.964	69960.718	19.939	OK
14-10-2021	10:01:52.963	69990.717	19.937	OK
14-10-2021	10:02:22.963	70020.717	19.936	OK
14-10-2021	10:02:52.965	70050.720	19.936	OK
14-10-2021	10:03:22.963	70080.717	19.937	OK
14-10-2021	10:03:52.964	70110.718	19.941	OK
14-10-2021	10:04:22.963	70140.718	19.940	OK
14-10-2021	10:04:52.964	70170.719	19.938	OK
14-10-2021	10:05:22.964	70200.718	19.941	OK
14-10-2021	10:05:52.965	70230.719	19.941	OK
14-10-2021	10:06:22.966	70260.720	19.941	OK
14-10-2021	10:06:52.965	70290.720	19.941	OK
14-10-2021	10:07:22.966	70320.720	19.946	OK
14-10-2021	10:07:52.967	70350.721	19.945	OK
14-10-2021	10:08:22.967	70380.721	19.945	OK
14-10-2021	10:08:52.966	70410.721	19.944	OK
14-10-2021	10:09:22.969	70440.723	19.943	OK
14-10-2021	10:09:52.967	70470.721	19.943	OK
14-10-2021	10:10:22.967	70500.721	19.947	OK
14-10-2021	10:10:52.967	70530.722	19.947	OK
14-10-2021	10:11:22.968	70560.722	19.945	OK
14-10-2021	10:11:52.968	70590.723	19.947	OK
14-10-2021	10:12:22.971	70620.725	19.947	OK
14-10-2021	10:12:52.969	70650.723	19.945	OK
14-10-2021	10:13:22.969	70680.723	19.946	OK
14-10-2021	10:13:52.971	70710.725	19.944	OK
14-10-2021	10:14:22.970	70740.724	19.948	OK
14-10-2021	10:14:52.971	70770.725	19.944	OK
14-10-2021	10:15:22.979	70800.734	19.950	OK
14-10-2021	10:15:52.972	70830.727	19.950	OK
14-10-2021	10:16:22.976	70860.730	19.949	OK
14-10-2021	10:16:52.973	70890.727	19.956	OK
14-10-2021	10:17:22.974	70920.728	19.951	OK
14-10-2021	10:17:52.976	70950.730	19.949	OK
14-10-2021	10:18:22.976	70980.730	19.952	OK
14-10-2021	10:18:52.975	71010.729	19.953	OK
14-10-2021	10:19:22.977	71040.731	19.955	OK
14-10-2021	10:19:53.006	71070.760	19.951	OK
14-10-2021	10:20:22.976	71100.731	19.957	OK
14-10-2021	10:20:52.978	71130.732	19.955	OK
14-10-2021	10:21:22.977	71160.731	19.956	OK
14-10-2021	10:21:52.977	71190.731	19.956	OK
14-10-2021	10:22:22.978	71220.732	19.957	OK
14-10-2021	10:22:52.978	71250.732	19.955	OK
14-10-2021	10:23:22.978	71280.732	19.958	OK
14-10-2021	10:23:52.989	71310.743	19.960	OK
14-10-2021	10:24:22.978	71340.733	19.959	OK
14-10-2021	10:24:52.978	71370.732	19.960	OK
14-10-2021	10:25:22.979	71400.733	19.958	OK
14-10-2021	10:25:52.979	71430.734	19.963	OK
14-10-2021	10:26:22.977	71460.731	19.961	OK
14-10-2021	10:26:52.982	71490.736	19.959	OK
14-10-2021	10:27:22.977	71520.732	19.957	OK
14-10-2021	10:27:52.979	71550.733	19.960	OK
14-10-2021	10:28:22.980	71580.735	19.960	OK
14-10-2021	10:28:52.980	71610.734	19.959	OK
14-10-2021	10:29:22.979	71640.733	19.960	OK
14-10-2021	10:29:52.979	71670.734	19.963	OK
14-10-2021	10:30:23.007	71700.761	19.959	OK
14-10-2021	10:30:52.982	71730.736	19.959	OK
14-10-2021	10:31:22.981	71760.735	19.959	OK
14-10-2021	10:31:52.982	71790.736	19.962	OK
14-10-2021	10:32:22.983	71820.737	19.959	OK
14-10-2021	10:32:52.990	71850.745	19.963	OK
14-10-2021	10:33:22.982	71880.736	19.964	OK
14-10-2021	10:33:52.983	71910.737	19.960	OK
14-10-2021	10:34:22.982	71940.736	19.959	OK
14-10-2021	10:34:52.984	71970.738	19.962	OK
14-10-2021	10:35:22.984	72000.738	19.962	OK
14-10-2021	10:35:52.983	72030.738	19.962	OK
14-10-2021	10:36:22.985	72060.740	19.962	OK
14-10-2021	10:36:52.985	72090.739	19.963	OK
14-10-2021	10:37:22.986	72120.740	19.961	OK
14-10-2021	10:37:52.985	72150.739	19.962	OK
14-10-2021	10:38:22.988	72180.742	19.959	OK
14-10-2021	10:38:52.986	72210.740	19.962	OK
14-10-2021	10:39:22.985	72240.740	19.962	OK
14-10-2021	10:39:52.985	72270.739	19.961	OK
14-10-2021	10:40:22.987	72300.742	19.961	OK
14-10-2021	10:40:52.985	72330.739	19.961	OK
14-10-2021	10:41:22.986	72360.741	19.964	OK
14-10-2021	10:41:52.985	72390.740	19.964	OK
14-10-2021	10:42:22.991	72420.745	19.961	OK
14-10-2021	10:42:52.987	72450.741	19.964	OK
14-10-2021	10:43:22.986	72480.740	19.967	OK
14-10-2021	10:43:52.988	72510.742	19.966	OK
14-10-2021	10:44:22.989	72540.743	19.970	OK
14-10-2021	10:44:52.988	72570.742	19.966	OK
14-10-2021	10:45:22.990	72600.744	19.967	OK
14-10-2021	10:45:52.988	72630.742	19.965	OK
14-10-2021	10:46:22.988	72660.743	19.965	OK
14-10-2021	10:46:52.989	72690.743	19.965	OK
14-10-2021	10:47:22.986	72720.741	19.966	OK
14-10-2021	10:47:52.989	72750.743	19.964	OK
14-10-2021	10:48:22.989	72780.744	19.965	OK
14-10-2021	10:48:52.987	72810.741	19.962	OK
14-10-2021	10:49:22.990	72840.744	19.965	OK
14-10-2021	10:49:52.988	72870.742	19.966	OK
14-10-2021	10:50:22.991	72900.745	19.967	OK
14-10-2021	10:50:52.987	72930.741	19.966	OK
14-10-2021	10:51:22.989	72960.743	19.963	OK
14-10-2021	10:51:52.987	72990.741	19.964	OK
14-10-2021	10:52:22.990	73020.744	19.966	OK
14-10-2021	10:52:52.994	73050.748	19.964	OK
14-10-2021	10:53:22.989	73080.744	19.967	OK
14-10-2021	10:53:52.988	73110.742	19.967	OK
14-10-2021	10:54:22.989	73140.743	19.967	OK
14-10-2021	10:54:52.988	73170.742	19.961	OK
14-10-2021	10:55:22.995	73200.749	19.966	OK
14-10-2021	10:55:52.991	73230.745	19.968	OK
14-10-2021	10:56:22.993	73260.747	19.966	OK
14-10-2021	10:56:52.991	73290.745	19.966	OK
14-10-2021	10:57:22.993	73320.747	19.970	OK
14-10-2021	10:57:52.990	73350.744	19.965	OK
14-10-2021	10:58:22.999	73380.753	19.965	OK
14-10-2021	10:58:52.992	73410.746	19.964	OK
14-10-2021	10:59:22.991	73440.745	19.963	OK
14-10-2021	10:59:52.991	73470.745	19.963	OK
14-10-2021	11:00:22.991	73500.745	19.959	OK
14-10-2021	11:00:52.992	73530.746	19.962	OK
14-10-2021	11:01:22.993	73560.747	19.960	OK
14-10-2021	11:01:52.992	73590.746	19.958	OK
14-10-2021	11:02:22.993	73620.747	19.961	OK
14-10-2021	11:02:52.994	73650.748	19.960	OK
14-10-2021	11:03:22.993	73680.747	19.959	OK
14-10-2021	11:03:52.994	73710.749	19.961	OK
14-10-2021	11:04:22.993	73740.747	19.957	OK
14-10-2021	11:04:52.994	73770.748	19.961	OK
14-10-2021	11:05:22.995	73800.749	19.960	OK
14-10-2021	11:05:52.995	73830.749	19.959	OK
14-10-2021	11:06:22.995	73860.750	19.957	OK
14-10-2021	11:06:52.996	73890.751	19.956	OK
14-10-2021	11:07:22.995	73920.749	19.956	OK
14-10-2021	11:07:52.999	73950.753	19.956	OK
14-10-2021	11:08:22.998	73980.752	19.955	OK
14-10-2021	11:08:53.000	74010.754	19.955	OK
14-10-2021	11:09:23.000	74040.754	19.956	OK
14-10-2021	11:09:52.998	74070.752	19.958	OK
14-10-2021	11:10:22.999	74100.753	19.955	OK
14-10-2021	11:10:52.999	74130.753	19.955	OK
14-10-2021	11:11:22.998	74160.752	19.956	OK
14-10-2021	11:11:52.998	74190.752	19.957	OK
14-10-2021	11:12:22.998	74220.753	19.958	OK
14-10-2021	11:12:52.998	74250.752	19.955	OK
14-10-2021	11:13:22.998	74280.753	19.954	OK
14-10-2021	11:13:52.999	74310.753	19.954	OK
14-10-2021	11:14:22.998	74340.752	19.955	OK
14-10-2021	11:14:52.998	74370.752	19.955	OK
14-10-2021	11:15:22.999	74400.754	19.956	OK
14-10-2021	11:15:53.001	74430.755	19.956	OK
14-10-2021	11:16:23.000	74460.755	19.956	OK
14-10-2021	11:16:53.000	74490.754	19.957	OK
14-10-2021	11:17:23.003	74520.757	19.954	OK
14-10-2021	11:17:53.001	74550.756	19.959	OK
14-10-2021	11:18:23.003	74580.757	19.953	OK
14-10-2021	11:18:53.003	74610.757	19.956	OK
14-10-2021	11:19:23.002	74640.756	19.956	OK
14-10-2021	11:19:53.001	74670.755	19.953	OK
14-10-2021	11:20:23.001	74700.755	19.958	OK
14-10-2021	11:20:53.005	74730.759	19.956	OK
14-10-2021	11:21:23.003	74760.757	19.952	OK
14-10-2021	11:21:53.003	74790.757	19.957	OK
14-10-2021	11:22:23.004	74820.758	19.956	OK
14-10-2021	11:22:53.004	74850.758	19.955	OK
14-10-2021	11:23:23.006	74880.760	19.957	OK
14-10-2021	11:23:53.003	74910.757	19.957	OK
14-10-2021	11:24:23.005	74940.759	19.958	OK
14-10-2021	11:24:53.003	74970.757	19.956	OK
14-10-2021	11:25:23.005	75000.759	19.955	OK
14-10-2021	11:25:53.004	75030.759	19.956	OK
14-10-2021	11:26:23.007	75060.761	19.955	OK
14-10-2021	11:26:53.007	75090.761	19.955	OK
14-10-2021	11:27:23.007	75120.761	19.957	OK
14-10-2021	11:27:53.010	75150.764	19.955	OK
14-10-2021	11:28:23.010	75180.764	19.955	OK
14-10-2021	11:28:53.010	75210.764	19.955	OK
14-10-2021	11:29:23.010	75240.764	19.953	OK
14-10-2021	11:29:53.011	75270.765	19.957	OK
14-10-2021	11:30:23.009	75300.763	19.955	OK
14-10-2021	11:30:53.011	75330.766	19.956	OK
14-10-2021	11:31:23.011	75360.765	19.961	OK
14-10-2021	11:31:53.010	75390.765	19.960	OK
14-10-2021	11:32:23.010	75420.764	19.954	OK
14-10-2021	11:32:53.009	75450.763	19.957	OK
14-10-2021	11:33:23.011	75480.766	19.958	OK
14-10-2021	11:33:53.010	75510.765	19.959	OK
