#--- Experiment --------------------------------------------------------------------------
#K059_Drawdown_GHG_Analysis
#The test of the study plot K059, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
11-11-2021	03:01:09.055	45090.458	19.822	OK
11-11-2021	03:01:39.056	45120.460	19.827	OK
11-11-2021	03:02:09.056	45150.460	19.826	OK
11-11-2021	03:02:39.057	45180.460	19.829	OK
11-11-2021	03:03:09.059	45210.463	19.830	OK
11-11-2021	03:03:39.059	45240.463	19.832	OK
11-11-2021	03:04:09.058	45270.462	19.833	OK
11-11-2021	03:04:39.057	45300.460	19.837	OK
11-11-2021	03:05:09.059	45330.462	19.836	OK
11-11-2021	03:05:39.060	45360.463	19.837	OK
11-11-2021	03:06:09.060	45390.464	19.839	OK
11-11-2021	03:06:39.060	45420.463	19.845	OK
11-11-2021	03:07:09.062	45450.466	19.842	OK
11-11-2021	03:07:39.062	45480.465	19.842	OK
11-11-2021	03:08:09.063	45510.467	19.843	OK
11-11-2021	03:08:39.063	45540.467	19.842	OK
11-11-2021	03:09:09.064	45570.467	19.847	OK
11-11-2021	03:09:39.064	45600.468	19.846	OK
11-11-2021	03:10:09.064	45630.468	19.846	OK
11-11-2021	03:10:39.063	45660.467	19.846	OK
11-11-2021	03:11:09.063	45690.467	19.844	OK
11-11-2021	03:11:39.064	45720.467	19.844	OK
11-11-2021	03:12:09.062	45750.465	19.840	OK
11-11-2021	03:12:39.065	45780.469	19.841	OK
11-11-2021	03:13:09.065	45810.469	19.837	OK
11-11-2021	03:13:39.064	45840.468	19.834	OK
11-11-2021	03:14:09.067	45870.470	19.833	OK
11-11-2021	03:14:39.064	45900.467	19.831	OK
11-11-2021	03:15:09.065	45930.469	19.830	OK
11-11-2021	03:15:39.066	45960.470	19.827	OK
11-11-2021	03:16:09.068	45990.472	19.827	OK
11-11-2021	03:16:39.068	46020.472	19.821	OK
11-11-2021	03:17:09.067	46050.471	19.818	OK
11-11-2021	03:17:39.087	46080.491	19.818	OK
11-11-2021	03:18:09.066	46110.469	19.817	OK
11-11-2021	03:18:39.073	46140.476	19.817	OK
11-11-2021	03:19:09.066	46170.470	19.812	OK
11-11-2021	03:19:39.068	46200.472	19.815	OK
11-11-2021	03:20:09.068	46230.471	19.817	OK
11-11-2021	03:20:39.070	46260.474	19.816	OK
11-11-2021	03:21:09.068	46290.472	19.816	OK
11-11-2021	03:21:39.070	46320.474	19.817	OK
11-11-2021	03:22:09.073	46350.476	19.817	OK
11-11-2021	03:22:39.069	46380.473	19.817	OK
11-11-2021	03:23:09.068	46410.472	19.820	OK
11-11-2021	03:23:39.068	46440.472	19.823	OK
11-11-2021	03:24:09.070	46470.473	19.817	OK
11-11-2021	03:24:39.070	46500.474	19.823	OK
11-11-2021	03:25:09.069	46530.473	19.824	OK
11-11-2021	03:25:39.068	46560.472	19.830	OK
11-11-2021	03:26:09.071	46590.474	19.828	OK
11-11-2021	03:26:39.071	46620.474	19.832	OK
11-11-2021	03:27:09.071	46650.474	19.834	OK
11-11-2021	03:27:39.071	46680.474	19.832	OK
11-11-2021	03:28:09.072	46710.476	19.837	OK
11-11-2021	03:28:39.072	46740.476	19.835	OK
11-11-2021	03:29:09.071	46770.475	19.840	OK
11-11-2021	03:29:39.075	46800.478	19.842	OK
11-11-2021	03:30:09.073	46830.476	19.845	OK
11-11-2021	03:30:39.073	46860.476	19.848	OK
11-11-2021	03:31:09.072	46890.476	19.848	OK
11-11-2021	03:31:39.074	46920.478	19.849	OK
11-11-2021	03:32:09.074	46950.478	19.851	OK
11-11-2021	03:32:39.075	46980.479	19.851	OK
11-11-2021	03:33:09.071	47010.474	19.852	OK
11-11-2021	03:33:39.075	47040.479	19.851	OK
11-11-2021	03:34:09.076	47070.479	19.850	OK
11-11-2021	03:34:39.073	47100.476	19.854	OK
11-11-2021	03:35:09.075	47130.479	19.852	OK
11-11-2021	03:35:39.074	47160.477	19.849	OK
11-11-2021	03:36:09.074	47190.478	19.848	OK
11-11-2021	03:36:39.073	47220.477	19.846	OK
11-11-2021	03:37:09.076	47250.480	19.848	OK
11-11-2021	03:37:39.073	47280.477	19.843	OK
11-11-2021	03:38:09.077	47310.481	19.844	OK
11-11-2021	03:38:39.077	47340.481	19.841	OK
11-11-2021	03:39:09.074	47370.478	19.838	OK
11-11-2021	03:39:39.075	47400.479	19.837	OK
11-11-2021	03:40:09.075	47430.479	19.834	OK
11-11-2021	03:40:39.074	47460.478	19.832	OK
11-11-2021	03:41:09.077	47490.480	19.830	OK
11-11-2021	03:41:39.075	47520.478	19.829	OK
11-11-2021	03:42:09.075	47550.478	19.825	OK
11-11-2021	03:42:39.078	47580.481	19.825	OK
11-11-2021	03:43:09.078	47610.481	19.829	OK
11-11-2021	03:43:39.080	47640.484	19.827	OK
11-11-2021	03:44:09.082	47670.485	19.820	OK
11-11-2021	03:44:39.081	47700.485	19.826	OK
11-11-2021	03:45:09.080	47730.484	19.825	OK
11-11-2021	03:45:39.082	47760.485	19.823	OK
11-11-2021	03:46:09.084	47790.487	19.824	OK
11-11-2021	03:46:39.083	47820.487	19.827	OK
11-11-2021	03:47:09.083	47850.487	19.826	OK
11-11-2021	03:47:39.082	47880.485	19.825	OK
11-11-2021	03:48:09.084	47910.487	19.825	OK
11-11-2021	03:48:39.083	47940.487	19.827	OK
11-11-2021	03:49:09.084	47970.488	19.830	OK
11-11-2021	03:49:39.085	48000.489	19.831	OK
11-11-2021	03:50:09.082	48030.486	19.830	OK
11-11-2021	03:50:39.084	48060.487	19.831	OK
11-11-2021	03:51:09.084	48090.487	19.840	OK
11-11-2021	03:51:39.084	48120.487	19.836	OK
11-11-2021	03:52:09.086	48150.490	19.842	OK
11-11-2021	03:52:39.085	48180.489	19.845	OK
11-11-2021	03:53:09.087	48210.491	19.843	OK
11-11-2021	03:53:39.086	48240.490	19.845	OK
11-11-2021	03:54:09.089	48270.492	19.851	OK
11-11-2021	03:54:39.089	48300.493	19.850	OK
11-11-2021	03:55:09.089	48330.492	19.853	OK
11-11-2021	03:55:39.089	48360.493	19.852	OK
11-11-2021	03:56:09.088	48390.491	19.857	OK
11-11-2021	03:56:39.091	48420.494	19.856	OK
11-11-2021	03:57:09.090	48450.494	19.859	OK
11-11-2021	03:57:39.090	48480.494	19.860	OK
11-11-2021	03:58:09.088	48510.492	19.861	OK
11-11-2021	03:58:39.090	48540.494	19.858	OK
11-11-2021	03:59:09.089	48570.493	19.862	OK
11-11-2021	03:59:39.090	48600.494	19.859	OK
11-11-2021	04:00:09.091	48630.495	19.860	OK
11-11-2021	04:00:39.091	48660.495	19.862	OK
11-11-2021	04:01:09.092	48690.496	19.862	OK
11-11-2021	04:01:39.092	48720.495	19.861	OK
11-11-2021	04:02:09.092	48750.495	19.863	OK
11-11-2021	04:02:39.094	48780.498	19.861	OK
11-11-2021	04:03:09.090	48810.493	19.860	OK
11-11-2021	04:03:39.091	48840.495	19.862	OK
11-11-2021	04:04:09.091	48870.495	19.857	OK
11-11-2021	04:04:39.091	48900.494	19.857	OK
11-11-2021	04:05:09.092	48930.496	19.853	OK
11-11-2021	04:05:39.094	48960.497	19.855	OK
11-11-2021	04:06:09.094	48990.497	19.851	OK
11-11-2021	04:06:39.093	49020.497	19.847	OK
11-11-2021	04:07:09.096	49050.500	19.849	OK
11-11-2021	04:07:39.096	49080.499	19.847	OK
11-11-2021	04:08:09.095	49110.499	19.851	OK
11-11-2021	04:08:39.097	49140.501	19.848	OK
11-11-2021	04:09:09.099	49170.503	19.849	OK
11-11-2021	04:09:39.097	49200.501	19.850	OK
11-11-2021	04:10:09.099	49230.502	19.848	OK
11-11-2021	04:10:39.100	49260.503	19.853	OK
11-11-2021	04:11:09.097	49290.501	19.851	OK
11-11-2021	04:11:39.098	49320.501	19.852	OK
11-11-2021	04:12:09.098	49350.501	19.853	OK
11-11-2021	04:12:39.100	49380.504	19.855	OK
11-11-2021	04:13:09.100	49410.503	19.856	OK
11-11-2021	04:13:39.101	49440.504	19.855	OK
11-11-2021	04:14:09.110	49470.513	19.858	OK
11-11-2021	04:14:39.098	49500.502	19.861	OK
11-11-2021	04:15:09.100	49530.504	19.868	OK
11-11-2021	04:15:39.100	49560.504	19.868	OK
11-11-2021	04:16:09.103	49590.507	19.870	OK
11-11-2021	04:16:39.102	49620.505	19.870	OK
11-11-2021	04:17:09.101	49650.504	19.870	OK
11-11-2021	04:17:39.100	49680.504	19.876	OK
11-11-2021	04:18:09.103	49710.507	19.879	OK
11-11-2021	04:18:39.102	49740.506	19.881	OK
11-11-2021	04:19:09.103	49770.506	19.882	OK
11-11-2021	04:19:39.103	49800.506	19.882	OK
11-11-2021	04:20:09.104	49830.508	19.885	OK
11-11-2021	04:20:39.103	49860.506	19.886	OK
11-11-2021	04:21:09.103	49890.507	19.889	OK
11-11-2021	04:21:39.102	49920.505	19.887	OK
11-11-2021	04:22:09.105	49950.509	19.889	OK
11-11-2021	04:22:39.109	49980.512	19.892	OK
11-11-2021	04:23:09.104	50010.507	19.892	OK
11-11-2021	04:23:39.104	50040.508	19.891	OK
11-11-2021	04:24:09.106	50070.509	19.892	OK
11-11-2021	04:24:39.105	50100.509	19.890	OK
11-11-2021	04:25:09.106	50130.510	19.889	OK
11-11-2021	04:25:39.106	50160.509	19.892	OK
11-11-2021	04:26:09.107	50190.511	19.888	OK
11-11-2021	04:26:39.107	50220.510	19.890	OK
11-11-2021	04:27:09.108	50250.511	19.892	OK
11-11-2021	04:27:39.106	50280.510	19.888	OK
11-11-2021	04:28:09.109	50310.512	19.886	OK
11-11-2021	04:28:39.107	50340.511	19.882	OK
11-11-2021	04:29:09.109	50370.513	19.883	OK
11-11-2021	04:29:39.107	50400.511	19.884	OK
11-11-2021	04:30:09.109	50430.512	19.877	OK
11-11-2021	04:30:39.110	50460.514	19.876	OK
11-11-2021	04:31:09.110	50490.514	19.874	OK
11-11-2021	04:31:39.108	50520.511	19.871	OK
11-11-2021	04:32:09.112	50550.515	19.872	OK
11-11-2021	04:32:39.110	50580.513	19.868	OK
11-11-2021	04:33:09.110	50610.513	19.872	OK
11-11-2021	04:33:39.111	50640.515	19.871	OK
11-11-2021	04:34:09.111	50670.514	19.870	OK
11-11-2021	04:34:39.110	50700.514	19.868	OK
11-11-2021	04:35:09.112	50730.516	19.869	OK
11-11-2021	04:35:39.112	50760.516	19.869	OK
11-11-2021	04:36:09.113	50790.517	19.873	OK
11-11-2021	04:36:39.114	50820.517	19.873	OK
11-11-2021	04:37:09.115	50850.519	19.872	OK
11-11-2021	04:37:39.116	50880.519	19.874	OK
11-11-2021	04:38:09.116	50910.520	19.873	OK
11-11-2021	04:38:39.115	50940.519	19.876	OK
11-11-2021	04:39:09.116	50970.520	19.875	OK
11-11-2021	04:39:39.118	51000.522	19.878	OK
11-11-2021	04:40:09.118	51030.521	19.879	OK
11-11-2021	04:40:39.118	51060.522	19.876	OK
11-11-2021	04:41:09.118	51090.521	19.881	OK
11-11-2021	04:41:39.119	51120.522	19.884	OK
11-11-2021	04:42:09.118	51150.522	19.884	OK
11-11-2021	04:42:39.119	51180.523	19.886	OK
11-11-2021	04:43:09.120	51210.524	19.889	OK
11-11-2021	04:43:39.118	51240.521	19.892	OK
11-11-2021	04:44:09.118	51270.521	19.890	OK
11-11-2021	04:44:39.131	51300.534	19.896	OK
11-11-2021	04:45:09.120	51330.524	19.900	OK
11-11-2021	04:45:39.118	51360.521	19.898	OK
11-11-2021	04:46:09.123	51390.526	19.898	OK
11-11-2021	04:46:39.122	51420.525	19.899	OK
11-11-2021	04:47:09.123	51450.526	19.902	OK
11-11-2021	04:47:39.122	51480.525	19.901	OK
11-11-2021	04:48:09.120	51510.524	19.903	OK
11-11-2021	04:48:39.121	51540.525	19.902	OK
11-11-2021	04:49:09.121	51570.525	19.904	OK
11-11-2021	04:49:39.124	51600.527	19.902	OK
11-11-2021	04:50:09.123	51630.526	19.900	OK
11-11-2021	04:50:39.124	51660.527	19.902	OK
11-11-2021	04:51:09.125	51690.528	19.900	OK
11-11-2021	04:51:39.124	51720.528	19.893	OK
11-11-2021	04:52:09.122	51750.525	19.895	OK
11-11-2021	04:52:39.123	51780.527	19.890	OK
11-11-2021	04:53:09.124	51810.528	19.893	OK
11-11-2021	04:53:39.122	51840.526	19.887	OK
11-11-2021	04:54:09.124	51870.528	19.886	OK
11-11-2021	04:54:39.125	51900.528	19.877	OK
11-11-2021	04:55:09.125	51930.529	19.877	OK
11-11-2021	04:55:39.122	51960.526	19.874	OK
11-11-2021	04:56:09.130	51990.533	19.875	OK
11-11-2021	04:56:39.129	52020.533	19.873	OK
11-11-2021	04:57:09.128	52050.531	19.870	OK
11-11-2021	04:57:39.128	52080.531	19.867	OK
11-11-2021	04:58:09.130	52110.534	19.869	OK
11-11-2021	04:58:39.128	52140.531	19.864	OK
11-11-2021	04:59:09.131	52170.534	19.865	OK
11-11-2021	04:59:39.131	52200.535	19.867	OK
11-11-2021	05:00:09.133	52230.536	19.869	OK
11-11-2021	05:00:39.134	52260.537	19.865	OK
11-11-2021	05:01:09.133	52290.536	19.864	OK
11-11-2021	05:01:39.134	52320.538	19.870	OK
11-11-2021	05:02:09.134	52350.538	19.867	OK
11-11-2021	05:02:39.133	52380.537	19.868	OK
11-11-2021	05:03:09.132	52410.535	19.868	OK
11-11-2021	05:03:39.135	52440.539	19.870	OK
11-11-2021	05:04:09.141	52470.544	19.871	OK
11-11-2021	05:04:39.133	52500.537	19.873	OK
11-11-2021	05:05:09.133	52530.537	19.873	OK
11-11-2021	05:05:39.135	52560.538	19.874	OK
11-11-2021	05:06:09.134	52590.538	19.877	OK
11-11-2021	05:06:39.135	52620.538	19.879	OK
11-11-2021	05:07:09.134	52650.537	19.880	OK
11-11-2021	05:07:39.136	52680.540	19.882	OK
11-11-2021	05:08:09.153	52710.556	19.884	OK
11-11-2021	05:08:39.136	52740.539	19.881	OK
11-11-2021	05:09:09.137	52770.540	19.885	OK
11-11-2021	05:09:39.135	52800.539	19.890	OK
11-11-2021	05:10:09.136	52830.539	19.892	OK
11-11-2021	05:10:39.135	52860.539	19.893	OK
11-11-2021	05:11:09.136	52890.540	19.894	OK
11-11-2021	05:11:39.136	52920.540	19.895	OK
11-11-2021	05:12:09.136	52950.540	19.895	OK
11-11-2021	05:12:39.136	52980.539	19.895	OK
11-11-2021	05:13:09.137	53010.541	19.897	OK
11-11-2021	05:13:39.142	53040.546	19.895	OK
11-11-2021	05:14:09.137	53070.540	19.897	OK
11-11-2021	05:14:39.138	53100.541	19.894	OK
11-11-2021	05:15:09.142	53130.546	19.898	OK
11-11-2021	05:15:39.140	53160.544	19.896	OK
11-11-2021	05:16:09.141	53190.544	19.893	OK
11-11-2021	05:16:39.140	53220.544	19.889	OK
11-11-2021	05:17:09.142	53250.546	19.888	OK
11-11-2021	05:17:39.143	53280.546	19.891	OK
11-11-2021	05:18:09.142	53310.545	19.890	OK
11-11-2021	05:18:39.143	53340.546	19.888	OK
11-11-2021	05:19:09.140	53370.544	19.884	OK
11-11-2021	05:19:39.162	53400.566	19.881	OK
11-11-2021	05:20:09.143	53430.546	19.875	OK
11-11-2021	05:20:39.142	53460.546	19.873	OK
11-11-2021	05:21:09.144	53490.548	19.873	OK
11-11-2021	05:21:39.142	53520.545	19.869	OK
11-11-2021	05:22:09.142	53550.546	19.868	OK
11-11-2021	05:22:39.141	53580.545	19.871	OK
11-11-2021	05:23:09.142	53610.546	19.867	OK
11-11-2021	05:23:39.142	53640.546	19.868	OK
11-11-2021	05:24:09.145	53670.549	19.868	OK
11-11-2021	05:24:39.144	53700.547	19.863	OK
11-11-2021	05:25:09.145	53730.548	19.865	OK
11-11-2021	05:25:39.145	53760.548	19.867	OK
11-11-2021	05:26:09.145	53790.549	19.869	OK
11-11-2021	05:26:39.145	53820.548	19.869	OK
11-11-2021	05:27:09.145	53850.548	19.870	OK
11-11-2021	05:27:39.146	53880.549	19.867	OK
11-11-2021	05:28:09.146	53910.549	19.868	OK
11-11-2021	05:28:39.146	53940.549	19.872	OK
11-11-2021	05:29:09.147	53970.550	19.873	OK
11-11-2021	05:29:39.147	54000.551	19.874	OK
11-11-2021	05:30:09.148	54030.552	19.873	OK
11-11-2021	05:30:39.147	54060.550	19.876	OK
11-11-2021	05:31:09.150	54090.554	19.877	OK
11-11-2021	05:31:39.146	54120.550	19.880	OK
11-11-2021	05:32:09.148	54150.551	19.880	OK
11-11-2021	05:32:39.148	54180.552	19.884	OK
11-11-2021	05:33:09.147	54210.551	19.887	OK
11-11-2021	05:33:39.148	54240.552	19.889	OK
11-11-2021	05:34:09.148	54270.552	19.888	OK
11-11-2021	05:34:39.148	54300.552	19.890	OK
11-11-2021	05:35:09.150	54330.553	19.895	OK
11-11-2021	05:35:39.150	54360.553	19.893	OK
11-11-2021	05:36:09.150	54390.554	19.896	OK
11-11-2021	05:36:39.148	54420.551	19.901	OK
11-11-2021	05:37:09.151	54450.554	19.898	OK
11-11-2021	05:37:39.149	54480.552	19.899	OK
11-11-2021	05:38:09.150	54510.553	19.896	OK
11-11-2021	05:38:39.150	54540.553	19.902	OK
11-11-2021	05:39:09.151	54570.555	19.902	OK
11-11-2021	05:39:39.151	54600.554	19.902	OK
11-11-2021	05:40:09.157	54630.560	19.902	OK
11-11-2021	05:40:39.152	54660.555	19.901	OK
11-11-2021	05:41:09.152	54690.555	19.902	OK
11-11-2021	05:41:39.151	54720.555	19.898	OK
11-11-2021	05:42:09.157	54750.560	19.898	OK
11-11-2021	05:42:39.153	54780.557	19.896	OK
11-11-2021	05:43:09.152	54810.555	19.897	OK
11-11-2021	05:43:39.153	54840.556	19.897	OK
11-11-2021	05:44:09.154	54870.557	19.896	OK
11-11-2021	05:44:39.156	54900.560	19.890	OK
11-11-2021	05:45:09.155	54930.559	19.892	OK
11-11-2021	05:45:39.154	54960.558	19.888	OK
11-11-2021	05:46:09.157	54990.560	19.889	OK
11-11-2021	05:46:39.157	55020.561	19.886	OK
11-11-2021	05:47:09.155	55050.558	19.887	OK
11-11-2021	05:47:39.155	55080.558	19.886	OK
11-11-2021	05:48:09.156	55110.560	19.885	OK
11-11-2021	05:48:39.158	55140.562	19.884	OK
11-11-2021	05:49:09.157	55170.560	19.887	OK
11-11-2021	05:49:39.157	55200.560	19.886	OK
11-11-2021	05:50:09.158	55230.561	19.884	OK
11-11-2021	05:50:39.156	55260.559	19.886	OK
11-11-2021	05:51:09.156	55290.560	19.886	OK
11-11-2021	05:51:39.156	55320.560	19.886	OK
11-11-2021	05:52:09.159	55350.562	19.888	OK
11-11-2021	05:52:39.155	55380.559	19.891	OK
11-11-2021	05:53:09.156	55410.560	19.889	OK
11-11-2021	05:53:39.155	55440.559	19.892	OK
11-11-2021	05:54:09.167	55470.571	19.893	OK
11-11-2021	05:54:39.156	55500.559	19.897	OK
11-11-2021	05:55:09.156	55530.560	19.894	OK
11-11-2021	05:55:39.156	55560.559	19.901	OK
11-11-2021	05:56:09.159	55590.563	19.899	OK
11-11-2021	05:56:39.165	55620.568	19.905	OK
11-11-2021	05:57:09.160	55650.564	19.907	OK
11-11-2021	05:57:39.159	55680.563	19.906	OK
11-11-2021	05:58:09.161	55710.565	19.911	OK
11-11-2021	05:58:39.159	55740.563	19.913	OK
11-11-2021	05:59:09.163	55770.567	19.917	OK
11-11-2021	05:59:39.161	55800.565	19.915	OK
11-11-2021	06:00:09.164	55830.568	19.916	OK
11-11-2021	06:00:39.165	55860.569	19.920	OK
11-11-2021	06:01:09.165	55890.568	19.922	OK
11-11-2021	06:01:39.162	55920.566	19.919	OK
11-11-2021	06:02:09.165	55950.569	19.925	OK
11-11-2021	06:02:39.162	55980.566	19.926	OK
11-11-2021	06:03:09.165	56010.569	19.923	OK
11-11-2021	06:03:39.164	56040.567	19.924	OK
11-11-2021	06:04:09.168	56070.571	19.925	OK
11-11-2021	06:04:39.167	56100.570	19.923	OK
11-11-2021	06:05:09.165	56130.568	19.922	OK
11-11-2021	06:05:39.169	56160.573	19.921	OK
11-11-2021	06:06:09.168	56190.572	19.922	OK
11-11-2021	06:06:39.165	56220.568	19.925	OK
11-11-2021	06:07:09.169	56250.572	19.922	OK
11-11-2021	06:07:39.168	56280.571	19.924	OK
11-11-2021	06:08:09.166	56310.570	19.920	OK
11-11-2021	06:08:39.168	56340.571	19.919	OK
11-11-2021	06:09:09.169	56370.572	19.915	OK
11-11-2021	06:09:39.175	56400.579	19.918	OK
11-11-2021	06:10:09.168	56430.571	19.915	OK
11-11-2021	06:10:39.167	56460.570	19.915	OK
11-11-2021	06:11:09.169	56490.573	19.915	OK
11-11-2021	06:11:39.167	56520.570	19.911	OK
11-11-2021	06:12:09.168	56550.572	19.912	OK
11-11-2021	06:12:39.169	56580.573	19.912	OK
11-11-2021	06:13:09.167	56610.570	19.912	OK
11-11-2021	06:13:39.176	56640.580	19.911	OK
11-11-2021	06:14:09.169	56670.572	19.912	OK
11-11-2021	06:14:39.167	56700.570	19.912	OK
11-11-2021	06:15:09.170	56730.573	19.909	OK
11-11-2021	06:15:39.171	56760.575	19.910	OK
11-11-2021	06:16:09.171	56790.575	19.914	OK
11-11-2021	06:16:39.170	56820.574	19.911	OK
11-11-2021	06:17:09.172	56850.576	19.913	OK
11-11-2021	06:17:39.173	56880.577	19.916	OK
11-11-2021	06:18:09.170	56910.574	19.916	OK
11-11-2021	06:18:39.170	56940.573	19.916	OK
11-11-2021	06:19:09.172	56970.576	19.917	OK
11-11-2021	06:19:39.173	57000.577	19.918	OK
11-11-2021	06:20:09.173	57030.577	19.920	OK
11-11-2021	06:20:39.174	57060.577	19.919	OK
11-11-2021	06:21:09.175	57090.579	19.924	OK
11-11-2021	06:21:39.173	57120.577	19.926	OK
11-11-2021	06:22:09.172	57150.575	19.925	OK
11-11-2021	06:22:39.172	57180.575	19.929	OK
11-11-2021	06:23:09.174	57210.578	19.929	OK
11-11-2021	06:23:39.172	57240.576	19.930	OK
11-11-2021	06:24:09.173	57270.577	19.934	OK
11-11-2021	06:24:39.173	57300.577	19.937	OK
11-11-2021	06:25:09.175	57330.579	19.935	OK
11-11-2021	06:25:39.172	57360.576	19.945	OK
11-11-2021	06:26:09.174	57390.578	19.943	OK
11-11-2021	06:26:39.172	57420.576	19.946	OK
11-11-2021	06:27:09.173	57450.577	19.943	OK
11-11-2021	06:27:39.173	57480.576	19.945	OK
11-11-2021	06:28:09.174	57510.578	19.942	OK
11-11-2021	06:28:39.175	57540.578	19.945	OK
11-11-2021	06:29:09.176	57570.580	19.940	OK
11-11-2021	06:29:39.175	57600.578	19.946	OK
11-11-2021	06:30:09.177	57630.581	19.940	OK
11-11-2021	06:30:39.177	57660.580	19.937	OK
11-11-2021	06:31:09.177	57690.581	19.937	OK
11-11-2021	06:31:39.177	57720.580	19.937	OK
11-11-2021	06:32:09.177	57750.580	19.934	OK
11-11-2021	06:32:39.179	57780.582	19.931	OK
11-11-2021	06:33:09.179	57810.582	19.930	OK
11-11-2021	06:33:39.178	57840.582	19.923	OK
11-11-2021	06:34:09.178	57870.581	19.920	OK
11-11-2021	06:34:39.180	57900.584	19.922	OK
11-11-2021	06:35:09.181	57930.585	19.919	OK
11-11-2021	06:35:39.179	57960.582	19.917	OK
11-11-2021	06:36:09.181	57990.584	19.914	OK
11-11-2021	06:36:39.181	58020.585	19.912	OK
11-11-2021	06:37:09.181	58050.585	19.914	OK
11-11-2021	06:37:39.180	58080.583	19.912	OK
11-11-2021	06:38:09.182	58110.585	19.912	OK
11-11-2021	06:38:39.181	58140.585	19.912	OK
11-11-2021	06:39:09.180	58170.584	19.912	OK
11-11-2021	06:39:39.180	58200.583	19.914	OK
11-11-2021	06:40:09.182	58230.586	19.909	OK
11-11-2021	06:40:39.182	58260.586	19.915	OK
11-11-2021	06:41:09.182	58290.586	19.910	OK
11-11-2021	06:41:39.181	58320.585	19.915	OK
11-11-2021	06:42:09.183	58350.586	19.914	OK
11-11-2021	06:42:39.182	58380.585	19.913	OK
11-11-2021	06:43:09.183	58410.586	19.912	OK
11-11-2021	06:43:39.183	58440.586	19.916	OK
11-11-2021	06:44:09.182	58470.586	19.912	OK
11-11-2021	06:44:39.184	58500.587	19.918	OK
11-11-2021	06:45:09.186	58530.590	19.921	OK
11-11-2021	06:45:39.183	58560.587	19.917	OK
11-11-2021	06:46:09.184	58590.587	19.920	OK
11-11-2021	06:46:39.183	58620.587	19.925	OK
11-11-2021	06:47:09.185	58650.589	19.927	OK
11-11-2021	06:47:39.184	58680.588	19.925	OK
11-11-2021	06:48:09.188	58710.592	19.929	OK
11-11-2021	06:48:39.186	58740.590	19.929	OK
11-11-2021	06:49:09.186	58770.590	19.934	OK
11-11-2021	06:49:39.186	58800.590	19.933	OK
11-11-2021	06:50:09.187	58830.590	19.934	OK
11-11-2021	06:50:39.187	58860.590	19.931	OK
11-11-2021	06:51:09.188	58890.592	19.934	OK
11-11-2021	06:51:39.187	58920.590	19.936	OK
11-11-2021	06:52:09.189	58950.592	19.935	OK
11-11-2021	06:52:39.187	58980.591	19.934	OK
11-11-2021	06:53:09.190	59010.593	19.932	OK
11-11-2021	06:53:39.189	59040.593	19.934	OK
11-11-2021	06:54:09.190	59070.594	19.935	OK
11-11-2021	06:54:39.190	59100.593	19.929	OK
11-11-2021	06:55:09.188	59130.592	19.926	OK
11-11-2021	06:55:39.189	59160.593	19.927	OK
11-11-2021	06:56:09.191	59190.594	19.922	OK
11-11-2021	06:56:39.190	59220.594	19.920	OK
11-11-2021	06:57:09.190	59250.594	19.920	OK
11-11-2021	06:57:39.193	59280.596	19.917	OK
11-11-2021	06:58:09.191	59310.594	19.914	OK
11-11-2021	06:58:39.191	59340.594	19.908	OK
11-11-2021	06:59:09.194	59370.598	19.907	OK
11-11-2021	06:59:39.192	59400.596	19.906	OK
11-11-2021	07:00:09.192	59430.595	19.905	OK
11-11-2021	07:00:39.214	59460.618	19.904	OK
11-11-2021	07:01:09.193	59490.596	19.904	OK
11-11-2021	07:01:39.195	59520.598	19.902	OK
11-11-2021	07:02:09.194	59550.597	19.903	OK
11-11-2021	07:02:39.193	59580.597	19.901	OK
11-11-2021	07:03:09.194	59610.598	19.898	OK
11-11-2021	07:03:39.195	59640.599	19.902	OK
11-11-2021	07:04:09.195	59670.599	19.902	OK
11-11-2021	07:04:39.199	59700.602	19.897	OK
11-11-2021	07:05:09.197	59730.601	19.900	OK
11-11-2021	07:05:39.198	59760.602	19.901	OK
11-11-2021	07:06:09.198	59790.602	19.901	OK
11-11-2021	07:06:39.199	59820.602	19.903	OK
11-11-2021	07:07:09.199	59850.603	19.902	OK
11-11-2021	07:07:39.199	59880.603	19.908	OK
11-11-2021	07:08:09.201	59910.604	19.905	OK
11-11-2021	07:08:39.201	59940.604	19.908	OK
11-11-2021	07:09:09.202	59970.606	19.907	OK
11-11-2021	07:09:39.201	60000.604	19.911	OK
11-11-2021	07:10:09.200	60030.604	19.911	OK
11-11-2021	07:10:39.199	60060.602	19.911	OK
11-11-2021	07:11:09.202	60090.605	19.913	OK
11-11-2021	07:11:39.201	60120.605	19.915	OK
11-11-2021	07:12:09.202	60150.605	19.918	OK
11-11-2021	07:12:39.203	60180.606	19.919	OK
11-11-2021	07:13:09.201	60210.605	19.920	OK
