#--- Experiment --------------------------------------------------------------------------
#K059_Drawdown_GHG_Analysis
#The test of the study plot K059, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-535-214
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/10/2021	12/31/2000	22.074669	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1022.239014	20.166332	33.918999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (mg/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
11-11-2021	10:26:35.194	71816.597	0.049	52.961	741	0	OK	11-11-2021	10:26:35.194	71816.597	20.096	OK	11-11-2021	10:26:35.194	71816.597	1018	OK
11-11-2021	10:27:05.194	71846.598	0.050	52.955	741	0	OK	11-11-2021	10:27:05.194	71846.598	20.092	OK	11-11-2021	10:27:05.194	71846.598	1018	OK
11-11-2021	10:27:35.194	71876.597	0.050	52.960	741	0	OK	11-11-2021	10:27:35.194	71876.597	20.095	OK	11-11-2021	10:27:35.194	71876.597	1018	OK
11-11-2021	10:28:05.194	71906.597	0.049	52.962	741	0	OK	11-11-2021	10:28:05.194	71906.597	20.094	OK	11-11-2021	10:28:05.194	71906.597	1018	OK
11-11-2021	10:28:35.195	71936.598	0.050	52.955	741	0	OK	11-11-2021	10:28:35.195	71936.598	20.099	OK	11-11-2021	10:28:35.195	71936.598	1018	OK
11-11-2021	10:29:05.195	71966.599	0.050	52.960	741	0	OK	11-11-2021	10:29:05.195	71966.599	20.100	OK	11-11-2021	10:29:05.195	71966.599	1018	OK
11-11-2021	10:29:35.195	71996.598	0.050	52.959	742	0	OK	11-11-2021	10:29:35.195	71996.598	20.103	OK	11-11-2021	10:29:35.195	71996.598	1018	OK
11-11-2021	10:30:05.195	72026.599	0.049	52.967	741	0	OK	11-11-2021	10:30:05.195	72026.599	20.106	OK	11-11-2021	10:30:05.195	72026.599	1018	OK
11-11-2021	10:30:35.196	72056.599	0.050	52.954	741	0	OK	11-11-2021	10:30:35.196	72056.599	20.109	OK	11-11-2021	10:30:35.196	72056.599	1018	OK
11-11-2021	10:31:05.197	72086.600	0.049	52.966	741	0	OK	11-11-2021	10:31:05.197	72086.600	20.110	OK	11-11-2021	10:31:05.197	72086.600	1018	OK
11-11-2021	10:31:35.197	72116.600	0.051	52.944	740	0	OK	11-11-2021	10:31:35.197	72116.600	20.110	OK	11-11-2021	10:31:35.197	72116.600	1018	OK
11-11-2021	10:32:05.198	72146.601	0.050	52.957	741	0	OK	11-11-2021	10:32:05.198	72146.601	20.117	OK	11-11-2021	10:32:05.198	72146.601	1018	OK
11-11-2021	10:32:35.199	72176.602	0.050	52.950	741	0	OK	11-11-2021	10:32:35.199	72176.602	20.118	OK	11-11-2021	10:32:35.199	72176.602	1018	OK
11-11-2021	10:33:05.198	72206.602	0.050	52.955	740	0	OK	11-11-2021	10:33:05.198	72206.602	20.120	OK	11-11-2021	10:33:05.198	72206.602	1018	OK
11-11-2021	10:33:35.198	72236.601	0.050	52.960	741	0	OK	11-11-2021	10:33:35.198	72236.601	20.124	OK	11-11-2021	10:33:35.198	72236.601	1018	OK
11-11-2021	10:34:05.202	72266.606	0.050	52.953	741	0	OK	11-11-2021	10:34:05.202	72266.606	20.126	OK	11-11-2021	10:34:05.202	72266.606	1018	OK
11-11-2021	10:34:35.199	72296.602	0.050	52.952	741	0	OK	11-11-2021	10:34:35.199	72296.602	20.130	OK	11-11-2021	10:34:35.199	72296.602	1018	OK
11-11-2021	10:35:05.200	72326.604	0.050	52.956	740	0	OK	11-11-2021	10:35:05.200	72326.604	20.136	OK	11-11-2021	10:35:05.200	72326.604	1018	OK
11-11-2021	10:35:35.201	72356.605	0.050	52.954	740	0	OK	11-11-2021	10:35:35.201	72356.605	20.136	OK	11-11-2021	10:35:35.201	72356.605	1018	OK
11-11-2021	10:36:05.202	72386.605	0.050	52.959	740	0	OK	11-11-2021	10:36:05.202	72386.605	20.137	OK	11-11-2021	10:36:05.202	72386.605	1018	OK
11-11-2021	10:36:35.201	72416.604	0.050	52.951	740	0	OK	11-11-2021	10:36:35.201	72416.604	20.140	OK	11-11-2021	10:36:35.201	72416.604	1018	OK
11-11-2021	10:37:05.201	72446.604	0.049	52.963	740	0	OK	11-11-2021	10:37:05.201	72446.604	20.141	OK	11-11-2021	10:37:05.201	72446.604	1018	OK
11-11-2021	10:37:35.201	72476.605	0.050	52.954	741	0	OK	11-11-2021	10:37:35.201	72476.605	20.146	OK	11-11-2021	10:37:35.201	72476.605	1018	OK
11-11-2021	10:38:05.202	72506.606	0.050	52.950	740	0	OK	11-11-2021	10:38:05.202	72506.606	20.146	OK	11-11-2021	10:38:05.202	72506.606	1018	OK
11-11-2021	10:38:35.203	72536.606	0.050	52.959	740	0	OK	11-11-2021	10:38:35.203	72536.606	20.147	OK	11-11-2021	10:38:35.203	72536.606	1018	OK
11-11-2021	10:39:05.201	72566.605	0.050	52.956	740	0	OK	11-11-2021	10:39:05.201	72566.605	20.150	OK	11-11-2021	10:39:05.201	72566.605	1018	OK
11-11-2021	10:39:35.202	72596.606	0.050	52.954	740	0	OK	11-11-2021	10:39:35.202	72596.606	20.151	OK	11-11-2021	10:39:35.202	72596.606	1018	OK
11-11-2021	10:40:05.202	72626.606	0.050	52.955	740	0	OK	11-11-2021	10:40:05.202	72626.606	20.152	OK	11-11-2021	10:40:05.202	72626.606	1018	OK
11-11-2021	10:40:35.202	72656.606	0.049	52.967	740	0	OK	11-11-2021	10:40:35.202	72656.606	20.154	OK	11-11-2021	10:40:35.202	72656.606	1018	OK
11-11-2021	10:41:05.203	72686.607	0.049	52.966	740	0	OK	11-11-2021	10:41:05.203	72686.607	20.152	OK	11-11-2021	10:41:05.203	72686.607	1018	OK
11-11-2021	10:41:35.203	72716.606	0.050	52.953	740	0	OK	11-11-2021	10:41:35.203	72716.606	20.154	OK	11-11-2021	10:41:35.203	72716.606	1018	OK
11-11-2021	10:42:05.203	72746.606	0.049	52.961	740	0	OK	11-11-2021	10:42:05.203	72746.606	20.155	OK	11-11-2021	10:42:05.203	72746.606	1018	OK
11-11-2021	10:42:35.204	72776.607	0.051	52.946	741	0	OK	11-11-2021	10:42:35.204	72776.607	20.154	OK	11-11-2021	10:42:35.204	72776.607	1018	OK
11-11-2021	10:43:05.204	72806.607	0.050	52.954	740	0	OK	11-11-2021	10:43:05.204	72806.607	20.155	OK	11-11-2021	10:43:05.204	72806.607	1018	OK
11-11-2021	10:43:35.203	72836.607	0.050	52.953	741	0	OK	11-11-2021	10:43:35.203	72836.607	20.154	OK	11-11-2021	10:43:35.203	72836.607	1018	OK
11-11-2021	10:44:05.204	72866.608	0.050	52.957	741	0	OK	11-11-2021	10:44:05.204	72866.608	20.155	OK	11-11-2021	10:44:05.204	72866.608	1018	OK
11-11-2021	10:44:35.205	72896.608	0.050	52.955	740	0	OK	11-11-2021	10:44:35.205	72896.608	20.156	OK	11-11-2021	10:44:35.205	72896.608	1018	OK
11-11-2021	10:45:05.204	72926.607	0.050	52.950	740	0	OK	11-11-2021	10:45:05.204	72926.607	20.158	OK	11-11-2021	10:45:05.204	72926.607	1018	OK
11-11-2021	10:45:35.205	72956.608	0.049	52.966	741	0	OK	11-11-2021	10:45:35.205	72956.608	20.157	OK	11-11-2021	10:45:35.205	72956.608	1018	OK
11-11-2021	10:46:05.205	72986.608	0.050	52.956	740	0	OK	11-11-2021	10:46:05.205	72986.608	20.157	OK	11-11-2021	10:46:05.205	72986.608	1018	OK
11-11-2021	10:46:35.214	73016.617	0.048	52.974	740	0	OK	11-11-2021	10:46:35.214	73016.617	20.157	OK	11-11-2021	10:46:35.214	73016.617	1018	OK
11-11-2021	10:47:05.207	73046.611	0.050	52.950	741	0	OK	11-11-2021	10:47:05.207	73046.611	20.157	OK	11-11-2021	10:47:05.207	73046.611	1018	OK
11-11-2021	10:47:35.207	73076.611	0.050	52.954	740	0	OK	11-11-2021	10:47:35.207	73076.611	20.156	OK	11-11-2021	10:47:35.207	73076.611	1018	OK
11-11-2021	10:48:05.207	73106.611	0.050	52.952	741	0	OK	11-11-2021	10:48:05.207	73106.611	20.154	OK	11-11-2021	10:48:05.207	73106.611	1018	OK
11-11-2021	10:48:35.208	73136.611	0.050	52.958	740	0	OK	11-11-2021	10:48:35.208	73136.611	20.156	OK	11-11-2021	10:48:35.208	73136.611	1018	OK
11-11-2021	10:49:05.207	73166.611	0.050	52.955	740	0	OK	11-11-2021	10:49:05.207	73166.611	20.155	OK	11-11-2021	10:49:05.207	73166.611	1018	OK
11-11-2021	10:49:35.208	73196.611	0.050	52.955	740	0	OK	11-11-2021	10:49:35.208	73196.611	20.157	OK	11-11-2021	10:49:35.208	73196.611	1018	OK
11-11-2021	10:50:05.207	73226.611	0.050	52.958	741	0	OK	11-11-2021	10:50:05.207	73226.611	20.149	OK	11-11-2021	10:50:05.207	73226.611	1018	OK
11-11-2021	10:50:35.211	73256.615	0.050	52.957	741	0	OK	11-11-2021	10:50:35.211	73256.615	20.153	OK	11-11-2021	10:50:35.211	73256.615	1018	OK
11-11-2021	10:51:05.208	73286.611	0.050	52.958	740	0	OK	11-11-2021	10:51:05.208	73286.611	20.154	OK	11-11-2021	10:51:05.208	73286.611	1018	OK
11-11-2021	10:51:35.209	73316.612	0.050	52.956	740	0	OK	11-11-2021	10:51:35.209	73316.612	20.148	OK	11-11-2021	10:51:35.209	73316.612	1018	OK
11-11-2021	10:52:05.213	73346.617	0.050	52.949	741	0	OK	11-11-2021	10:52:05.213	73346.617	20.152	OK	11-11-2021	10:52:05.213	73346.617	1018	OK
11-11-2021	10:52:35.208	73376.612	0.050	52.956	741	0	OK	11-11-2021	10:52:35.208	73376.612	20.150	OK	11-11-2021	10:52:35.208	73376.612	1018	OK
11-11-2021	10:53:05.208	73406.612	0.050	52.958	741	0	OK	11-11-2021	10:53:05.208	73406.612	20.154	OK	11-11-2021	10:53:05.208	73406.612	1018	OK
11-11-2021	10:53:35.210	73436.613	0.050	52.952	741	0	OK	11-11-2021	10:53:35.210	73436.613	20.151	OK	11-11-2021	10:53:35.210	73436.613	1018	OK
11-11-2021	10:54:05.210	73466.614	0.050	52.958	741	0	OK	11-11-2021	10:54:05.210	73466.614	20.148	OK	11-11-2021	10:54:05.210	73466.614	1018	OK
11-11-2021	10:54:35.210	73496.613	0.050	52.952	741	0	OK	11-11-2021	10:54:35.210	73496.613	20.149	OK	11-11-2021	10:54:35.210	73496.613	1018	OK
11-11-2021	10:55:05.210	73526.614	0.050	52.953	741	0	OK	11-11-2021	10:55:05.210	73526.614	20.149	OK	11-11-2021	10:55:05.210	73526.614	1018	OK
11-11-2021	10:55:35.212	73556.615	0.050	52.952	741	0	OK	11-11-2021	10:55:35.212	73556.615	20.152	OK	11-11-2021	10:55:35.212	73556.615	1018	OK
11-11-2021	10:56:05.211	73586.615	0.049	52.964	741	0	OK	11-11-2021	10:56:05.211	73586.615	20.154	OK	11-11-2021	10:56:05.211	73586.615	1018	OK
11-11-2021	10:56:35.211	73616.615	0.049	52.960	741	0	OK	11-11-2021	10:56:35.211	73616.615	20.152	OK	11-11-2021	10:56:35.211	73616.615	1018	OK
11-11-2021	10:57:05.212	73646.615	0.050	52.949	741	0	OK	11-11-2021	10:57:05.212	73646.615	20.156	OK	11-11-2021	10:57:05.212	73646.615	1018	OK
11-11-2021	10:57:35.215	73676.619	0.050	52.955	741	0	OK	11-11-2021	10:57:35.215	73676.619	20.156	OK	11-11-2021	10:57:35.215	73676.619	1018	OK
11-11-2021	10:58:05.213	73706.616	0.050	52.953	741	0	OK	11-11-2021	10:58:05.213	73706.616	20.154	OK	11-11-2021	10:58:05.213	73706.616	1018	OK
11-11-2021	10:58:35.214	73736.617	0.049	52.960	741	0	OK	11-11-2021	10:58:35.214	73736.617	20.164	OK	11-11-2021	10:58:35.214	73736.617	1018	OK
11-11-2021	10:59:05.215	73766.618	0.049	52.964	741	0	OK	11-11-2021	10:59:05.215	73766.618	20.161	OK	11-11-2021	10:59:05.215	73766.618	1018	OK
11-11-2021	10:59:35.216	73796.619	0.049	52.960	741	0	OK	11-11-2021	10:59:35.216	73796.619	20.161	OK	11-11-2021	10:59:35.216	73796.619	1018	OK
11-11-2021	11:00:05.215	73826.618	0.050	52.949	741	0	OK	11-11-2021	11:00:05.215	73826.618	20.168	OK	11-11-2021	11:00:05.215	73826.618	1018	OK
11-11-2021	11:00:35.215	73856.619	0.050	52.948	741	0	OK	11-11-2021	11:00:35.215	73856.619	20.170	OK	11-11-2021	11:00:35.215	73856.619	1018	OK
11-11-2021	11:01:05.216	73886.619	0.050	52.949	741	0	OK	11-11-2021	11:01:05.216	73886.619	20.169	OK	11-11-2021	11:01:05.216	73886.619	1018	OK
11-11-2021	11:01:35.216	73916.619	0.051	52.947	741	0	OK	11-11-2021	11:01:35.216	73916.619	20.176	OK	11-11-2021	11:01:35.216	73916.619	1018	OK
11-11-2021	11:02:05.216	73946.619	0.050	52.948	741	0	OK	11-11-2021	11:02:05.216	73946.619	20.175	OK	11-11-2021	11:02:05.216	73946.619	1018	OK
11-11-2021	11:02:35.220	73976.623	0.050	52.955	741	0	OK	11-11-2021	11:02:35.220	73976.623	20.177	OK	11-11-2021	11:02:35.220	73976.623	1018	OK
11-11-2021	11:03:05.216	74006.620	0.050	52.955	741	0	OK	11-11-2021	11:03:05.216	74006.620	20.180	OK	11-11-2021	11:03:05.216	74006.620	1018	OK
11-11-2021	11:03:35.217	74036.621	0.051	52.946	740	0	OK	11-11-2021	11:03:35.217	74036.621	20.184	OK	11-11-2021	11:03:35.217	74036.621	1018	OK
11-11-2021	11:04:05.218	74066.621	0.050	52.956	741	0	OK	11-11-2021	11:04:05.218	74066.621	20.185	OK	11-11-2021	11:04:05.218	74066.621	1018	OK
11-11-2021	11:04:35.218	74096.622	0.050	52.953	741	0	OK	11-11-2021	11:04:35.218	74096.622	20.186	OK	11-11-2021	11:04:35.218	74096.622	1018	OK
11-11-2021	11:05:05.218	74126.621	0.050	52.953	740	0	OK	11-11-2021	11:05:05.218	74126.621	20.188	OK	11-11-2021	11:05:05.218	74126.621	1018	OK
11-11-2021	11:05:35.218	74156.622	0.050	52.958	741	0	OK	11-11-2021	11:05:35.218	74156.622	20.192	OK	11-11-2021	11:05:35.218	74156.622	1018	OK
11-11-2021	11:06:05.218	74186.622	0.050	52.950	741	0	OK	11-11-2021	11:06:05.218	74186.622	20.194	OK	11-11-2021	11:06:05.218	74186.622	1018	OK
11-11-2021	11:06:35.218	74216.621	0.050	52.958	740	0	OK	11-11-2021	11:06:35.218	74216.621	20.192	OK	11-11-2021	11:06:35.218	74216.621	1018	OK
11-11-2021	11:07:05.218	74246.622	0.051	52.946	740	0	OK	11-11-2021	11:07:05.218	74246.622	20.198	OK	11-11-2021	11:07:05.218	74246.622	1018	OK
11-11-2021	11:07:35.218	74276.621	0.051	52.946	740	0	OK	11-11-2021	11:07:35.218	74276.621	20.199	OK	11-11-2021	11:07:35.218	74276.621	1018	OK
11-11-2021	11:08:05.219	74306.623	0.049	52.959	740	0	OK	11-11-2021	11:08:05.219	74306.623	20.199	OK	11-11-2021	11:08:05.219	74306.623	1018	OK
11-11-2021	11:08:35.219	74336.623	0.050	52.956	740	0	OK	11-11-2021	11:08:35.219	74336.623	20.199	OK	11-11-2021	11:08:35.219	74336.623	1018	OK
11-11-2021	11:09:05.224	74366.628	0.050	52.948	740	0	OK	11-11-2021	11:09:05.224	74366.628	20.201	OK	11-11-2021	11:09:05.224	74366.628	1018	OK
11-11-2021	11:09:35.219	74396.623	0.051	52.940	740	0	OK	11-11-2021	11:09:35.219	74396.623	20.201	OK	11-11-2021	11:09:35.219	74396.623	1018	OK
11-11-2021	11:10:05.220	74426.623	0.050	52.949	740	0	OK	11-11-2021	11:10:05.220	74426.623	20.201	OK	11-11-2021	11:10:05.220	74426.623	1018	OK
11-11-2021	11:10:35.220	74456.624	0.049	52.961	740	0	OK	11-11-2021	11:10:35.220	74456.624	20.200	OK	11-11-2021	11:10:35.220	74456.624	1018	OK
11-11-2021	11:11:05.221	74486.624	0.051	52.945	740	0	OK	11-11-2021	11:11:05.221	74486.624	20.205	OK	11-11-2021	11:11:05.221	74486.624	1018	OK
11-11-2021	11:11:35.221	74516.625	0.050	52.956	740	0	OK	11-11-2021	11:11:35.221	74516.625	20.205	OK	11-11-2021	11:11:35.221	74516.625	1018	OK
11-11-2021	11:12:05.221	74546.625	0.050	52.956	740	0	OK	11-11-2021	11:12:05.221	74546.625	20.202	OK	11-11-2021	11:12:05.221	74546.625	1018	OK
11-11-2021	11:12:35.222	74576.625	0.049	52.960	740	0	OK	11-11-2021	11:12:35.222	74576.625	20.202	OK	11-11-2021	11:12:35.222	74576.625	1018	OK
11-11-2021	11:13:05.222	74606.626	0.050	52.948	740	0	OK	11-11-2021	11:13:05.222	74606.626	20.202	OK	11-11-2021	11:13:05.222	74606.626	1018	OK
11-11-2021	11:13:35.222	74636.626	0.049	52.958	740	0	OK	11-11-2021	11:13:35.222	74636.626	20.203	OK	11-11-2021	11:13:35.222	74636.626	1018	OK
11-11-2021	11:14:05.223	74666.626	0.049	52.962	740	0	OK	11-11-2021	11:14:05.223	74666.626	20.199	OK	11-11-2021	11:14:05.223	74666.626	1018	OK
11-11-2021	11:14:35.223	74696.627	0.050	52.956	740	0	OK	11-11-2021	11:14:35.223	74696.627	20.201	OK	11-11-2021	11:14:35.223	74696.627	1018	OK
11-11-2021	11:15:05.224	74726.628	0.051	52.945	740	0	OK	11-11-2021	11:15:05.224	74726.628	20.201	OK	11-11-2021	11:15:05.224	74726.628	1018	OK
11-11-2021	11:15:35.224	74756.628	0.050	52.956	740	0	OK	11-11-2021	11:15:35.224	74756.628	20.198	OK	11-11-2021	11:15:35.224	74756.628	1018	OK
11-11-2021	11:16:05.225	74786.629	0.049	52.958	740	0	OK	11-11-2021	11:16:05.225	74786.629	20.201	OK	11-11-2021	11:16:05.225	74786.629	1018	OK
11-11-2021	11:16:35.226	74816.629	0.050	52.956	740	0	OK	11-11-2021	11:16:35.226	74816.629	20.200	OK	11-11-2021	11:16:35.226	74816.629	1018	OK
11-11-2021	11:17:05.227	74846.630	0.050	52.948	740	0	OK	11-11-2021	11:17:05.227	74846.630	20.200	OK	11-11-2021	11:17:05.227	74846.630	1018	OK
11-11-2021	11:17:35.227	74876.631	0.049	52.958	741	0	OK	11-11-2021	11:17:35.227	74876.631	20.200	OK	11-11-2021	11:17:35.227	74876.631	1018	OK
11-11-2021	11:18:05.227	74906.631	0.050	52.950	741	0	OK	11-11-2021	11:18:05.227	74906.631	20.195	OK	11-11-2021	11:18:05.227	74906.631	1018	OK
11-11-2021	11:18:35.227	74936.631	0.049	52.965	741	0	OK	11-11-2021	11:18:35.227	74936.631	20.198	OK	11-11-2021	11:18:35.227	74936.631	1018	OK
11-11-2021	11:19:05.228	74966.632	0.050	52.949	741	0	OK	11-11-2021	11:19:05.228	74966.632	20.200	OK	11-11-2021	11:19:05.228	74966.632	1018	OK
11-11-2021	11:19:35.228	74996.632	0.050	52.953	741	0	OK	11-11-2021	11:19:35.228	74996.632	20.198	OK	11-11-2021	11:19:35.228	74996.632	1018	OK
11-11-2021	11:20:05.230	75026.633	0.049	52.962	741	0	OK	11-11-2021	11:20:05.230	75026.633	20.195	OK	11-11-2021	11:20:05.230	75026.633	1018	OK
11-11-2021	11:20:35.233	75056.636	0.050	52.952	741	0	OK	11-11-2021	11:20:35.233	75056.636	20.193	OK	11-11-2021	11:20:35.233	75056.636	1018	OK
11-11-2021	11:21:05.233	75086.637	0.050	52.955	741	0	OK	11-11-2021	11:21:05.233	75086.637	20.197	OK	11-11-2021	11:21:05.233	75086.637	1018	OK
11-11-2021	11:21:35.233	75116.636	0.050	52.948	741	0	OK	11-11-2021	11:21:35.233	75116.636	20.193	OK	11-11-2021	11:21:35.233	75116.636	1018	OK
11-11-2021	11:22:05.233	75146.637	0.049	52.962	741	0	OK	11-11-2021	11:22:05.233	75146.637	20.196	OK	11-11-2021	11:22:05.233	75146.637	1018	OK
11-11-2021	11:22:35.233	75176.636	0.050	52.955	741	0	OK	11-11-2021	11:22:35.233	75176.636	20.196	OK	11-11-2021	11:22:35.233	75176.636	1018	OK
11-11-2021	11:23:05.234	75206.637	0.049	52.960	741	0	OK	11-11-2021	11:23:05.234	75206.637	20.196	OK	11-11-2021	11:23:05.234	75206.637	1018	OK
11-11-2021	11:23:35.233	75236.637	0.050	52.956	741	0	OK	11-11-2021	11:23:35.233	75236.637	20.193	OK	11-11-2021	11:23:35.233	75236.637	1018	OK
11-11-2021	11:24:05.233	75266.637	0.051	52.946	741	0	OK	11-11-2021	11:24:05.233	75266.637	20.199	OK	11-11-2021	11:24:05.233	75266.637	1018	OK
11-11-2021	11:24:35.234	75296.638	0.050	52.951	737	0	OK	11-11-2021	11:24:35.234	75296.638	20.200	OK	11-11-2021	11:24:35.234	75296.638	1018	OK
11-11-2021	11:25:05.234	75326.638	0.049	52.958	738	0	OK	11-11-2021	11:25:05.234	75326.638	20.199	OK	11-11-2021	11:25:05.234	75326.638	1018	OK
11-11-2021	11:25:35.234	75356.638	0.050	52.957	738	0	OK	11-11-2021	11:25:35.234	75356.638	20.200	OK	11-11-2021	11:25:35.234	75356.638	1018	OK
11-11-2021	11:26:05.234	75386.638	0.050	52.948	738	0	OK	11-11-2021	11:26:05.234	75386.638	20.201	OK	11-11-2021	11:26:05.234	75386.638	1018	OK
11-11-2021	11:26:35.234	75416.638	0.049	52.964	738	0	OK	11-11-2021	11:26:35.234	75416.638	20.203	OK	11-11-2021	11:26:35.234	75416.638	1018	OK
11-11-2021	11:27:05.235	75446.639	0.049	52.959	738	0	OK	11-11-2021	11:27:05.235	75446.639	20.207	OK	11-11-2021	11:27:05.235	75446.639	1018	OK
11-11-2021	11:27:35.235	75476.639	0.050	52.953	738	0	OK	11-11-2021	11:27:35.235	75476.639	20.210	OK	11-11-2021	11:27:35.235	75476.639	1018	OK
11-11-2021	11:28:05.234	75506.638	0.050	52.951	738	0	OK	11-11-2021	11:28:05.234	75506.638	20.213	OK	11-11-2021	11:28:05.234	75506.638	1018	OK
11-11-2021	11:28:35.235	75536.638	0.050	52.947	738	0	OK	11-11-2021	11:28:35.235	75536.638	20.214	OK	11-11-2021	11:28:35.235	75536.638	1018	OK
11-11-2021	11:29:05.234	75566.637	0.051	52.945	738	0	OK	11-11-2021	11:29:05.234	75566.637	20.218	OK	11-11-2021	11:29:05.234	75566.637	1018	OK
11-11-2021	11:29:35.237	75596.641	0.050	52.956	738	0	OK	11-11-2021	11:29:35.237	75596.641	20.223	OK	11-11-2021	11:29:35.237	75596.641	1017	OK
11-11-2021	11:30:05.234	75626.637	0.050	52.957	738	0	OK	11-11-2021	11:30:05.234	75626.637	20.223	OK	11-11-2021	11:30:05.234	75626.637	1017	OK
11-11-2021	11:30:35.234	75656.638	0.049	52.958	738	0	OK	11-11-2021	11:30:35.234	75656.638	20.225	OK	11-11-2021	11:30:35.234	75656.638	1017	OK
11-11-2021	11:31:05.234	75686.638	0.049	52.959	738	0	OK	11-11-2021	11:31:05.234	75686.638	20.228	OK	11-11-2021	11:31:05.234	75686.638	1017	OK
11-11-2021	11:31:35.234	75716.637	0.050	52.951	738	0	OK	11-11-2021	11:31:35.234	75716.637	20.236	OK	11-11-2021	11:31:35.234	75716.637	1017	OK
11-11-2021	11:32:05.234	75746.638	0.050	52.952	738	0	OK	11-11-2021	11:32:05.234	75746.638	20.239	OK	11-11-2021	11:32:05.234	75746.638	1017	OK
11-11-2021	11:32:35.234	75776.638	0.050	52.954	738	0	OK	11-11-2021	11:32:35.234	75776.638	20.234	OK	11-11-2021	11:32:35.234	75776.638	1018	OK
11-11-2021	11:33:05.235	75806.639	0.049	52.959	738	0	OK	11-11-2021	11:33:05.235	75806.639	20.241	OK	11-11-2021	11:33:05.235	75806.639	1018	OK
11-11-2021	11:33:35.235	75836.638	0.050	52.956	737	0	OK	11-11-2021	11:33:35.235	75836.638	20.239	OK	11-11-2021	11:33:35.235	75836.638	1018	OK
11-11-2021	11:34:05.236	75866.639	0.050	52.950	738	0	OK	11-11-2021	11:34:05.236	75866.639	20.240	OK	11-11-2021	11:34:05.236	75866.639	1018	OK
11-11-2021	11:34:35.236	75896.640	0.050	52.952	738	0	OK	11-11-2021	11:34:35.236	75896.640	20.243	OK	11-11-2021	11:34:35.236	75896.640	1018	OK
11-11-2021	11:35:05.236	75926.640	0.050	52.954	737	0	OK	11-11-2021	11:35:05.236	75926.640	20.240	OK	11-11-2021	11:35:05.236	75926.640	1018	OK
11-11-2021	11:35:35.237	75956.641	0.049	52.966	737	0	OK	11-11-2021	11:35:35.237	75956.641	20.242	OK	11-11-2021	11:35:35.237	75956.641	1018	OK
11-11-2021	11:36:05.238	75986.642	0.050	52.953	737	0	OK	11-11-2021	11:36:05.238	75986.642	20.242	OK	11-11-2021	11:36:05.238	75986.642	1017	OK
11-11-2021	11:36:35.239	76016.643	0.050	52.955	737	0	OK	11-11-2021	11:36:35.239	76016.643	20.243	OK	11-11-2021	11:36:35.239	76016.643	1017	OK
11-11-2021	11:37:05.239	76046.643	0.050	52.949	737	0	OK	11-11-2021	11:37:05.239	76046.643	20.246	OK	11-11-2021	11:37:05.239	76046.643	1017	OK
11-11-2021	11:37:35.239	76076.643	0.050	52.954	737	0	OK	11-11-2021	11:37:35.239	76076.643	20.245	OK	11-11-2021	11:37:35.239	76076.643	1017	OK
