#--- Experiment --------------------------------------------------------------------------
#K062_2_Drawdown_GHG_Analysis
#The test of the study plot K062, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
24-11-2021	08:16:46.812	60240.595	19.898	OK
24-11-2021	08:17:16.812	60270.596	19.930	OK
24-11-2021	08:17:46.812	60300.595	19.929	OK
24-11-2021	08:18:16.813	60330.596	19.910	OK
24-11-2021	08:18:46.811	60360.594	19.866	OK
24-11-2021	08:19:16.811	60390.595	19.934	OK
24-11-2021	08:19:46.811	60420.594	19.954	OK
24-11-2021	08:20:16.813	60450.596	19.987	OK
24-11-2021	08:20:46.812	60480.595	20.010	OK
24-11-2021	08:21:16.813	60510.596	20.028	OK
24-11-2021	08:21:46.813	60540.597	20.033	OK
24-11-2021	08:22:16.815	60570.598	20.044	OK
24-11-2021	08:22:46.814	60600.598	20.094	OK
24-11-2021	08:23:16.814	60630.597	20.155	OK
24-11-2021	08:23:46.817	60660.600	20.171	OK
24-11-2021	08:24:16.814	60690.597	20.206	OK
24-11-2021	08:24:46.815	60720.599	20.246	OK
24-11-2021	08:25:16.815	60750.599	20.264	OK
24-11-2021	08:25:46.816	60780.600	20.283	OK
24-11-2021	08:26:16.816	60810.599	20.300	OK
24-11-2021	08:26:46.817	60840.600	20.335	OK
24-11-2021	08:27:16.819	60870.602	20.342	OK
24-11-2021	08:27:46.823	60900.606	20.338	OK
24-11-2021	08:28:16.819	60930.603	20.367	OK
24-11-2021	08:28:46.818	60960.601	20.345	OK
24-11-2021	08:29:16.819	60990.603	20.344	OK
24-11-2021	08:29:46.821	61020.604	20.336	OK
24-11-2021	08:30:16.819	61050.602	20.360	OK
24-11-2021	08:30:46.819	61080.603	20.342	OK
24-11-2021	08:31:16.820	61110.603	20.336	OK
24-11-2021	08:31:46.822	61140.605	20.286	OK
24-11-2021	08:32:16.819	61170.602	20.209	OK
24-11-2021	08:32:46.821	61200.604	20.193	OK
24-11-2021	08:33:16.823	61230.607	20.182	OK
24-11-2021	08:33:46.821	61260.605	20.153	OK
24-11-2021	08:34:16.822	61290.605	20.133	OK
24-11-2021	08:34:46.822	61320.605	20.123	OK
24-11-2021	08:35:16.826	61350.610	20.131	OK
24-11-2021	08:35:46.823	61380.606	20.116	OK
24-11-2021	08:36:16.822	61410.605	20.031	OK
24-11-2021	08:36:46.824	61440.607	20.031	OK
24-11-2021	08:37:16.822	61470.606	20.014	OK
24-11-2021	08:37:46.825	61500.609	19.996	OK
24-11-2021	08:38:16.824	61530.608	19.992	OK
24-11-2021	08:38:46.824	61560.607	19.966	OK
24-11-2021	08:39:16.822	61590.606	19.970	OK
24-11-2021	08:39:46.826	61620.609	19.980	OK
24-11-2021	08:40:16.825	61650.608	19.976	OK
24-11-2021	08:40:46.824	61680.607	19.950	OK
24-11-2021	08:41:16.825	61710.608	19.948	OK
24-11-2021	08:41:46.824	61740.607	19.892	OK
24-11-2021	08:42:16.829	61770.612	19.908	OK
24-11-2021	08:42:46.829	61800.612	19.945	OK
24-11-2021	08:43:16.826	61830.609	19.958	OK
24-11-2021	08:43:46.826	61860.610	19.994	OK
24-11-2021	08:44:16.827	61890.611	19.992	OK
24-11-2021	08:44:46.830	61920.613	20.019	OK
24-11-2021	08:45:16.826	61950.609	20.046	OK
24-11-2021	08:45:46.827	61980.610	20.056	OK
24-11-2021	08:46:16.827	62010.610	20.068	OK
24-11-2021	08:46:46.832	62040.615	20.082	OK
24-11-2021	08:47:16.830	62070.613	20.150	OK
24-11-2021	08:47:46.827	62100.610	20.171	OK
24-11-2021	08:48:16.828	62130.611	20.176	OK
24-11-2021	08:48:46.831	62160.614	20.200	OK
24-11-2021	08:49:16.829	62190.612	20.236	OK
24-11-2021	08:49:46.831	62220.615	20.247	OK
24-11-2021	08:50:16.830	62250.614	20.275	OK
24-11-2021	08:50:46.831	62280.614	20.271	OK
24-11-2021	08:51:16.831	62310.614	20.319	OK
24-11-2021	08:51:46.832	62340.616	20.331	OK
24-11-2021	08:52:16.831	62370.614	20.312	OK
24-11-2021	08:52:46.833	62400.616	20.343	OK
24-11-2021	08:53:16.831	62430.615	20.334	OK
24-11-2021	08:53:46.832	62460.615	20.364	OK
24-11-2021	08:54:16.833	62490.617	20.301	OK
24-11-2021	08:54:46.836	62520.619	20.249	OK
24-11-2021	08:55:16.835	62550.618	20.211	OK
24-11-2021	08:55:46.834	62580.617	20.182	OK
24-11-2021	08:56:16.836	62610.619	20.201	OK
24-11-2021	08:56:46.835	62640.618	20.183	OK
24-11-2021	08:57:16.834	62670.617	20.145	OK
24-11-2021	08:57:46.835	62700.618	20.102	OK
24-11-2021	08:58:16.839	62730.622	20.084	OK
24-11-2021	08:58:46.836	62760.619	20.053	OK
24-11-2021	08:59:16.838	62790.621	20.050	OK
24-11-2021	08:59:46.835	62820.618	20.027	OK
24-11-2021	09:00:16.836	62850.619	19.990	OK
24-11-2021	09:00:46.837	62880.620	19.965	OK
24-11-2021	09:01:16.838	62910.622	19.972	OK
24-11-2021	09:01:46.839	62940.622	19.968	OK
24-11-2021	09:02:16.840	62970.623	19.964	OK
24-11-2021	09:02:46.840	63000.623	19.927	OK
24-11-2021	09:03:16.839	63030.622	19.928	OK
24-11-2021	09:03:46.840	63060.624	19.911	OK
24-11-2021	09:04:16.842	63090.625	19.897	OK
24-11-2021	09:04:46.843	63120.626	19.865	OK
24-11-2021	09:05:16.841	63150.624	19.880	OK
24-11-2021	09:05:46.840	63180.623	19.922	OK
24-11-2021	09:06:16.843	63210.626	19.965	OK
24-11-2021	09:06:46.841	63240.625	19.996	OK
24-11-2021	09:07:16.842	63270.625	20.008	OK
24-11-2021	09:07:46.843	63300.626	20.003	OK
24-11-2021	09:08:16.843	63330.626	20.012	OK
24-11-2021	09:08:46.844	63360.627	20.078	OK
24-11-2021	09:09:16.843	63390.627	20.085	OK
24-11-2021	09:09:46.843	63420.627	20.119	OK
24-11-2021	09:10:16.844	63450.627	20.131	OK
24-11-2021	09:10:46.843	63480.627	20.153	OK
24-11-2021	09:11:16.844	63510.628	20.164	OK
24-11-2021	09:11:46.843	63540.626	20.188	OK
24-11-2021	09:12:16.845	63570.628	20.219	OK
24-11-2021	09:12:46.845	63600.628	20.252	OK
24-11-2021	09:13:16.845	63630.628	20.318	OK
24-11-2021	09:13:46.845	63660.628	20.308	OK
24-11-2021	09:14:16.845	63690.628	20.306	OK
24-11-2021	09:14:46.845	63720.628	20.306	OK
24-11-2021	09:15:16.845	63750.628	20.319	OK
24-11-2021	09:15:46.845	63780.628	20.353	OK
24-11-2021	09:16:16.846	63810.630	20.342	OK
24-11-2021	09:16:46.846	63840.629	20.348	OK
24-11-2021	09:17:16.845	63870.628	20.281	OK
24-11-2021	09:17:46.846	63900.629	20.244	OK
24-11-2021	09:18:16.846	63930.629	20.205	OK
24-11-2021	09:18:46.852	63960.636	20.185	OK
24-11-2021	09:19:16.848	63990.631	20.164	OK
24-11-2021	09:19:46.846	64020.629	20.127	OK
24-11-2021	09:20:16.847	64050.631	20.101	OK
24-11-2021	09:20:46.847	64080.631	20.086	OK
24-11-2021	09:21:16.851	64110.635	20.058	OK
24-11-2021	09:21:46.849	64140.632	20.036	OK
24-11-2021	09:22:16.849	64170.633	20.028	OK
24-11-2021	09:22:46.850	64200.633	19.989	OK
24-11-2021	09:23:16.851	64230.634	19.966	OK
24-11-2021	09:23:46.850	64260.633	19.959	OK
24-11-2021	09:24:16.849	64290.632	19.959	OK
24-11-2021	09:24:46.856	64320.639	19.962	OK
24-11-2021	09:25:16.850	64350.634	19.943	OK
24-11-2021	09:25:46.852	64380.635	19.931	OK
24-11-2021	09:26:16.858	64410.641	19.874	OK
24-11-2021	09:26:46.853	64440.636	19.849	OK
24-11-2021	09:27:16.851	64470.634	19.872	OK
24-11-2021	09:27:46.853	64500.636	19.853	OK
24-11-2021	09:28:16.852	64530.635	19.803	OK
24-11-2021	09:28:46.852	64560.635	19.774	OK
24-11-2021	09:29:16.861	64590.644	19.750	OK
24-11-2021	09:29:46.852	64620.635	19.856	OK
24-11-2021	09:30:16.854	64650.638	19.903	OK
24-11-2021	09:30:46.856	64680.639	19.919	OK
24-11-2021	09:31:16.856	64710.639	19.929	OK
24-11-2021	09:31:46.857	64740.640	19.959	OK
24-11-2021	09:32:16.859	64770.643	19.984	OK
24-11-2021	09:32:46.858	64800.641	20.006	OK
24-11-2021	09:33:16.859	64830.642	20.026	OK
24-11-2021	09:33:46.858	64860.641	20.079	OK
24-11-2021	09:34:16.863	64890.646	20.106	OK
24-11-2021	09:34:46.859	64920.643	20.127	OK
24-11-2021	09:35:16.858	64950.642	20.171	OK
24-11-2021	09:35:46.877	64980.660	20.204	OK
24-11-2021	09:36:16.861	65010.644	20.205	OK
24-11-2021	09:36:46.859	65040.643	20.212	OK
24-11-2021	09:37:16.860	65070.643	20.230	OK
24-11-2021	09:37:46.859	65100.642	20.249	OK
24-11-2021	09:38:16.860	65130.643	20.274	OK
24-11-2021	09:38:46.861	65160.644	20.274	OK
24-11-2021	09:39:16.862	65190.645	20.286	OK
24-11-2021	09:39:46.864	65220.647	20.298	OK
24-11-2021	09:40:16.863	65250.646	20.306	OK
24-11-2021	09:40:46.864	65280.647	20.330	OK
24-11-2021	09:41:16.867	65310.650	20.300	OK
24-11-2021	09:41:46.866	65340.649	20.281	OK
24-11-2021	09:42:16.869	65370.652	20.264	OK
24-11-2021	09:42:46.867	65400.650	20.188	OK
24-11-2021	09:43:16.866	65430.649	20.159	OK
24-11-2021	09:43:46.866	65460.649	20.116	OK
24-11-2021	09:44:16.867	65490.650	20.116	OK
24-11-2021	09:44:46.866	65520.649	20.088	OK
24-11-2021	09:45:16.866	65550.649	20.069	OK
24-11-2021	09:45:46.868	65580.651	20.034	OK
24-11-2021	09:46:16.867	65610.651	20.036	OK
24-11-2021	09:46:46.867	65640.650	20.027	OK
24-11-2021	09:47:16.867	65670.650	20.029	OK
24-11-2021	09:47:46.870	65700.653	20.007	OK
24-11-2021	09:48:16.868	65730.652	19.975	OK
24-11-2021	09:48:46.870	65760.653	19.978	OK
24-11-2021	09:49:16.869	65790.652	19.967	OK
24-11-2021	09:49:46.870	65820.654	19.926	OK
24-11-2021	09:50:16.870	65850.653	19.933	OK
24-11-2021	09:50:46.869	65880.652	19.954	OK
24-11-2021	09:51:16.869	65910.652	19.946	OK
24-11-2021	09:51:46.872	65940.656	19.918	OK
24-11-2021	09:52:16.870	65970.654	19.923	OK
24-11-2021	09:52:46.870	66000.654	19.940	OK
24-11-2021	09:53:16.870	66030.654	19.901	OK
24-11-2021	09:53:46.871	66060.654	19.884	OK
24-11-2021	09:54:16.875	66090.658	19.925	OK
24-11-2021	09:54:46.872	66120.655	19.956	OK
24-11-2021	09:55:16.871	66150.654	19.972	OK
24-11-2021	09:55:46.872	66180.655	19.982	OK
24-11-2021	09:56:16.874	66210.657	19.994	OK
24-11-2021	09:56:46.874	66240.658	20.006	OK
24-11-2021	09:57:16.875	66270.658	20.053	OK
24-11-2021	09:57:46.874	66300.658	20.098	OK
24-11-2021	09:58:16.875	66330.659	20.128	OK
24-11-2021	09:58:46.876	66360.659	20.162	OK
24-11-2021	09:59:16.876	66390.660	20.184	OK
24-11-2021	09:59:46.877	66420.660	20.204	OK
24-11-2021	10:00:16.878	66450.661	20.261	OK
24-11-2021	10:00:46.878	66480.661	20.260	OK
24-11-2021	10:01:16.876	66510.659	20.285	OK
24-11-2021	10:01:46.877	66540.660	20.304	OK
24-11-2021	10:02:16.878	66570.662	20.326	OK
24-11-2021	10:02:46.876	66600.660	20.312	OK
24-11-2021	10:03:16.876	66630.659	20.349	OK
24-11-2021	10:03:46.876	66660.659	20.332	OK
24-11-2021	10:04:16.877	66690.661	20.324	OK
24-11-2021	10:04:46.880	66720.663	20.361	OK
24-11-2021	10:05:16.876	66750.660	20.377	OK
24-11-2021	10:05:46.878	66780.661	20.355	OK
24-11-2021	10:06:16.878	66810.661	20.319	OK
24-11-2021	10:06:46.878	66840.661	20.282	OK
24-11-2021	10:07:16.879	66870.662	20.267	OK
24-11-2021	10:07:46.880	66900.664	20.258	OK
24-11-2021	10:08:16.881	66930.664	20.240	OK
24-11-2021	10:08:46.884	66960.667	20.217	OK
24-11-2021	10:09:16.882	66990.665	20.212	OK
24-11-2021	10:09:46.881	67020.664	20.183	OK
24-11-2021	10:10:16.882	67050.665	20.128	OK
24-11-2021	10:10:46.882	67080.665	20.135	OK
24-11-2021	10:11:16.883	67110.666	20.110	OK
24-11-2021	10:11:46.883	67140.667	20.084	OK
24-11-2021	10:12:16.884	67170.667	20.028	OK
24-11-2021	10:12:46.884	67200.667	20.062	OK
24-11-2021	10:13:16.883	67230.666	20.104	OK
24-11-2021	10:13:46.894	67260.677	20.091	OK
24-11-2021	10:14:16.884	67290.667	20.089	OK
24-11-2021	10:14:46.884	67320.667	20.060	OK
24-11-2021	10:15:16.884	67350.667	20.079	OK
24-11-2021	10:15:46.884	67380.667	20.062	OK
24-11-2021	10:16:16.886	67410.669	20.009	OK
24-11-2021	10:16:46.885	67440.668	20.015	OK
24-11-2021	10:17:16.886	67470.670	19.991	OK
24-11-2021	10:17:46.887	67500.670	20.039	OK
24-11-2021	10:18:16.886	67530.669	20.040	OK
24-11-2021	10:18:46.888	67560.671	20.014	OK
24-11-2021	10:19:16.886	67590.669	20.085	OK
24-11-2021	10:19:46.887	67620.670	20.085	OK
24-11-2021	10:20:16.887	67650.670	20.128	OK
24-11-2021	10:20:46.887	67680.671	20.106	OK
24-11-2021	10:21:16.888	67710.671	20.104	OK
24-11-2021	10:21:46.888	67740.671	20.141	OK
24-11-2021	10:22:16.890	67770.673	20.150	OK
24-11-2021	10:22:46.892	67800.675	20.183	OK
24-11-2021	10:23:16.888	67830.671	20.205	OK
24-11-2021	10:23:46.887	67860.670	20.270	OK
24-11-2021	10:24:16.888	67890.671	20.275	OK
24-11-2021	10:24:46.887	67920.670	20.329	OK
24-11-2021	10:25:16.887	67950.670	20.421	OK
24-11-2021	10:25:46.887	67980.671	20.391	OK
24-11-2021	10:26:16.888	68010.672	20.448	OK
24-11-2021	10:26:46.889	68040.672	20.457	OK
24-11-2021	10:27:16.891	68070.675	20.445	OK
24-11-2021	10:27:46.889	68100.672	20.532	OK
24-11-2021	10:28:16.890	68130.673	20.485	OK
24-11-2021	10:28:46.890	68160.673	20.506	OK
24-11-2021	10:29:16.891	68190.674	20.462	OK
24-11-2021	10:29:46.893	68220.677	20.414	OK
24-11-2021	10:30:16.892	68250.675	20.396	OK
24-11-2021	10:30:46.893	68280.676	20.390	OK
24-11-2021	10:31:16.894	68310.677	20.357	OK
24-11-2021	10:31:46.895	68340.678	20.344	OK
24-11-2021	10:32:16.894	68370.677	20.326	OK
24-11-2021	10:32:46.897	68400.680	20.290	OK
24-11-2021	10:33:16.895	68430.678	20.275	OK
24-11-2021	10:33:46.896	68460.679	20.245	OK
24-11-2021	10:34:16.895	68490.679	20.231	OK
24-11-2021	10:34:46.896	68520.680	20.186	OK
24-11-2021	10:35:16.898	68550.681	20.163	OK
24-11-2021	10:35:46.897	68580.680	20.166	OK
24-11-2021	10:36:16.901	68610.684	20.179	OK
24-11-2021	10:36:46.902	68640.685	20.132	OK
24-11-2021	10:37:16.905	68670.688	20.120	OK
24-11-2021	10:37:46.904	68700.687	20.111	OK
24-11-2021	10:38:16.904	68730.687	20.127	OK
24-11-2021	10:38:46.906	68760.689	20.079	OK
24-11-2021	10:39:16.907	68790.690	20.070	OK
24-11-2021	10:39:46.906	68820.690	20.078	OK
24-11-2021	10:40:16.907	68850.690	20.088	OK
24-11-2021	10:40:46.908	68880.691	20.067	OK
24-11-2021	10:41:16.908	68910.691	20.040	OK
24-11-2021	10:41:46.907	68940.690	19.993	OK
24-11-2021	10:42:16.906	68970.690	20.010	OK
24-11-2021	10:42:46.909	69000.692	20.051	OK
24-11-2021	10:43:16.911	69030.694	20.056	OK
24-11-2021	10:43:46.906	69060.689	20.062	OK
24-11-2021	10:44:16.912	69090.695	20.041	OK
24-11-2021	10:44:46.907	69120.690	20.041	OK
24-11-2021	10:45:16.906	69150.690	20.055	OK
24-11-2021	10:45:46.908	69180.691	20.086	OK
24-11-2021	10:46:16.909	69210.692	20.106	OK
24-11-2021	10:46:46.910	69240.693	20.138	OK
24-11-2021	10:47:16.909	69270.692	20.161	OK
24-11-2021	10:47:46.912	69300.695	20.194	OK
24-11-2021	10:48:16.909	69330.692	20.214	OK
24-11-2021	10:48:46.910	69360.693	20.241	OK
24-11-2021	10:49:16.909	69390.692	20.251	OK
24-11-2021	10:49:46.909	69420.692	20.267	OK
24-11-2021	10:50:16.910	69450.693	20.286	OK
24-11-2021	10:50:46.913	69480.696	20.301	OK
24-11-2021	10:51:16.910	69510.693	20.313	OK
24-11-2021	10:51:46.910	69540.693	20.372	OK
24-11-2021	10:52:16.911	69570.694	20.390	OK
24-11-2021	10:52:46.912	69600.695	20.395	OK
24-11-2021	10:53:16.918	69630.701	20.443	OK
24-11-2021	10:53:46.912	69660.695	20.439	OK
24-11-2021	10:54:16.913	69690.696	20.411	OK
24-11-2021	10:54:46.913	69720.696	20.426	OK
24-11-2021	10:55:16.915	69750.698	20.404	OK
24-11-2021	10:55:46.914	69780.697	20.424	OK
24-11-2021	10:56:16.915	69810.698	20.451	OK
24-11-2021	10:56:46.915	69840.698	20.414	OK
24-11-2021	10:57:16.917	69870.700	20.327	OK
24-11-2021	10:57:46.914	69900.698	20.309	OK
24-11-2021	10:58:16.915	69930.698	20.299	OK
24-11-2021	10:58:46.916	69960.700	20.271	OK
24-11-2021	10:59:16.917	69990.700	20.248	OK
24-11-2021	10:59:46.919	70020.703	20.217	OK
24-11-2021	11:00:16.917	70050.700	20.179	OK
24-11-2021	11:00:46.922	70080.706	20.155	OK
24-11-2021	11:01:16.918	70110.702	20.151	OK
24-11-2021	11:01:46.921	70140.705	20.149	OK
24-11-2021	11:02:16.920	70170.703	20.155	OK
24-11-2021	11:02:46.921	70200.705	20.142	OK
24-11-2021	11:03:16.918	70230.701	20.101	OK
24-11-2021	11:03:46.919	70260.702	20.125	OK
24-11-2021	11:04:16.920	70290.703	20.126	OK
24-11-2021	11:04:46.929	70320.712	20.102	OK
24-11-2021	11:05:16.921	70350.704	20.097	OK
24-11-2021	11:05:46.919	70380.702	20.078	OK
24-11-2021	11:06:16.918	70410.701	20.091	OK
24-11-2021	11:06:46.920	70440.703	20.085	OK
24-11-2021	11:07:16.919	70470.702	20.077	OK
24-11-2021	11:07:46.920	70500.703	20.073	OK
24-11-2021	11:08:16.920	70530.703	20.021	OK
24-11-2021	11:08:46.922	70560.705	19.981	OK
24-11-2021	11:09:16.920	70590.703	20.026	OK
24-11-2021	11:09:46.920	70620.703	20.040	OK
24-11-2021	11:10:16.920	70650.704	20.071	OK
24-11-2021	11:10:46.922	70680.705	20.132	OK
24-11-2021	11:11:16.923	70710.706	20.171	OK
24-11-2021	11:11:46.925	70740.708	20.178	OK
24-11-2021	11:12:16.925	70770.708	20.189	OK
24-11-2021	11:12:46.924	70800.707	20.240	OK
24-11-2021	11:13:16.924	70830.707	20.270	OK
24-11-2021	11:13:46.925	70860.708	20.283	OK
24-11-2021	11:14:16.926	70890.709	20.312	OK
24-11-2021	11:14:46.926	70920.709	20.341	OK
24-11-2021	11:15:16.924	70950.707	20.377	OK
24-11-2021	11:15:46.926	70980.709	20.425	OK
24-11-2021	11:16:16.928	71010.711	20.451	OK
24-11-2021	11:16:46.929	71040.712	20.438	OK
24-11-2021	11:17:16.927	71070.710	20.451	OK
24-11-2021	11:17:46.928	71100.712	20.456	OK
24-11-2021	11:18:16.928	71130.711	20.473	OK
24-11-2021	11:18:46.929	71160.712	20.481	OK
24-11-2021	11:19:16.931	71190.714	20.494	OK
24-11-2021	11:19:46.930	71220.713	20.555	OK
24-11-2021	11:20:16.931	71250.715	20.522	OK
24-11-2021	11:20:46.934	71280.718	20.487	OK
24-11-2021	11:21:16.933	71310.716	20.470	OK
24-11-2021	11:21:46.931	71340.715	20.462	OK
24-11-2021	11:22:16.932	71370.715	20.437	OK
24-11-2021	11:22:46.933	71400.717	20.416	OK
24-11-2021	11:23:16.930	71430.714	20.371	OK
24-11-2021	11:23:46.932	71460.715	20.328	OK
24-11-2021	11:24:16.932	71490.715	20.312	OK
24-11-2021	11:24:46.931	71520.714	20.278	OK
24-11-2021	11:25:16.934	71550.717	20.265	OK
24-11-2021	11:25:46.938	71580.722	20.248	OK
24-11-2021	11:26:16.934	71610.717	20.220	OK
24-11-2021	11:26:46.932	71640.715	20.189	OK
24-11-2021	11:27:16.932	71670.716	20.176	OK
24-11-2021	11:27:46.934	71700.717	20.179	OK
24-11-2021	11:28:16.933	71730.716	20.176	OK
24-11-2021	11:28:46.937	71760.720	20.146	OK
24-11-2021	11:29:16.935	71790.718	20.117	OK
24-11-2021	11:29:46.934	71820.717	20.101	OK
24-11-2021	11:30:16.934	71850.717	20.097	OK
24-11-2021	11:30:46.939	71880.722	20.115	OK
24-11-2021	11:31:16.938	71910.721	20.044	OK
24-11-2021	11:31:46.934	71940.717	20.042	OK
24-11-2021	11:32:16.939	71970.722	20.046	OK
24-11-2021	11:32:46.935	72000.718	20.093	OK
24-11-2021	11:33:16.935	72030.718	20.095	OK
24-11-2021	11:33:46.937	72060.720	20.058	OK
24-11-2021	11:34:16.937	72090.720	20.083	OK
24-11-2021	11:34:46.937	72120.720	20.060	OK
24-11-2021	11:35:16.937	72150.721	20.096	OK
